# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2364,0,0.7090,0.2422,1.0000,0.7681
1,2364,0,0.7516,0.2068,1.0000,0.7627
2,2364,0,0.7318,0.1896,1.0000,0.7593
3,2364,0,0.7080,0.1853,1.0000,0.7582
4,2364,0,0.6612,0.1859,1.0000,0.7584
5,2364,0,0.6103,0.1903,1.0000,0.7592
6,2364,0,0.5756,0.1902,1.0000,0.7583
7,2364,0,0.5540,0.1902,1.0000,0.7593
8,2364,0,0.5395,0.1912,1.0000,0.7600
9,2364,0,0.5297,0.1934,0.9993,0.7606
10,2364,0,0.5239,0.1962,0.9978,0.7594
11,2364,0,0.5198,0.1947,0.9926,0.7604
12,2364,0,0.5192,0.1925,0.9834,0.7617
13,2364,0,0.5194,0.1921,0.9654,0.7619
14,2364,0,0.5200,0.1916,0.9386,0.7593
15,2364,0,0.5202,0.1933,0.9054,0.7538
16,2364,0,0.5191,0.1949,0.8699,0.7515
17,2364,0,0.5212,0.1934,0.8209,0.7517
18,2364,0,0.5099,0.1934,0.7692,0.7482
19,2364,0,0.4851,0.1940,0.7262,0.7486
20,2364,0,0.4629,0.1932,0.7027,0.7535
21,2364,0,0.4401,0.1924,0.6854,0.7557
22,2364,0,0.3998,0.1939,0.6737,0.7582
23,2364,0,0.3409,0.1954,0.6689,0.7566
24,2364,0,0.2869,0.1923,0.6679,0.7547
25,2364,0,0.2515,0.1948,0.6664,0.7514
26,2364,0,0.2279,0.1979,0.6648,0.7503
27,2364,0,0.2116,0.2014,0.6659,0.7519
28,2364,0,0.2030,0.2023,0.6668,0.7511
29,2364,0,0.2019,0.2025,0.6652,0.7529
30,2364,0,0.1986,0.2027,0.6594,0.7554
31,2364,0,0.1961,0.1994,0.6489,0.7570
32,2364,0,0.1953,0.1982,0.6333,0.7556
33,2364,0,0.2017,0.1975,0.6041,0.7541
34,2364,0,0.2058,0.1973,0.5765,0.7535
35,2364,0,0.2080,0.1950,0.5415,0.7535
36,2364,0,0.2091,0.1952,0.5053,0.7542
37,2364,0,0.1958,0.1951,0.4647,0.7551
38,2364,0,0.1747,0.1960,0.4203,0.7564
39,2364,0,0.1477,0.1969,0.3900,0.7544
40,2364,0,0.1222,0.1967,0.3757,0.7506
41,2364,0,0.1019,0.1987,0.3640,0.7500
42,2364,0,0.0691,0.1993,0.3565,0.7526
43,2364,0,0.0196,0.1995,0.3515,0.7540
44,2364,0,0.0018,0.2025,0.3488,0.7546
45,2364,0,0.0000,0.2048,0.3495,0.7559
46,2364,0,0.0000,0.2072,0.3505,0.7551
47,2364,0,0.0000,0.2085,0.3504,0.7546
48,2364,0,0.0000,0.2095,0.3510,0.7549
49,2364,0,0.0000,0.2082,0.3493,0.7569
51,2370,0,0.7197,0.1659,0.9999,0.7618
52,2370,0,0.7230,0.1672,1.0000,0.7606
53,2370,0,0.7121,0.1663,0.9838,0.7636
