# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4682,0,0.0295,0.1182,0.3178,0.5936
1,4682,0,0.0358,0.1537,0.3591,0.6751
2,4682,0,0.0491,0.1705,0.4158,0.7088
3,4682,0,0.0506,0.1783,0.4634,0.7214
4,4682,0,0.0515,0.1808,0.5088,0.7259
5,4682,0,0.0515,0.1841,0.5378,0.7265
6,4682,0,0.0533,0.1861,0.5563,0.7258
7,4682,0,0.0555,0.1853,0.5603,0.7234
8,4682,0,0.0628,0.1832,0.5681,0.7210
9,4682,0,0.0745,0.1808,0.5698,0.7175
10,4682,0,0.1004,0.1819,0.5675,0.7134
11,4682,0,0.1378,0.1793,0.5654,0.7077
12,4682,0,0.1792,0.1776,0.5638,0.7041
13,4682,0,0.2185,0.1768,0.5619,0.6993
14,4682,0,0.2606,0.1751,0.5636,0.6984
15,4682,0,0.3003,0.1743,0.5925,0.6980
16,4682,0,0.3428,0.1745,0.6294,0.6954
17,4682,0,0.3641,0.1756,0.6654,0.6961
18,4682,0,0.3759,0.1761,0.7009,0.6966
19,4682,0,0.3855,0.1774,0.7328,0.6970
20,4682,0,0.3935,0.1790,0.7613,0.6963
21,4682,0,0.4008,0.1812,0.7873,0.6961
22,4682,0,0.4102,0.1843,0.8072,0.6964
23,4682,0,0.4155,0.1877,0.8262,0.6965
24,4682,0,0.4168,0.1910,0.8398,0.6958
25,4682,0,0.4211,0.1928,0.8541,0.6946
26,4682,0,0.4272,0.1936,0.8595,0.6943
27,4682,0,0.4358,0.1940,0.8623,0.6946
28,4682,0,0.4540,0.1927,0.8588,0.6938
29,4682,0,0.4821,0.1933,0.8494,0.6861
30,4682,0,0.5139,0.1940,0.8331,0.6772
31,4682,0,0.5487,0.1938,0.8202,0.6751
32,4682,0,0.5808,0.1934,0.8253,0.6682
33,4682,0,0.6104,0.1930,0.8437,0.6698
34,4682,0,0.6429,0.1933,0.8642,0.6648
35,4682,0,0.6645,0.1932,0.8819,0.6593
36,4682,0,0.6799,0.1932,0.8930,0.6614
37,4682,0,0.6920,0.1946,0.9127,0.6640
38,4682,0,0.7054,0.1813,0.9344,0.6757
39,4682,0,0.6998,0.1776,0.9323,0.6785
40,4682,0,0.6768,0.1765,0.9246,0.6779
41,4682,0,0.6478,0.1758,0.9145,0.6799
42,4682,0,0.6135,0.1761,0.9074,0.6823
43,4682,0,0.5705,0.1770,0.9107,0.6845
44,4682,0,0.5337,0.1785,0.9110,0.6863
45,4682,0,0.5037,0.1804,0.9083,0.6876
46,4682,0,0.4815,0.1832,0.9041,0.6890
47,4682,0,0.4705,0.1858,0.9076,0.6910
48,4682,0,0.4607,0.1831,0.9154,0.6934
49,4682,0,0.4550,0.1809,0.9078,0.6945
50,4682,0,0.4529,0.1811,0.8945,0.6959
51,4682,0,0.4506,0.1803,0.8785,0.6965
52,4682,0,0.4490,0.1779,0.8485,0.6965
53,4682,0,0.4481,0.1732,0.8161,0.6970
54,4682,0,0.4484,0.1734,0.7799,0.6971
55,4682,0,0.4239,0.1722,0.7441,0.6965
56,4682,0,0.3858,0.1706,0.7025,0.6963
57,4682,0,0.3483,0.1692,0.6873,0.6980
58,4682,0,0.3098,0.1690,0.6785,0.7022
59,4682,0,0.2745,0.1690,0.6702,0.7079
60,4682,0,0.2412,0.1689,0.6607,0.7147
61,4682,0,0.2148,0.1701,0.6444,0.7180
62,4682,0,0.1801,0.1716,0.6285,0.7185
63,4682,0,0.1417,0.1735,0.6105,0.7193
64,4682,0,0.1098,0.1747,0.6004,0.7209
65,4682,0,0.0946,0.1748,0.5917,0.7238
66,4682,0,0.0836,0.1740,0.5872,0.7284
67,4682,0,0.0732,0.1733,0.5793,0.7331
68,4682,0,0.0664,0.1713,0.5651,0.7354
69,4682,0,0.0642,0.1694,0.5398,0.7375
70,4682,0,0.0647,0.1613,0.5043,0.7380
71,4682,0,0.0678,0.1582,0.4667,0.7383
72,4682,0,0.0727,0.1540,0.4262,0.7385
73,4682,0,0.0193,0.1652,0.3385,0.7287
74,4682,0,0.0035,0.1694,0.3038,0.7222
75,4682,0,0.0284,0.1704,0.3049,0.7184
76,4682,0,0.0712,0.1705,0.3315,0.7079
77,4682,0,0.1056,0.1713,0.3658,0.7045
78,4682,0,0.1295,0.1723,0.4032,0.7058
79,4682,0,0.1485,0.1736,0.4362,0.7067
80,4682,0,0.1614,0.1749,0.4754,0.7075
81,4682,0,0.1653,0.1772,0.5231,0.7083
82,4682,0,0.1666,0.1785,0.5670,0.7088
83,4682,0,0.1662,0.1811,0.6028,0.7085
84,4682,0,0.1674,0.1824,0.6267,0.7084
85,4682,0,0.1679,0.1834,0.6382,0.7070
86,4682,0,0.1688,0.1830,0.6454,0.7025
