# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,201,0,0.0719,0.1674,0.2259,0.7710
1,201,0,0.0784,0.1717,0.2389,0.7759
2,201,0,0.0823,0.1740,0.2451,0.7783
3,201,0,0.0858,0.1754,0.2480,0.7788
4,201,0,0.0898,0.1769,0.2488,0.7804
5,201,0,0.0939,0.1765,0.2514,0.7798
6,201,0,0.0980,0.1759,0.2523,0.7800
7,201,0,0.1016,0.1757,0.2530,0.7794
8,201,0,0.1036,0.1720,0.2530,0.7791
9,201,0,0.1053,0.1741,0.2522,0.7791
10,201,0,0.1059,0.1704,0.2519,0.7792
11,201,0,0.1075,0.1712,0.2512,0.7792
12,201,0,0.1080,0.1733,0.2506,0.7792
13,201,0,0.1112,0.1735,0.2498,0.7801
14,201,0,0.1147,0.1715,0.2502,0.7794
15,201,0,0.1177,0.1715,0.2510,0.7779
16,201,0,0.1184,0.1717,0.2512,0.7773
17,201,0,0.1302,0.1728,0.2528,0.7769
18,201,0,0.1399,0.1719,0.2550,0.7774
19,201,0,0.1471,0.1710,0.2581,0.7790
20,201,0,0.1519,0.1696,0.2604,0.7819
21,201,0,0.1534,0.1685,0.2612,0.7829
22,201,0,0.1570,0.1677,0.2630,0.7845
23,201,0,0.1623,0.1688,0.2669,0.7845
24,201,0,0.1667,0.1693,0.2725,0.7823
25,201,0,0.1701,0.1665,0.2821,0.7791
26,201,0,0.1734,0.1667,0.2968,0.7794
27,201,0,0.1763,0.1697,0.3083,0.7783
28,201,0,0.1795,0.1722,0.3175,0.7776
29,201,0,0.1840,0.1728,0.3247,0.7778
30,201,0,0.1878,0.1739,0.3286,0.7783
31,201,0,0.1905,0.1751,0.3306,0.7800
32,201,0,0.1926,0.1746,0.3337,0.7805
33,201,0,0.1934,0.1753,0.3347,0.7815
34,201,0,0.1946,0.1746,0.3337,0.7826
35,201,0,0.1943,0.1730,0.3330,0.7832
36,201,0,0.1966,0.1682,0.3328,0.7836
37,201,0,0.1987,0.1638,0.3325,0.7835
38,201,0,0.2035,0.1611,0.3338,0.7838
39,201,0,0.2099,0.1606,0.3341,0.7836
40,201,0,0.2164,0.1593,0.3347,0.7834
41,201,0,0.2242,0.1605,0.3348,0.7847
42,201,0,0.2325,0.1579,0.3360,0.7846
43,201,0,0.2395,0.1565,0.3377,0.7844
44,201,0,0.2448,0.1584,0.3399,0.7836
45,201,0,0.2481,0.1586,0.3424,0.7816
46,201,0,0.2508,0.1596,0.3456,0.7822
47,201,0,0.2534,0.1608,0.3502,0.7821
48,201,0,0.2561,0.1608,0.3565,0.7821
49,201,0,0.2590,0.1607,0.3698,0.7818
50,201,0,0.2606,0.1578,0.3832,0.7843
51,201,0,0.2630,0.1567,0.3959,0.7830
52,201,0,0.2661,0.1554,0.4062,0.7816
53,201,0,0.2691,0.1563,0.4143,0.7797
54,201,0,0.2723,0.1578,0.4199,0.7787
55,201,0,0.2746,0.1584,0.4236,0.7779
56,201,0,0.2765,0.1568,0.4250,0.7787
57,201,0,0.2790,0.1568,0.4261,0.7793
58,201,0,0.2800,0.1591,0.4282,0.7800
59,201,0,0.2812,0.1574,0.4285,0.7799
60,201,0,0.2813,0.1574,0.4280,0.7799
61,201,0,0.2821,0.1566,0.4285,0.7800
62,201,0,0.2831,0.1563,0.4289,0.7798
63,201,0,0.2855,0.1563,0.4290,0.7798
64,201,0,0.2908,0.1587,0.4293,0.7794
65,201,0,0.2955,0.1605,0.4296,0.7786
66,201,0,0.3013,0.1606,0.4298,0.7766
67,201,0,0.3132,0.1588,0.4311,0.7731
68,201,0,0.3232,0.1583,0.4315,0.7720
69,201,0,0.3317,0.1590,0.4328,0.7718
70,201,0,0.3383,0.1572,0.4344,0.7741
71,201,0,0.3428,0.1567,0.4376,0.7782
72,201,0,0.3476,0.1570,0.4412,0.7804
73,201,0,0.3523,0.1593,0.4508,0.7790
74,201,0,0.3581,0.1582,0.4643,0.7776
75,201,0,0.3628,0.1567,0.4792,0.7776
76,201,0,0.3664,0.1568,0.4922,0.7768
77,201,0,0.3697,0.1571,0.5041,0.7763
78,201,0,0.3721,0.1582,0.5142,0.7759
79,201,0,0.3726,0.1596,0.5212,0.7733
80,201,0,0.3722,0.1605,0.5254,0.7718
81,201,0,0.3721,0.1603,0.5272,0.7721
82,201,0,0.3726,0.1613,0.5287,0.7713
83,201,0,0.3727,0.1619,0.5286,0.7723
84,201,0,0.3740,0.1616,0.5289,0.7714
85,201,0,0.3769,0.1592,0.5287,0.7717
86,201,0,0.3822,0.1566,0.5281,0.7717
87,201,0,0.3864,0.1546,0.5275,0.7732
88,201,0,0.3928,0.1558,0.5280,0.7734
89,201,0,0.4017,0.1563,0.5293,0.7738
90,201,0,0.4116,0.1558,0.5315,0.7734
91,201,0,0.4215,0.1553,0.5339,0.7733
92,201,0,0.4330,0.1550,0.5359,0.7731
93,201,0,0.4422,0.1543,0.5383,0.7730
94,201,0,0.4488,0.1552,0.5418,0.7720
95,201,0,0.4531,0.1574,0.5457,0.7721
96,201,0,0.4576,0.1566,0.5496,0.7714
97,201,0,0.4625,0.1537,0.5592,0.7710
98,201,0,0.4657,0.1515,0.5737,0.7738
99,201,0,0.4679,0.1488,0.5878,0.7745
100,201,0,0.4695,0.1527,0.6001,0.7740
101,201,0,0.4704,0.1551,0.6093,0.7728
102,201,0,0.4710,0.1553,0.6157,0.7711
103,201,0,0.4710,0.1570,0.6189,0.7700
104,201,0,0.4713,0.1587,0.6205,0.7698
105,201,0,0.4709,0.1597,0.6232,0.7696
106,201,0,0.4715,0.1579,0.6244,0.7711
107,201,0,0.4726,0.1581,0.6239,0.7697
108,201,0,0.4754,0.1561,0.6233,0.7709
109,201,0,0.4791,0.1554,0.6228,0.7716
110,201,0,0.4836,0.1554,0.6224,0.7725
111,201,0,0.4896,0.1576,0.6234,0.7710
112,201,0,0.4962,0.1588,0.6243,0.7684
113,201,0,0.5054,0.1583,0.6262,0.7665
114,201,0,0.5147,0.1578,0.6293,0.7632
115,201,0,0.5264,0.1567,0.6329,0.7649
116,201,0,0.5406,0.1574,0.6364,0.7645
117,201,0,0.5497,0.1579,0.6409,0.7672
118,201,0,0.5545,0.1599,0.6467,0.7697
119,201,0,0.5586,0.1602,0.6518,0.7694
120,201,0,0.5620,0.1597,0.6604,0.7688
121,201,0,0.5649,0.1590,0.6731,0.7702
122,201,0,0.5668,0.1590,0.6873,0.7685
123,201,0,0.5678,0.1598,0.7019,0.7687
124,201,0,0.5685,0.1604,0.7142,0.7662
125,201,0,0.5684,0.1601,0.7257,0.7662
126,201,0,0.5688,0.1601,0.7330,0.7648
