# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2544,0,0.3755,0.2861,0.6034,0.5157
1,2544,0,0.3705,0.2866,0.6107,0.5162
2,2544,0,0.3664,0.2865,0.6139,0.5171
3,2544,0,0.3647,0.2859,0.6152,0.5181
4,2544,0,0.3632,0.2858,0.6168,0.5200
5,2544,0,0.3644,0.2862,0.6164,0.5202
6,2544,0,0.3667,0.2862,0.6139,0.5201
7,2544,0,0.3682,0.2862,0.6095,0.5203
8,2544,0,0.3749,0.2864,0.6039,0.5195
9,2544,0,0.3820,0.2870,0.5966,0.5201
10,2544,0,0.3900,0.2867,0.5906,0.5210
11,2544,0,0.4009,0.2873,0.5819,0.5220
12,2544,0,0.4078,0.2873,0.5770,0.5221
13,2544,0,0.4127,0.2868,0.5738,0.5216
14,2544,0,0.4157,0.2870,0.5720,0.5212
15,2544,0,0.4177,0.2873,0.5711,0.5215
16,2544,0,0.4206,0.2875,0.5731,0.5219
17,2544,0,0.4227,0.2872,0.5761,0.5217
18,2544,0,0.4239,0.2878,0.5807,0.5198
19,2544,0,0.4254,0.2869,0.5850,0.5174
20,2544,0,0.4269,0.2852,0.5896,0.5183
21,2544,0,0.4276,0.2841,0.5922,0.5182
22,2544,0,0.4275,0.2828,0.5957,0.5179
23,2544,0,0.4271,0.2825,0.5987,0.5183
24,2544,0,0.4261,0.2838,0.5997,0.5210
25,2544,0,0.4245,0.2832,0.6013,0.5228
26,2544,0,0.4230,0.2840,0.6024,0.5242
27,2544,0,0.4209,0.2823,0.6020,0.5251
28,2544,0,0.4184,0.2815,0.6003,0.5283
29,2544,0,0.4157,0.2846,0.5980,0.5323
30,2544,0,0.4125,0.2864,0.5942,0.5341
31,2544,0,0.4090,0.2852,0.5834,0.5357
32,2544,0,0.4053,0.2842,0.5760,0.5366
33,2544,0,0.4016,0.2847,0.5736,0.5389
34,2544,0,0.3981,0.2857,0.5649,0.5392
35,2544,0,0.3955,0.2848,0.5605,0.5394
36,2544,0,0.3908,0.2816,0.5577,0.5397
37,2544,0,0.3875,0.2797,0.5575,0.5409
38,2544,0,0.3845,0.2789,0.5569,0.5419
39,2544,0,0.3834,0.2792,0.5562,0.5422
40,2544,0,0.3823,0.2797,0.5562,0.5420
41,2544,0,0.3813,0.2797,0.5558,0.5403
42,2544,0,0.3790,0.2799,0.5573,0.5418
43,2544,0,0.3784,0.2783,0.5591,0.5401
44,2544,0,0.3776,0.2786,0.5615,0.5410
45,2544,0,0.3779,0.2790,0.5613,0.5417
46,2544,0,0.3784,0.2789,0.5652,0.5435
47,2544,0,0.3795,0.2788,0.5678,0.5463
48,2544,0,0.3814,0.2791,0.5708,0.5505
49,2544,0,0.3832,0.2804,0.5728,0.5529
50,2544,0,0.3844,0.2801,0.5738,0.5551
51,2544,0,0.3874,0.2819,0.5760,0.5565
52,2544,0,0.3900,0.2826,0.5781,0.5573
53,2544,0,0.3919,0.2840,0.5806,0.5587
54,2544,0,0.3933,0.2849,0.5833,0.5588
55,2544,0,0.3960,0.2863,0.5867,0.5609
56,2544,0,0.3986,0.2867,0.5899,0.5613
57,2544,0,0.4011,0.2842,0.5935,0.5615
58,2544,0,0.4014,0.2798,0.5982,0.5624
59,2544,0,0.4018,0.2793,0.6015,0.5622
60,2544,0,0.4009,0.2780,0.6050,0.5626
61,2544,0,0.4001,0.2782,0.6074,0.5626
62,2544,0,0.4001,0.2775,0.6092,0.5627
63,2544,0,0.4009,0.2765,0.6089,0.5631
64,2544,0,0.4004,0.2761,0.6086,0.5652
65,2544,0,0.3985,0.2759,0.6064,0.5678
66,2544,0,0.3969,0.2762,0.6042,0.5716
67,2544,0,0.3955,0.2767,0.6020,0.5758
68,2544,0,0.3942,0.2766,0.5994,0.5811
69,2544,0,0.3924,0.2771,0.5969,0.5842
70,2544,0,0.3898,0.2773,0.5938,0.5864
71,2544,0,0.3877,0.2784,0.5903,0.5882
72,2544,0,0.3853,0.2791,0.5871,0.5891
73,2544,0,0.3830,0.2783,0.5848,0.5905
74,2544,0,0.3825,0.2791,0.5831,0.5923
75,2544,0,0.3803,0.2770,0.5810,0.5938
76,2544,0,0.3791,0.2754,0.5806,0.5950
77,2544,0,0.3776,0.2745,0.5810,0.5952
78,2544,0,0.3754,0.2741,0.5835,0.5949
79,2544,0,0.3750,0.2727,0.5863,0.5946
80,2544,0,0.3769,0.2710,0.5917,0.5938
81,2544,0,0.3772,0.2698,0.5957,0.5937
82,2544,0,0.3785,0.2693,0.6005,0.5934
83,2544,0,0.3809,0.2694,0.6060,0.5933
84,2544,0,0.3830,0.2689,0.6119,0.5934
85,2544,0,0.3839,0.2692,0.6178,0.5939
86,2544,0,0.3852,0.2690,0.6225,0.5969
87,2544,0,0.3870,0.2686,0.6273,0.6027
88,2544,0,0.3889,0.2683,0.6321,0.6087
89,2544,0,0.3908,0.2690,0.6358,0.6141
