# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2591,0,0.0566,0.1807,0.1635,0.7770
1,2591,0,0.0524,0.1815,0.1504,0.7787
2,2591,0,0.0490,0.1808,0.1436,0.7794
3,2591,0,0.0463,0.1796,0.1380,0.7779
4,2591,0,0.0431,0.1793,0.1352,0.7792
5,2591,0,0.0375,0.1789,0.1324,0.7768
6,2591,0,0.0302,0.1819,0.1311,0.7765
7,2591,0,0.0245,0.1832,0.1305,0.7796
8,2591,0,0.0220,0.1837,0.1306,0.7819
9,2591,0,0.0218,0.1840,0.1308,0.7824
10,2591,0,0.0211,0.1841,0.1299,0.7822
11,2591,0,0.0200,0.1833,0.1306,0.7817
12,2591,0,0.0182,0.1823,0.1291,0.7814
13,2591,0,0.0168,0.1823,0.1289,0.7810
14,2591,0,0.0157,0.1820,0.1290,0.7806
15,2591,0,0.0147,0.1814,0.1293,0.7807
16,2591,0,0.0142,0.1813,0.1295,0.7820
17,2591,0,0.0134,0.1821,0.1295,0.7823
18,2591,0,0.0108,0.1840,0.1291,0.7819
19,2591,0,0.0069,0.1849,0.1291,0.7824
20,2591,0,0.0020,0.1854,0.1295,0.7830
21,2591,0,0.0000,0.1858,0.1300,0.7839
22,2591,0,0.0000,0.1852,0.1304,0.7859
23,2591,0,0.0000,0.1845,0.1312,0.7854
24,2591,0,0.0000,0.1848,0.1316,0.7840
25,2591,0,0.0000,0.1841,0.1325,0.7836
26,2591,0,0.0000,0.1842,0.1336,0.7828
27,2591,0,0.0000,0.1845,0.1378,0.7813
28,2591,0,0.0000,0.1847,0.1423,0.7804
29,2591,0,0.0000,0.1848,0.1472,0.7803
30,2591,0,0.0000,0.1853,0.1505,0.7798
31,2591,0,0.0000,0.1856,0.1511,0.7796
32,2591,0,0.0000,0.1848,0.1509,0.7797
33,2591,0,0.0000,0.1847,0.1509,0.7796
34,2591,0,0.0000,0.1855,0.1512,0.7796
35,2591,0,0.0000,0.1861,0.1514,0.7797
36,2591,0,0.0004,0.1865,0.1513,0.7802
37,2591,0,0.0038,0.1884,0.1515,0.7803
38,2591,0,0.0087,0.1890,0.1518,0.7806
39,2591,0,0.0122,0.1894,0.1535,0.7813
