# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1626,0,0.4288,0.3111,0.5936,0.5744
1,1626,0,0.4501,0.3003,0.6047,0.5620
2,1626,0,0.4564,0.2961,0.6094,0.5566
3,1626,0,0.4567,0.2934,0.6114,0.5564
4,1626,0,0.4561,0.2906,0.6122,0.5578
5,1626,0,0.4546,0.2897,0.6136,0.5602
6,1626,0,0.4537,0.2893,0.6149,0.5623
7,1626,0,0.4533,0.2902,0.6157,0.5658
8,1626,0,0.4529,0.2912,0.6170,0.5702
9,1626,0,0.4524,0.2917,0.6177,0.5719
10,1626,0,0.4523,0.2952,0.6182,0.5749
11,1626,0,0.4528,0.2972,0.6193,0.5706
12,1626,0,0.4529,0.2986,0.6201,0.5789
13,1626,0,0.4523,0.3005,0.6215,0.5850
14,1626,0,0.4516,0.3011,0.6223,0.5912
15,1626,0,0.4513,0.2994,0.6229,0.5943
16,1626,0,0.4522,0.2977,0.6244,0.5956
17,1626,0,0.4522,0.2956,0.6266,0.5957
18,1626,0,0.4523,0.2935,0.6282,0.5958
19,1626,0,0.4525,0.2918,0.6302,0.5956
20,1626,0,0.4534,0.2898,0.6325,0.5949
21,1626,0,0.4545,0.2885,0.6332,0.5949
22,1626,0,0.4543,0.2877,0.6350,0.5945
23,1626,0,0.4546,0.2867,0.6371,0.5945
24,1626,0,0.4553,0.2863,0.6398,0.5956
25,1626,0,0.4551,0.2866,0.6427,0.5972
26,1626,0,0.4546,0.2876,0.6452,0.6036
27,1626,0,0.4543,0.2894,0.6468,0.6102
28,1626,0,0.4541,0.2915,0.6477,0.6186
29,1626,0,0.4537,0.2942,0.6490,0.6235
30,1626,0,0.4535,0.2970,0.6500,0.6231
31,1626,0,0.4523,0.2983,0.6504,0.6307
32,1626,0,0.4515,0.2999,0.6507,0.6340
33,1626,0,0.4506,0.2999,0.6506,0.6358
34,1626,0,0.4500,0.2985,0.6498,0.6375
35,1626,0,0.4470,0.2967,0.6482,0.6383
36,1626,0,0.4432,0.2938,0.6460,0.6394
37,1626,0,0.4409,0.2922,0.6431,0.6398
38,1626,0,0.4368,0.2892,0.6404,0.6401
39,1626,0,0.4322,0.2863,0.6392,0.6401
