# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1999,0,0.4068,0.3788,0.5256,0.6591
1,1999,0,0.4064,0.3784,0.5265,0.6593
2,1999,0,0.4059,0.3782,0.5256,0.6584
3,1999,0,0.4058,0.3778,0.5260,0.6589
4,1999,0,0.4064,0.3776,0.5255,0.6599
5,1999,0,0.4069,0.3776,0.5272,0.6601
6,1999,0,0.4070,0.3776,0.5297,0.6594
7,1999,0,0.4064,0.3777,0.5325,0.6597
8,1999,0,0.4047,0.3782,0.5346,0.6593
9,1999,0,0.4029,0.3781,0.5368,0.6592
10,1999,0,0.4011,0.3780,0.5387,0.6581
11,1999,0,0.4002,0.3779,0.5395,0.6583
12,1999,0,0.3994,0.3774,0.5400,0.6587
13,1999,0,0.3979,0.3774,0.5401,0.6589
14,1999,0,0.3979,0.3774,0.5403,0.6596
15,1999,0,0.3977,0.3773,0.5402,0.6609
16,1999,0,0.3958,0.3778,0.5399,0.6634
17,1999,0,0.3934,0.3780,0.5396,0.6668
18,1999,0,0.3915,0.3781,0.5395,0.6697
19,1999,0,0.3908,0.3780,0.5401,0.6727
20,1999,0,0.3903,0.3780,0.5411,0.6747
21,1999,0,0.3914,0.3785,0.5423,0.6758
22,1999,0,0.3917,0.3781,0.5433,0.6776
23,1999,0,0.3917,0.3793,0.5442,0.6787
24,1999,0,0.3915,0.3795,0.5449,0.6805
25,1999,0,0.3914,0.3794,0.5465,0.6823
26,1999,0,0.3902,0.3788,0.5463,0.6823
27,1999,0,0.3876,0.3789,0.5450,0.6783
28,1999,0,0.3839,0.3787,0.5434,0.6734
29,1999,0,0.3807,0.3779,0.5412,0.6799
30,1999,0,0.3771,0.3765,0.5395,0.6772
31,1999,0,0.3737,0.3754,0.5368,0.6757
32,1999,0,0.3704,0.3751,0.5332,0.6801
33,1999,0,0.3671,0.3751,0.5305,0.6819
34,1999,0,0.3649,0.3749,0.5270,0.6823
35,1999,0,0.3635,0.3740,0.5233,0.6835
36,1999,0,0.3608,0.3723,0.5214,0.6841
37,1999,0,0.3592,0.3713,0.5211,0.6841
38,1999,0,0.3579,0.3705,0.5205,0.6853
39,1999,0,0.3577,0.3695,0.5215,0.6860
40,1999,0,0.3573,0.3689,0.5242,0.6864
41,1999,0,0.3569,0.3684,0.5272,0.6874
42,1999,0,0.3564,0.3680,0.5308,0.6885
43,1999,0,0.3562,0.3681,0.5345,0.6896
44,1999,0,0.3562,0.3685,0.5367,0.6908
45,1999,0,0.3554,0.3686,0.5377,0.6920
46,1999,0,0.3567,0.3687,0.5382,0.6930
47,1999,0,0.3585,0.3689,0.5397,0.6938
48,1999,0,0.3591,0.3704,0.5414,0.6946
49,1999,0,0.3608,0.3715,0.5433,0.6963
50,1999,0,0.3644,0.3719,0.5415,0.6976
51,1999,0,0.3674,0.3723,0.5395,0.6998
52,1999,0,0.3718,0.3725,0.5380,0.7013
53,1999,0,0.3762,0.3727,0.5383,0.7032
54,1999,0,0.3807,0.3726,0.5397,0.7043
55,1999,0,0.3850,0.3722,0.5421,0.7054
56,1999,0,0.3874,0.3711,0.5453,0.7060
57,1999,0,0.3904,0.3696,0.5481,0.7061
58,1999,0,0.3926,0.3684,0.5526,0.7063
59,1999,0,0.3943,0.3679,0.5564,0.7064
60,1999,0,0.3957,0.3677,0.5604,0.7063
61,1999,0,0.3974,0.3668,0.5638,0.7063
62,1999,0,0.3990,0.3666,0.5662,0.7064
63,1999,0,0.4016,0.3661,0.5726,0.7060
64,1999,0,0.4069,0.3649,0.5760,0.7063
65,1999,0,0.4105,0.3644,0.5765,0.7070
66,1999,0,0.4127,0.3644,0.5796,0.7071
67,1999,0,0.4144,0.3644,0.5828,0.7102
68,1999,0,0.4172,0.3643,0.5856,0.7118
69,1999,0,0.4188,0.3641,0.5870,0.7167
70,1999,0,0.4205,0.3642,0.5887,0.7236
71,1999,0,0.4216,0.3643,0.5883,0.7284
72,1999,0,0.4219,0.3644,0.5887,0.7307
73,1999,0,0.4228,0.3647,0.5889,0.7318
74,1999,0,0.4234,0.3648,0.5898,0.7330
75,1999,0,0.4235,0.3651,0.5906,0.7353
76,1999,0,0.4237,0.3658,0.5911,0.7371
77,1999,0,0.4236,0.3664,0.5919,0.7379
78,1999,0,0.4233,0.3664,0.5923,0.7384
79,1999,0,0.4233,0.3658,0.5937,0.7355
80,1999,0,0.4222,0.3651,0.5947,0.7351
81,1999,0,0.4206,0.3643,0.5949,0.7335
