# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1626,0,0.4481,0.2878,0.6347,0.5830
1,1626,0,0.4478,0.2870,0.6362,0.5852
2,1626,0,0.4460,0.2869,0.6383,0.5883
3,1626,0,0.4450,0.2872,0.6400,0.5936
4,1626,0,0.4448,0.2871,0.6422,0.5975
5,1626,0,0.4444,0.2886,0.6439,0.5984
6,1626,0,0.4443,0.2900,0.6449,0.6033
7,1626,0,0.4439,0.2911,0.6454,0.6085
8,1626,0,0.4422,0.2920,0.6456,0.6120
9,1626,0,0.4424,0.2921,0.6450,0.6172
10,1626,0,0.4422,0.2917,0.6443,0.6208
11,1626,0,0.4428,0.2907,0.6423,0.6226
12,1626,0,0.4424,0.2890,0.6414,0.6226
13,1626,0,0.4429,0.2859,0.6408,0.6225
14,1626,0,0.4449,0.2842,0.6407,0.6225
15,1626,0,0.4459,0.2829,0.6407,0.6221
16,1626,0,0.4467,0.2816,0.6412,0.6222
17,1626,0,0.4468,0.2802,0.6428,0.6216
18,1626,0,0.4473,0.2791,0.6447,0.6205
19,1626,0,0.4477,0.2781,0.6465,0.6213
20,1626,0,0.4476,0.2771,0.6484,0.6217
21,1626,0,0.4490,0.2771,0.6511,0.6246
22,1626,0,0.4491,0.2775,0.6548,0.6310
23,1626,0,0.4494,0.2781,0.6579,0.6368
24,1626,0,0.4492,0.2784,0.6606,0.6444
25,1626,0,0.4495,0.2793,0.6640,0.6501
26,1626,0,0.4489,0.2803,0.6669,0.6556
27,1626,0,0.4488,0.2817,0.6679,0.6600
28,1626,0,0.4478,0.2826,0.6688,0.6625
29,1626,0,0.4454,0.2829,0.6691,0.6653
30,1626,0,0.4429,0.2831,0.6689,0.6667
31,1626,0,0.4399,0.2816,0.6685,0.6665
32,1626,0,0.4376,0.2793,0.6676,0.6673
33,1626,0,0.4355,0.2784,0.6618,0.6683
34,1626,0,0.4337,0.2737,0.6573,0.6693
35,1626,0,0.4318,0.2702,0.6518,0.6690
36,1626,0,0.4278,0.2672,0.6486,0.6692
37,1626,0,0.4255,0.2651,0.6457,0.6692
38,1626,0,0.4211,0.2636,0.6427,0.6690
39,1626,0,0.4160,0.2622,0.6418,0.6693
40,1626,0,0.4115,0.2616,0.6422,0.6694
41,1626,0,0.4084,0.2611,0.6445,0.6726
42,1626,0,0.4068,0.2611,0.6466,0.6792
43,1626,0,0.4055,0.2614,0.6486,0.6892
44,1626,0,0.4045,0.2619,0.6520,0.7005
45,1626,0,0.4044,0.2635,0.6562,0.7069
