# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1190,0,0.6218,0.2342,0.7577,0.8160
1,1190,0,0.6178,0.2331,0.7456,0.8153
2,1190,0,0.6113,0.2325,0.7319,0.8131
3,1190,0,0.6032,0.2327,0.7201,0.8166
4,1190,0,0.5974,0.2314,0.7118,0.8210
5,1190,0,0.5926,0.2300,0.7021,0.8293
6,1190,0,0.5867,0.2310,0.6967,0.8326
7,1190,0,0.5790,0.2318,0.6920,0.8344
8,1190,0,0.5723,0.2327,0.6864,0.8461
9,1190,0,0.5672,0.2332,0.6811,0.8499
10,1190,0,0.5595,0.2329,0.6761,0.8526
11,1190,0,0.5541,0.2324,0.6714,0.8535
12,1190,0,0.5482,0.2319,0.6650,0.8534
13,1190,0,0.5438,0.2319,0.6589,0.8482
14,1190,0,0.5369,0.2333,0.6550,0.8429
15,1190,0,0.5323,0.2362,0.6516,0.8366
16,1190,0,0.5260,0.2405,0.6478,0.8308
17,1190,0,0.5214,0.2387,0.6464,0.8299
18,1190,0,0.5151,0.2426,0.6425,0.8317
19,1190,0,0.5082,0.2397,0.6379,0.8328
20,1190,0,0.5016,0.2371,0.6304,0.8370
21,1190,0,0.4943,0.2361,0.6271,0.8417
22,1190,0,0.4880,0.2348,0.6234,0.8461
23,1190,0,0.4808,0.2346,0.6179,0.8502
24,1190,0,0.4729,0.2352,0.6161,0.8547
25,1190,0,0.4675,0.2325,0.6132,0.8556
26,1190,0,0.4619,0.2296,0.5978,0.8482
27,1190,0,0.4571,0.2242,0.5732,0.8180
28,1190,0,0.4509,0.2205,0.5592,0.8053
29,1190,0,0.4456,0.2179,0.5518,0.7969
30,1190,0,0.4392,0.2187,0.5487,0.7947
31,1190,0,0.4326,0.2184,0.5421,0.7944
32,1190,0,0.4246,0.2162,0.5370,0.7952
33,1190,0,0.4188,0.2189,0.5319,0.7949
34,1190,0,0.4120,0.2214,0.5271,0.7953
35,1190,0,0.4071,0.2246,0.5211,0.7967
36,1190,0,0.4017,0.2279,0.5154,0.7992
37,1190,0,0.3987,0.2296,0.5109,0.8003
38,1190,0,0.3950,0.2310,0.5061,0.7993
39,1190,0,0.3906,0.2339,0.5016,0.7977
40,1190,0,0.3854,0.2332,0.4981,0.7977
41,1190,0,0.3821,0.2349,0.4969,0.7986
42,1190,0,0.3771,0.2431,0.4919,0.7992
43,1190,0,0.3723,0.2507,0.4860,0.8010
44,1190,0,0.3657,0.2583,0.4782,0.8005
45,1190,0,0.3595,0.2684,0.4708,0.8007
46,1190,0,0.3513,0.2747,0.4662,0.8010
47,1190,0,0.3431,0.2872,0.4638,0.8018
48,1190,0,0.3350,0.2963,0.4623,0.8019
49,1190,0,0.3276,0.3031,0.4614,0.7975
50,1190,0,0.3213,0.3062,0.4609,0.7919
51,1190,0,0.3156,0.3092,0.4603,0.7901
52,1190,0,0.3096,0.3080,0.4593,0.7901
53,1190,0,0.3055,0.3082,0.4549,0.7862
54,1190,0,0.3009,0.3065,0.4527,0.7856
55,1190,0,0.2982,0.3028,0.4511,0.7842
56,1190,0,0.2960,0.2978,0.4485,0.7839
57,1190,0,0.2933,0.2906,0.4424,0.7851
58,1190,0,0.2895,0.2848,0.4358,0.7864
59,1190,0,0.2865,0.2821,0.4299,0.7925
60,1190,0,0.2832,0.2789,0.4223,0.7929
61,1190,0,0.2775,0.2778,0.4151,0.7922
62,1190,0,0.2750,0.2754,0.4078,0.7914
63,1190,0,0.2705,0.2727,0.4023,0.7900
64,1190,0,0.2641,0.2692,0.3944,0.7885
65,1190,0,0.2585,0.2692,0.3875,0.7893
66,1190,0,0.2509,0.2675,0.3805,0.7881
67,1190,0,0.2441,0.2648,0.3761,0.7895
68,1190,0,0.2383,0.2623,0.3719,0.7876
69,1190,0,0.2317,0.2583,0.3589,0.7851
70,1190,0,0.2234,0.2562,0.3454,0.7834
71,1190,0,0.2162,0.2579,0.3362,0.7846
72,1190,0,0.2123,0.2552,0.3244,0.7878
73,1190,0,0.2086,0.2547,0.3160,0.7910
74,1190,0,0.2029,0.2534,0.3107,0.7883
75,1190,0,0.1929,0.2520,0.3061,0.7840
76,1190,0,0.1849,0.2517,0.3011,0.7804
77,1190,0,0.1696,0.2526,0.2972,0.7805
78,1190,0,0.1637,0.2556,0.2919,0.7795
79,1190,0,0.1571,0.2564,0.2869,0.7742
80,1190,0,0.1535,0.2585,0.2813,0.7747
81,1190,0,0.1533,0.2637,0.2765,0.7760
82,1190,0,0.1521,0.2643,0.2716,0.7808
83,1190,0,0.1510,0.2637,0.2687,0.7843
84,1190,0,0.1502,0.2610,0.2651,0.7822
85,1190,0,0.1491,0.2615,0.2629,0.7798
86,1190,0,0.1464,0.2600,0.2606,0.7799
87,1190,0,0.1432,0.2575,0.2551,0.7789
88,1190,0,0.1399,0.2561,0.2513,0.7799
89,1190,0,0.1344,0.2554,0.2490,0.7791
90,1190,0,0.1296,0.2544,0.2469,0.7783
91,1190,0,0.1201,0.2540,0.2455,0.7768
92,1190,0,0.1084,0.2551,0.2438,0.7771
93,1190,0,0.0951,0.2549,0.2425,0.7758
94,1190,0,0.0832,0.2533,0.2418,0.7738
95,1190,0,0.0791,0.2525,0.2395,0.7703
96,1190,0,0.0777,0.2523,0.2376,0.7681
97,1190,0,0.0837,0.2537,0.2343,0.7660
98,1190,0,0.0962,0.2518,0.2305,0.7614
99,1190,0,0.1060,0.2511,0.2243,0.7590
100,1190,0,0.1105,0.2501,0.2178,0.7580
101,1190,0,0.1057,0.2506,0.2076,0.7565
102,1190,0,0.1004,0.2513,0.2010,0.7562
103,1190,0,0.0948,0.2506,0.1964,0.7555
104,1190,0,0.0888,0.2511,0.1935,0.7587
105,1190,0,0.0823,0.2519,0.1927,0.7595
106,1190,0,0.0786,0.2515,0.1920,0.7488
107,1190,0,0.0725,0.2509,0.1911,0.7547
108,1190,0,0.0633,0.2489,0.1906,0.7531
109,1190,0,0.0563,0.2471,0.1883,0.7433
110,1190,0,0.0500,0.2461,0.1866,0.7455
111,1190,0,0.0412,0.2449,0.1846,0.7520
112,1190,0,0.0332,0.2424,0.1837,0.7540
113,1190,0,0.0275,0.2415,0.1836,0.7545
114,1190,0,0.0280,0.2411,0.1849,0.7522
115,1190,0,0.0290,0.2407,0.1868,0.7525
116,1190,0,0.0262,0.2394,0.1880,0.7555
117,1190,0,0.0367,0.2396,0.1883,0.7359
118,1190,0,0.0439,0.2398,0.1880,0.7394
119,1190,0,0.0432,0.2362,0.1861,0.7196
120,1190,0,0.0409,0.2350,0.1846,0.7181
121,1190,0,0.0377,0.2355,0.1831,0.7277
122,1190,0,0.0355,0.2373,0.1811,0.7423
123,1190,0,0.0319,0.2392,0.1780,0.7526
124,1190,0,0.0298,0.2394,0.1743,0.7528
125,1190,0,0.0264,0.2394,0.1716,0.7620
126,1190,0,0.0238,0.2418,0.1693,0.7659
127,1190,0,0.0256,0.2440,0.1661,0.7528
128,1190,0,0.0281,0.2433,0.1634,0.7451
129,1190,0,0.0285,0.2416,0.1589,0.7528
130,1190,0,0.0287,0.2411,0.1563,0.7527
131,1190,0,0.0294,0.2426,0.1560,0.7486
132,1190,0,0.0294,0.2429,0.1566,0.7499
133,1190,0,0.0295,0.2445,0.1590,0.7501
134,1190,0,0.0304,0.2470,0.1618,0.7497
135,1190,0,0.0312,0.2485,0.1640,0.7529
136,1190,0,0.0318,0.2481,0.1681,0.7570
137,1190,0,0.0321,0.2503,0.1748,0.7561
138,1190,0,0.0326,0.2505,0.1831,0.7579
139,1190,0,0.0329,0.2521,0.1938,0.7571
140,1190,0,0.0342,0.2523,0.2007,0.7568
141,1190,0,0.0365,0.2527,0.2068,0.7537
142,1190,0,0.0375,0.2520,0.2129,0.7545
143,1190,0,0.0389,0.2523,0.2177,0.7469
144,1190,0,0.0443,0.2548,0.2202,0.7440
145,1190,0,0.0490,0.2553,0.2224,0.7445
146,1190,0,0.0499,0.2574,0.2266,0.7462
147,1190,0,0.0581,0.2564,0.2306,0.7487
148,1190,0,0.0664,0.2582,0.2333,0.7346
149,1190,0,0.0760,0.2571,0.2363,0.7340
150,1190,0,0.0834,0.2549,0.2401,0.7373
151,1190,0,0.0887,0.2540,0.2466,0.7405
152,1190,0,0.0993,0.2536,0.2519,0.7411
153,1190,0,0.1101,0.2531,0.2561,0.7475
154,1190,0,0.1205,0.2527,0.2606,0.7374
155,1190,0,0.1294,0.2542,0.2618,0.7535
156,1190,0,0.1379,0.2544,0.2634,0.7585
157,1190,0,0.1444,0.2545,0.2643,0.7555
158,1190,0,0.1481,0.2549,0.2667,0.7623
159,1190,0,0.1522,0.2545,0.2691,0.7617
160,1190,0,0.1572,0.2551,0.2729,0.7684
161,1190,0,0.1583,0.2566,0.2779,0.7739
162,1190,0,0.1604,0.2560,0.2828,0.7755
163,1190,0,0.1614,0.2551,0.2866,0.7769
164,1190,0,0.1657,0.2548,0.2918,0.7760
165,1190,0,0.1708,0.2551,0.2957,0.7712
166,1190,0,0.1755,0.2551,0.3005,0.7686
167,1190,0,0.1817,0.2535,0.3063,0.7720
168,1190,0,0.1891,0.2520,0.3111,0.7756
169,1190,0,0.1993,0.2509,0.3153,0.7799
170,1190,0,0.2047,0.2477,0.3216,0.7806
