# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.7320,0.1743,1.0000,0.9372
1,192,0,0.7305,0.1712,1.0000,0.9353
2,192,0,0.7307,0.1638,0.9992,0.9354
3,192,0,0.7292,0.1616,0.9859,0.9334
4,192,0,0.7287,0.1592,0.9736,0.9299
5,192,0,0.7286,0.1550,0.9597,0.9274
6,192,0,0.7286,0.1552,0.9440,0.9268
7,192,0,0.7308,0.1552,0.9307,0.9291
8,192,0,0.7302,0.1540,0.9186,0.9268
9,192,0,0.7295,0.1540,0.9091,0.9282
10,192,0,0.7276,0.1531,0.8951,0.9350
11,192,0,0.7239,0.1527,0.8788,0.9369
12,192,0,0.7148,0.1537,0.8534,0.9392
13,192,0,0.6941,0.1511,0.8401,0.9386
14,192,0,0.6715,0.1535,0.8304,0.9348
15,192,0,0.6463,0.1540,0.8193,0.9314
16,192,0,0.6254,0.1558,0.8090,0.9292
17,192,0,0.6093,0.1576,0.8010,0.9281
18,192,0,0.5977,0.1592,0.7981,0.9271
19,192,0,0.5916,0.1598,0.7975,0.9281
20,192,0,0.5871,0.1612,0.7965,0.9323
21,192,0,0.5842,0.1594,0.7951,0.9388
22,192,0,0.5822,0.1586,0.7933,0.9409
23,192,0,0.5840,0.1588,0.7908,0.9420
24,192,0,0.5834,0.1579,0.7839,0.9471
26,192,0,0.5833,0.1516,0.7623,0.9536
27,192,0,0.5827,0.1490,0.7514,0.9546
28,192,0,0.5848,0.1477,0.7394,0.9557
29,192,0,0.5837,0.1461,0.7327,0.9558
30,192,0,0.5767,0.1427,0.7219,0.9527
31,192,0,0.5673,0.1405,0.7063,0.9547
32,192,0,0.5579,0.1387,0.6929,0.9538
33,192,0,0.5429,0.1395,0.6832,0.9552
34,192,0,0.5204,0.1397,0.6773,0.9556
35,192,0,0.5152,0.1405,0.6727,0.9592
36,192,0,0.4853,0.1413,0.6727,0.9617
45,192,0,0.4343,0.1431,0.6544,0.9207
47,192,0,0.4362,0.1416,0.6348,0.9171
48,192,0,0.4365,0.1406,0.6270,0.9150
49,192,0,0.4375,0.1391,0.6170,0.9144
51,192,0,0.4339,0.1357,0.5867,0.9190
52,192,0,0.4242,0.1369,0.5672,0.9223
53,192,0,0.4143,0.1373,0.5442,0.9281
54,192,0,0.3938,0.1381,0.5251,0.9314
55,192,0,0.3682,0.1402,0.5133,0.9321
56,192,0,0.3293,0.1397,0.5071,0.9302
57,192,0,0.3067,0.1434,0.5048,0.9326
58,192,0,0.2943,0.1461,0.5045,0.9366
59,192,0,0.2888,0.1471,0.5039,0.9375
61,192,0,0.2840,0.1482,0.5027,0.9424
68,192,0,0.2887,0.1268,0.4537,0.9558
69,192,0,0.2932,0.1233,0.4402,0.9546
70,192,0,0.2875,0.1199,0.4303,0.9596
71,192,0,0.2786,0.1188,0.4144,0.9639
72,192,0,0.2672,0.1192,0.3938,0.9651
73,192,0,0.2570,0.1183,0.3798,0.9668
74,192,0,0.2343,0.1178,0.3713,0.9692
75,192,0,0.2116,0.1189,0.3666,0.9714
76,192,0,0.1881,0.1192,0.3635,0.9768
77,192,0,0.1679,0.1215,0.3607,0.9823
78,192,0,0.1531,0.1249,0.3601,0.9841
79,192,0,0.1422,0.1272,0.3604,0.9833
80,192,0,0.1357,0.1282,0.3602,0.9803
81,192,0,0.1309,0.1299,0.3594,0.9773
82,192,0,0.1257,0.1316,0.3585,0.9740
83,192,0,0.1220,0.1308,0.3567,0.9678
84,192,0,0.1208,0.1249,0.3518,0.9629
85,192,0,0.1204,0.1214,0.3444,0.9571
86,192,0,0.1217,0.1183,0.3347,0.9532
87,192,0,0.1231,0.1186,0.3297,0.9503
88,192,0,0.1254,0.1182,0.3240,0.9491
89,192,0,0.1258,0.1166,0.3177,0.9500
90,192,0,0.1222,0.1153,0.3115,0.9529
91,192,0,0.1117,0.1148,0.2985,0.9577
92,192,0,0.1004,0.1109,0.2759,0.9647
95,192,0,0.0212,0.1066,0.2154,0.9789
96,192,0,0.0024,0.1330,0.2103,0.9709
97,192,0,0.0000,0.1422,0.2088,0.9705
98,192,0,0.0000,0.1441,0.2088,0.9673
99,192,0,0.0000,0.1416,0.2090,0.9619
100,192,0,0.0005,0.1397,0.2099,0.9549
101,192,0,0.0090,0.1378,0.2109,0.9530
102,192,0,0.0188,0.1365,0.2117,0.9534
103,192,0,0.0273,0.1371,0.2132,0.9588
104,192,0,0.0393,0.1374,0.2140,0.9638
105,192,0,0.0509,0.1361,0.2179,0.9692
106,192,0,0.0763,0.1371,0.2275,0.9676
107,192,0,0.0918,0.1377,0.2382,0.9705
108,192,0,0.1005,0.1376,0.2487,0.9645
109,192,0,0.1076,0.1376,0.2728,0.9546
110,192,0,0.1107,0.1400,0.2965,0.9501
111,192,0,0.1115,0.1406,0.3207,0.9517
112,192,0,0.1130,0.1417,0.3440,0.9522
113,192,0,0.1175,0.1446,0.3598,0.9520
114,192,0,0.1202,0.1467,0.3695,0.9535
115,192,0,0.1255,0.1492,0.3739,0.9508
116,192,0,0.1306,0.1488,0.3771,0.9474
117,192,0,0.1376,0.1487,0.3788,0.9457
118,192,0,0.1451,0.1489,0.3807,0.9418
119,192,0,0.1542,0.1487,0.3810,0.9391
120,192,0,0.1622,0.1475,0.3816,0.9347
121,192,0,0.1724,0.1478,0.3815,0.9319
122,192,0,0.1842,0.1468,0.3808,0.9281
123,192,0,0.1980,0.1453,0.3802,0.9250
124,192,0,0.2117,0.1432,0.3799,0.9243
125,192,0,0.2283,0.1421,0.3808,0.9252
126,192,0,0.2478,0.1406,0.3853,0.9290
127,192,0,0.2673,0.1399,0.3936,0.9323
128,192,0,0.2809,0.1401,0.4056,0.9357
129,192,0,0.2901,0.1403,0.4239,0.9411
130,192,0,0.2982,0.1398,0.4506,0.9431
131,192,0,0.3043,0.1410,0.4749,0.9382
132,192,0,0.3070,0.1427,0.4940,0.9325
133,192,0,0.3074,0.1457,0.5099,0.9298
134,192,0,0.3085,0.1473,0.5190,0.9308
135,192,0,0.3094,0.1507,0.5243,0.9340
136,192,0,0.3098,0.1505,0.5290,0.9388
137,192,0,0.3122,0.1482,0.5319,0.9423
138,192,0,0.3157,0.1454,0.5321,0.9437
139,192,0,0.3206,0.1425,0.5315,0.9438
140,192,0,0.3283,0.1410,0.5308,0.9430
146,192,0,0.3826,0.1364,0.5457,0.9507
147,192,0,0.4008,0.1368,0.5528,0.9521
148,192,0,0.4204,0.1368,0.5615,0.9516
149,192,0,0.4394,0.1376,0.5733,0.9506
150,192,0,0.4499,0.1386,0.5955,0.9494
151,192,0,0.4560,0.1405,0.6167,0.9508
152,192,0,0.4595,0.1424,0.6363,0.9517
153,192,0,0.4598,0.1449,0.6518,0.9524
154,192,0,0.4599,0.1448,0.6613,0.9504
155,192,0,0.4605,0.1458,0.6678,0.9487
156,192,0,0.4607,0.1475,0.6715,0.9462
157,192,0,0.4615,0.1470,0.6751,0.9441
158,192,0,0.4639,0.1462,0.6771,0.9410
159,192,0,0.4679,0.1466,0.6777,0.9388
160,192,0,0.4753,0.1465,0.6775,0.9367
161,192,0,0.4855,0.1432,0.6771,0.9360
162,192,0,0.4995,0.1410,0.6765,0.9310
163,192,0,0.5140,0.1408,0.6767,0.9274
164,192,0,0.5295,0.1403,0.6789,0.9247
165,192,0,0.5439,0.1384,0.6807,0.9257
166,192,0,0.5555,0.1363,0.6864,0.9293
167,192,0,0.5663,0.1361,0.6938,0.9315
168,192,0,0.5755,0.1351,0.7007,0.9350
170,192,0,0.5925,0.1303,0.7287,0.9351
171,192,0,0.5952,0.1334,0.7481,0.9312
172,192,0,0.5995,0.1353,0.7636,0.9223
173,192,0,0.6011,0.1370,0.7780,0.9196
174,192,0,0.6015,0.1384,0.7885,0.9178
175,192,0,0.6018,0.1390,0.7971,0.9162
176,192,0,0.6026,0.1374,0.8025,0.9156
177,192,0,0.6026,0.1384,0.8048,0.9160
182,192,0,0.6124,0.1367,0.8085,0.9160
183,192,0,0.6178,0.1364,0.8057,0.9172
185,192,0,0.6393,0.1322,0.8043,0.9214
186,192,0,0.6471,0.1316,0.8095,0.9221
187,192,0,0.6554,0.1315,0.8178,0.9208
188,192,0,0.6679,0.1321,0.8263,0.9197
189,192,0,0.6823,0.1309,0.8337,0.9199
190,192,0,0.7008,0.1305,0.8390,0.9192
