# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.4260,0.2249,0.5841,0.4967
1,1925,0,0.4282,0.2240,0.5858,0.4989
2,1925,0,0.4255,0.2233,0.5858,0.4992
3,1925,0,0.4239,0.2223,0.5849,0.4994
4,1925,0,0.4196,0.2211,0.5849,0.4994
5,1925,0,0.4224,0.2205,0.5847,0.5003
6,1925,0,0.4221,0.2198,0.5845,0.5009
7,1925,0,0.4229,0.2192,0.5848,0.5002
8,1925,0,0.4237,0.2175,0.5844,0.5001
9,1925,0,0.4225,0.2171,0.5844,0.4997
10,1925,0,0.4239,0.2171,0.5849,0.5000
11,1925,0,0.4244,0.2166,0.5853,0.5002
12,1925,0,0.4243,0.2164,0.5852,0.5006
13,1925,0,0.4248,0.2164,0.5860,0.5013
14,1925,0,0.4253,0.2168,0.5872,0.5041
15,1925,0,0.4252,0.2171,0.5874,0.5080
16,1925,0,0.4255,0.2178,0.5889,0.5102
17,1925,0,0.4259,0.2186,0.5918,0.5115
18,1925,0,0.4268,0.2193,0.5919,0.5125
19,1925,0,0.4273,0.2196,0.5951,0.5112
20,1925,0,0.4276,0.2198,0.5987,0.5147
21,1925,0,0.4278,0.2198,0.6000,0.5159
22,1925,0,0.4279,0.2184,0.6045,0.5181
23,1925,0,0.4280,0.2169,0.6043,0.5187
24,1925,0,0.4275,0.2150,0.6035,0.5189
25,1925,0,0.4256,0.2138,0.6042,0.5183
26,1925,0,0.4250,0.2133,0.6045,0.5180
27,1925,0,0.4242,0.2130,0.6068,0.5179
28,1925,0,0.4228,0.2121,0.6071,0.5175
29,1925,0,0.4217,0.2115,0.6066,0.5172
30,1925,0,0.4173,0.2103,0.6049,0.5177
31,1925,0,0.4158,0.2096,0.6051,0.5186
32,1925,0,0.4136,0.2089,0.6037,0.5211
33,1925,0,0.4119,0.2082,0.6030,0.5246
34,1925,0,0.4140,0.2073,0.6035,0.5272
35,1925,0,0.4099,0.2072,0.6036,0.5288
36,1925,0,0.4021,0.2067,0.6039,0.5323
37,1925,0,0.3888,0.2064,0.6019,0.5352
38,1925,0,0.3702,0.2065,0.5985,0.5383
39,1925,0,0.3609,0.2057,0.5966,0.5410
40,1925,0,0.3506,0.2047,0.5924,0.5444
41,1925,0,0.3463,0.2037,0.5891,0.5455
42,1925,0,0.3544,0.2016,0.5864,0.5457
43,1925,0,0.3562,0.1998,0.5852,0.5451
44,1925,0,0.3587,0.1981,0.5838,0.5454
45,1925,0,0.3591,0.1964,0.5810,0.5448
46,1925,0,0.3584,0.1951,0.5795,0.5446
47,1925,0,0.3607,0.1935,0.5782,0.5444
48,1925,0,0.3585,0.1919,0.5776,0.5447
49,1925,0,0.3580,0.1907,0.5764,0.5441
50,1925,0,0.3527,0.1899,0.5757,0.5427
51,1925,0,0.3461,0.1892,0.5763,0.5435
52,1925,0,0.3369,0.1890,0.5761,0.5478
53,1925,0,0.3260,0.1893,0.5737,0.5538
54,1925,0,0.3172,0.1896,0.5720,0.5594
55,1925,0,0.3153,0.1896,0.5704,0.5630
56,1925,0,0.3154,0.1904,0.5683,0.5650
57,1925,0,0.3157,0.1908,0.5691,0.5672
58,1925,0,0.3184,0.1907,0.5707,0.5707
59,1925,0,0.3206,0.1902,0.5712,0.5738
60,1925,0,0.3239,0.1895,0.5723,0.5774
61,1925,0,0.3273,0.1873,0.5739,0.5799
62,1925,0,0.3334,0.1846,0.5766,0.5815
63,1925,0,0.3357,0.1824,0.5793,0.5812
64,1925,0,0.3367,0.1808,0.5791,0.5811
65,1925,0,0.3372,0.1799,0.5788,0.5808
66,1925,0,0.3364,0.1796,0.5807,0.5809
67,1925,0,0.3337,0.1788,0.5805,0.5810
68,1925,0,0.3250,0.1784,0.5803,0.5807
69,1925,0,0.3200,0.1775,0.5817,0.5806
70,1925,0,0.3168,0.1772,0.5831,0.5798
71,1925,0,0.3153,0.1765,0.5831,0.5806
72,1925,0,0.3145,0.1762,0.5832,0.5866
73,1925,0,0.3145,0.1761,0.5824,0.5951
74,1925,0,0.3155,0.1763,0.5822,0.6013
75,1925,0,0.3178,0.1764,0.5813,0.6029
76,1925,0,0.3208,0.1773,0.5813,0.6075
77,1925,0,0.3206,0.1774,0.5790,0.6119
78,1925,0,0.3224,0.1770,0.5767,0.6180
79,1925,0,0.3249,0.1776,0.5749,0.6229
80,1925,0,0.3246,0.1766,0.5716,0.6277
81,1925,0,0.3190,0.1736,0.5688,0.6306
82,1925,0,0.3140,0.1715,0.5661,0.6317
83,1925,0,0.3115,0.1686,0.5641,0.6327
84,1925,0,0.3041,0.1652,0.5640,0.6332
85,1925,0,0.2969,0.1621,0.5648,0.6329
86,1925,0,0.2902,0.1594,0.5674,0.6331
87,1925,0,0.2835,0.1578,0.5719,0.6321
88,1925,0,0.2803,0.1562,0.5752,0.6322
89,1925,0,0.2800,0.1547,0.5788,0.6321
90,1925,0,0.2772,0.1530,0.5815,0.6310
91,1925,0,0.2754,0.1521,0.5824,0.6359
92,1925,0,0.2771,0.1519,0.5811,0.6445
93,1925,0,0.2747,0.1511,0.5805,0.6542
94,1925,0,0.2743,0.1510,0.5786,0.6631
95,1925,0,0.2775,0.1507,0.5766,0.6691
96,1925,0,0.2771,0.1521,0.5742,0.6776
97,1925,0,0.2773,0.1525,0.5714,0.6771
98,1925,0,0.2850,0.1522,0.5680,0.6864
99,1925,0,0.2935,0.1518,0.5646,0.6962
100,1925,0,0.2920,0.1493,0.5625,0.7017
101,1925,0,0.2957,0.1471,0.5625,0.7038
102,1925,0,0.2902,0.1434,0.5633,0.7048
103,1925,0,0.2661,0.1387,0.5666,0.7058
104,1925,0,0.2516,0.1343,0.5717,0.7055
105,1925,0,0.2422,0.1317,0.5753,0.7049
106,1925,0,0.2369,0.1301,0.5792,0.7039
107,1925,0,0.2322,0.1287,0.5822,0.7035
108,1925,0,0.2265,0.1284,0.5858,0.7043
109,1925,0,0.2208,0.1273,0.5898,0.7048
110,1925,0,0.2170,0.1259,0.5932,0.7047
111,1925,0,0.2151,0.1263,0.5958,0.7060
112,1925,0,0.2153,0.1272,0.5960,0.7157
113,1925,0,0.2178,0.1226,0.5960,0.7251
114,1925,0,0.2202,0.1209,0.5962,0.7346
115,1925,0,0.2208,0.1197,0.5965,0.7390
116,1925,0,0.2221,0.1152,0.5962,0.7445
117,1925,0,0.2199,0.1153,0.5960,0.7499
118,1925,0,0.2197,0.1110,0.5943,0.7534
119,1925,0,0.2216,0.1079,0.5928,0.7558
120,1925,0,0.2226,0.1078,0.5906,0.7578
121,1925,0,0.2226,0.1056,0.5852,0.7571
122,1925,0,0.2236,0.1048,0.5774,0.7585
123,1925,0,0.2242,0.1004,0.5692,0.7611
124,1925,0,0.2269,0.0998,0.5575,0.7589
125,1925,0,0.2276,0.0924,0.5443,0.7591
126,1925,0,0.2369,0.0923,0.5367,0.7586
127,1925,0,0.2281,0.0929,0.5312,0.7580
128,1925,0,0.2416,0.0896,0.5301,0.7574
129,1925,0,0.2515,0.0879,0.5279,0.7577
130,1925,0,0.2507,0.0900,0.5374,0.7499
131,1925,0,0.2086,0.0924,0.5420,0.7525
132,1925,0,0.1716,0.0934,0.5406,0.7478
134,1925,0,0.1758,0.0944,0.5500,0.7530
142,1931,0,0.1889,0.1017,0.6084,0.7495
143,1931,0,0.1786,0.1032,0.5997,0.7561
144,1931,0,0.1714,0.1027,0.6180,0.7573
145,1931,0,0.1676,0.1037,0.6295,0.7574
146,1931,0,0.1696,0.1037,0.6282,0.7603
147,1931,0,0.1744,0.1047,0.6117,0.7537
150,1925,0,0.1957,0.1110,0.6026,0.7598
151,1925,0,0.2065,0.1120,0.5742,0.7573
152,1925,0,0.2171,0.1136,0.5542,0.7557
153,1925,0,0.2227,0.1134,0.5546,0.7555
154,1925,0,0.2220,0.1139,0.5609,0.7553
155,1925,0,0.1996,0.1162,0.5599,0.7546
156,1925,0,0.1685,0.1154,0.5903,0.7498
157,1925,0,0.1455,0.1159,0.5437,0.7419
158,1925,0,0.1458,0.1179,0.5470,0.7223
159,1925,0,0.1440,0.1188,0.5494,0.7218
160,1925,0,0.1434,0.1193,0.5467,0.7147
161,1925,0,0.1490,0.1204,0.5691,0.7109
162,1925,0,0.1606,0.1204,0.5914,0.7131
163,1925,0,0.1681,0.1212,0.5893,0.7161
164,1925,0,0.1757,0.1214,0.5755,0.7117
165,1925,0,0.1935,0.1229,0.5657,0.7078
166,1925,0,0.2248,0.1250,0.5654,0.7053
167,1925,0,0.2125,0.1286,0.5711,0.7048
168,1925,0,0.2165,0.1299,0.5595,0.7031
169,1925,0,0.2131,0.1312,0.5539,0.7014
170,1925,0,0.2058,0.1343,0.5506,0.6999
171,1925,0,0.2108,0.1373,0.5502,0.6978
172,1925,0,0.2290,0.1389,0.5520,0.6957
173,1925,0,0.2409,0.1411,0.5526,0.6927
174,1925,0,0.2464,0.1413,0.5547,0.6875
175,1925,0,0.2509,0.1419,0.5549,0.6805
176,1925,0,0.2534,0.1417,0.5530,0.6803
177,1925,0,0.2556,0.1417,0.5592,0.6792
178,1925,0,0.2573,0.1420,0.5630,0.6743
179,1925,0,0.2595,0.1424,0.5652,0.6673
180,1925,0,0.2622,0.1427,0.5657,0.6559
181,1925,0,0.2664,0.1427,0.5633,0.6476
182,1925,0,0.2694,0.1438,0.5626,0.6417
183,1925,0,0.2722,0.1432,0.5624,0.6381
184,1933,0,0.2756,0.1426,0.5594,0.6383
185,1925,0,0.2796,0.1452,0.5604,0.6347
186,1925,0,0.2818,0.1459,0.5596,0.6339
187,1925,0,0.2841,0.1475,0.5556,0.6333
188,1925,0,0.2855,0.1492,0.5514,0.6338
189,1925,0,0.2886,0.1519,0.5465,0.6349
190,1925,0,0.3022,0.1548,0.5415,0.6378
191,1925,0,0.3016,0.1575,0.5391,0.6382
192,1925,0,0.2962,0.1603,0.5376,0.6377
193,1925,0,0.2817,0.1628,0.5339,0.6370
194,1925,0,0.2775,0.1641,0.5316,0.6364
195,1925,0,0.2798,0.1648,0.5307,0.6354
196,1925,0,0.2844,0.1649,0.5290,0.6302
197,1925,0,0.2875,0.1643,0.5265,0.6248
198,1925,0,0.2867,0.1641,0.5257,0.6183
199,1925,0,0.2857,0.1643,0.5356,0.6160
200,1925,0,0.2839,0.1644,0.5341,0.6044
201,1925,0,0.2819,0.1647,0.5345,0.5951
202,1925,0,0.2803,0.1652,0.5227,0.5914
203,1925,0,0.2800,0.1655,0.5233,0.5871
204,1925,0,0.2810,0.1659,0.5208,0.5853
205,1925,0,0.2817,0.1662,0.5167,0.5843
206,1925,0,0.2820,0.1671,0.5127,0.5850
207,1925,0,0.2810,0.1684,0.5095,0.5850
208,1925,0,0.2803,0.1702,0.5043,0.5838
209,1925,0,0.2811,0.1720,0.5009,0.5842
210,1925,0,0.2814,0.1740,0.4986,0.5841
211,1925,0,0.2826,0.1758,0.4972,0.5841
212,1925,0,0.2844,0.1785,0.4958,0.5846
213,1925,0,0.2869,0.1795,0.4957,0.5849
214,1925,0,0.2892,0.1803,0.4958,0.5841
215,1925,0,0.2912,0.1805,0.4960,0.5811
216,1925,0,0.2920,0.1802,0.4964,0.5793
217,1925,0,0.2927,0.1805,0.4969,0.5765
218,1925,0,0.2927,0.1815,0.4967,0.5744
219,1925,0,0.2927,0.1816,0.4966,0.5720
220,1925,0,0.2939,0.1823,0.4972,0.5671
221,1925,0,0.2950,0.1832,0.4968,0.5612
222,1925,0,0.2964,0.1838,0.4961,0.5558
223,1925,0,0.2965,0.1841,0.4953,0.5522
224,1925,0,0.2963,0.1840,0.4949,0.5508
225,1925,0,0.2972,0.1843,0.4945,0.5495
