# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1925,0,0.3711,0.1859,0.5646,0.5788
1,1925,0,0.3730,0.1853,0.5666,0.5762
2,1925,0,0.3746,0.1845,0.5675,0.5718
3,1925,0,0.3758,0.1841,0.5676,0.5649
4,1925,0,0.3767,0.1845,0.5688,0.5587
5,1925,0,0.3774,0.1841,0.5702,0.5546
6,1925,0,0.3801,0.1846,0.5705,0.5504
7,1925,0,0.3823,0.1855,0.5710,0.5488
8,1925,0,0.3842,0.1861,0.5720,0.5485
9,1925,0,0.3849,0.1883,0.5722,0.5477
10,1925,0,0.3851,0.1901,0.5723,0.5478
11,1925,0,0.3833,0.1914,0.5728,0.5485
12,1925,0,0.3809,0.1938,0.5722,0.5493
13,1925,0,0.3773,0.1957,0.5716,0.5496
14,1925,0,0.3723,0.1974,0.5710,0.5497
15,1925,0,0.3640,0.1990,0.5700,0.5494
16,1925,0,0.3566,0.2002,0.5713,0.5493
17,1925,0,0.3507,0.2006,0.5710,0.5479
18,1925,0,0.3454,0.2003,0.5715,0.5462
19,1925,0,0.3437,0.2002,0.5712,0.5446
20,1925,0,0.3444,0.2002,0.5722,0.5434
21,1925,0,0.3462,0.1998,0.5731,0.5406
22,1925,0,0.3479,0.2000,0.5725,0.5373
23,1925,0,0.3512,0.2005,0.5720,0.5324
24,1925,0,0.3533,0.2014,0.5667,0.5283
25,1925,0,0.3541,0.2013,0.5638,0.5249
26,1925,0,0.3578,0.2026,0.5618,0.5240
27,1925,0,0.3604,0.2029,0.5598,0.5241
28,1925,0,0.3632,0.2041,0.5588,0.5251
29,1925,0,0.3647,0.2046,0.5561,0.5256
30,1925,0,0.3653,0.2059,0.5585,0.5246
31,1925,0,0.3654,0.2071,0.5583,0.5248
32,1925,0,0.3671,0.2087,0.5589,0.5245
33,1925,0,0.3678,0.2098,0.5592,0.5244
34,1925,0,0.3702,0.2109,0.5586,0.5233
35,1925,0,0.3740,0.2115,0.5566,0.5217
36,1925,0,0.3777,0.2120,0.5560,0.5206
37,1925,0,0.3798,0.2118,0.5583,0.5186
38,1925,0,0.3830,0.2116,0.5590,0.5183
39,1925,0,0.3860,0.2109,0.5584,0.5175
40,1925,0,0.3883,0.2106,0.5591,0.5166
41,1925,0,0.3905,0.2105,0.5560,0.5157
42,1925,0,0.3925,0.2106,0.5577,0.5128
43,1925,0,0.3933,0.2106,0.5579,0.5086
44,1925,0,0.3941,0.2115,0.5578,0.5039
45,1925,0,0.3937,0.2117,0.5589,0.5030
46,1925,0,0.3924,0.2119,0.5598,0.5017
47,1925,0,0.3910,0.2122,0.5602,0.5006
48,1925,0,0.3900,0.2122,0.5608,0.4992
49,1925,0,0.3892,0.2124,0.5591,0.4987
50,1925,0,0.3880,0.2129,0.5583,0.4985
51,1925,0,0.3873,0.2131,0.5577,0.4987
52,1925,0,0.3873,0.2134,0.5580,0.4986
53,1925,0,0.3877,0.2136,0.5603,0.4985
54,1925,0,0.3870,0.2143,0.5576,0.4989
55,1925,0,0.3862,0.2146,0.5561,0.4987
56,1925,0,0.3854,0.2147,0.5511,0.4980
57,1925,0,0.3846,0.2144,0.5471,0.4972
58,1925,0,0.3840,0.2135,0.5454,0.4973
59,1925,0,0.3825,0.2131,0.5450,0.4968
60,1925,0,0.3814,0.2124,0.5422,0.4970
61,1925,0,0.3798,0.2121,0.5402,0.4953
62,1925,0,0.3777,0.2121,0.5396,0.4951
63,1925,0,0.3762,0.2133,0.5382,0.4917
64,1925,0,0.3749,0.2128,0.5351,0.4899
65,1925,0,0.3744,0.2126,0.5330,0.4877
66,1925,0,0.3738,0.2125,0.5335,0.4885
67,1925,0,0.3729,0.2130,0.5317,0.4890
68,1925,0,0.3726,0.2131,0.5292,0.4892
69,1925,0,0.3726,0.2135,0.5274,0.4882
70,1925,0,0.3711,0.2138,0.5250,0.4875
71,1925,0,0.3705,0.2135,0.5240,0.4860
72,1925,0,0.3705,0.2131,0.5191,0.4853
73,1925,0,0.3699,0.2138,0.5164,0.4856
74,1925,0,0.3691,0.2141,0.5147,0.4860
75,1925,0,0.3689,0.2140,0.5119,0.4863
76,1925,0,0.3683,0.2142,0.5107,0.4870
77,1925,0,0.3668,0.2140,0.5093,0.4870
78,1925,0,0.3668,0.2139,0.5072,0.4866
79,1925,0,0.3671,0.2138,0.5052,0.4863
80,1925,0,0.3673,0.2135,0.5069,0.4864
81,1925,0,0.3690,0.2132,0.5071,0.4870
82,1925,0,0.3722,0.2131,0.5093,0.4867
83,1925,0,0.3774,0.2130,0.5100,0.4862
84,1925,0,0.3795,0.2129,0.5117,0.4861
85,1925,0,0.3807,0.2129,0.5134,0.4865
86,1925,0,0.3791,0.2125,0.5152,0.4845
87,1925,0,0.3771,0.2125,0.5152,0.4832
88,1925,0,0.3772,0.2127,0.5149,0.4820
89,1925,0,0.3765,0.2129,0.5140,0.4805
90,1925,0,0.3614,0.2131,0.5118,0.4797
91,1925,0,0.3523,0.2133,0.5084,0.4793
92,1925,0,0.3470,0.2133,0.5080,0.4790
93,1925,0,0.3448,0.2140,0.5041,0.4798
94,1925,0,0.3469,0.2143,0.5030,0.4811
95,1925,0,0.3444,0.2137,0.5059,0.4825
96,1925,0,0.3425,0.2134,0.5052,0.4842
97,1925,0,0.3470,0.2141,0.5070,0.4853
98,1925,0,0.3485,0.2143,0.5081,0.4873
99,1925,0,0.3485,0.2135,0.5105,0.4882
100,1925,0,0.3542,0.2132,0.5106,0.4892
101,1925,0,0.3556,0.2132,0.5103,0.4898
102,1925,0,0.3610,0.2133,0.5115,0.4907
103,1925,0,0.3646,0.2134,0.5115,0.4918
104,1925,0,0.3732,0.2136,0.5114,0.4935
105,1925,0,0.3769,0.2136,0.5119,0.4955
106,1925,0,0.3801,0.2137,0.5102,0.4968
107,1925,0,0.3816,0.2136,0.5107,0.4972
108,1925,0,0.3804,0.2133,0.5130,0.4975
109,1925,0,0.3795,0.2128,0.5150,0.4977
110,1925,0,0.3787,0.2126,0.5184,0.4975
111,1925,0,0.3763,0.2126,0.5223,0.4973
112,1925,0,0.3778,0.2128,0.5246,0.4971
113,1925,0,0.3773,0.2128,0.5270,0.4968
114,1925,0,0.3750,0.2125,0.5293,0.4963
115,1925,0,0.3761,0.2124,0.5329,0.4964
116,1925,0,0.3779,0.2125,0.5344,0.4969
117,1925,0,0.3783,0.2123,0.5361,0.4973
118,1925,0,0.3787,0.2118,0.5380,0.4978
119,1925,0,0.3770,0.2116,0.5392,0.4982
120,1925,0,0.3779,0.2109,0.5399,0.4973
121,1925,0,0.3788,0.2107,0.5406,0.4994
122,1925,0,0.3819,0.2106,0.5408,0.5034
123,1925,0,0.3825,0.2110,0.5411,0.5068
124,1925,0,0.3829,0.2113,0.5414,0.5107
125,1925,0,0.3819,0.2119,0.5418,0.5107
126,1925,0,0.3798,0.2123,0.5416,0.5121
127,1925,0,0.3785,0.2125,0.5417,0.5141
128,1925,0,0.3745,0.2125,0.5417,0.5171
129,1925,0,0.3722,0.2118,0.5422,0.5184
130,1925,0,0.3717,0.2104,0.5423,0.5182
131,1925,0,0.3722,0.2092,0.5438,0.5181
132,1925,0,0.3724,0.2077,0.5451,0.5177
133,1925,0,0.3724,0.2068,0.5473,0.5171
134,1925,0,0.3734,0.2061,0.5490,0.5170
135,1925,0,0.3748,0.2045,0.5497,0.5167
136,1925,0,0.3736,0.2035,0.5509,0.5167
137,1925,0,0.3726,0.2027,0.5523,0.5176
138,1925,0,0.3743,0.2021,0.5546,0.5177
139,1925,0,0.3785,0.2015,0.5584,0.5181
140,1925,0,0.3812,0.2015,0.5626,0.5192
141,1925,0,0.3808,0.2013,0.5657,0.5216
142,1925,0,0.3821,0.2014,0.5698,0.5253
143,1925,0,0.3827,0.2008,0.5729,0.5296
144,1925,0,0.3816,0.2011,0.5749,0.5315
145,1925,0,0.3847,0.2009,0.5753,0.5345
146,1925,0,0.3875,0.2012,0.5753,0.5342
147,1925,0,0.3897,0.2015,0.5780,0.5395
148,1925,0,0.3920,0.2015,0.5794,0.5437
149,1925,0,0.3915,0.2009,0.5842,0.5462
150,1925,0,0.3929,0.1988,0.5885,0.5460
151,1925,0,0.3965,0.1970,0.5951,0.5453
152,1925,0,0.3998,0.1960,0.6014,0.5446
153,1925,0,0.4022,0.1955,0.6067,0.5436
154,1925,0,0.4023,0.1950,0.6115,0.5439
155,1925,0,0.4027,0.1950,0.6157,0.5427
156,1925,0,0.4018,0.1950,0.6183,0.5417
157,1925,0,0.4012,0.1949,0.6201,0.5414
158,1925,0,0.4003,0.1943,0.6213,0.5420
159,1925,0,0.4015,0.1935,0.6207,0.5450
160,1925,0,0.4021,0.1931,0.6221,0.5490
161,1925,0,0.4031,0.1930,0.6242,0.5543
162,1925,0,0.4034,0.1943,0.6249,0.5575
163,1925,0,0.4053,0.1951,0.6249,0.5579
164,1925,0,0.4064,0.1953,0.6246,0.5603
165,1925,0,0.4058,0.1958,0.6238,0.5644
166,1925,0,0.4063,0.1956,0.6206,0.5708
167,1925,0,0.4076,0.1951,0.6176,0.5755
168,1925,0,0.4079,0.1934,0.6156,0.5778
169,1925,0,0.4051,0.1921,0.6118,0.5794
170,1925,0,0.4014,0.1899,0.6082,0.5794
171,1925,0,0.3987,0.1875,0.6070,0.5797
172,1925,0,0.3939,0.1851,0.6072,0.5792
173,1925,0,0.3884,0.1828,0.6072,0.5790
174,1925,0,0.3827,0.1810,0.6073,0.5784
175,1925,0,0.3777,0.1796,0.6069,0.5783
176,1925,0,0.3734,0.1783,0.6071,0.5782
177,1925,0,0.3719,0.1764,0.6095,0.5782
178,1925,0,0.3700,0.1749,0.6116,0.5776
179,1925,0,0.3709,0.1741,0.6140,0.5782
180,1925,0,0.3694,0.1731,0.6164,0.5836
181,1925,0,0.3746,0.1726,0.6174,0.5912
182,1925,0,0.3774,0.1728,0.6176,0.5945
183,1925,0,0.3772,0.1735,0.6188,0.5958
184,1925,0,0.3824,0.1739,0.6192,0.5975
185,1925,0,0.3858,0.1743,0.6187,0.6017
186,1925,0,0.3888,0.1751,0.6202,0.6039
187,1925,0,0.3867,0.1750,0.6198,0.6104
188,1925,0,0.3874,0.1749,0.6195,0.6170
189,1925,0,0.3876,0.1729,0.6201,0.6209
190,1925,0,0.3867,0.1711,0.6211,0.6222
191,1925,0,0.3874,0.1695,0.6234,0.6223
192,1925,0,0.3869,0.1663,0.6264,0.6223
193,1925,0,0.3804,0.1642,0.6324,0.6219
194,1925,0,0.3799,0.1626,0.6360,0.6218
195,1925,0,0.3747,0.1617,0.6385,0.6218
196,1925,0,0.3726,0.1610,0.6397,0.6215
197,1925,0,0.3692,0.1591,0.6411,0.6222
198,1925,0,0.3655,0.1585,0.6428,0.6210
199,1925,0,0.3644,0.1567,0.6452,0.6233
200,1925,0,0.3650,0.1557,0.6447,0.6292
201,1925,0,0.3660,0.1550,0.6442,0.6385
202,1925,0,0.3677,0.1544,0.6442,0.6448
203,1925,0,0.3690,0.1545,0.6450,0.6512
204,1925,0,0.3695,0.1548,0.6439,0.6543
205,1925,0,0.3721,0.1552,0.6450,0.6580
206,1925,0,0.3799,0.1555,0.6457,0.6650
207,1925,0,0.3817,0.1553,0.6441,0.6711
208,1925,0,0.3779,0.1541,0.6424,0.6750
209,1925,0,0.3679,0.1518,0.6390,0.6791
210,1925,0,0.3580,0.1487,0.6368,0.6787
211,1925,0,0.3529,0.1451,0.6351,0.6786
212,1925,0,0.3466,0.1431,0.6340,0.6777
213,1925,0,0.3419,0.1410,0.6324,0.6773
214,1925,0,0.3367,0.1389,0.6333,0.6767
215,1925,0,0.3335,0.1368,0.6351,0.6771
216,1925,0,0.3288,0.1333,0.6377,0.6784
217,1925,0,0.3233,0.1314,0.6400,0.6793
218,1925,0,0.3199,0.1301,0.6437,0.6780
219,1925,0,0.3189,0.1284,0.6478,0.6767
220,1925,0,0.3204,0.1273,0.6508,0.6818
221,1925,0,0.3227,0.1261,0.6529,0.6937
