# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.3829,0.3893,0.5218,0.6926
1,1,0,0.3789,0.3900,0.5195,0.6927
2,1,0,0.3735,0.3912,0.5147,0.6927
3,1,0,0.3701,0.3920,0.5105,0.6924
4,1,0,0.3649,0.3916,0.5101,0.6909
5,19,0,0.3710,0.3922,0.4946,0.5675
6,1,0,0.3594,0.3928,0.5153,0.6898
7,1,0,0.3623,0.3922,0.5089,0.6898
8,1,0,0.3626,0.3934,0.5044,0.6867
9,1,0,0.3623,0.3939,0.5035,0.6853
10,1,0,0.3599,0.3923,0.5047,0.6851
11,1,0,0.3580,0.3928,0.5064,0.6865
12,1,0,0.3499,0.3923,0.5089,0.6887
13,1,0,0.3506,0.3924,0.5086,0.6905
14,1,0,0.3484,0.3918,0.5058,0.6916
15,1,0,0.3472,0.3920,0.5044,0.6919
16,1,0,0.3463,0.3920,0.5046,0.6920
17,1,0,0.3448,0.3918,0.5069,0.6920
18,1,0,0.3466,0.3912,0.5088,0.6941
19,1,0,0.3497,0.3913,0.5104,0.6952
20,1,0,0.3526,0.3915,0.5118,0.6960
21,1,0,0.3541,0.3921,0.5150,0.6969
22,1,0,0.3559,0.3924,0.5165,0.6968
23,1,0,0.3580,0.3924,0.5170,0.6976
24,1,0,0.3601,0.3925,0.5181,0.7001
25,1,0,0.3618,0.3926,0.5196,0.7015
26,1,0,0.3639,0.3928,0.5209,0.7025
27,1,0,0.3660,0.3927,0.5227,0.7027
28,1,0,0.3668,0.3928,0.5241,0.7025
29,1,0,0.3670,0.3919,0.5263,0.7024
30,1,0,0.3673,0.3914,0.5284,0.7023
31,1,0,0.3659,0.3908,0.5303,0.7025
32,1,0,0.3656,0.3903,0.5317,0.7028
33,1,0,0.3663,0.3895,0.5336,0.7031
34,1,0,0.3640,0.3879,0.5357,0.7032
35,1,0,0.3650,0.3859,0.5371,0.7029
36,1,0,0.3658,0.3836,0.5375,0.7030
37,1,0,0.3662,0.3815,0.5386,0.7022
38,1,0,0.3670,0.3807,0.5451,0.7039
39,1,0,0.3687,0.3800,0.5502,0.7061
40,1,0,0.3693,0.3798,0.5546,0.7109
41,1,0,0.3711,0.3795,0.5567,0.7136
42,1,0,0.3721,0.3792,0.5583,0.7169
43,1,0,0.3742,0.3788,0.5586,0.7187
