# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2544,0,0.4503,0.3225,0.6324,0.7014
1,2544,0,0.4488,0.3230,0.6342,0.7020
2,2544,0,0.4416,0.3235,0.6361,0.7012
3,2544,0,0.4338,0.3240,0.6368,0.7009
4,2544,0,0.4285,0.3241,0.6374,0.7001
5,2544,0,0.4229,0.3240,0.6371,0.6987
6,2544,0,0.4192,0.3238,0.6363,0.6970
7,2544,0,0.4170,0.3238,0.6360,0.6947
8,2544,0,0.4169,0.3237,0.6334,0.6918
9,2544,0,0.4168,0.3239,0.6315,0.6885
10,2544,0,0.4147,0.3239,0.6292,0.6840
11,2544,0,0.4153,0.3241,0.6270,0.6782
12,2544,0,0.4190,0.3245,0.6257,0.6741
13,2544,0,0.4203,0.3247,0.6241,0.6703
14,2544,0,0.4222,0.3248,0.6224,0.6689
15,2544,0,0.4265,0.3249,0.6219,0.6676
16,2544,0,0.4329,0.3250,0.6210,0.6659
17,2544,0,0.4404,0.3249,0.6204,0.6648
18,2544,0,0.4481,0.3253,0.6201,0.6640
19,2544,0,0.4519,0.3254,0.6194,0.6629
20,2544,0,0.4536,0.3260,0.6182,0.6621
21,2544,0,0.4543,0.3270,0.6178,0.6602
22,2544,0,0.4541,0.3277,0.6167,0.6617
23,2544,0,0.4540,0.3289,0.6159,0.6621
24,2544,0,0.4542,0.3299,0.6143,0.6621
25,2544,0,0.4536,0.3310,0.6136,0.6628
26,2544,0,0.4535,0.3315,0.6128,0.6631
27,2544,0,0.4517,0.3309,0.6126,0.6641
28,2544,0,0.4499,0.3312,0.6127,0.6635
29,2544,0,0.4474,0.3314,0.6116,0.6626
30,2544,0,0.4441,0.3316,0.6109,0.6617
31,2544,0,0.4404,0.3311,0.6093,0.6590
32,2544,0,0.4376,0.3312,0.6073,0.6570
33,2544,0,0.4351,0.3310,0.6034,0.6565
34,2544,0,0.4323,0.3304,0.5980,0.6556
35,2544,0,0.4278,0.3300,0.5935,0.6535
36,2544,0,0.4245,0.3299,0.5927,0.6477
37,2544,0,0.4213,0.3297,0.5940,0.6440
38,2544,0,0.4194,0.3298,0.5962,0.6427
39,2544,0,0.4173,0.3299,0.5998,0.6407
40,2544,0,0.4146,0.3302,0.6025,0.6384
41,2544,0,0.4129,0.3305,0.6048,0.6368
42,2544,0,0.4108,0.3315,0.6033,0.6352
43,2544,0,0.4089,0.3321,0.6017,0.6332
44,2544,0,0.4084,0.3326,0.5962,0.6331
45,2544,0,0.4081,0.3325,0.5897,0.6336
46,2544,0,0.4080,0.3326,0.5823,0.6343
47,2544,0,0.4076,0.3333,0.5769,0.6345
48,2544,0,0.4080,0.3335,0.5684,0.6345
49,2544,0,0.4084,0.3342,0.5602,0.6347
50,2544,0,0.4091,0.3357,0.5516,0.6346
51,2544,0,0.4093,0.3376,0.5476,0.6339
52,2544,0,0.4089,0.3388,0.5467,0.6353
53,2544,0,0.4088,0.3404,0.5464,0.6359
54,2544,0,0.4102,0.3409,0.5469,0.6360
55,2544,0,0.4121,0.3423,0.5467,0.6349
56,2544,0,0.4119,0.3436,0.5472,0.6341
57,2544,0,0.4115,0.3444,0.5461,0.6330
58,2544,0,0.4109,0.3448,0.5454,0.6320
59,2544,0,0.4112,0.3439,0.5436,0.6309
60,2544,0,0.4126,0.3433,0.5409,0.6298
61,2544,0,0.4163,0.3423,0.5397,0.6272
62,2544,0,0.4206,0.3416,0.5399,0.6271
63,2544,0,0.4228,0.3409,0.5400,0.6259
64,2544,0,0.4249,0.3407,0.5427,0.6263
65,2544,0,0.4261,0.3401,0.5457,0.6254
66,2544,0,0.4263,0.3400,0.5458,0.6216
67,2544,0,0.4263,0.3399,0.5453,0.6195
68,2544,0,0.4265,0.3402,0.5449,0.6227
69,2544,0,0.4262,0.3401,0.5426,0.6234
70,2544,0,0.4263,0.3402,0.5394,0.6245
71,2544,0,0.4261,0.3403,0.5379,0.6251
72,2544,0,0.4253,0.3400,0.5354,0.6249
73,2544,0,0.4213,0.3400,0.5350,0.6244
74,2544,0,0.4145,0.3400,0.5316,0.6240
75,2544,0,0.4065,0.3404,0.5283,0.6234
76,2544,0,0.3967,0.3408,0.5250,0.6231
77,2544,0,0.3895,0.3408,0.5225,0.6224
78,2544,0,0.3835,0.3408,0.5202,0.6219
79,2544,0,0.3797,0.3409,0.5186,0.6214
80,2544,0,0.3765,0.3408,0.5180,0.6212
81,2544,0,0.3742,0.3408,0.5174,0.6211
82,2544,0,0.3726,0.3406,0.5175,0.6210
83,2544,0,0.3731,0.3407,0.5181,0.6208
84,2544,0,0.3767,0.3405,0.5188,0.6209
85,2544,0,0.3794,0.3407,0.5198,0.6208
86,2544,0,0.3815,0.3409,0.5204,0.6209
87,2544,0,0.3856,0.3412,0.5208,0.6209
88,2544,0,0.3889,0.3409,0.5217,0.6210
89,2544,0,0.3934,0.3389,0.5221,0.6222
90,2544,0,0.3967,0.3381,0.5224,0.6225
91,2544,0,0.4011,0.3382,0.5226,0.6222
92,2544,0,0.4033,0.3383,0.5226,0.6220
93,2544,0,0.4053,0.3382,0.5229,0.6216
94,2544,0,0.4068,0.3382,0.5240,0.6216
95,2544,0,0.4091,0.3381,0.5243,0.6214
96,2544,0,0.4104,0.3379,0.5242,0.6206
97,2544,0,0.4126,0.3376,0.5241,0.6207
98,2544,0,0.4140,0.3372,0.5239,0.6204
99,2544,0,0.4156,0.3419,0.5251,0.6180
100,2544,0,0.4191,0.3438,0.5256,0.6196
101,2544,0,0.4227,0.3440,0.5257,0.6203
102,2544,0,0.4245,0.3463,0.5265,0.6184
103,2544,0,0.4239,0.3468,0.5279,0.6163
104,2544,0,0.4218,0.3412,0.5294,0.6162
105,2544,0,0.4184,0.3373,0.5325,0.6181
106,2544,0,0.4159,0.3367,0.5355,0.6189
107,2544,0,0.4139,0.3365,0.5370,0.6193
108,2544,0,0.4120,0.3354,0.5384,0.6197
109,2544,0,0.4101,0.3356,0.5390,0.6202
110,2544,0,0.4058,0.3355,0.5395,0.6205
111,2544,0,0.4031,0.3357,0.5396,0.6214
112,2544,0,0.3975,0.3353,0.5403,0.6220
113,2544,0,0.3894,0.3351,0.5415,0.6222
114,2544,0,0.3843,0.3347,0.5455,0.6243
115,2544,0,0.3815,0.3348,0.5472,0.6276
116,2544,0,0.3801,0.3348,0.5508,0.6306
117,2544,0,0.3804,0.3353,0.5528,0.6335
118,2544,0,0.3834,0.3363,0.5533,0.6358
119,2544,0,0.3837,0.3381,0.5551,0.6366
120,2544,0,0.3834,0.3390,0.5593,0.6374
121,2544,0,0.3842,0.3389,0.5616,0.6393
122,2544,0,0.3862,0.3393,0.5642,0.6413
123,2544,0,0.3850,0.3393,0.5654,0.6436
124,2544,0,0.3841,0.3392,0.5659,0.6447
125,2544,0,0.3811,0.3374,0.5661,0.6448
126,2544,0,0.3785,0.3344,0.5646,0.6447
127,2544,0,0.3752,0.3329,0.5614,0.6449
128,2544,0,0.3720,0.3320,0.5586,0.6445
129,2544,0,0.3685,0.3331,0.5561,0.6443
130,2544,0,0.3660,0.3338,0.5497,0.6442
131,2544,0,0.3644,0.3344,0.5411,0.6441
132,2544,0,0.3628,0.3341,0.5349,0.6436
133,2544,0,0.3615,0.3338,0.5288,0.6436
134,2544,0,0.3599,0.3328,0.5257,0.6438
135,2544,0,0.3586,0.3326,0.5262,0.6436
136,2544,0,0.3577,0.3318,0.5250,0.6438
137,2544,0,0.3572,0.3298,0.5252,0.6435
138,2544,0,0.3571,0.3294,0.5209,0.6438
139,2544,0,0.3570,0.3289,0.5269,0.6445
140,2544,0,0.3571,0.3290,0.5312,0.6463
141,2544,0,0.3584,0.3282,0.5360,0.6480
142,2544,0,0.3596,0.3282,0.5407,0.6514
143,2544,0,0.3613,0.3281,0.5432,0.6542
144,2544,0,0.3629,0.3296,0.5442,0.6558
145,2544,0,0.3644,0.3305,0.5450,0.6570
146,2544,0,0.3652,0.3312,0.5440,0.6589
147,2544,0,0.3657,0.3321,0.5396,0.6602
148,2544,0,0.3670,0.3324,0.5385,0.6619
149,2544,0,0.3677,0.3331,0.5368,0.6625
150,2544,0,0.3689,0.3329,0.5369,0.6631
151,2544,0,0.3713,0.3328,0.5388,0.6627
152,2544,0,0.3740,0.3316,0.5450,0.6628
153,2544,0,0.3761,0.3306,0.5509,0.6629
154,2544,0,0.3787,0.3295,0.5555,0.6631
155,2544,0,0.3812,0.3289,0.5585,0.6636
156,2544,0,0.3846,0.3275,0.5620,0.6637
157,2544,0,0.3875,0.3264,0.5665,0.6645
158,2544,0,0.3910,0.3254,0.5721,0.6650
159,2544,0,0.3940,0.3253,0.5757,0.6650
160,2544,0,0.3972,0.3251,0.5787,0.6652
161,2544,0,0.3996,0.3247,0.5807,0.6656
162,2544,0,0.4007,0.3246,0.5822,0.6657
163,2544,0,0.4014,0.3251,0.5837,0.6672
164,2544,0,0.4011,0.3249,0.5865,0.6688
165,2544,0,0.4003,0.3246,0.5881,0.6718
166,2544,0,0.4002,0.3245,0.5886,0.6763
167,2544,0,0.4003,0.3246,0.5886,0.6806
168,2544,0,0.4009,0.3247,0.5885,0.6854
169,2544,0,0.4017,0.3248,0.5901,0.6887
170,2544,0,0.4042,0.3251,0.5903,0.6911
171,2544,0,0.4068,0.3251,0.5895,0.6924
172,2544,0,0.4099,0.3251,0.5896,0.6936
173,2544,0,0.4115,0.3256,0.5901,0.6957
174,2544,0,0.4123,0.3271,0.5902,0.6988
175,2544,0,0.4113,0.3272,0.5903,0.7011
176,2544,0,0.4085,0.3264,0.5906,0.7023
177,2544,0,0.4047,0.3251,0.5905,0.7024
178,2544,0,0.4018,0.3241,0.5887,0.7026
179,2544,0,0.3994,0.3238,0.5883,0.7024
180,2544,0,0.3970,0.3236,0.5889,0.7025
181,2544,0,0.3961,0.3234,0.5909,0.7028
182,2544,0,0.3966,0.3233,0.5919,0.7025
183,2544,0,0.3971,0.3224,0.5928,0.7016
184,2544,0,0.3985,0.3221,0.5937,0.7011
185,2544,0,0.3983,0.3213,0.5935,0.7010
186,2544,0,0.3978,0.3204,0.5943,0.7011
187,2544,0,0.3956,0.3198,0.5943,0.7003
188,2544,0,0.3928,0.3194,0.5939,0.7011
189,2544,0,0.3909,0.3186,0.5950,0.7017
190,2544,0,0.3911,0.3183,0.5978,0.7037
191,2544,0,0.3931,0.3182,0.6006,0.7072
192,2544,0,0.3962,0.3182,0.6046,0.7124
193,2544,0,0.3986,0.3186,0.6070,0.7181
194,2544,0,0.4013,0.3190,0.6099,0.7236
195,2544,0,0.4040,0.3189,0.6156,0.7271
196,2544,0,0.4061,0.3187,0.6186,0.7290
197,2544,0,0.4084,0.3194,0.6199,0.7307
198,2544,0,0.4100,0.3199,0.6204,0.7316
199,2544,0,0.4131,0.3197,0.6205,0.7320
200,2544,0,0.4168,0.3195,0.6240,0.7339
201,2544,0,0.4205,0.3187,0.6274,0.7342
202,2544,0,0.4240,0.3177,0.6311,0.7341
203,2544,0,0.4272,0.3145,0.6362,0.7351
204,2544,0,0.4314,0.3126,0.6398,0.7355
205,2544,0,0.4340,0.3113,0.6438,0.7362
206,2544,0,0.4362,0.3099,0.6478,0.7366
207,2544,0,0.4392,0.3101,0.6509,0.7365
208,2544,0,0.4411,0.3086,0.6551,0.7372
209,2544,0,0.4430,0.3090,0.6584,0.7373
210,2544,0,0.4446,0.3087,0.6609,0.7376
211,2544,0,0.4462,0.3085,0.6630,0.7376
