# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.4414,0.2764,0.8601,0.9993
1,1,0,0.4416,0.2762,0.7990,1.0000
2,1,0,0.4326,0.2776,0.8017,0.9985
3,1,0,0.4229,0.2790,0.9326,1.0000
4,1,0,0.4219,0.2829,0.9563,0.9968
4,48,0,0.4274,0.2847,0.7733,0.9984
5,48,0,0.4213,0.2834,0.7626,0.9987
6,48,0,0.4058,0.2845,0.7681,0.9997
7,48,0,0.3877,0.2875,0.7560,0.9992
8,1,0,0.3754,0.2896,0.8974,0.9950
9,1,0,0.3585,0.2917,0.8518,0.9963
10,48,0,0.3397,0.2939,0.7683,0.9993
11,48,0,0.3350,0.2966,0.7507,1.0000
12,48,0,0.3336,0.2976,0.7424,0.9995
13,48,0,0.3337,0.2991,0.7461,1.0000
14,48,0,0.3354,0.2992,0.7473,1.0000
15,48,0,0.3364,0.2980,0.7457,1.0000
16,48,0,0.3413,0.2964,0.7375,1.0000
17,48,0,0.3481,0.2976,0.7322,1.0000
18,48,0,0.3544,0.2966,0.7178,1.0000
19,48,0,0.3523,0.2975,0.7128,0.9986
20,48,0,0.3426,0.2989,0.7196,0.9985
21,48,0,0.3415,0.3010,0.7184,0.9996
22,48,0,0.3381,0.3023,0.7142,1.0000
23,48,0,0.3366,0.3060,0.7099,1.0000
24,48,0,0.3363,0.3081,0.7074,0.9990
25,48,0,0.3371,0.3106,0.7046,0.9985
26,48,0,0.3394,0.3124,0.7016,0.9987
27,48,0,0.3401,0.3145,0.6973,0.9977
28,48,0,0.3402,0.3165,0.6941,0.9978
29,48,0,0.3363,0.3178,0.6913,0.9973
30,48,0,0.3281,0.3168,0.6894,0.9940
31,48,0,0.3268,0.3146,0.6888,0.9760
32,48,0,0.3317,0.3108,0.6859,0.9674
33,48,0,0.3284,0.3115,0.6851,0.9616
34,48,0,0.3281,0.3118,0.6849,0.9488
35,48,0,0.3299,0.3123,0.6873,0.9329
36,48,0,0.3302,0.3124,0.6913,0.9068
37,48,0,0.3378,0.3121,0.6927,0.8953
38,48,0,0.3408,0.3121,0.6919,0.8796
39,48,0,0.3427,0.3128,0.6904,0.8704
40,48,0,0.3420,0.3123,0.6852,0.8688
41,48,0,0.3422,0.3136,0.6806,0.8703
42,48,0,0.3428,0.3148,0.6711,0.8688
43,48,0,0.3439,0.3167,0.6634,0.8694
