# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1626,0,0.4784,0.2987,0.6312,0.5356
1,1626,0,0.4788,0.2986,0.6321,0.5363
2,1626,0,0.4794,0.2990,0.6318,0.5361
3,1626,0,0.4802,0.2991,0.6317,0.5359
4,1626,0,0.4811,0.2992,0.6308,0.5368
5,1626,0,0.4813,0.2996,0.6299,0.5375
6,1626,0,0.4820,0.2995,0.6287,0.5398
7,1626,0,0.4826,0.2999,0.6271,0.5413
8,1626,0,0.4834,0.3002,0.6253,0.5448
9,1626,0,0.4836,0.3018,0.6248,0.5477
10,1626,0,0.4828,0.3027,0.6209,0.5489
11,1626,0,0.4834,0.3032,0.6184,0.5499
12,1626,0,0.4841,0.3035,0.6166,0.5504
13,1626,0,0.4844,0.3041,0.6136,0.5513
14,1626,0,0.4846,0.3038,0.6099,0.5517
15,1626,0,0.4835,0.3027,0.6065,0.5520
16,1626,0,0.4802,0.3017,0.6047,0.5519
17,1626,0,0.4773,0.2996,0.6052,0.5517
18,1626,0,0.4741,0.2957,0.6049,0.5515
19,1626,0,0.4709,0.2934,0.6044,0.5517
20,1626,0,0.4649,0.2911,0.6044,0.5519
21,1626,0,0.4597,0.2910,0.6045,0.5523
22,1626,0,0.4556,0.2915,0.6051,0.5522
23,1626,0,0.4513,0.2914,0.6059,0.5527
24,1626,0,0.4469,0.2904,0.6061,0.5516
25,1626,0,0.4428,0.2903,0.6062,0.5516
26,1626,0,0.4390,0.2899,0.6062,0.5527
27,1626,0,0.4360,0.2897,0.6061,0.5531
28,1626,0,0.4333,0.2901,0.6058,0.5564
29,1626,0,0.4317,0.2902,0.6055,0.5585
30,1626,0,0.4308,0.2900,0.6053,0.5630
31,1626,0,0.4306,0.2907,0.6050,0.5642
32,1626,0,0.4304,0.2917,0.6052,0.5659
33,1626,0,0.4316,0.2945,0.6046,0.5700
34,1626,0,0.4322,0.2960,0.6044,0.5748
35,1626,0,0.4353,0.2972,0.6052,0.5774
36,1626,0,0.4371,0.2968,0.6044,0.5778
37,1626,0,0.4387,0.2973,0.6050,0.5760
38,1626,0,0.4417,0.2963,0.6060,0.5742
39,1626,0,0.4446,0.2956,0.6072,0.5722
40,1626,0,0.4463,0.2932,0.6089,0.5703
41,1626,0,0.4485,0.2920,0.6099,0.5742
42,1626,0,0.4498,0.2917,0.6107,0.5756
43,1626,0,0.4503,0.2911,0.6115,0.5762
44,1626,0,0.4509,0.2897,0.6134,0.5770
45,1626,0,0.4509,0.2889,0.6154,0.5776
46,1626,0,0.4509,0.2882,0.6187,0.5789
47,1626,0,0.4503,0.2884,0.6205,0.5815
48,1626,0,0.4505,0.2890,0.6218,0.5874
49,1626,0,0.4501,0.2897,0.6224,0.5937
50,1626,0,0.4499,0.2899,0.6218,0.5982
51,1626,0,0.4490,0.2900,0.6216,0.6032
52,1626,0,0.4482,0.2902,0.6220,0.6061
53,1626,0,0.4474,0.2907,0.6223,0.6096
54,1626,0,0.4457,0.2915,0.6220,0.6130
