# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1626,0,0.4507,0.2917,0.6067,0.5493
1,1626,0,0.4524,0.2911,0.6059,0.5505
2,1626,0,0.4531,0.2906,0.6053,0.5546
3,1626,0,0.4536,0.2920,0.6040,0.5566
4,1626,0,0.4533,0.2913,0.6014,0.5573
5,1626,0,0.4536,0.2927,0.5995,0.5611
6,1626,0,0.4536,0.2943,0.5975,0.5640
7,1626,0,0.4533,0.2942,0.5962,0.5668
8,1626,0,0.4519,0.2945,0.5945,0.5705
9,1626,0,0.4490,0.2934,0.5937,0.5696
10,1626,0,0.4455,0.2935,0.5928,0.5713
11,1626,0,0.4417,0.2930,0.5909,0.5723
12,1626,0,0.4370,0.2921,0.5894,0.5728
13,1626,0,0.4336,0.2920,0.5884,0.5735
14,1626,0,0.4294,0.2911,0.5880,0.5740
15,1626,0,0.4267,0.2905,0.5883,0.5742
16,1626,0,0.4229,0.2901,0.5887,0.5743
17,1626,0,0.4173,0.2894,0.5890,0.5738
18,1626,0,0.4135,0.2889,0.5900,0.5733
19,1626,0,0.4108,0.2887,0.5909,0.5738
20,1626,0,0.4097,0.2886,0.5918,0.5741
21,1626,0,0.4080,0.2885,0.5927,0.5746
22,1626,0,0.4072,0.2882,0.5932,0.5755
23,1626,0,0.4074,0.2883,0.5932,0.5792
24,1626,0,0.4076,0.2882,0.5929,0.5859
25,1626,0,0.4075,0.2887,0.5939,0.5851
26,1626,0,0.4080,0.2892,0.5943,0.5821
27,1626,0,0.4080,0.2898,0.5953,0.5859
28,1626,0,0.4088,0.2898,0.5958,0.5914
29,1626,0,0.4098,0.2909,0.5971,0.5982
30,1626,0,0.4109,0.2911,0.5983,0.6008
31,1626,0,0.4119,0.2915,0.5989,0.6024
32,1626,0,0.4122,0.2899,0.6000,0.6035
33,1626,0,0.4138,0.2885,0.6012,0.6039
34,1626,0,0.4150,0.2875,0.6025,0.6037
35,1626,0,0.4175,0.2864,0.6038,0.6030
36,1626,0,0.4199,0.2852,0.6048,0.6020
37,1626,0,0.4200,0.2843,0.6067,0.6005
38,1626,0,0.4197,0.2826,0.6083,0.6016
39,1626,0,0.4197,0.2812,0.6101,0.6005
40,1626,0,0.4199,0.2802,0.6118,0.6002
41,1626,0,0.4190,0.2801,0.6133,0.6002
42,1626,0,0.4190,0.2808,0.6150,0.6027
43,1626,0,0.4187,0.2813,0.6157,0.6078
44,1626,0,0.4181,0.2823,0.6178,0.6165
45,1626,0,0.4178,0.2830,0.6194,0.6239
46,1626,0,0.4181,0.2836,0.6216,0.6289
47,1626,0,0.4164,0.2850,0.6216,0.6340
48,1626,0,0.4158,0.2861,0.6220,0.6375
49,1626,0,0.4150,0.2871,0.6222,0.6388
50,1626,0,0.4133,0.2866,0.6217,0.6401
51,1626,0,0.4131,0.2865,0.6211,0.6419
52,1626,0,0.4133,0.2856,0.6201,0.6437
53,1626,0,0.4134,0.2831,0.6185,0.6447
54,1626,0,0.4127,0.2820,0.6172,0.6446
55,1626,0,0.4130,0.2798,0.6148,0.6445
56,1626,0,0.4129,0.2778,0.6132,0.6444
57,1626,0,0.4106,0.2748,0.6118,0.6444
58,1626,0,0.4081,0.2720,0.6116,0.6441
59,1626,0,0.4056,0.2706,0.6112,0.6440
60,1626,0,0.4035,0.2693,0.6117,0.6440
61,1626,0,0.4014,0.2683,0.6133,0.6441
62,1626,0,0.3997,0.2674,0.6151,0.6441
63,1626,0,0.3981,0.2668,0.6165,0.6481
64,1626,0,0.3966,0.2668,0.6188,0.6545
65,1626,0,0.3959,0.2679,0.6212,0.6614
66,1626,0,0.3946,0.2689,0.6232,0.6715
67,1626,0,0.3934,0.2704,0.6252,0.6794
68,1626,0,0.3919,0.2716,0.6265,0.6833
69,1626,0,0.3915,0.2725,0.6287,0.6898
70,1626,0,0.3907,0.2737,0.6322,0.6949
71,1626,0,0.3905,0.2742,0.6342,0.6979
72,1626,0,0.3909,0.2730,0.6364,0.6996
73,1626,0,0.3922,0.2708,0.6387,0.7016
74,1626,0,0.3926,0.2683,0.6426,0.7031
75,1626,0,0.3940,0.2660,0.6456,0.7040
76,1626,0,0.3971,0.2635,0.6479,0.7042
77,1626,0,0.4011,0.2613,0.6496,0.7035
78,1626,0,0.4026,0.2586,0.6539,0.7028
79,1626,0,0.4057,0.2572,0.6565,0.7018
80,1626,0,0.4067,0.2561,0.6600,0.7012
81,1626,0,0.4092,0.2551,0.6664,0.7007
82,1626,0,0.4101,0.2543,0.6712,0.7001
83,1626,0,0.4119,0.2544,0.6749,0.7020
84,1626,0,0.4126,0.2548,0.6765,0.7094
85,1626,0,0.4117,0.2546,0.6800,0.7219
86,1626,0,0.4116,0.2555,0.6830,0.7314
87,1626,0,0.4118,0.2567,0.6866,0.7410
88,1626,0,0.4114,0.2571,0.6893,0.7483
89,1626,0,0.4109,0.2577,0.6913,0.7500
90,1626,0,0.4090,0.2586,0.6923,0.7534
91,1626,0,0.4074,0.2588,0.6911,0.7624
92,1626,0,0.4054,0.2586,0.6906,0.7712
93,1626,0,0.4030,0.2575,0.6874,0.7772
94,1626,0,0.3985,0.2556,0.6825,0.7820
95,1626,0,0.3942,0.2537,0.6778,0.7839
96,1626,0,0.3865,0.2510,0.6720,0.7845
97,1626,0,0.3821,0.2475,0.6662,0.7842
98,1626,0,0.3782,0.2447,0.6610,0.7843
99,1626,0,0.3739,0.2421,0.6573,0.7838
100,1626,0,0.3684,0.2398,0.6557,0.7844
101,1626,0,0.3633,0.2363,0.6546,0.7849
102,1626,0,0.3589,0.2340,0.6542,0.7843
103,1626,0,0.3560,0.2325,0.6544,0.7843
104,1626,0,0.3532,0.2309,0.6552,0.7836
105,1626,0,0.3524,0.2293,0.6562,0.7846
106,1626,0,0.3506,0.2289,0.6556,0.7854
107,1626,0,0.3492,0.2291,0.6552,0.7894
108,1626,0,0.3479,0.2282,0.6548,0.7977
109,1626,0,0.3472,0.2274,0.6530,0.8103
110,1626,0,0.3490,0.2264,0.6504,0.8262
111,1626,0,0.3518,0.2262,0.6463,0.8422
112,1626,0,0.3550,0.2260,0.6414,0.8500
113,1626,0,0.3596,0.2265,0.6351,0.8562
114,1626,0,0.3676,0.2257,0.6271,0.8577
115,1626,0,0.3696,0.2241,0.6177,0.8617
116,1626,0,0.3692,0.2222,0.6083,0.8615
117,1626,0,0.3636,0.2196,0.6027,0.8610
118,1626,0,0.3640,0.2165,0.6014,0.8609
119,1626,0,0.3667,0.2138,0.6016,0.8603
120,1626,0,0.3706,0.2117,0.6060,0.8575
121,1626,0,0.3655,0.2102,0.6086,0.8581
122,1626,0,0.3650,0.2090,0.6119,0.8601
123,1626,0,0.3597,0.2057,0.6116,0.8624
124,1626,0,0.3445,0.2042,0.6145,0.8633
125,1626,0,0.3239,0.2034,0.6260,0.8629
126,1626,0,0.3058,0.2060,0.6366,0.8584
127,1626,0,0.2870,0.2089,0.6464,0.8541
128,1626,0,0.2681,0.2113,0.6544,0.8539
129,1626,0,0.2505,0.2175,0.6636,0.8527
130,1626,0,0.2325,0.2209,0.6708,0.8537
131,1626,0,0.2171,0.2245,0.6773,0.8545
132,1626,0,0.2064,0.2287,0.6863,0.8582
133,1626,0,0.2002,0.2311,0.6961,0.8569
134,1626,0,0.1985,0.2318,0.7069,0.8561
135,1626,0,0.2018,0.2327,0.7139,0.8595
136,1626,0,0.2110,0.2332,0.7200,0.8610
137,1626,0,0.2224,0.2339,0.7239,0.8616
138,1626,0,0.2362,0.2343,0.7259,0.8614
139,1626,0,0.2513,0.2365,0.7258,0.8611
140,1626,0,0.2673,0.2385,0.7245,0.8607
141,1626,0,0.2833,0.2408,0.7217,0.8609
142,1626,0,0.2999,0.2420,0.7170,0.8589
143,1626,0,0.3126,0.2430,0.7113,0.8568
144,1626,0,0.3228,0.2441,0.7029,0.8550
145,1626,0,0.3315,0.2434,0.6938,0.8530
146,1626,0,0.3377,0.2431,0.6862,0.8554
147,1626,0,0.3413,0.2413,0.6797,0.8568
148,1626,0,0.3450,0.2398,0.6733,0.8610
149,1626,0,0.3475,0.2396,0.6688,0.8629
150,1626,0,0.3500,0.2397,0.6658,0.8625
151,1626,0,0.3493,0.2384,0.6594,0.8618
152,1626,0,0.3466,0.2369,0.6548,0.8597
153,1626,0,0.3429,0.2377,0.6526,0.8536
154,1626,0,0.3372,0.2380,0.6500,0.8272
155,1626,0,0.3322,0.2377,0.6487,0.8067
156,1626,0,0.3261,0.2371,0.6494,0.7935
157,1626,0,0.3223,0.2362,0.6495,0.7920
158,1626,0,0.3204,0.2354,0.6510,0.7911
159,1626,0,0.3196,0.2355,0.6514,0.7905
160,1626,0,0.3211,0.2361,0.6509,0.7881
161,1626,0,0.3223,0.2381,0.6512,0.7872
162,1626,0,0.3241,0.2399,0.6517,0.7870
163,1626,0,0.3271,0.2415,0.6518,0.7873
164,1626,0,0.3296,0.2430,0.6511,0.7871
165,1626,0,0.3338,0.2450,0.6504,0.7861
166,1626,0,0.3372,0.2474,0.6496,0.7867
167,1626,0,0.3397,0.2506,0.6492,0.7863
168,1626,0,0.3415,0.2529,0.6486,0.7863
169,1626,0,0.3440,0.2546,0.6496,0.7866
170,1626,0,0.3466,0.2558,0.6513,0.7861
171,1626,0,0.3503,0.2563,0.6545,0.7823
172,1626,0,0.3547,0.2561,0.6585,0.7785
173,1626,0,0.3591,0.2554,0.6601,0.7722
174,1626,0,0.3639,0.2550,0.6604,0.7651
175,1626,0,0.3683,0.2545,0.6593,0.7605
176,1626,0,0.3722,0.2542,0.6581,0.7495
177,1626,0,0.3771,0.2538,0.6558,0.7304
178,1626,0,0.3792,0.2535,0.6541,0.7181
179,1626,0,0.3814,0.2532,0.6526,0.7110
180,1626,0,0.3830,0.2538,0.6507,0.7088
181,1626,0,0.3849,0.2540,0.6491,0.7086
182,1626,0,0.3854,0.2552,0.6474,0.7089
183,1626,0,0.3861,0.2560,0.6452,0.7079
184,1626,0,0.3873,0.2579,0.6428,0.7075
185,1626,0,0.3892,0.2602,0.6414,0.7075
186,1626,0,0.3923,0.2636,0.6398,0.7069
187,1626,0,0.3952,0.2669,0.6389,0.7069
188,1626,0,0.3990,0.2697,0.6388,0.7065
189,1626,0,0.4006,0.2724,0.6387,0.7067
190,1626,0,0.4027,0.2755,0.6389,0.7050
191,1626,0,0.4042,0.2783,0.6394,0.6996
192,1626,0,0.4054,0.2761,0.6401,0.6995
193,1626,0,0.4094,0.2743,0.6406,0.6952
194,1626,0,0.4151,0.2733,0.6427,0.6898
195,1626,0,0.4195,0.2724,0.6442,0.6811
196,1626,0,0.4239,0.2703,0.6459,0.6707
