# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,108,0,0.0057,0.2541,0.2082,0.9560
1,108,0,0.0140,0.2508,0.2132,0.9696
2,108,0,0.0238,0.2488,0.2153,0.9717
3,108,0,0.0366,0.2464,0.2162,0.9687
4,108,0,0.0543,0.2459,0.2166,0.9674
5,108,0,0.0710,0.2446,0.2179,0.9665
6,108,0,0.0988,0.2440,0.2256,0.9660
7,108,0,0.1141,0.2442,0.2346,0.9628
8,108,0,0.1242,0.2436,0.2467,0.9612
9,108,0,0.1320,0.2444,0.2698,0.9598
10,108,0,0.1385,0.2446,0.2929,0.9613
11,108,0,0.1450,0.2448,0.3137,0.9620
12,108,0,0.1489,0.2459,0.3334,0.9613
13,108,0,0.1507,0.2488,0.3476,0.9625
14,108,0,0.1514,0.2505,0.3582,0.9646
15,108,0,0.1517,0.2533,0.3625,0.9643
16,108,0,0.1522,0.2564,0.3661,0.9633
17,108,0,0.1531,0.2572,0.3694,0.9622
18,108,0,0.1535,0.2575,0.3709,0.9622
19,108,0,0.1530,0.2586,0.3707,0.9622
20,108,0,0.1540,0.2584,0.3702,0.9609
21,108,0,0.1600,0.2600,0.3701,0.9599
22,108,0,0.1712,0.2602,0.3699,0.9578
23,108,0,0.1844,0.2615,0.3696,0.9556
24,108,0,0.1995,0.2628,0.3691,0.9488
25,108,0,0.2149,0.2610,0.3687,0.9448
26,108,0,0.2347,0.2610,0.3693,0.9387
27,108,0,0.2547,0.2604,0.3707,0.9356
28,108,0,0.2669,0.2610,0.3765,0.9330
29,108,0,0.2751,0.2606,0.3847,0.9331
30,108,0,0.2802,0.2613,0.3978,0.9317
31,108,0,0.2870,0.2601,0.4203,0.9303
32,108,0,0.2925,0.2605,0.4417,0.9268
33,108,0,0.2985,0.2601,0.4614,0.9249
34,108,0,0.3024,0.2602,0.4777,0.9235
35,108,0,0.3045,0.2602,0.4882,0.9227
36,108,0,0.3051,0.2620,0.4936,0.9224
37,108,0,0.3048,0.2634,0.4982,0.9220
38,108,0,0.3044,0.2626,0.5009,0.9225
39,108,0,0.3051,0.2622,0.5021,0.9223
40,108,0,0.3077,0.2611,0.5027,0.9218
41,108,0,0.3100,0.2606,0.5025,0.9216
42,108,0,0.3131,0.2592,0.5028,0.9213
43,108,0,0.3203,0.2581,0.5028,0.9203
44,108,0,0.3290,0.2583,0.5014,0.9210
45,108,0,0.3392,0.2585,0.4994,0.9204
46,108,0,0.3521,0.2576,0.4988,0.9201
47,108,0,0.3659,0.2554,0.4996,0.9193
48,108,0,0.3838,0.2525,0.5005,0.9187
49,108,0,0.4014,0.2518,0.5035,0.9190
50,108,0,0.4110,0.2509,0.5068,0.9191
51,108,0,0.4170,0.2478,0.5148,0.9177
52,108,0,0.4232,0.2481,0.5336,0.9188
