# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.7535,0.2066,0.9019,0.8279
1,1162,0,0.7507,0.2056,0.8953,0.8247
2,1162,0,0.7452,0.2066,0.8886,0.8186
3,1162,0,0.7407,0.2082,0.8800,0.8164
4,1162,0,0.7358,0.2063,0.8715,0.8167
5,1162,0,0.7301,0.2058,0.8626,0.8127
6,1162,0,0.7257,0.2056,0.8557,0.8143
7,1162,0,0.7228,0.2044,0.8468,0.8189
8,1162,0,0.7148,0.2033,0.8412,0.8178
9,1162,0,0.7091,0.2024,0.8353,0.8193
10,1162,0,0.7027,0.2019,0.8293,0.8201
11,1162,0,0.6981,0.2032,0.8221,0.8196
12,1162,0,0.6906,0.2029,0.8187,0.8204
13,1162,0,0.6842,0.2037,0.8140,0.8189
14,1162,0,0.6796,0.2055,0.8096,0.8199
15,1162,0,0.6743,0.2065,0.8057,0.8210
16,1162,0,0.6667,0.2065,0.8039,0.8213
17,1162,0,0.6639,0.2062,0.8032,0.8219
18,1162,0,0.6600,0.2076,0.8005,0.8221
19,1162,0,0.6519,0.2105,0.7931,0.8221
20,1162,0,0.6491,0.2117,0.7902,0.8223
21,1162,0,0.6393,0.2120,0.7816,0.8215
22,1162,0,0.6357,0.2121,0.7784,0.8211
23,1162,0,0.6287,0.2117,0.7690,0.8189
24,1162,0,0.6161,0.2109,0.7474,0.8186
25,1162,0,0.6117,0.2105,0.7397,0.8183
26,1162,0,0.5997,0.2098,0.7200,0.8230
27,1162,0,0.5919,0.2087,0.7069,0.8153
28,1162,0,0.5838,0.2071,0.6970,0.8192
29,1162,0,0.5814,0.2065,0.6939,0.8197
30,1162,0,0.5692,0.2037,0.6873,0.8265
31,1162,0,0.5544,0.2059,0.6801,0.8436
32,1162,0,0.5430,0.2070,0.6731,0.8502
33,1162,0,0.5325,0.2047,0.6674,0.8493
34,1162,0,0.5248,0.2062,0.6620,0.8409
35,1162,0,0.5170,0.2087,0.6569,0.8363
36,1162,0,0.5105,0.2134,0.6514,0.8358
37,1162,0,0.5038,0.2177,0.6482,0.8361
38,1162,0,0.5017,0.2204,0.6424,0.8331
39,1162,0,0.4967,0.2247,0.6347,0.8393
40,1162,0,0.4902,0.2264,0.6294,0.8411
41,1162,0,0.4840,0.2254,0.6256,0.8450
42,1162,0,0.4791,0.2270,0.6241,0.8509
43,1162,0,0.4780,0.2283,0.6202,0.8502
44,1162,0,0.4749,0.2272,0.6167,0.8520
45,1162,0,0.4717,0.2264,0.6149,0.8530
46,1162,0,0.4657,0.2252,0.6142,0.8543
47,1162,0,0.4561,0.2252,0.6079,0.8518
48,1162,0,0.4517,0.2227,0.5774,0.8213
49,1162,0,0.4473,0.2208,0.5602,0.8057
50,1162,0,0.4382,0.2175,0.5518,0.7984
51,1162,0,0.4297,0.2174,0.5447,0.7974
52,1162,0,0.4233,0.2180,0.5390,0.7991
53,1162,0,0.4168,0.2154,0.5355,0.8005
54,1162,0,0.4120,0.2180,0.5308,0.8003
55,1162,0,0.4057,0.2198,0.5266,0.7991
56,1162,0,0.4006,0.2227,0.5232,0.7969
57,1162,0,0.3970,0.2252,0.5184,0.7963
58,1162,0,0.3908,0.2279,0.5139,0.7972
59,1162,0,0.3859,0.2296,0.5113,0.7967
60,1162,0,0.3800,0.2311,0.5063,0.7969
61,1162,0,0.3727,0.2319,0.5010,0.7963
62,1162,0,0.3664,0.2306,0.4983,0.7957
63,1162,0,0.3601,0.2280,0.4898,0.7946
64,1162,0,0.3527,0.2230,0.4794,0.7973
65,1162,0,0.3463,0.2192,0.4675,0.7990
66,1162,0,0.3395,0.2193,0.4588,0.8003
67,1162,0,0.3328,0.2162,0.4519,0.8015
68,1162,0,0.3262,0.2164,0.4479,0.7988
69,1162,0,0.3176,0.2181,0.4293,0.7808
70,1162,0,0.3063,0.2188,0.4181,0.7721
71,1162,0,0.2922,0.2166,0.4109,0.7720
72,1162,0,0.2812,0.2180,0.4045,0.7712
73,1162,0,0.2731,0.2201,0.4001,0.7752
74,1162,0,0.2646,0.2201,0.3937,0.7772
75,1162,0,0.2577,0.2219,0.3890,0.7795
76,1162,0,0.2499,0.2220,0.3844,0.7841
