# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,108,0,0.7686,0.1942,0.9864,0.9362
1,108,0,0.7461,0.1705,0.9978,0.9442
2,108,0,0.7339,0.1566,1.0000,0.9449
3,108,0,0.7281,0.1516,0.9936,0.9426
4,108,0,0.7262,0.1475,0.9830,0.9400
5,108,0,0.7250,0.1457,0.9690,0.9398
6,108,0,0.7257,0.1452,0.9542,0.9392
7,108,0,0.7281,0.1431,0.9396,0.9388
8,108,0,0.7273,0.1412,0.9260,0.9376
9,108,0,0.7265,0.1406,0.9141,0.9379
10,108,0,0.7251,0.1421,0.8995,0.9396
11,108,0,0.7224,0.1411,0.8809,0.9422
12,108,0,0.7143,0.1404,0.8565,0.9463
13,108,0,0.6937,0.1401,0.8428,0.9474
14,108,0,0.6707,0.1428,0.8326,0.9455
15,108,0,0.6462,0.1444,0.8215,0.9418
16,108,0,0.6241,0.1471,0.8112,0.9401
17,108,0,0.6070,0.1495,0.8033,0.9368
18,108,0,0.5964,0.1521,0.7993,0.9350
19,108,0,0.5912,0.1534,0.7979,0.9379
20,108,0,0.5874,0.1530,0.7978,0.9438
21,108,0,0.5837,0.1516,0.7968,0.9532
22,108,0,0.5806,0.1509,0.7941,0.9554
23,108,0,0.5803,0.1495,0.7892,0.9552
27,108,0,0.5826,0.1409,0.7523,0.9668
28,108,0,0.5839,0.1322,0.7411,0.9694
29,108,0,0.5830,0.1349,0.7334,0.9680
30,108,0,0.5774,0.1309,0.7229,0.9670
31,108,0,0.5670,0.1318,0.7042,0.9643
32,108,0,0.5578,0.1320,0.6921,0.9626
33,108,0,0.5437,0.1316,0.6826,0.9640
34,108,0,0.5294,0.1319,0.6769,0.9652
35,108,0,0.5190,0.1331,0.6730,0.9684
36,108,0,0.4991,0.1318,0.6721,0.9727
43,108,0,0.4350,0.1403,0.6678,0.9355
44,108,0,0.4347,0.1385,0.6610,0.9333
45,108,0,0.4356,0.1290,0.6528,0.9312
46,108,0,0.4361,0.1235,0.6434,0.9286
47,108,0,0.4362,0.1296,0.6338,0.9254
48,108,0,0.4371,0.1300,0.6261,0.9243
51,108,0,0.4318,0.1216,0.5865,0.9283
52,108,0,0.4234,0.1265,0.5672,0.9324
53,108,0,0.4140,0.1263,0.5446,0.9360
54,108,0,0.3926,0.1278,0.5258,0.9416
55,108,0,0.3659,0.1280,0.5137,0.9416
56,108,0,0.3400,0.1295,0.5075,0.9394
57,108,0,0.3189,0.1295,0.5049,0.9388
58,108,0,0.3037,0.1348,0.5048,0.9393
59,108,0,0.2945,0.1381,0.5049,0.9410
60,108,0,0.2896,0.1393,0.5050,0.9458
61,108,0,0.2868,0.1390,0.5050,0.9523
62,108,0,0.2853,0.1402,0.5044,0.9556
70,108,0,0.2872,0.1054,0.4424,0.9699
71,108,0,0.2855,0.1083,0.4299,0.9717
72,108,0,0.2782,0.1043,0.4155,0.9738
73,108,0,0.2680,0.1055,0.3970,0.9774
74,108,0,0.2571,0.1062,0.3807,0.9729
75,108,0,0.2359,0.1072,0.3718,0.9743
76,108,0,0.2123,0.1086,0.3670,0.9780
77,108,0,0.1891,0.1097,0.3643,0.9837
78,108,0,0.1691,0.1105,0.3614,0.9897
79,108,0,0.1534,0.1137,0.3600,0.9918
80,108,0,0.1424,0.1168,0.3603,0.9907
81,108,0,0.1353,0.1190,0.3595,0.9899
82,108,0,0.1316,0.1216,0.3585,0.9875
83,108,0,0.1265,0.1244,0.3577,0.9832
84,108,0,0.1249,0.1157,0.3555,0.9791
85,108,0,0.1236,0.1070,0.3505,0.9720
86,108,0,0.1225,0.1031,0.3434,0.9647
87,108,0,0.1221,0.1066,0.3343,0.9616
88,108,0,0.1233,0.1082,0.3291,0.9595
89,108,0,0.1250,0.1085,0.3234,0.9557
90,108,0,0.1254,0.1071,0.3175,0.9571
91,108,0,0.1221,0.1063,0.3114,0.9604
93,108,0,0.0996,0.1019,0.2752,0.9738
96,108,0,0.0210,0.1230,0.2182,0.9642
97,108,0,0.0148,0.1270,0.2126,0.9597
98,108,0,0.0174,0.1261,0.2112,0.9619
99,108,0,0.0250,0.1272,0.2118,0.9684
100,108,0,0.0360,0.1279,0.2122,0.9706
101,108,0,0.0500,0.1262,0.2162,0.9729
102,108,0,0.0761,0.1272,0.2259,0.9719
103,108,0,0.0915,0.1280,0.2366,0.9722
104,108,0,0.1013,0.1268,0.2475,0.9705
105,108,0,0.1089,0.1267,0.2715,0.9666
106,108,0,0.1119,0.1282,0.2951,0.9622
107,108,0,0.1139,0.1287,0.3203,0.9597
108,108,0,0.1146,0.1313,0.3431,0.9633
109,108,0,0.1168,0.1352,0.3584,0.9615
110,108,0,0.1206,0.1372,0.3683,0.9599
111,108,0,0.1248,0.1401,0.3730,0.9582
112,108,0,0.1293,0.1405,0.3770,0.9562
113,108,0,0.1353,0.1422,0.3793,0.9547
114,108,0,0.1443,0.1423,0.3814,0.9530
115,108,0,0.1526,0.1423,0.3823,0.9522
116,108,0,0.1621,0.1401,0.3824,0.9505
117,108,0,0.1720,0.1388,0.3821,0.9466
118,108,0,0.1839,0.1375,0.3818,0.9394
119,108,0,0.1988,0.1346,0.3806,0.9357
120,108,0,0.2112,0.1325,0.3807,0.9356
121,108,0,0.2276,0.1311,0.3820,0.9377
122,108,0,0.2463,0.1305,0.3860,0.9421
123,108,0,0.2673,0.1307,0.3937,0.9463
124,108,0,0.2806,0.1308,0.4054,0.9513
125,108,0,0.2901,0.1307,0.4241,0.9535
126,108,0,0.2978,0.1312,0.4507,0.9540
127,108,0,0.3042,0.1326,0.4755,0.9495
128,108,0,0.3067,0.1342,0.4945,0.9423
129,108,0,0.3068,0.1361,0.5090,0.9392
130,108,0,0.3080,0.1386,0.5185,0.9411
131,108,0,0.3084,0.1412,0.5248,0.9433
132,108,0,0.3096,0.1418,0.5289,0.9504
133,108,0,0.3119,0.1409,0.5312,0.9522
134,108,0,0.3145,0.1382,0.5311,0.9539
135,108,0,0.3200,0.1336,0.5308,0.9546
136,108,0,0.3279,0.1324,0.5310,0.9561
138,108,0,0.3517,0.1280,0.5310,0.9595
142,108,0,0.3824,0.1276,0.5460,0.9620
143,108,0,0.4006,0.1294,0.5517,0.9645
144,108,0,0.4196,0.1303,0.5593,0.9644
145,108,0,0.4387,0.1303,0.5734,0.9617
146,108,0,0.4496,0.1326,0.5943,0.9609
147,108,0,0.4548,0.1325,0.6163,0.9628
148,108,0,0.4585,0.1339,0.6354,0.9622
149,108,0,0.4592,0.1351,0.6514,0.9600
150,108,0,0.4595,0.1353,0.6615,0.9601
151,108,0,0.4594,0.1324,0.6678,0.9565
152,108,0,0.4603,0.1372,0.6724,0.9559
153,108,0,0.4610,0.1380,0.6752,0.9543
