# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.0102,0.1533,0.1530,0.7715
1,201,0,0.0098,0.1540,0.1534,0.7701
2,201,0,0.0103,0.1546,0.1546,0.7711
3,201,0,0.0107,0.1543,0.1564,0.7718
4,201,0,0.0117,0.1537,0.1589,0.7726
5,201,0,0.0127,0.1542,0.1632,0.7728
6,201,0,0.0147,0.1549,0.1664,0.7724
7,201,0,0.0179,0.1557,0.1681,0.7729
8,201,0,0.0208,0.1553,0.1723,0.7732
9,201,0,0.0232,0.1558,0.1756,0.7737
10,201,0,0.0276,0.1552,0.1766,0.7745
11,201,0,0.0314,0.1564,0.1761,0.7746
12,201,0,0.0368,0.1588,0.1751,0.7746
13,201,0,0.0413,0.1584,0.1747,0.7755
14,201,0,0.0459,0.1575,0.1746,0.7759
15,201,0,0.0504,0.1573,0.1748,0.7766
16,201,0,0.0553,0.1557,0.1751,0.7776
17,201,0,0.0579,0.1548,0.1750,0.7776
18,201,0,0.0605,0.1551,0.1754,0.7762
19,201,0,0.0617,0.1565,0.1763,0.7739
20,201,0,0.0619,0.1563,0.1771,0.7711
21,201,0,0.0645,0.1551,0.1780,0.7684
22,201,0,0.0688,0.1540,0.1791,0.7666
23,201,0,0.0750,0.1530,0.1816,0.7665
24,201,0,0.0797,0.1544,0.1839,0.7670
25,201,0,0.0888,0.1542,0.1854,0.7675
26,201,0,0.0973,0.1528,0.1877,0.7676
27,201,0,0.1024,0.1528,0.1926,0.7675
28,201,0,0.1060,0.1536,0.1975,0.7676
29,201,0,0.1093,0.1537,0.2019,0.7678
30,201,0,0.1121,0.1539,0.2101,0.7676
31,201,0,0.1142,0.1553,0.2257,0.7668
32,201,0,0.1152,0.1564,0.2413,0.7656
33,201,0,0.1157,0.1574,0.2576,0.7651
34,201,0,0.1162,0.1587,0.2714,0.7631
35,201,0,0.1165,0.1598,0.2813,0.7618
36,201,0,0.1166,0.1594,0.2866,0.7613
37,201,0,0.1162,0.1591,0.2899,0.7610
38,201,0,0.1164,0.1598,0.2913,0.7613
39,201,0,0.1193,0.1583,0.2915,0.7623
40,201,0,0.1234,0.1563,0.2912,0.7630
41,201,0,0.1294,0.1546,0.2904,0.7641
42,201,0,0.1372,0.1543,0.2897,0.7636
43,201,0,0.1473,0.1543,0.2892,0.7629
44,201,0,0.1605,0.1536,0.2887,0.7577
45,201,0,0.1735,0.1546,0.2891,0.7502
46,201,0,0.1856,0.1535,0.2896,0.7475
47,201,0,0.1958,0.1556,0.2910,0.7474
48,201,0,0.2028,0.1541,0.2961,0.7435
49,201,0,0.2071,0.1534,0.3017,0.7482
50,201,0,0.2119,0.1531,0.3065,0.7521
51,201,0,0.2168,0.1533,0.3161,0.7515
52,201,0,0.2215,0.1541,0.3332,0.7499
53,201,0,0.2267,0.1558,0.3498,0.7503
54,201,0,0.2311,0.1572,0.3673,0.7472
55,201,0,0.2342,0.1581,0.3778,0.7468
56,201,0,0.2358,0.1581,0.3854,0.7457
57,201,0,0.2363,0.1589,0.3901,0.7449
58,201,0,0.2365,0.1603,0.3935,0.7455
59,201,0,0.2378,0.1591,0.3963,0.7457
60,201,0,0.2419,0.1548,0.3978,0.7464
61,201,0,0.2487,0.1524,0.3988,0.7468
62,201,0,0.2583,0.1505,0.3990,0.7462
63,201,0,0.2698,0.1494,0.3993,0.7450
64,201,0,0.2811,0.1482,0.3982,0.7451
65,201,0,0.2946,0.1496,0.3970,0.7449
66,201,0,0.3055,0.1488,0.3997,0.7465
67,201,0,0.3128,0.1467,0.4057,0.7469
68,201,0,0.3186,0.1459,0.4128,0.7475
69,201,0,0.3242,0.1471,0.4192,0.7489
70,201,0,0.3292,0.1475,0.4272,0.7480
71,201,0,0.3341,0.1469,0.4437,0.7468
72,201,0,0.3387,0.1496,0.4596,0.7468
73,201,0,0.3409,0.1523,0.4760,0.7474
74,201,0,0.3418,0.1551,0.4901,0.7469
75,201,0,0.3423,0.1559,0.4988,0.7456
76,201,0,0.3431,0.1561,0.5026,0.7451
77,201,0,0.3428,0.1571,0.5045,0.7457
78,201,0,0.3452,0.1583,0.5056,0.7453
79,201,0,0.3482,0.1579,0.5065,0.7461
80,201,0,0.3537,0.1558,0.5064,0.7466
81,201,0,0.3631,0.1528,0.5051,0.7465
82,201,0,0.3759,0.1529,0.5039,0.7441
83,201,0,0.3881,0.1515,0.5049,0.7420
84,201,0,0.4018,0.1512,0.5054,0.7392
85,201,0,0.4136,0.1492,0.5093,0.7371
86,201,0,0.4220,0.1476,0.5139,0.7353
87,201,0,0.4274,0.1475,0.5213,0.7363
88,201,0,0.4325,0.1471,0.5282,0.7362
89,201,0,0.4378,0.1458,0.5347,0.7374
90,201,0,0.4433,0.1463,0.5500,0.7394
91,201,0,0.4488,0.1464,0.5690,0.7407
92,201,0,0.4522,0.1475,0.5847,0.7422
93,201,0,0.4543,0.1456,0.5981,0.7413
94,201,0,0.4549,0.1469,0.6057,0.7416
95,201,0,0.4550,0.1493,0.6092,0.7415
96,201,0,0.4549,0.1519,0.6120,0.7427
97,201,0,0.4551,0.1505,0.6142,0.7437
98,201,0,0.4584,0.1492,0.6142,0.7437
99,201,0,0.4633,0.1478,0.6131,0.7435
100,201,0,0.4708,0.1468,0.6126,0.7443
101,201,0,0.4831,0.1456,0.6116,0.7444
102,201,0,0.4935,0.1442,0.6116,0.7431
103,201,0,0.5071,0.1439,0.6121,0.7427
104,201,0,0.5208,0.1443,0.6130,0.7419
105,201,0,0.5304,0.1450,0.6175,0.7457
106,201,0,0.5385,0.1426,0.6246,0.7449
107,201,0,0.5445,0.1421,0.6308,0.7453
108,201,0,0.5497,0.1410,0.6356,0.7438
109,201,0,0.5530,0.1428,0.6469,0.7430
110,201,0,0.5571,0.1427,0.6649,0.7422
111,201,0,0.5593,0.1437,0.6839,0.7419
112,201,0,0.5596,0.1458,0.6996,0.7423
113,201,0,0.5594,0.1478,0.7110,0.7430
114,201,0,0.5581,0.1476,0.7172,0.7440
115,201,0,0.5573,0.1487,0.7200,0.7445
116,201,0,0.5595,0.1497,0.7229,0.7428
117,201,0,0.5624,0.1479,0.7250,0.7432
118,201,0,0.5680,0.1469,0.7256,0.7444
119,201,0,0.5772,0.1452,0.7249,0.7448
120,201,0,0.5889,0.1451,0.7245,0.7443
121,201,0,0.6014,0.1458,0.7245,0.7390
122,201,0,0.6125,0.1441,0.7244,0.7348
123,201,0,0.6261,0.1416,0.7269,0.7331
124,201,0,0.6403,0.1389,0.7336,0.7319
125,201,0,0.6497,0.1397,0.7433,0.7339
126,201,0,0.6571,0.1389,0.7504,0.7357
127,201,0,0.6631,0.1386,0.7570,0.7356
128,201,0,0.6674,0.1374,0.7663,0.7343
129,201,0,0.6695,0.1382,0.7831,0.7351
130,201,0,0.6705,0.1388,0.8032,0.7369
131,201,0,0.6703,0.1391,0.8216,0.7375
132,201,0,0.6702,0.1408,0.8356,0.7381
133,201,0,0.6697,0.1429,0.8432,0.7374
134,201,0,0.6697,0.1444,0.8477,0.7385
135,201,0,0.6722,0.1448,0.8509,0.7402
136,201,0,0.6741,0.1442,0.8525,0.7415
137,201,0,0.6792,0.1409,0.8525,0.7419
138,201,0,0.6880,0.1391,0.8507,0.7418
139,201,0,0.7005,0.1386,0.8493,0.7414
140,201,0,0.7110,0.1372,0.8485,0.7417
141,201,0,0.7243,0.1352,0.8481,0.7408
142,201,0,0.7394,0.1352,0.8493,0.7413
143,201,0,0.7515,0.1341,0.8510,0.7402
144,201,0,0.7585,0.1306,0.8563,0.7429
145,201,0,0.7648,0.1290,0.8627,0.7415
146,201,0,0.7703,0.1289,0.8701,0.7405
147,201,0,0.7763,0.1292,0.8794,0.7404
148,201,0,0.7811,0.1305,0.8976,0.7405
149,201,0,0.7855,0.1299,0.9187,0.7417
150,201,0,0.7894,0.1293,0.9370,0.7417
151,201,0,0.7919,0.1286,0.9509,0.7408
152,201,0,0.7931,0.1297,0.9619,0.7410
153,201,0,0.7931,0.1314,0.9710,0.7409
154,201,0,0.7934,0.1292,0.9758,0.7399
155,201,0,0.7938,0.1307,0.9773,0.7406
156,201,0,0.7942,0.1295,0.9775,0.7411
157,201,0,0.7950,0.1301,0.9767,0.7415
158,201,0,0.7970,0.1297,0.9764,0.7415
159,201,0,0.7991,0.1247,0.9760,0.7416
160,201,0,0.8013,0.1234,0.9756,0.7422
161,201,0,0.8045,0.1175,0.9755,0.7421
162,201,0,0.8086,0.1153,0.9748,0.7414
163,201,0,0.8133,0.1140,0.9743,0.7409
164,201,0,0.8200,0.1124,0.9740,0.7403
165,201,0,0.8268,0.1143,0.9740,0.7410
166,201,0,0.8289,0.1136,0.9731,0.7427
167,201,0,0.8282,0.1118,0.9722,0.7428
168,201,0,0.8276,0.1126,0.9721,0.7434
169,201,0,0.8271,0.1121,0.9719,0.7434
170,201,0,0.8267,0.1116,0.9725,0.7431
171,201,0,0.8271,0.1112,0.9735,0.7431
172,201,0,0.8280,0.1116,0.9756,0.7429
173,201,0,0.8293,0.1122,0.9776,0.7423
174,201,0,0.8304,0.1128,0.9786,0.7402
175,201,0,0.8303,0.1140,0.9787,0.7387
176,201,0,0.8282,0.1131,0.9784,0.7372
177,201,0,0.8260,0.1133,0.9759,0.7361
178,201,0,0.8242,0.1151,0.9734,0.7356
179,201,0,0.8236,0.1173,0.9723,0.7351
180,201,0,0.8229,0.1198,0.9714,0.7352
181,201,0,0.8218,0.1213,0.9710,0.7351
182,201,0,0.8192,0.1243,0.9707,0.7348
