# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2591,0,0.3870,0.1601,0.5251,0.7546
1,2591,0,0.3821,0.1630,0.5249,0.7544
2,2591,0,0.3781,0.1654,0.5242,0.7555
3,2591,0,0.3710,0.1679,0.5240,0.7594
4,2591,0,0.3670,0.1720,0.5236,0.7604
5,2591,0,0.3645,0.1720,0.5215,0.7616
6,2591,0,0.3628,0.1706,0.5166,0.7625
7,2591,0,0.3666,0.1676,0.5099,0.7623
8,2591,0,0.3662,0.1663,0.5004,0.7591
9,2591,0,0.3667,0.1677,0.4869,0.7578
10,2591,0,0.3653,0.1655,0.4746,0.7561
11,2591,0,0.3599,0.1647,0.4602,0.7552
12,2591,0,0.3522,0.1644,0.4477,0.7543
13,2591,0,0.3438,0.1627,0.4398,0.7572
14,2591,0,0.3377,0.1639,0.4332,0.7589
15,2591,0,0.3343,0.1652,0.4276,0.7606
16,2591,0,0.3269,0.1669,0.4257,0.7645
17,2591,0,0.3115,0.1662,0.4221,0.7688
18,2591,0,0.2958,0.1666,0.4213,0.7700
19,2591,0,0.2807,0.1687,0.4198,0.7702
20,2591,0,0.2717,0.1694,0.4183,0.7679
21,2591,0,0.2663,0.1704,0.4177,0.7680
22,2591,0,0.2651,0.1706,0.4173,0.7703
23,2591,0,0.2636,0.1724,0.4163,0.7723
24,2591,0,0.2637,0.1729,0.4153,0.7728
25,2591,0,0.2629,0.1694,0.4142,0.7725
26,2591,0,0.2627,0.1669,0.4097,0.7721
27,2591,0,0.2621,0.1653,0.4046,0.7718
28,2591,0,0.2616,0.1645,0.3942,0.7700
29,2591,0,0.2608,0.1650,0.3825,0.7681
30,2591,0,0.2582,0.1657,0.3709,0.7682
31,2591,0,0.2547,0.1678,0.3511,0.7725
32,2591,0,0.2513,0.1692,0.3363,0.7736
33,2591,0,0.2473,0.1689,0.3295,0.7742
34,2591,0,0.2419,0.1700,0.3265,0.7723
35,2591,0,0.2369,0.1697,0.3253,0.7695
36,2591,0,0.2263,0.1715,0.3246,0.7672
37,2591,0,0.2118,0.1731,0.3242,0.7673
38,2591,0,0.1984,0.1744,0.3227,0.7690
39,2591,0,0.1901,0.1758,0.3220,0.7701
40,2591,0,0.1858,0.1787,0.3221,0.7717
41,2591,0,0.1829,0.1818,0.3215,0.7721
42,2591,0,0.1811,0.1830,0.3208,0.7719
43,2591,0,0.1808,0.1814,0.3174,0.7724
44,2591,0,0.1790,0.1791,0.3105,0.7727
