# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1345,0,0.7792,0.2163,0.9127,0.7504
1,1345,0,0.7809,0.2150,0.9135,0.7507
2,1345,0,0.7847,0.2143,0.9158,0.7501
3,1345,0,0.7896,0.2141,0.9177,0.7499
4,1345,0,0.7975,0.2147,0.9198,0.7495
5,1345,0,0.8062,0.2143,0.9226,0.7491
6,1345,0,0.8162,0.2152,0.9243,0.7489
7,1345,0,0.8238,0.2157,0.9268,0.7484
8,1345,0,0.8324,0.2165,0.9280,0.7479
9,1345,0,0.8381,0.2160,0.9312,0.7469
10,1345,0,0.8400,0.2152,0.9331,0.7468
11,1345,0,0.8417,0.2147,0.9327,0.7462
12,1345,0,0.8431,0.2144,0.9329,0.7469
13,1345,0,0.8436,0.2134,0.9344,0.7471
14,1345,0,0.8427,0.2114,0.9370,0.7496
15,1345,0,0.8414,0.2110,0.9388,0.7515
16,1345,0,0.8395,0.2093,0.9416,0.7517
17,1345,0,0.8376,0.2089,0.9473,0.7532
18,1345,0,0.8372,0.2092,0.9509,0.7546
19,1345,0,0.8371,0.2088,0.9516,0.7533
20,1345,0,0.8379,0.2079,0.9518,0.7520
21,1345,0,0.8389,0.2080,0.9512,0.7519
22,1345,0,0.8397,0.2062,0.9528,0.7519
23,1345,0,0.8402,0.2048,0.9560,0.7524
24,1345,0,0.8406,0.2047,0.9581,0.7522
25,1345,0,0.8420,0.2058,0.9594,0.7529
26,1345,0,0.8432,0.2070,0.9608,0.7537
27,1345,0,0.8459,0.2056,0.9614,0.7552
28,1345,0,0.8472,0.2072,0.9602,0.7552
29,1345,0,0.8503,0.2075,0.9586,0.7554
30,1345,0,0.8519,0.2083,0.9578,0.7551
31,1345,0,0.8508,0.2070,0.9588,0.7565
32,1345,0,0.8490,0.2062,0.9581,0.7565
33,1345,0,0.8496,0.2058,0.9582,0.7562
34,1345,0,0.8444,0.2062,0.9573,0.7565
35,1345,0,0.8374,0.2062,0.9567,0.7556
36,1345,0,0.8285,0.2084,0.9568,0.7545
37,1345,0,0.8212,0.2106,0.9542,0.7533
38,1345,0,0.8205,0.2120,0.9528,0.7536
39,1345,0,0.8136,0.2137,0.9514,0.7520
40,1345,0,0.8103,0.2150,0.9495,0.7509
41,1345,0,0.8022,0.2156,0.9475,0.7515
42,1345,0,0.7984,0.2165,0.9454,0.7520
43,1345,0,0.7968,0.2182,0.9424,0.7535
44,1345,0,0.7955,0.2218,0.9386,0.7556
45,1345,0,0.7930,0.2218,0.9359,0.7568
46,1345,0,0.7927,0.2228,0.9341,0.7575
47,1345,0,0.7934,0.2236,0.9329,0.7581
48,1345,0,0.7944,0.2240,0.9316,0.7586
49,1345,0,0.7948,0.2251,0.9291,0.7579
50,1345,0,0.7931,0.2246,0.9261,0.7578
51,1345,0,0.7896,0.2240,0.9191,0.7537
52,1345,0,0.7866,0.2246,0.9112,0.7498
53,1345,0,0.7834,0.2248,0.9029,0.7497
54,1345,0,0.7803,0.2248,0.8917,0.7512
55,1345,0,0.7771,0.2218,0.8744,0.7494
56,1345,0,0.7745,0.2203,0.8588,0.7504
57,1345,0,0.7714,0.2222,0.8499,0.7489
58,1345,0,0.7660,0.2236,0.8462,0.7498
59,1345,0,0.7592,0.2244,0.8450,0.7501
60,1345,0,0.7490,0.2252,0.8431,0.7492
61,1345,0,0.7325,0.2270,0.8442,0.7505
62,1345,0,0.7188,0.2286,0.8439,0.7493
63,1345,0,0.7129,0.2309,0.8448,0.7480
64,1345,0,0.7062,0.2329,0.8446,0.7487
65,1345,0,0.6990,0.2343,0.8451,0.7489
66,1345,0,0.6949,0.2348,0.8445,0.7498
67,1345,0,0.6939,0.2355,0.8433,0.7505
68,1345,0,0.6955,0.2349,0.8409,0.7510
69,1345,0,0.6972,0.2340,0.8360,0.7520
70,1345,0,0.6974,0.2325,0.8302,0.7531
71,1345,0,0.6967,0.2298,0.8209,0.7535
72,1345,0,0.6930,0.2286,0.8113,0.7531
73,1345,0,0.6890,0.2284,0.7986,0.7518
74,1345,0,0.6855,0.2290,0.7825,0.7527
75,1345,0,0.6833,0.2294,0.7691,0.7552
76,1345,0,0.6792,0.2294,0.7588,0.7546
77,1345,0,0.6728,0.2285,0.7510,0.7535
78,1345,0,0.6602,0.2292,0.7468,0.7543
79,1345,0,0.6429,0.2303,0.7443,0.7549
80,1345,0,0.6290,0.2316,0.7430,0.7544
81,1345,0,0.6158,0.2325,0.7420,0.7535
82,1345,0,0.6041,0.2345,0.7410,0.7537
83,1345,0,0.5959,0.2354,0.7403,0.7533
84,1345,0,0.5912,0.2371,0.7397,0.7559
85,1345,0,0.5838,0.2391,0.7399,0.7578
86,1345,0,0.5765,0.2411,0.7392,0.7587
87,1345,0,0.5750,0.2427,0.7396,0.7589
88,1345,0,0.5748,0.2412,0.7389,0.7599
89,1345,0,0.5757,0.2412,0.7337,0.7612
90,1345,0,0.5771,0.2384,0.7284,0.7606
91,1345,0,0.5779,0.2390,0.7190,0.7600
92,1345,0,0.5786,0.2385,0.7081,0.7576
93,1345,0,0.5782,0.2390,0.6964,0.7568
94,1345,0,0.5768,0.2376,0.6830,0.7554
95,1345,0,0.5738,0.2381,0.6683,0.7550
96,1345,0,0.5707,0.2381,0.6535,0.7591
97,1345,0,0.5648,0.2380,0.6416,0.7599
98,1345,0,0.5596,0.2382,0.6350,0.7615
99,1345,0,0.5497,0.2375,0.6302,0.7617
100,1345,0,0.5341,0.2383,0.6284,0.7616
101,1345,0,0.5194,0.2394,0.6272,0.7607
102,1345,0,0.5055,0.2407,0.6272,0.7603
103,1345,0,0.4957,0.2428,0.6269,0.7599
104,1345,0,0.4893,0.2459,0.6267,0.7605
105,1345,0,0.4857,0.2497,0.6264,0.7609
106,1345,0,0.4813,0.2520,0.6267,0.7616
107,1345,0,0.4801,0.2519,0.6264,0.7627
108,1345,0,0.4778,0.2514,0.6256,0.7641
109,1345,0,0.4781,0.2495,0.6234,0.7636
110,1345,0,0.4786,0.2484,0.6195,0.7622
111,1345,0,0.4793,0.2459,0.6125,0.7613
112,1345,0,0.4797,0.2464,0.6022,0.7606
113,1345,0,0.4792,0.2467,0.5910,0.7604
114,1345,0,0.4760,0.2481,0.5798,0.7601
115,1345,0,0.4732,0.2480,0.5649,0.7595
116,1345,0,0.4666,0.2481,0.5521,0.7593
117,1345,0,0.4594,0.2476,0.5424,0.7614
118,1345,0,0.4542,0.2474,0.5369,0.7607
119,1345,0,0.4406,0.2479,0.5331,0.7615
120,1345,0,0.4246,0.2492,0.5300,0.7619
121,1345,0,0.4097,0.2513,0.5264,0.7638
122,1345,0,0.3985,0.2522,0.5247,0.7635
123,1345,0,0.3918,0.2547,0.5238,0.7634
124,1345,0,0.3870,0.2562,0.5228,0.7632
125,1345,0,0.3823,0.2575,0.5233,0.7628
126,1345,0,0.3796,0.2574,0.5231,0.7635
127,1345,0,0.3791,0.2573,0.5220,0.7638
128,1345,0,0.3786,0.2572,0.5221,0.7627
129,1345,0,0.3786,0.2562,0.5179,0.7643
130,1345,0,0.3776,0.2548,0.5124,0.7627
131,1345,0,0.3776,0.2545,0.5051,0.7603
132,1345,0,0.3771,0.2545,0.4930,0.7583
133,1345,0,0.3745,0.2536,0.4830,0.7559
134,1345,0,0.3709,0.2532,0.4711,0.7553
135,1345,0,0.3666,0.2545,0.4592,0.7575
136,1345,0,0.3616,0.2544,0.4457,0.7617
137,1345,0,0.3571,0.2559,0.4394,0.7644
138,1345,0,0.3518,0.2571,0.4334,0.7636
139,1345,0,0.3443,0.2569,0.4297,0.7639
140,1345,0,0.3309,0.2591,0.4274,0.7632
141,1345,0,0.3078,0.2594,0.4267,0.7652
142,1345,0,0.2943,0.2622,0.4265,0.7646
143,1345,0,0.2872,0.2633,0.4267,0.7657
144,1345,0,0.2864,0.2629,0.4264,0.7665
145,1345,0,0.2838,0.2613,0.4264,0.7684
146,1345,0,0.2832,0.2595,0.4261,0.7675
147,1345,0,0.2835,0.2606,0.4243,0.7692
148,1345,0,0.2815,0.2602,0.4220,0.7702
149,1345,0,0.2825,0.2602,0.4178,0.7695
150,1345,0,0.2823,0.2588,0.4103,0.7688
151,1345,0,0.2796,0.2582,0.4016,0.7684
152,1345,0,0.2761,0.2576,0.3907,0.7663
153,1345,0,0.2730,0.2569,0.3790,0.7669
154,1345,0,0.2702,0.2556,0.3659,0.7669
155,1345,0,0.2634,0.2548,0.3515,0.7671
156,1345,0,0.2577,0.2548,0.3412,0.7667
157,1345,0,0.2527,0.2535,0.3338,0.7690
158,1345,0,0.2457,0.2531,0.3298,0.7696
159,1345,0,0.2340,0.2527,0.3273,0.7720
160,1345,0,0.2203,0.2570,0.3257,0.7729
161,1345,0,0.2095,0.2567,0.3252,0.7739
162,1345,0,0.2011,0.2592,0.3243,0.7740
163,1345,0,0.1955,0.2622,0.3237,0.7730
164,1345,0,0.1921,0.2632,0.3238,0.7739
165,1345,0,0.1902,0.2642,0.3233,0.7730
166,1345,0,0.1892,0.2647,0.3239,0.7726
167,1345,0,0.1890,0.2648,0.3239,0.7722
168,1345,0,0.1900,0.2648,0.3219,0.7724
169,1345,0,0.1913,0.2632,0.3182,0.7754
170,1345,0,0.1913,0.2608,0.3132,0.7750
171,1345,0,0.1898,0.2602,0.3053,0.7733
172,1345,0,0.1874,0.2599,0.2941,0.7710
173,1345,0,0.1842,0.2592,0.2847,0.7700
174,1345,0,0.1794,0.2596,0.2745,0.7707
175,1345,0,0.1747,0.2581,0.2615,0.7712
176,1345,0,0.1708,0.2575,0.2521,0.7729
177,1345,0,0.1658,0.2577,0.2474,0.7724
178,1345,0,0.1618,0.2592,0.2447,0.7727
179,1345,0,0.1554,0.2594,0.2419,0.7729
180,1345,0,0.1392,0.2591,0.2387,0.7750
181,1345,0,0.1168,0.2592,0.2379,0.7742
182,1345,0,0.1040,0.2614,0.2366,0.7767
183,1345,0,0.0962,0.2636,0.2349,0.7785
184,1345,0,0.0922,0.2651,0.2341,0.7789
185,1345,0,0.0903,0.2660,0.2346,0.7822
186,1345,0,0.0891,0.2671,0.2342,0.7838
187,1345,0,0.0926,0.2673,0.2353,0.7830
188,1345,0,0.0958,0.2666,0.2361,0.7809
189,1345,0,0.0982,0.2633,0.2349,0.7799
190,1345,0,0.1008,0.2626,0.2321,0.7795
191,1345,0,0.1009,0.2596,0.2293,0.7787
192,1345,0,0.1009,0.2585,0.2274,0.7797
193,1345,0,0.0976,0.2568,0.2233,0.7806
194,1345,0,0.0937,0.2559,0.2169,0.7806
195,1345,0,0.0906,0.2535,0.2100,0.7781
196,1345,0,0.0869,0.2533,0.2028,0.7779
197,1345,0,0.0851,0.2526,0.1921,0.7761
198,1345,0,0.0833,0.2515,0.1804,0.7768
199,1345,0,0.0792,0.2501,0.1682,0.7759
200,1345,0,0.0747,0.2484,0.1627,0.7779
201,1345,0,0.0727,0.2497,0.1606,0.7808
202,1345,0,0.0665,0.2499,0.1600,0.7776
203,1345,0,0.0624,0.2512,0.1588,0.7830
204,1345,0,0.0590,0.2511,0.1573,0.7850
205,1345,0,0.0591,0.2502,0.1560,0.7862
206,1345,0,0.0570,0.2515,0.1570,0.7868
207,1345,0,0.0571,0.2525,0.1569,0.7875
208,1345,0,0.0520,0.2512,0.1559,0.7879
209,1345,0,0.0464,0.2520,0.1545,0.7896
210,1345,0,0.0435,0.2515,0.1545,0.7906
211,1345,0,0.0407,0.2509,0.1546,0.7904
212,1345,0,0.0376,0.2518,0.1538,0.7902
213,1345,0,0.0350,0.2528,0.1529,0.7898
214,1345,0,0.0328,0.2541,0.1504,0.7898
215,1345,0,0.0306,0.2552,0.1478,0.7896
216,1345,0,0.0291,0.2567,0.1459,0.7894
217,1345,0,0.0292,0.2572,0.1457,0.7897
218,1345,0,0.0301,0.2572,0.1454,0.7896
219,1345,0,0.0327,0.2569,0.1446,0.7908
220,1345,0,0.0350,0.2559,0.1441,0.7920
221,1345,0,0.0353,0.2545,0.1441,0.7924
222,1345,0,0.0358,0.2551,0.1436,0.7932
223,1345,0,0.0362,0.2537,0.1438,0.7927
224,1345,0,0.0370,0.2554,0.1447,0.7917
225,1345,0,0.0377,0.2566,0.1467,0.7919
226,1345,0,0.0393,0.2579,0.1495,0.7888
227,1345,0,0.0407,0.2606,0.1536,0.7878
228,1345,0,0.0425,0.2626,0.1582,0.7864
229,1345,0,0.0437,0.2650,0.1656,0.7861
230,1345,0,0.0451,0.2649,0.1746,0.7858
231,1345,0,0.0475,0.2644,0.1807,0.7860
232,1345,0,0.0504,0.2657,0.1863,0.7858
233,1345,0,0.0533,0.2663,0.1949,0.7866
234,1345,0,0.0561,0.2658,0.1960,0.7867
235,1345,0,0.0585,0.2666,0.1980,0.7871
236,1345,0,0.0605,0.2668,0.1996,0.7866
237,1345,0,0.0620,0.2683,0.2008,0.7864
238,1345,0,0.0655,0.2685,0.2006,0.7855
239,1345,0,0.0685,0.2686,0.2002,0.7857
240,1345,0,0.0702,0.2680,0.2008,0.7861
241,1345,0,0.0723,0.2685,0.2010,0.7879
242,1345,0,0.0727,0.2670,0.2005,0.7886
243,1345,0,0.0778,0.2656,0.2008,0.7908
244,1345,0,0.0860,0.2640,0.2019,0.7883
245,1345,0,0.0935,0.2626,0.2049,0.7883
246,1345,0,0.1024,0.2622,0.2085,0.7840
247,1345,0,0.1120,0.2618,0.2103,0.7844
248,1345,0,0.1211,0.2608,0.2122,0.7852
249,1345,0,0.1262,0.2605,0.2157,0.7834
250,1345,0,0.1293,0.2605,0.2188,0.7823
251,1345,0,0.1326,0.2612,0.2264,0.7823
252,1345,0,0.1360,0.2617,0.2292,0.7803
253,1345,0,0.1399,0.2632,0.2375,0.7813
254,1345,0,0.1441,0.2615,0.2485,0.7815
255,1345,0,0.1459,0.2645,0.2673,0.7811
256,1345,0,0.1494,0.2669,0.2783,0.7810
257,1345,0,0.1510,0.2689,0.2885,0.7812
258,1345,0,0.1534,0.2695,0.2925,0.7814
259,1345,0,0.1543,0.2690,0.2969,0.7827
260,1345,0,0.1556,0.2698,0.2946,0.7837
261,1345,0,0.1563,0.2715,0.2942,0.7831
262,1345,0,0.1564,0.2706,0.2973,0.7824
263,1345,0,0.1576,0.2699,0.2968,0.7806
264,1345,0,0.1608,0.2694,0.2962,0.7805
265,1345,0,0.1633,0.2690,0.2957,0.7792
266,1345,0,0.1685,0.2681,0.2959,0.7784
267,1345,0,0.1757,0.2666,0.2972,0.7794
268,1345,0,0.1845,0.2647,0.2988,0.7796
269,1345,0,0.1934,0.2644,0.2991,0.7768
270,1345,0,0.2063,0.2617,0.3006,0.7748
271,1345,0,0.2182,0.2608,0.3037,0.7734
272,1345,0,0.2263,0.2582,0.3076,0.7704
273,1345,0,0.2308,0.2600,0.3153,0.7708
274,1345,0,0.2354,0.2595,0.3245,0.7718
275,1345,0,0.2401,0.2602,0.3313,0.7727
276,1345,0,0.2453,0.2618,0.3445,0.7716
277,1345,0,0.2497,0.2635,0.3528,0.7723
278,1345,0,0.2531,0.2654,0.3724,0.7724
279,1345,0,0.2563,0.2665,0.3866,0.7717
280,1345,0,0.2583,0.2664,0.3953,0.7712
281,1345,0,0.2586,0.2683,0.4019,0.7710
282,1345,0,0.2592,0.2697,0.3986,0.7718
283,1345,0,0.2588,0.2705,0.4019,0.7720
284,1345,0,0.2603,0.2700,0.4025,0.7713
285,1345,0,0.2645,0.2685,0.4027,0.7707
286,1345,0,0.2691,0.2668,0.4026,0.7706
287,1345,0,0.2748,0.2635,0.4022,0.7710
288,1345,0,0.2836,0.2603,0.4018,0.7694
289,1345,0,0.2943,0.2597,0.4012,0.7677
290,1345,0,0.3063,0.2591,0.4005,0.7678
291,1345,0,0.3194,0.2594,0.4031,0.7659
292,1345,0,0.3268,0.2577,0.4078,0.7661
293,1345,0,0.3332,0.2572,0.4143,0.7671
294,1345,0,0.3386,0.2560,0.4211,0.7697
295,1345,0,0.3428,0.2558,0.4341,0.7714
296,1345,0,0.3468,0.2537,0.4488,0.7711
297,1345,0,0.3495,0.2546,0.4668,0.7702
298,1345,0,0.3532,0.2583,0.4820,0.7697
299,1345,0,0.3567,0.2584,0.4901,0.7715
300,1345,0,0.3590,0.2593,0.4956,0.7698
301,1345,0,0.3601,0.2605,0.4978,0.7702
302,1345,0,0.3601,0.2618,0.4966,0.7705
303,1345,0,0.3611,0.2609,0.4959,0.7704
304,1345,0,0.3631,0.2577,0.4969,0.7697
305,1345,0,0.3670,0.2591,0.4974,0.7704
306,1345,0,0.3714,0.2567,0.4971,0.7709
307,1345,0,0.3774,0.2541,0.4966,0.7716
308,1345,0,0.3831,0.2499,0.4958,0.7715
309,1345,0,0.3905,0.2492,0.4969,0.7692
310,1345,0,0.4032,0.2502,0.4976,0.7687
311,1345,0,0.4153,0.2486,0.5013,0.7691
312,1345,0,0.4260,0.2473,0.5084,0.7680
313,1345,0,0.4333,0.2459,0.5152,0.7669
314,1345,0,0.4390,0.2453,0.5195,0.7665
315,1345,0,0.4438,0.2451,0.5280,0.7666
316,1345,0,0.4479,0.2454,0.5380,0.7671
317,1345,0,0.4519,0.2487,0.5533,0.7663
318,1345,0,0.4544,0.2498,0.5711,0.7649
319,1345,0,0.4576,0.2501,0.5861,0.7661
320,1345,0,0.4591,0.2499,0.5964,0.7667
321,1345,0,0.4589,0.2514,0.5957,0.7662
322,1345,0,0.4581,0.2514,0.5951,0.7667
323,1345,0,0.4591,0.2512,0.5985,0.7653
324,1345,0,0.4612,0.2515,0.6008,0.7652
325,1345,0,0.4645,0.2478,0.6018,0.7659
326,1345,0,0.4689,0.2460,0.6026,0.7645
327,1345,0,0.4760,0.2427,0.6027,0.7657
328,1345,0,0.4852,0.2445,0.6037,0.7618
329,1345,0,0.4952,0.2438,0.6024,0.7591
330,1345,0,0.5080,0.2441,0.6016,0.7584
331,1345,0,0.5208,0.2436,0.6061,0.7590
332,1345,0,0.5285,0.2426,0.6138,0.7612
333,1345,0,0.5340,0.2410,0.6192,0.7604
334,1345,0,0.5390,0.2402,0.6256,0.7622
335,1345,0,0.5425,0.2390,0.6374,0.7635
336,1345,0,0.5454,0.2396,0.6535,0.7648
337,1345,0,0.5484,0.2398,0.6681,0.7647
338,1345,0,0.5519,0.2425,0.6829,0.7638
339,1345,0,0.5540,0.2432,0.6938,0.7640
340,1345,0,0.5557,0.2441,0.6993,0.7630
341,1345,0,0.5562,0.2417,0.6986,0.7625
342,1345,0,0.5556,0.2371,0.6984,0.7627
343,1345,0,0.5563,0.2375,0.7018,0.7615
344,1345,0,0.5599,0.2386,0.7027,0.7605
345,1345,0,0.5644,0.2405,0.7041,0.7598
346,1345,0,0.5706,0.2406,0.7042,0.7601
347,1345,0,0.5759,0.2394,0.7036,0.7610
348,1345,0,0.5846,0.2381,0.7032,0.7596
349,1345,0,0.5946,0.2372,0.7022,0.7578
350,1345,0,0.6041,0.2350,0.7051,0.7590
351,1345,0,0.6165,0.2353,0.7078,0.7592
352,1345,0,0.6266,0.2349,0.7112,0.7592
353,1345,0,0.6323,0.2347,0.7129,0.7584
354,1345,0,0.6378,0.2335,0.7179,0.7582
355,1345,0,0.6432,0.2342,0.7250,0.7571
356,1345,0,0.6466,0.2348,0.7387,0.7563
357,1345,0,0.6512,0.2358,0.7520,0.7566
358,1345,0,0.6545,0.2362,0.7687,0.7546
359,1345,0,0.6573,0.2356,0.7824,0.7548
360,1345,0,0.6597,0.2367,0.7873,0.7557
361,1345,0,0.6596,0.2374,0.7883,0.7570
362,1345,0,0.6598,0.2389,0.7899,0.7569
363,1345,0,0.6594,0.2405,0.7933,0.7570
364,1345,0,0.6604,0.2391,0.7937,0.7560
365,1345,0,0.6631,0.2375,0.7949,0.7543
366,1345,0,0.6663,0.2366,0.7952,0.7554
367,1345,0,0.6708,0.2334,0.7955,0.7557
368,1345,0,0.6778,0.2324,0.7946,0.7553
369,1345,0,0.6882,0.2311,0.7955,0.7546
370,1345,0,0.6977,0.2291,0.7979,0.7519
371,1345,0,0.7077,0.2302,0.8026,0.7497
372,1345,0,0.7177,0.2303,0.8079,0.7517
373,1345,0,0.7234,0.2290,0.8144,0.7518
374,1345,0,0.7279,0.2300,0.8202,0.7548
375,1345,0,0.7312,0.2298,0.8241,0.7555
376,1345,0,0.7331,0.2293,0.8332,0.7538
377,1345,0,0.7359,0.2293,0.8491,0.7553
378,1345,0,0.7388,0.2290,0.8618,0.7556
379,1345,0,0.7417,0.2283,0.8759,0.7556
380,1345,0,0.7443,0.2286,0.8844,0.7564
381,1345,0,0.7468,0.2296,0.8886,0.7567
382,1345,0,0.7496,0.2300,0.8908,0.7572
383,1345,0,0.7510,0.2294,0.8927,0.7566
384,1345,0,0.7527,0.2278,0.8936,0.7545
385,1345,0,0.7537,0.2266,0.8933,0.7533
386,1345,0,0.7554,0.2241,0.8920,0.7521
387,1345,0,0.7568,0.2231,0.8919,0.7523
388,1345,0,0.7583,0.2210,0.8927,0.7524
389,1345,0,0.7606,0.2200,0.8927,0.7522
390,1345,0,0.7634,0.2211,0.8919,0.7527
391,1345,0,0.7658,0.2216,0.8925,0.7532
392,1345,0,0.7702,0.2215,0.8922,0.7533
393,1345,0,0.7761,0.2218,0.8948,0.7537
394,1345,0,0.7851,0.2214,0.8963,0.7540
395,1345,0,0.7934,0.2222,0.8973,0.7540
396,1345,0,0.8032,0.2231,0.8985,0.7543
397,1345,0,0.8105,0.2227,0.8999,0.7547
398,1345,0,0.8162,0.2208,0.9043,0.7554
399,1345,0,0.8184,0.2190,0.9065,0.7573
400,1345,0,0.8200,0.2170,0.9094,0.7568
401,1345,0,0.8188,0.2156,0.9120,0.7560
402,1345,0,0.8169,0.2154,0.9144,0.7563
403,1345,0,0.8150,0.2154,0.9176,0.7562
404,1345,0,0.8142,0.2128,0.9216,0.7564
