# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,353,0,0.6866,0.2289,0.7997,0.8526
1,353,0,0.6891,0.2293,0.8077,0.8504
2,353,0,0.6915,0.2295,0.8157,0.8472
3,353,0,0.6936,0.2305,0.8336,0.8518
4,353,0,0.6966,0.2305,0.8481,0.8524
5,353,0,0.7003,0.2298,0.8598,0.8544
6,353,0,0.7040,0.2288,0.8686,0.8534
7,353,0,0.7068,0.2294,0.8732,0.8508
8,353,0,0.7095,0.2292,0.8753,0.8491
9,353,0,0.7131,0.2299,0.8765,0.8492
10,353,0,0.7172,0.2302,0.8793,0.8514
11,353,0,0.7192,0.2308,0.8806,0.8525
12,353,0,0.7213,0.2295,0.8815,0.8537
13,353,0,0.7220,0.2274,0.8823,0.8548
14,353,0,0.7225,0.2246,0.8826,0.8545
15,353,0,0.7227,0.2216,0.8822,0.8547
16,353,0,0.7243,0.2211,0.8812,0.8555
17,353,0,0.7255,0.2214,0.8803,0.8557
18,353,0,0.7256,0.2211,0.8796,0.8558
19,353,0,0.7297,0.2207,0.8790,0.8546
20,353,0,0.7352,0.2206,0.8790,0.8546
21,353,0,0.7398,0.2205,0.8800,0.8537
22,353,0,0.7475,0.2191,0.8816,0.8524
23,353,0,0.7575,0.2180,0.8836,0.8524
24,353,0,0.7673,0.2198,0.8855,0.8497
25,353,0,0.7751,0.2199,0.8882,0.8444
26,353,0,0.7810,0.2190,0.8909,0.8477
27,353,0,0.7854,0.2174,0.8937,0.8500
28,353,0,0.7890,0.2164,0.8962,0.8535
29,353,0,0.7904,0.2156,0.8997,0.8544
30,353,0,0.7914,0.2154,0.9033,0.8525
31,353,0,0.7996,0.2154,0.9087,0.8510
32,353,0,0.8037,0.2156,0.9130,0.8485
33,353,0,0.8054,0.2153,0.9169,0.8478
34,353,0,0.8060,0.2150,0.9186,0.8480
35,353,0,0.8074,0.2166,0.9189,0.8480
36,353,0,0.8081,0.2151,0.9185,0.8469
37,353,0,0.8079,0.2154,0.9182,0.8462
38,353,0,0.8089,0.2141,0.9178,0.8465
39,353,0,0.8078,0.2145,0.9174,0.8466
40,353,0,0.8090,0.2145,0.9174,0.8467
41,353,0,0.8104,0.2140,0.9180,0.8466
42,353,0,0.8099,0.2138,0.9186,0.8459
43,353,0,0.8104,0.2139,0.9195,0.8458
44,353,0,0.8117,0.2136,0.9206,0.8452
45,353,0,0.8132,0.2132,0.9220,0.8443
46,353,0,0.8136,0.2127,0.9232,0.8451
47,353,0,0.8140,0.2118,0.9248,0.8451
48,353,0,0.8139,0.2114,0.9272,0.8448
49,353,0,0.8135,0.2106,0.9292,0.8447
50,353,0,0.8132,0.2111,0.9310,0.8445
51,353,0,0.8128,0.2121,0.9333,0.8449
52,353,0,0.8124,0.2120,0.9365,0.8453
53,353,0,0.8113,0.2121,0.9387,0.8463
54,353,0,0.8100,0.2127,0.9401,0.8476
55,353,0,0.8077,0.2130,0.9409,0.8481
56,353,0,0.8051,0.2130,0.9417,0.8483
57,353,0,0.8023,0.2128,0.9422,0.8474
58,353,0,0.8004,0.2130,0.9421,0.8473
59,353,0,0.7986,0.2132,0.9416,0.8469
60,353,0,0.7969,0.2136,0.9407,0.8454
61,353,0,0.7954,0.2136,0.9393,0.8472
62,353,0,0.7950,0.2135,0.9373,0.8486
63,353,0,0.7943,0.2136,0.9352,0.8475
64,353,0,0.7921,0.2145,0.9328,0.8466
65,353,0,0.7893,0.2145,0.9303,0.8464
66,353,0,0.7870,0.2135,0.9284,0.8468
67,353,0,0.7863,0.2133,0.9273,0.8470
68,353,0,0.7857,0.2151,0.9270,0.8473
69,353,0,0.7850,0.2153,0.9266,0.8473
70,353,0,0.7839,0.2166,0.9254,0.8470
71,353,0,0.7839,0.2185,0.9240,0.8459
72,353,0,0.7837,0.2236,0.9223,0.8465
73,353,0,0.7835,0.2254,0.9198,0.8475
74,353,0,0.7832,0.2244,0.9178,0.8465
75,353,0,0.7821,0.2250,0.9165,0.8458
76,353,0,0.7796,0.2284,0.9170,0.8460
77,353,0,0.7765,0.2313,0.9165,0.8473
78,353,0,0.7750,0.2305,0.9129,0.8476
79,353,0,0.7729,0.2308,0.9052,0.8493
80,353,0,0.7713,0.2290,0.8974,0.8503
81,353,0,0.7698,0.2282,0.8905,0.8515
82,353,0,0.7662,0.2265,0.8833,0.8541
83,353,0,0.7646,0.2266,0.8774,0.8544
84,353,0,0.7629,0.2266,0.8713,0.8534
85,353,0,0.7621,0.2240,0.8665,0.8530
86,353,0,0.7612,0.2240,0.8629,0.8538
87,353,0,0.7599,0.2237,0.8606,0.8563
88,353,0,0.7563,0.2239,0.8582,0.8577
89,353,0,0.7512,0.2248,0.8562,0.8581
90,353,0,0.7442,0.2258,0.8533,0.8543
91,353,0,0.7319,0.2259,0.8518,0.8570
92,353,0,0.7198,0.2254,0.8477,0.8550
93,353,0,0.7129,0.2265,0.8434,0.8540
94,353,0,0.7074,0.2286,0.8395,0.8543
95,353,0,0.7029,0.2294,0.8361,0.8571
96,353,0,0.7003,0.2299,0.8343,0.8585
97,353,0,0.6986,0.2288,0.8323,0.8603
98,353,0,0.6979,0.2278,0.8317,0.8617
99,353,0,0.6981,0.2258,0.8314,0.8620
100,353,0,0.6983,0.2240,0.8305,0.8621
101,353,0,0.6968,0.2230,0.8298,0.8624
102,353,0,0.6944,0.2230,0.8281,0.8624
103,353,0,0.6936,0.2240,0.8271,0.8623
