# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.8522,0.1424,0.9900,0.7750
1,353,0,0.8425,0.1451,0.9896,0.7737
2,353,0,0.8317,0.1471,0.9885,0.7742
3,353,0,0.8192,0.1481,0.9891,0.7760
4,353,0,0.8112,0.1499,0.9897,0.7761
5,353,0,0.8104,0.1541,0.9894,0.7751
6,353,0,0.8054,0.1564,0.9909,0.7748
7,353,0,0.8039,0.1580,0.9902,0.7760
8,353,0,0.8024,0.1574,0.9907,0.7757
9,353,0,0.8029,0.1559,0.9888,0.7749
10,353,0,0.8042,0.1547,0.9836,0.7759
11,353,0,0.8027,0.1526,0.9788,0.7766
12,353,0,0.8008,0.1511,0.9731,0.7762
13,353,0,0.8005,0.1496,0.9608,0.7744
14,353,0,0.7992,0.1488,0.9442,0.7730
15,353,0,0.7973,0.1482,0.9296,0.7718
16,353,0,0.7967,0.1480,0.9248,0.7714
17,353,0,0.7922,0.1477,0.9138,0.7689
18,353,0,0.7804,0.1491,0.8917,0.7698
19,353,0,0.7732,0.1501,0.8789,0.7721
20,353,0,0.7710,0.1504,0.8745,0.7729
21,353,0,0.7606,0.1531,0.8691,0.7765
22,353,0,0.7428,0.1535,0.8646,0.7786
23,353,0,0.7233,0.1544,0.8624,0.7761
24,353,0,0.7053,0.1576,0.8610,0.7741
25,353,0,0.6948,0.1603,0.8608,0.7722
26,353,0,0.6873,0.1633,0.8609,0.7729
27,353,0,0.6829,0.1639,0.8602,0.7741
28,353,0,0.6803,0.1630,0.8554,0.7756
29,353,0,0.6799,0.1598,0.8480,0.7743
30,353,0,0.6803,0.1577,0.8359,0.7742
31,353,0,0.6802,0.1561,0.8208,0.7739
32,353,0,0.6803,0.1537,0.8037,0.7736
33,353,0,0.6799,0.1537,0.7889,0.7731
34,353,0,0.6778,0.1521,0.7769,0.7741
35,353,0,0.6719,0.1539,0.7628,0.7774
36,353,0,0.6619,0.1561,0.7527,0.7787
37,353,0,0.6531,0.1580,0.7464,0.7761
38,353,0,0.6439,0.1602,0.7440,0.7730
39,353,0,0.6244,0.1604,0.7414,0.7725
40,353,0,0.6037,0.1606,0.7399,0.7732
41,353,0,0.5870,0.1656,0.7394,0.7747
42,353,0,0.5731,0.1686,0.7389,0.7766
43,353,0,0.5657,0.1719,0.7389,0.7772
44,353,0,0.5617,0.1736,0.7377,0.7770
45,353,0,0.5607,0.1776,0.7369,0.7768
46,353,0,0.5593,0.1773,0.7324,0.7776
47,353,0,0.5593,0.1732,0.7261,0.7771
48,353,0,0.5606,0.1707,0.7153,0.7765
49,353,0,0.5618,0.1693,0.7013,0.7740
50,353,0,0.5606,0.1681,0.6845,0.7727
51,353,0,0.5567,0.1682,0.6710,0.7727
52,353,0,0.5519,0.1687,0.6555,0.7742
53,353,0,0.5438,0.1704,0.6379,0.7758
54,353,0,0.5344,0.1693,0.6266,0.7780
55,353,0,0.5254,0.1701,0.6201,0.7815
56,353,0,0.5172,0.1708,0.6182,0.7852
57,353,0,0.4989,0.1720,0.6153,0.7875
58,353,0,0.4774,0.1735,0.6145,0.7877
59,353,0,0.4604,0.1760,0.6140,0.7843
60,353,0,0.4486,0.1789,0.6138,0.7831
61,353,0,0.4425,0.1810,0.6139,0.7833
62,353,0,0.4373,0.1805,0.6120,0.7873
63,353,0,0.4349,0.1793,0.6064,0.7884
64,353,0,0.4348,0.1766,0.5974,0.7884
