# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.0021,0.1899,0.2963,0.6957
1,4758,0,0.0089,0.1908,0.3175,0.6931
2,4758,0,0.0176,0.1904,0.3464,0.6919
3,4758,0,0.0440,0.1911,0.3765,0.6904
4,4758,0,0.0635,0.1896,0.4018,0.6906
5,4758,0,0.0789,0.1896,0.4236,0.6955
6,4758,0,0.0939,0.1897,0.4441,0.6973
7,4758,0,0.1113,0.1905,0.4632,0.6971
8,4758,0,0.1304,0.1908,0.4787,0.6986
9,4758,0,0.1440,0.1917,0.4998,0.6988
10,4758,0,0.1534,0.1935,0.5341,0.6973
11,4758,0,0.1542,0.1952,0.5625,0.6978
12,4758,0,0.1567,0.1959,0.5784,0.6981
13,4758,0,0.1569,0.1942,0.5880,0.6991
14,4758,0,0.1533,0.1940,0.5975,0.7008
15,4758,0,0.1623,0.1980,0.6018,0.7040
16,4758,0,0.1825,0.1953,0.6011,0.7055
17,4758,0,0.2153,0.1923,0.5997,0.7066
18,4758,0,0.2484,0.1911,0.5995,0.7056
19,4758,0,0.2850,0.1892,0.6017,0.7069
20,4758,0,0.3202,0.1881,0.6044,0.7064
21,4758,0,0.3595,0.1858,0.6183,0.7056
22,4758,0,0.4028,0.1865,0.6380,0.7040
23,4758,0,0.4313,0.1862,0.6597,0.6998
24,4758,0,0.4461,0.1884,0.6815,0.6957
25,4758,0,0.4513,0.1884,0.7012,0.6983
26,4758,0,0.4477,0.1897,0.7434,0.6995
27,4758,0,0.4481,0.1926,0.7904,0.7012
28,4758,0,0.4491,0.1953,0.8382,0.7040
29,4758,0,0.4511,0.1969,0.8737,0.7054
30,4758,0,0.4517,0.1977,0.8932,0.7062
31,4758,0,0.4492,0.2007,0.9040,0.7058
32,4758,0,0.4546,0.1999,0.9086,0.7069
33,4758,0,0.4668,0.1996,0.9117,0.7074
34,4758,0,0.4827,0.1971,0.9112,0.7032
35,4758,0,0.5129,0.1948,0.9111,0.7030
36,4758,0,0.5513,0.1925,0.9101,0.7000
37,4758,0,0.5871,0.1908,0.9143,0.6956
38,4758,0,0.6231,0.1907,0.9141,0.6932
39,4758,0,0.6567,0.1897,0.9243,0.6909
40,4758,0,0.6976,0.1889,0.9447,0.6914
41,4758,0,0.7388,0.1878,0.9804,0.6930
42,4758,0,0.7652,0.1876,0.9993,0.6941
43,4758,0,0.6685,0.1981,1.0000,0.6852
44,4758,0,0.6440,0.2018,1.0000,0.6805
45,4758,0,0.6332,0.2016,0.9919,0.6782
46,4758,0,0.6269,0.2022,0.9643,0.6770
47,4758,0,0.6251,0.2016,0.9354,0.6752
48,4758,0,0.6047,0.2005,0.8889,0.6748
49,4758,0,0.5676,0.1995,0.8501,0.6756
50,4758,0,0.5308,0.1986,0.8115,0.6770
51,4758,0,0.5007,0.1966,0.7836,0.6792
52,4758,0,0.4696,0.1961,0.7682,0.6808
53,4758,0,0.4428,0.1969,0.7595,0.6822
54,4758,0,0.4094,0.1994,0.7542,0.6819
55,4758,0,0.3733,0.2000,0.7503,0.6813
56,4758,0,0.3368,0.2015,0.7491,0.6798
57,4758,0,0.3096,0.2043,0.7490,0.6797
58,4758,0,0.3011,0.2053,0.7490,0.6806
59,4758,0,0.2902,0.2056,0.7490,0.6828
60,4758,0,0.2847,0.2014,0.7451,0.6825
61,4758,0,0.2833,0.1998,0.7246,0.6832
62,4758,0,0.2838,0.1974,0.6958,0.6840
63,4758,0,0.2866,0.1953,0.6638,0.6839
64,4758,0,0.2879,0.1941,0.6251,0.6851
65,4758,0,0.2918,0.1923,0.5885,0.6850
66,4758,0,0.2879,0.1926,0.5459,0.6842
67,4758,0,0.2487,0.1914,0.5030,0.6872
68,4758,0,0.2064,0.1898,0.4719,0.6870
69,4758,0,0.1568,0.1898,0.4556,0.6827
70,4758,0,0.1235,0.1906,0.4447,0.6829
71,4758,0,0.0918,0.1908,0.4455,0.6854
72,4758,0,0.0607,0.1912,0.4364,0.6858
73,4758,0,0.0326,0.1934,0.4319,0.6865
74,4758,0,0.0110,0.1968,0.4293,0.6861
75,4758,0,0.0000,0.1994,0.4297,0.6860
76,4758,0,0.0000,0.1961,0.3455,0.6838
77,4758,0,0.0000,0.1949,0.3118,0.6829
78,4758,0,0.0000,0.1925,0.3011,0.6827
79,4758,0,0.0000,0.1902,0.2978,0.6805
80,4758,0,0.0125,0.1905,0.2984,0.6784
81,4758,0,0.0320,0.1893,0.3185,0.6795
82,4758,0,0.0629,0.1907,0.3489,0.6811
83,4758,0,0.0945,0.1910,0.3803,0.6840
84,4758,0,0.1178,0.1910,0.4106,0.6899
85,4758,0,0.1277,0.1909,0.4394,0.6919
86,4758,0,0.1313,0.1908,0.4501,0.6926
87,4758,0,0.1461,0.1912,0.4799,0.6921
88,4758,0,0.1588,0.1929,0.5035,0.6922
89,4758,0,0.1657,0.1938,0.5272,0.6906
90,4758,0,0.1678,0.1968,0.5497,0.6913
91,4758,0,0.1706,0.1967,0.5629,0.6929
92,4758,0,0.1707,0.1978,0.5699,0.6964
93,4758,0,0.1711,0.1975,0.5754,0.7000
94,4758,0,0.1780,0.1953,0.5780,0.7011
95,4758,0,0.1883,0.1936,0.5768,0.7007
96,4758,0,0.2049,0.1911,0.5777,0.7001
97,4758,0,0.2287,0.1887,0.5718,0.6994
98,4758,0,0.2585,0.1878,0.5709,0.7005
99,4758,0,0.2878,0.1869,0.5749,0.7028
100,4758,0,0.3190,0.1874,0.5841,0.7036
101,4758,0,0.3471,0.1888,0.5967,0.7035
102,4758,0,0.3966,0.1881,0.6199,0.7029
103,4758,0,0.4217,0.1868,0.6461,0.7014
104,4758,0,0.4296,0.1854,0.6777,0.6987
105,4758,0,0.4306,0.1842,0.7144,0.6992
106,4758,0,0.4316,0.1864,0.7491,0.6989
107,4758,0,0.4315,0.1889,0.7839,0.6996
108,4758,0,0.4308,0.1922,0.8230,0.7004
109,4758,0,0.4313,0.1946,0.8562,0.7008
110,4758,0,0.4341,0.1957,0.8769,0.7013
111,4758,0,0.4338,0.1982,0.8886,0.7011
112,4758,0,0.4342,0.1971,0.8951,0.7011
113,4758,0,0.4388,0.1957,0.8988,0.7006
114,4758,0,0.4522,0.1933,0.8982,0.7033
115,4758,0,0.4710,0.1910,0.8965,0.7026
116,4758,0,0.5029,0.1872,0.8956,0.7025
117,4758,0,0.5360,0.1840,0.8946,0.7009
118,4758,0,0.5722,0.1841,0.8948,0.6986
119,4758,0,0.6063,0.1850,0.8959,0.6973
120,4758,0,0.6424,0.1848,0.9160,0.6967
121,4758,0,0.6816,0.1846,0.9543,0.7002
122,4758,0,0.7222,0.1842,0.9903,0.7041
123,4758,0,0.7408,0.1835,1.0000,0.7080
124,4758,0,0.7467,0.1830,1.0000,0.7081
125,4758,0,0.7460,0.1836,1.0000,0.7056
126,4758,0,0.7439,0.1847,1.0000,0.7043
127,4758,0,0.7433,0.1855,1.0000,0.7001
128,4758,0,0.7411,0.1857,1.0000,0.6979
