# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1345,0,0.8022,0.2104,0.9525,0.7697
1,1345,0,0.8045,0.2121,0.9603,0.7698
2,1345,0,0.8075,0.2126,0.9655,0.7715
3,1345,0,0.8103,0.2143,0.9676,0.7717
4,1345,0,0.8122,0.2148,0.9683,0.7721
5,1345,0,0.8122,0.2153,0.9674,0.7709
6,1345,0,0.8121,0.2128,0.9679,0.7718
7,1345,0,0.8133,0.2134,0.9689,0.7698
8,1345,0,0.8150,0.2106,0.9692,0.7700
9,1345,0,0.8177,0.2099,0.9693,0.7693
10,1345,0,0.8199,0.2085,0.9695,0.7692
11,1345,0,0.8227,0.2083,0.9697,0.7700
12,1345,0,0.8286,0.2078,0.9700,0.7708
13,1345,0,0.8311,0.2069,0.9710,0.7714
14,1345,0,0.8423,0.2062,0.9723,0.7714
15,1345,0,0.8511,0.2063,0.9736,0.7708
16,1345,0,0.8629,0.2038,0.9775,0.7698
17,1345,0,0.8716,0.2023,0.9806,0.7697
18,1345,0,0.8789,0.2014,0.9866,0.7700
19,1345,0,0.8812,0.2006,0.9953,0.7696
20,1345,0,0.8836,0.1997,0.9990,0.7700
21,1345,0,0.8867,0.1994,0.9997,0.7710
22,1345,0,0.8886,0.1991,1.0000,0.7713
23,1345,0,0.8921,0.1980,1.0000,0.7702
24,1345,0,0.8943,0.1984,1.0000,0.7697
25,1345,0,0.8963,0.1989,1.0000,0.7699
26,1345,0,0.8965,0.1991,1.0000,0.7718
27,1345,0,0.8960,0.1995,0.9999,0.7724
28,1345,0,0.8963,0.1998,1.0000,0.7713
29,1345,0,0.8986,0.2000,1.0000,0.7710
30,1345,0,0.9008,0.1997,0.9999,0.7701
31,1345,0,0.9047,0.1984,1.0000,0.7685
32,1345,0,0.9048,0.1974,1.0000,0.7677
33,1345,0,0.8990,0.1971,0.9999,0.7689
34,1345,0,0.8945,0.1964,0.9998,0.7692
35,1345,0,0.8907,0.1951,0.9999,0.7683
36,1345,0,0.8886,0.1936,0.9999,0.7688
37,1345,0,0.8876,0.1936,0.9998,0.7681
38,1345,0,0.8882,0.1935,0.9998,0.7679
39,1345,0,0.8895,0.1931,0.9997,0.7669
40,1345,0,0.8930,0.1933,0.9996,0.7680
41,1345,0,0.8970,0.1923,0.9996,0.7659
42,1345,0,0.9035,0.1923,0.9998,0.7659
43,1345,0,0.9077,0.1928,0.9997,0.7679
44,1345,0,0.9113,0.1944,0.9998,0.7694
45,1345,0,0.9134,0.1947,0.9998,0.7700
46,1345,0,0.9142,0.1945,0.9998,0.7702
47,1345,0,0.9147,0.1954,0.9997,0.7691
48,1345,0,0.9150,0.1956,0.9997,0.7704
49,1345,0,0.9147,0.1957,0.9997,0.7694
50,1345,0,0.9110,0.1962,0.9997,0.7701
51,1345,0,0.9069,0.1955,0.9997,0.7671
52,1345,0,0.8991,0.1968,0.9997,0.7650
53,1345,0,0.8900,0.1977,0.9997,0.7656
54,1345,0,0.8797,0.1987,0.9997,0.7647
55,1345,0,0.8710,0.1981,0.9996,0.7640
56,1345,0,0.8649,0.1996,0.9994,0.7629
57,1345,0,0.8582,0.2021,0.9990,0.7604
58,1345,0,0.8504,0.2047,0.9990,0.7617
59,1345,0,0.8472,0.2093,0.9992,0.7618
60,1345,0,0.8460,0.2130,0.9994,0.7624
61,1345,0,0.8449,0.2157,0.9995,0.7638
62,1345,0,0.8432,0.2161,0.9993,0.7646
63,1345,0,0.8412,0.2159,0.9992,0.7656
64,1345,0,0.8409,0.2167,0.9984,0.7647
65,1345,0,0.8427,0.2179,0.9964,0.7643
66,1345,0,0.8439,0.2185,0.9944,0.7641
67,1345,0,0.8412,0.2185,0.9909,0.7650
68,1345,0,0.8410,0.2176,0.9869,0.7662
69,1345,0,0.8402,0.2163,0.9806,0.7647
70,1345,0,0.8391,0.2152,0.9755,0.7635
71,1345,0,0.8369,0.2142,0.9652,0.7630
72,1345,0,0.8348,0.2159,0.9537,0.7632
73,1345,0,0.8307,0.2163,0.9367,0.7660
74,1345,0,0.8256,0.2177,0.9179,0.7631
75,1345,0,0.8217,0.2190,0.9065,0.7638
76,1345,0,0.8158,0.2220,0.8985,0.7632
77,1345,0,0.8095,0.2207,0.8951,0.7642
78,1345,0,0.7994,0.2205,0.8937,0.7636
79,1345,0,0.7834,0.2220,0.8929,0.7623
80,1345,0,0.7711,0.2240,0.8926,0.7618
81,1345,0,0.7607,0.2282,0.8927,0.7601
82,1345,0,0.7508,0.2300,0.8928,0.7579
83,1345,0,0.7475,0.2313,0.8922,0.7582
84,1345,0,0.7407,0.2329,0.8913,0.7600
85,1345,0,0.7385,0.2345,0.8904,0.7612
86,1345,0,0.7382,0.2346,0.8897,0.7632
87,1345,0,0.7382,0.2345,0.8870,0.7642
88,1345,0,0.7392,0.2334,0.8846,0.7646
89,1345,0,0.7382,0.2317,0.8800,0.7658
90,1345,0,0.7380,0.2305,0.8738,0.7667
91,1345,0,0.7360,0.2320,0.8644,0.7644
92,1345,0,0.7317,0.2324,0.8523,0.7624
93,1345,0,0.7293,0.2319,0.8375,0.7604
94,1345,0,0.7244,0.2307,0.8238,0.7598
95,1345,0,0.7188,0.2319,0.8097,0.7604
96,1345,0,0.7118,0.2341,0.8027,0.7623
97,1345,0,0.7048,0.2349,0.7978,0.7623
98,1345,0,0.6989,0.2338,0.7942,0.7636
99,1345,0,0.6824,0.2336,0.7919,0.7648
100,1345,0,0.6664,0.2341,0.7896,0.7658
101,1345,0,0.6536,0.2351,0.7876,0.7668
102,1345,0,0.6441,0.2375,0.7865,0.7670
103,1345,0,0.6385,0.2395,0.7860,0.7678
104,1345,0,0.6370,0.2417,0.7859,0.7684
105,1345,0,0.6333,0.2436,0.7851,0.7681
106,1345,0,0.6323,0.2442,0.7832,0.7667
107,1345,0,0.6325,0.2425,0.7818,0.7666
108,1345,0,0.6300,0.2407,0.7806,0.7664
109,1345,0,0.6293,0.2390,0.7775,0.7661
110,1345,0,0.6284,0.2390,0.7702,0.7657
111,1345,0,0.6282,0.2381,0.7611,0.7634
112,1345,0,0.6275,0.2378,0.7467,0.7615
113,1345,0,0.6264,0.2365,0.7359,0.7594
114,1345,0,0.6237,0.2359,0.7239,0.7598
115,1345,0,0.6196,0.2369,0.7103,0.7588
116,1345,0,0.6126,0.2376,0.6973,0.7611
117,1345,0,0.6084,0.2371,0.6888,0.7645
118,1345,0,0.6020,0.2365,0.6832,0.7645
119,1345,0,0.5895,0.2366,0.6784,0.7653
120,1345,0,0.5697,0.2364,0.6758,0.7675
121,1345,0,0.5589,0.2373,0.6750,0.7656
122,1345,0,0.5491,0.2379,0.6744,0.7651
123,1345,0,0.5419,0.2395,0.6744,0.7669
124,1345,0,0.5379,0.2415,0.6749,0.7682
125,1345,0,0.5345,0.2425,0.6753,0.7700
126,1345,0,0.5377,0.2422,0.6755,0.7701
127,1345,0,0.5373,0.2401,0.6750,0.7721
128,1345,0,0.5375,0.2388,0.6724,0.7721
129,1345,0,0.5381,0.2366,0.6676,0.7734
130,1345,0,0.5383,0.2361,0.6606,0.7730
131,1345,0,0.5366,0.2359,0.6530,0.7726
132,1345,0,0.5344,0.2367,0.6421,0.7715
133,1345,0,0.5305,0.2360,0.6306,0.7728
134,1345,0,0.5250,0.2365,0.6175,0.7721
135,1345,0,0.5192,0.2369,0.6059,0.7729
136,1345,0,0.5127,0.2363,0.5982,0.7742
137,1345,0,0.5067,0.2368,0.5961,0.7748
138,1345,0,0.4959,0.2363,0.5914,0.7746
139,1345,0,0.4802,0.2352,0.5881,0.7733
140,1345,0,0.4690,0.2357,0.5847,0.7745
141,1345,0,0.4593,0.2381,0.5822,0.7758
142,1345,0,0.4475,0.2403,0.5805,0.7756
143,1345,0,0.4431,0.2406,0.5802,0.7763
144,1345,0,0.4388,0.2431,0.5801,0.7762
145,1345,0,0.4326,0.2474,0.5794,0.7746
146,1345,0,0.4321,0.2493,0.5779,0.7745
147,1345,0,0.4319,0.2485,0.5768,0.7735
148,1345,0,0.4324,0.2472,0.5760,0.7741
149,1345,0,0.4321,0.2409,0.5740,0.7742
150,1345,0,0.4326,0.2395,0.5690,0.7765
151,1345,0,0.4338,0.2407,0.5600,0.7745
152,1345,0,0.4327,0.2418,0.5504,0.7736
153,1345,0,0.4315,0.2416,0.5386,0.7732
154,1345,0,0.4284,0.2414,0.5282,0.7732
155,1345,0,0.4252,0.2408,0.5133,0.7718
156,1345,0,0.4191,0.2412,0.5001,0.7721
157,1345,0,0.4148,0.2402,0.4899,0.7734
158,1345,0,0.4099,0.2402,0.4864,0.7731
159,1345,0,0.3945,0.2402,0.4833,0.7754
160,1345,0,0.3778,0.2413,0.4807,0.7769
161,1345,0,0.3662,0.2417,0.4798,0.7742
162,1345,0,0.3544,0.2438,0.4798,0.7744
163,1345,0,0.3439,0.2444,0.4793,0.7748
164,1345,0,0.3388,0.2469,0.4802,0.7754
