# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,353,0,0.2828,0.1974,0.4397,0.7862
1,353,0,0.2817,0.1969,0.4390,0.7856
2,353,0,0.2821,0.1941,0.4373,0.7853
3,353,0,0.2825,0.1933,0.4332,0.7865
4,353,0,0.2829,0.1937,0.4267,0.7893
5,353,0,0.2824,0.1935,0.4163,0.7897
6,353,0,0.2807,0.1920,0.4054,0.7899
7,353,0,0.2791,0.1920,0.3941,0.7891
8,353,0,0.2763,0.1924,0.3846,0.7890
9,353,0,0.2718,0.1940,0.3752,0.7887
10,353,0,0.2662,0.1953,0.3635,0.7885
11,353,0,0.2607,0.1951,0.3515,0.7874
12,353,0,0.2547,0.1950,0.3479,0.7896
13,353,0,0.2497,0.1955,0.3436,0.7928
14,353,0,0.2418,0.1964,0.3409,0.7975
15,353,0,0.2261,0.1978,0.3392,0.7984
16,353,0,0.2118,0.1995,0.3389,0.7972
17,353,0,0.1990,0.2009,0.3383,0.7950
18,353,0,0.1908,0.2039,0.3377,0.7918
19,353,0,0.1873,0.2041,0.3373,0.7910
20,353,0,0.1878,0.2056,0.3361,0.7926
21,353,0,0.1872,0.2043,0.3352,0.7918
22,353,0,0.1868,0.2033,0.3331,0.7925
23,353,0,0.1874,0.2001,0.3308,0.7941
24,353,0,0.1871,0.1998,0.3241,0.7947
25,353,0,0.1862,0.2010,0.3183,0.7950
26,353,0,0.1850,0.2005,0.3137,0.7961
27,353,0,0.1812,0.2012,0.3017,0.7959
28,353,0,0.1775,0.2008,0.2913,0.7961
29,353,0,0.1741,0.2008,0.2813,0.7965
30,353,0,0.1673,0.2011,0.2688,0.7976
31,353,0,0.1626,0.2011,0.2624,0.7990
32,353,0,0.1570,0.2010,0.2557,0.7978
33,353,0,0.1535,0.2018,0.2538,0.7967
34,353,0,0.1498,0.2022,0.2518,0.7956
35,353,0,0.1425,0.2035,0.2495,0.7936
36,353,0,0.1352,0.2044,0.2498,0.7934
37,353,0,0.1239,0.2080,0.2487,0.7940
38,353,0,0.1165,0.2113,0.2473,0.7942
39,353,0,0.1132,0.2130,0.2462,0.7948
40,353,0,0.1110,0.2136,0.2454,0.7940
41,353,0,0.1090,0.2131,0.2455,0.7942
42,353,0,0.1073,0.2118,0.2450,0.7948
43,353,0,0.1045,0.2092,0.2422,0.7960
44,353,0,0.1022,0.2080,0.2367,0.7962
45,353,0,0.1004,0.2069,0.2297,0.7971
46,353,0,0.0961,0.2045,0.2211,0.7966
47,353,0,0.0941,0.2049,0.2132,0.7960
48,353,0,0.0900,0.2067,0.2053,0.7950
49,353,0,0.0854,0.2077,0.1974,0.7920
50,353,0,0.0814,0.2068,0.1876,0.7937
51,353,0,0.0750,0.2055,0.1804,0.7946
52,353,0,0.0694,0.2051,0.1789,0.7994
53,353,0,0.0668,0.2048,0.1728,0.8033
54,353,0,0.0640,0.2033,0.1696,0.8046
55,353,0,0.0541,0.2045,0.1680,0.8063
56,353,0,0.0434,0.2077,0.1666,0.8075
57,353,0,0.0368,0.2093,0.1654,0.8090
58,353,0,0.0321,0.2111,0.1636,0.8098
59,353,0,0.0311,0.2122,0.1617,0.8094
60,353,0,0.0337,0.2119,0.1612,0.8081
61,353,0,0.0345,0.2125,0.1609,0.8075
62,353,0,0.0333,0.2144,0.1589,0.8073
63,353,0,0.0275,0.2140,0.1564,0.8077
64,353,0,0.0245,0.2139,0.1557,0.8084
65,353,0,0.0223,0.2139,0.1518,0.8074
66,353,0,0.0209,0.2145,0.1452,0.8067
67,353,0,0.0166,0.2140,0.1365,0.8061
68,353,0,0.0137,0.2135,0.1303,0.8041
69,353,0,0.0108,0.2116,0.1233,0.8059
