# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2232,0,0.0000,0.2323,0.3141,0.7762
1,2232,0,0.0068,0.2579,0.3247,0.7771
2,2232,0,0.0241,0.2654,0.3393,0.7775
3,2232,0,0.0898,0.2668,0.3536,0.7791
4,2232,0,0.1255,0.2666,0.3774,0.7824
5,2232,0,0.1479,0.2664,0.3974,0.7847
6,2232,0,0.1620,0.2651,0.4221,0.7830
7,2232,0,0.1762,0.2642,0.4647,0.7813
8,2232,0,0.1867,0.2649,0.4981,0.7810
9,2232,0,0.1927,0.2656,0.5440,0.7801
10,2232,0,0.2005,0.2662,0.5719,0.7771
11,2232,0,0.2009,0.2691,0.5967,0.7772
12,2232,0,0.1987,0.2684,0.6107,0.7773
13,2232,0,0.2008,0.2686,0.6176,0.7777
14,2232,0,0.1999,0.2678,0.6273,0.7783
15,2232,0,0.2036,0.2669,0.6352,0.7790
16,2232,0,0.2120,0.2660,0.6385,0.7792
17,2232,0,0.2217,0.2630,0.6399,0.7791
18,2232,0,0.2371,0.2612,0.6402,0.7788
19,2232,0,0.2589,0.2596,0.6362,0.7786
20,2232,0,0.2932,0.2576,0.6313,0.7745
21,2232,0,0.3644,0.2570,0.6305,0.7755
22,2232,0,0.3958,0.2548,0.6383,0.7756
23,2232,0,0.4164,0.2535,0.6450,0.7753
24,2232,0,0.4186,0.2537,0.6576,0.7724
25,2232,0,0.4349,0.2533,0.6756,0.7735
26,2232,0,0.4479,0.2533,0.6932,0.7755
27,2232,0,0.4605,0.2548,0.7243,0.7770
28,2232,0,0.4708,0.2555,0.7607,0.7761
29,2232,0,0.4750,0.2568,0.8163,0.7761
30,2232,0,0.4763,0.2576,0.8593,0.7769
31,2232,0,0.4799,0.2600,0.8949,0.7769
32,2232,0,0.4833,0.2617,0.9059,0.7779
33,2232,0,0.4844,0.2626,0.9137,0.7784
34,2232,0,0.4877,0.2620,0.9301,0.7783
35,2232,0,0.4910,0.2617,0.9465,0.7790
36,2232,0,0.4968,0.2599,0.9501,0.7804
37,2232,0,0.5086,0.2592,0.9510,0.7815
38,2232,0,0.5213,0.2585,0.9493,0.7817
39,2232,0,0.5447,0.2568,0.9456,0.7808
40,2232,0,0.5756,0.2555,0.9372,0.7807
41,2232,0,0.6033,0.2543,0.9370,0.7807
42,2232,0,0.6289,0.2526,0.9377,0.7808
43,2232,0,0.6537,0.2548,0.9542,0.7832
44,-1,0,0.0190,0.1569,0.2975,0.7759
45,2255,0,0.0319,0.1558,0.3113,0.7783
46,2255,0,0.0461,0.1555,0.3308,0.7806
47,2255,0,0.0623,0.1554,0.3516,0.7813
48,2255,0,0.0759,0.1545,0.3709,0.7795
49,2255,0,0.0903,0.1538,0.3870,0.7786
