# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,353,0,0.7207,0.1528,0.8244,0.7726
1,353,0,0.7085,0.1529,0.8243,0.7747
2,353,0,0.6943,0.1527,0.8233,0.7738
3,353,0,0.6792,0.1548,0.8214,0.7756
4,353,0,0.6668,0.1568,0.8202,0.7776
5,353,0,0.6594,0.1593,0.8194,0.7781
6,353,0,0.6571,0.1617,0.8189,0.7777
7,353,0,0.6530,0.1658,0.8191,0.7762
8,353,0,0.6523,0.1662,0.8179,0.7746
9,353,0,0.6529,0.1674,0.8170,0.7746
10,353,0,0.6540,0.1661,0.8143,0.7752
11,353,0,0.6545,0.1644,0.8076,0.7776
12,353,0,0.6553,0.1634,0.8015,0.7789
13,353,0,0.6560,0.1612,0.7919,0.7785
14,353,0,0.6552,0.1622,0.7830,0.7739
15,353,0,0.6535,0.1636,0.7711,0.7710
16,353,0,0.6497,0.1648,0.7584,0.7706
17,353,0,0.6464,0.1642,0.7461,0.7696
18,353,0,0.6412,0.1636,0.7334,0.7701
19,353,0,0.6364,0.1637,0.7250,0.7681
20,353,0,0.6299,0.1635,0.7244,0.7730
21,353,0,0.6222,0.1640,0.7192,0.7772
22,353,0,0.6094,0.1649,0.7156,0.7786
23,353,0,0.5918,0.1662,0.7124,0.7766
24,353,0,0.5764,0.1685,0.7110,0.7765
25,353,0,0.5666,0.1713,0.7104,0.7759
26,353,0,0.5604,0.1756,0.7101,0.7753
27,353,0,0.5575,0.1780,0.7088,0.7767
28,353,0,0.5559,0.1794,0.7078,0.7786
29,353,0,0.5558,0.1787,0.7075,0.7792
30,353,0,0.5554,0.1762,0.7055,0.7796
31,353,0,0.5542,0.1747,0.6997,0.7798
32,353,0,0.5544,0.1710,0.6904,0.7791
33,353,0,0.5547,0.1697,0.6814,0.7785
34,353,0,0.5550,0.1693,0.6713,0.7798
35,353,0,0.5546,0.1699,0.6620,0.7808
36,353,0,0.5525,0.1709,0.6530,0.7814
37,353,0,0.5468,0.1713,0.6411,0.7819
38,353,0,0.5405,0.1727,0.6319,0.7819
39,353,0,0.5337,0.1732,0.6283,0.7805
40,353,0,0.5303,0.1713,0.6261,0.7801
41,353,0,0.5229,0.1706,0.6234,0.7778
42,353,0,0.5067,0.1687,0.6195,0.7782
43,353,0,0.4943,0.1693,0.6172,0.7779
44,353,0,0.4823,0.1722,0.6153,0.7781
45,353,0,0.4700,0.1737,0.6135,0.7794
46,353,0,0.4633,0.1766,0.6124,0.7797
47,353,0,0.4591,0.1793,0.6120,0.7823
48,353,0,0.4550,0.1812,0.6113,0.7836
49,353,0,0.4522,0.1803,0.6121,0.7834
50,353,0,0.4509,0.1792,0.6111,0.7837
51,353,0,0.4504,0.1780,0.6074,0.7847
52,353,0,0.4509,0.1775,0.6005,0.7836
53,353,0,0.4521,0.1774,0.5923,0.7833
54,353,0,0.4526,0.1763,0.5820,0.7835
55,353,0,0.4514,0.1756,0.5731,0.7844
56,353,0,0.4502,0.1764,0.5634,0.7857
57,353,0,0.4489,0.1762,0.5517,0.7874
58,353,0,0.4442,0.1752,0.5430,0.7891
59,353,0,0.4389,0.1759,0.5354,0.7926
60,353,0,0.4344,0.1759,0.5327,0.7960
61,353,0,0.4288,0.1766,0.5303,0.8001
62,353,0,0.4180,0.1782,0.5224,0.8011
63,353,0,0.4004,0.1780,0.5173,0.8037
64,353,0,0.3837,0.1792,0.5131,0.8024
65,353,0,0.3715,0.1793,0.5112,0.8011
66,353,0,0.3635,0.1812,0.5103,0.8006
67,353,0,0.3608,0.1824,0.5098,0.8013
68,353,0,0.3584,0.1828,0.5086,0.8035
69,353,0,0.3579,0.1824,0.5065,0.8051
70,353,0,0.3579,0.1820,0.5060,0.8048
71,353,0,0.3578,0.1824,0.5023,0.8048
72,353,0,0.3579,0.1824,0.4973,0.8046
73,353,0,0.3583,0.1808,0.4892,0.8045
74,353,0,0.3589,0.1797,0.4795,0.8027
75,353,0,0.3580,0.1794,0.4702,0.8023
76,353,0,0.3558,0.1801,0.4637,0.8031
77,353,0,0.3518,0.1806,0.4532,0.8036
78,353,0,0.3477,0.1808,0.4395,0.8034
79,353,0,0.3431,0.1821,0.4325,0.8032
80,353,0,0.3387,0.1830,0.4287,0.8018
81,353,0,0.3342,0.1837,0.4251,0.8017
82,353,0,0.3295,0.1839,0.4259,0.8009
83,353,0,0.3210,0.1840,0.4238,0.7997
84,353,0,0.3111,0.1854,0.4210,0.8002
85,353,0,0.2977,0.1867,0.4191,0.8003
86,353,0,0.2894,0.1887,0.4181,0.7994
87,353,0,0.2848,0.1905,0.4177,0.7981
88,353,0,0.2830,0.1927,0.4169,0.7985
89,353,0,0.2820,0.1944,0.4158,0.7996
90,353,0,0.2820,0.1959,0.4145,0.8016
91,353,0,0.2810,0.1954,0.4127,0.8008
92,353,0,0.2801,0.1935,0.4098,0.8030
93,353,0,0.2778,0.1913,0.4031,0.8054
94,353,0,0.2752,0.1910,0.3942,0.8006
95,353,0,0.2731,0.1905,0.3860,0.7967
96,353,0,0.2696,0.1912,0.3784,0.7917
97,353,0,0.2659,0.1921,0.3686,0.7843
98,353,0,0.2609,0.1932,0.3578,0.7853
99,353,0,0.2555,0.1941,0.3511,0.7828
100,353,0,0.2510,0.1935,0.3471,0.7833
101,353,0,0.2476,0.1938,0.3454,0.7875
102,353,0,0.2447,0.1943,0.3427,0.7893
103,353,0,0.2317,0.1956,0.3390,0.7906
104,353,0,0.2180,0.1974,0.3374,0.7942
105,353,0,0.2034,0.2002,0.3368,0.7908
106,353,0,0.1919,0.2003,0.3359,0.7898
107,353,0,0.1812,0.2033,0.3353,0.7882
108,353,0,0.1748,0.2045,0.3339,0.7868
109,353,0,0.1691,0.2038,0.3331,0.7872
110,353,0,0.1658,0.2045,0.3329,0.7890
111,353,0,0.1632,0.2071,0.3325,0.7907
112,353,0,0.1608,0.2089,0.3311,0.7935
113,353,0,0.1602,0.2089,0.3296,0.7955
114,353,0,0.1625,0.2069,0.3275,0.7955
115,353,0,0.1633,0.2044,0.3220,0.7957
116,353,0,0.1627,0.2052,0.3187,0.7959
117,353,0,0.1626,0.2050,0.3127,0.7948
118,353,0,0.1611,0.2033,0.2967,0.7955
119,353,0,0.1593,0.2015,0.2847,0.7960
120,353,0,0.1561,0.2022,0.2769,0.7964
121,353,0,0.1513,0.2016,0.2678,0.7969
122,353,0,0.1466,0.2020,0.2538,0.7962
123,353,0,0.1416,0.2041,0.2428,0.7964
124,353,0,0.1373,0.2051,0.2322,0.7957
125,353,0,0.1338,0.2027,0.2268,0.7954
126,353,0,0.1299,0.2018,0.2255,0.7950
127,353,0,0.1217,0.2029,0.2261,0.7936
128,353,0,0.1070,0.2042,0.2229,0.7941
129,353,0,0.0925,0.2052,0.2209,0.7956
130,353,0,0.0774,0.2068,0.2194,0.7980
131,353,0,0.0655,0.2091,0.2184,0.7991
132,353,0,0.0594,0.2126,0.2183,0.8004
133,353,0,0.0575,0.2162,0.2181,0.8029
134,353,0,0.0554,0.2192,0.2185,0.8046
135,353,0,0.0528,0.2208,0.2185,0.8051
136,353,0,0.0503,0.2217,0.2186,0.8057
137,353,0,0.0480,0.2225,0.2176,0.8065
138,353,0,0.0461,0.2195,0.2160,0.8064
139,353,0,0.0453,0.2168,0.2151,0.8062
140,353,0,0.0453,0.2137,0.2113,0.8071
141,353,0,0.0457,0.2102,0.2072,0.8070
142,353,0,0.0437,0.2071,0.2030,0.8070
143,353,0,0.0397,0.2064,0.1974,0.8074
144,353,0,0.0341,0.2057,0.1900,0.8076
145,353,0,0.0280,0.2051,0.1820,0.8079
146,353,0,0.0237,0.2047,0.1731,0.8081
147,353,0,0.0204,0.2043,0.1658,0.8083
148,353,0,0.0164,0.2050,0.1582,0.8085
149,353,0,0.0139,0.2038,0.1532,0.8086
150,353,0,0.0124,0.2031,0.1506,0.8089
151,353,0,0.0118,0.2035,0.1485,0.8092
152,353,0,0.0106,0.2037,0.1468,0.8096
153,353,0,0.0099,0.2041,0.1452,0.8101
154,353,0,0.0094,0.2043,0.1448,0.8095
155,353,0,0.0084,0.2044,0.1443,0.8093
156,353,0,0.0075,0.2043,0.1440,0.8089
157,353,0,0.0069,0.2052,0.1435,0.8070
158,353,0,0.0053,0.2063,0.1416,0.8054
159,353,0,0.0051,0.2089,0.1396,0.8047
160,353,0,0.0034,0.2102,0.1370,0.8076
161,353,0,0.0025,0.2114,0.1348,0.8092
162,353,0,0.0011,0.2133,0.1334,0.8110
163,353,0,0.0000,0.2144,0.1324,0.8120
164,353,0,0.0000,0.2146,0.1317,0.8131
165,353,0,0.0000,0.2141,0.1301,0.8130
166,353,0,0.0000,0.2128,0.1284,0.8123
167,353,0,0.0000,0.2123,0.1273,0.8121
168,353,0,0.0000,0.2136,0.1261,0.8114
169,353,0,0.0000,0.2124,0.1256,0.8108
170,353,0,0.0000,0.2124,0.1251,0.8107
171,353,0,0.0000,0.2113,0.1254,0.8112
172,353,0,0.0000,0.2112,0.1256,0.8114
173,353,0,0.0000,0.2103,0.1255,0.8110
174,353,0,0.0000,0.2081,0.1257,0.8107
175,353,0,0.0000,0.2072,0.1255,0.8105
176,353,0,0.0000,0.2062,0.1256,0.8105
177,353,0,0.0000,0.2040,0.1258,0.8110
178,353,0,0.0000,0.2045,0.1261,0.8116
179,353,0,0.0000,0.2056,0.1263,0.8117
180,353,0,0.0000,0.2065,0.1266,0.8124
181,353,0,0.0000,0.2060,0.1265,0.8126
182,353,0,0.0000,0.2069,0.1265,0.8128
183,353,0,0.0000,0.2081,0.1268,0.8127
184,353,0,0.0000,0.2080,0.1270,0.8135
185,353,0,0.0000,0.2078,0.1270,0.8138
186,353,0,0.0000,0.2072,0.1279,0.8143
187,353,0,0.0000,0.2079,0.1280,0.8156
188,353,0,0.0000,0.2074,0.1284,0.8167
189,353,0,0.0000,0.2072,0.1286,0.8171
190,353,0,0.0000,0.2074,0.1290,0.8176
191,353,0,0.0000,0.2063,0.1289,0.8184
192,353,0,0.0000,0.2061,0.1268,0.8186
193,353,0,0.0000,0.2059,0.1241,0.8183
194,353,0,0.0000,0.2053,0.1220,0.8180
195,353,0,0.0000,0.2055,0.1189,0.8184
196,353,0,0.0000,0.2055,0.1178,0.8184
197,353,0,0.0000,0.2060,0.1170,0.8183
198,353,0,0.0000,0.2058,0.1169,0.8186
199,353,0,0.0000,0.2070,0.1170,0.8189
200,353,0,0.0000,0.2079,0.1175,0.8187
201,353,0,0.0000,0.2079,0.1178,0.8178
