# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4429,0,0.2059,0.2766,0.3296,0.8103
1,4429,0,0.2045,0.2769,0.3297,0.8109
2,4429,0,0.2026,0.2766,0.3292,0.8117
3,4429,0,0.2033,0.2755,0.3295,0.8128
4,4429,0,0.2029,0.2748,0.3285,0.8125
5,4429,0,0.2032,0.2750,0.3277,0.8128
6,4429,0,0.2020,0.2750,0.3253,0.8124
7,4429,0,0.2008,0.2749,0.3203,0.8115
8,4429,0,0.2011,0.2737,0.3154,0.8106
9,4429,0,0.1986,0.2728,0.3068,0.8067
10,4429,0,0.1952,0.2720,0.2989,0.8048
11,4429,0,0.1908,0.2699,0.2902,0.8028
12,4429,0,0.1888,0.2694,0.2816,0.8006
13,4429,0,0.1851,0.2681,0.2756,0.8048
14,4429,0,0.1798,0.2657,0.2724,0.8107
15,4429,0,0.1741,0.2653,0.2699,0.8155
16,4429,0,0.1691,0.2649,0.2676,0.8123
17,4429,0,0.1638,0.2663,0.2649,0.8181
18,4429,0,0.1567,0.2671,0.2629,0.8238
19,4429,0,0.1489,0.2678,0.2610,0.8271
20,4429,0,0.1449,0.2689,0.2584,0.8270
21,4429,0,0.1406,0.2691,0.2564,0.8319
22,4429,0,0.1381,0.2699,0.2534,0.8357
23,4429,0,0.1349,0.2721,0.2511,0.8392
24,4429,0,0.1334,0.2739,0.2498,0.8402
25,4429,0,0.1359,0.2732,0.2491,0.8392
26,4429,0,0.1370,0.2700,0.2492,0.8387
27,4429,0,0.1371,0.2669,0.2489,0.8387
28,4429,0,0.1364,0.2659,0.2479,0.8386
29,4429,0,0.1352,0.2650,0.2465,0.8385
30,4429,0,0.1342,0.2638,0.2464,0.8385
31,4429,0,0.1313,0.2633,0.2460,0.8382
32,4429,0,0.1282,0.2632,0.2430,0.8381
33,4429,0,0.1252,0.2644,0.2368,0.8372
34,4429,0,0.1242,0.2641,0.2322,0.8370
35,4429,0,0.1225,0.2641,0.2288,0.8366
36,4429,0,0.1202,0.2650,0.2220,0.8363
37,4429,0,0.1170,0.2656,0.2139,0.8359
38,4429,0,0.1143,0.2650,0.2087,0.8368
39,4429,0,0.1117,0.2646,0.2050,0.8378
40,4429,0,0.1064,0.2645,0.2024,0.8379
41,4429,0,0.1020,0.2649,0.2006,0.8384
42,4429,0,0.0962,0.2646,0.2013,0.8400
43,4429,0,0.0928,0.2642,0.2030,0.8427
44,4429,0,0.0906,0.2640,0.2042,0.8442
45,4429,0,0.0890,0.2634,0.2059,0.8421
46,4429,0,0.0880,0.2629,0.2079,0.8422
47,4429,0,0.0865,0.2619,0.2103,0.8423
48,4429,0,0.0835,0.2608,0.2123,0.8411
49,4429,0,0.0813,0.2601,0.2137,0.8404
50,4429,0,0.0792,0.2592,0.2135,0.8407
51,4429,0,0.0764,0.2590,0.2132,0.8409
52,4429,0,0.0741,0.2589,0.2147,0.8425
53,4429,0,0.0732,0.2592,0.2155,0.8425
54,4429,0,0.0735,0.2597,0.2160,0.8411
55,4429,0,0.0729,0.2618,0.2161,0.8417
56,4429,0,0.0726,0.2627,0.2150,0.8411
57,4429,0,0.0730,0.2638,0.2136,0.8401
58,4429,0,0.0735,0.2642,0.2107,0.8389
59,4429,0,0.0744,0.2635,0.2077,0.8368
60,4429,0,0.0745,0.2632,0.2052,0.8369
61,4429,0,0.0743,0.2624,0.2020,0.8390
62,4429,0,0.0746,0.2622,0.2036,0.8400
63,4429,0,0.0756,0.2621,0.2071,0.8404
64,4429,0,0.0742,0.2636,0.2135,0.8401
65,4429,0,0.0757,0.2639,0.2109,0.8415
66,4429,0,0.0761,0.2637,0.2131,0.8429
67,4429,0,0.0798,0.2645,0.2147,0.8433
68,4429,0,0.0798,0.2646,0.2114,0.8442
69,4429,0,0.0800,0.2646,0.2129,0.8445
70,4429,0,0.0812,0.2654,0.2114,0.8452
71,4429,0,0.0831,0.2664,0.2070,0.8460
72,4429,0,0.0864,0.2674,0.2142,0.8450
73,4429,0,0.0926,0.2683,0.2341,0.8440
74,4429,0,0.0986,0.2695,0.2454,0.8407
75,4429,0,0.1026,0.2693,0.2502,0.8393
76,4429,0,0.1054,0.2707,0.2334,0.8413
77,4429,0,0.1078,0.2690,0.2267,0.8382
78,4429,0,0.1094,0.2663,0.2381,0.8388
79,4429,0,0.1123,0.2662,0.2438,0.8393
80,4429,0,0.1168,0.2661,0.2468,0.8388
81,4429,0,0.1210,0.2651,0.2499,0.8388
82,4429,0,0.1274,0.2655,0.2527,0.8320
83,4429,0,0.1362,0.2651,0.2566,0.8303
84,4429,0,0.1479,0.2660,0.2600,0.8285
85,4429,0,0.1580,0.2674,0.2639,0.8238
86,4429,0,0.1662,0.2669,0.2696,0.8210
87,4429,0,0.1713,0.2668,0.2709,0.8223
88,4429,0,0.1753,0.2659,0.2719,0.8234
89,4429,0,0.1784,0.2650,0.2718,0.8218
90,4429,0,0.1815,0.2659,0.2795,0.8228
91,4429,0,0.1849,0.2696,0.2915,0.8228
92,4429,0,0.1879,0.2719,0.3002,0.8210
93,4429,0,0.1905,0.2737,0.3105,0.8198
94,4429,0,0.1920,0.2746,0.3195,0.8183
95,4429,0,0.1938,0.2760,0.3258,0.8173
96,4429,0,0.1953,0.2766,0.3303,0.8166
97,4429,0,0.1961,0.2766,0.3339,0.8171
98,4429,0,0.1963,0.2768,0.3385,0.8189
99,4429,0,0.1975,0.2760,0.3410,0.8174
100,4429,0,0.1975,0.2755,0.3390,0.8162
101,4429,0,0.1997,0.2736,0.3398,0.8163
102,4429,0,0.2017,0.2727,0.3388,0.8159
103,4429,0,0.2058,0.2715,0.3382,0.8171
104,4429,0,0.2130,0.2725,0.3378,0.8169
105,4429,0,0.2209,0.2702,0.3380,0.8153
106,4429,0,0.2290,0.2703,0.3390,0.8130
107,4429,0,0.2387,0.2690,0.3402,0.8107
108,4429,0,0.2497,0.2681,0.3407,0.8102
109,4429,0,0.2576,0.2682,0.3455,0.8096
110,4429,0,0.2630,0.2676,0.3517,0.8095
111,4429,0,0.2670,0.2669,0.3568,0.8109
112,4429,0,0.2724,0.2667,0.3635,0.8105
113,4429,0,0.2775,0.2660,0.3673,0.8097
114,4429,0,0.2797,0.2664,0.3811,0.8076
115,4429,0,0.2851,0.2663,0.3965,0.8080
116,4429,0,0.2875,0.2668,0.4085,0.8076
117,4429,0,0.2907,0.2696,0.4237,0.8084
118,4429,0,0.2923,0.2710,0.4329,0.8075
119,4429,0,0.2938,0.2721,0.4380,0.8090
120,4429,0,0.2964,0.2740,0.4382,0.8107
121,4429,0,0.2986,0.2735,0.4419,0.8102
122,4429,0,0.2993,0.2716,0.4465,0.8112
123,4429,0,0.3007,0.2693,0.4486,0.8126
124,4429,0,0.3024,0.2668,0.4472,0.8133
125,4429,0,0.3036,0.2660,0.4465,0.8138
126,4429,0,0.3065,0.2643,0.4440,0.8137
127,4429,0,0.3114,0.2654,0.4434,0.8142
128,4429,0,0.3175,0.2643,0.4442,0.8123
129,4429,0,0.3261,0.2637,0.4450,0.8106
130,4429,0,0.3370,0.2625,0.4468,0.8082
131,4429,0,0.3495,0.2610,0.4486,0.8082
132,4429,0,0.3614,0.2615,0.4518,0.8093
133,4429,0,0.3710,0.2611,0.4565,0.8077
134,4429,0,0.3775,0.2617,0.4619,0.8132
135,4429,0,0.3825,0.2633,0.4672,0.8136
136,4429,0,0.3872,0.2633,0.4766,0.8116
137,4429,0,0.3915,0.2626,0.4928,0.8133
138,4429,0,0.3954,0.2628,0.5047,0.8119
139,4429,0,0.3980,0.2635,0.5199,0.8103
140,4429,0,0.4013,0.2637,0.5291,0.8104
141,4429,0,0.4032,0.2641,0.5342,0.8121
142,4429,0,0.4031,0.2638,0.5380,0.8140
143,4429,0,0.4043,0.2644,0.5446,0.8147
144,4429,0,0.4053,0.2640,0.5480,0.8157
145,4429,0,0.4059,0.2631,0.5507,0.8161
146,4429,0,0.4067,0.2614,0.5506,0.8161
147,4429,0,0.4090,0.2589,0.5500,0.8162
148,4429,0,0.4113,0.2569,0.5486,0.8158
149,4429,0,0.4148,0.2548,0.5476,0.8165
150,4429,0,0.4195,0.2543,0.5473,0.8159
