# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.3710,0.4071,0.5161,0.7050
1,1,0,0.3636,0.4081,0.5217,0.7047
2,1,0,0.3577,0.4086,0.5248,0.7045
3,1,0,0.3471,0.4092,0.5259,0.7041
4,1,0,0.3392,0.4095,0.5253,0.7039
5,1,0,0.3292,0.4099,0.5236,0.7044
6,1,0,0.3216,0.4099,0.5171,0.7052
7,1,0,0.3159,0.4106,0.5098,0.7063
8,1,0,0.3056,0.4110,0.5022,0.7069
9,1,0,0.3032,0.4114,0.4979,0.7085
10,1,0,0.3066,0.4115,0.4977,0.7090
11,1,0,0.3081,0.4113,0.4993,0.7093
12,1,0,0.3117,0.4112,0.5017,0.7100
13,1,0,0.3133,0.4113,0.5048,0.7108
14,1,0,0.3138,0.4114,0.5080,0.7106
15,1,0,0.3160,0.4113,0.5101,0.7108
16,1,0,0.3188,0.4111,0.5124,0.7107
17,1,0,0.3216,0.4106,0.5125,0.7117
18,1,0,0.3210,0.4099,0.5128,0.7121
19,1,0,0.3201,0.4095,0.5131,0.7133
20,1,0,0.3197,0.4090,0.5133,0.7157
21,1,0,0.3203,0.4090,0.5137,0.7164
22,1,0,0.3193,0.4093,0.5156,0.7176
23,1,0,0.3194,0.4086,0.5167,0.7184
24,1,0,0.3198,0.4088,0.5180,0.7193
25,1,0,0.3200,0.4078,0.5187,0.7198
26,1,0,0.3208,0.4062,0.5199,0.7195
27,1,0,0.3240,0.4055,0.5206,0.7195
28,1,0,0.3266,0.4047,0.5213,0.7194
29,1,0,0.3283,0.4036,0.5209,0.7191
30,1,0,0.3297,0.4029,0.5210,0.7188
31,1,0,0.3296,0.4012,0.5217,0.7187
32,1,0,0.3292,0.4004,0.5217,0.7182
33,1,0,0.3279,0.3991,0.5218,0.7179
34,1,0,0.3265,0.3974,0.5220,0.7172
35,1,0,0.3253,0.3956,0.5214,0.7173
36,1,0,0.3241,0.3933,0.5225,0.7167
37,1,0,0.3233,0.3912,0.5230,0.7171
38,1,0,0.3215,0.3898,0.5243,0.7189
39,1,0,0.3195,0.3893,0.5258,0.7220
40,1,0,0.3182,0.3890,0.5269,0.7259
41,1,0,0.3156,0.3894,0.5289,0.7287
42,1,0,0.3146,0.3900,0.5300,0.7304
43,1,0,0.3149,0.3908,0.5313,0.7325
44,1,0,0.3160,0.3912,0.5330,0.7350
45,1,0,0.3195,0.3916,0.5345,0.7355
46,1,0,0.3222,0.3913,0.5361,0.7381
47,1,0,0.3262,0.3905,0.5373,0.7394
48,1,0,0.3290,0.3879,0.5401,0.7397
49,1,0,0.3302,0.3854,0.5428,0.7398
50,1,0,0.3331,0.3834,0.5456,0.7391
51,1,0,0.3363,0.3814,0.5483,0.7393
52,1,0,0.3403,0.3799,0.5502,0.7392
53,1,0,0.3433,0.3780,0.5544,0.7384
54,1,0,0.3459,0.3770,0.5573,0.7381
55,1,0,0.3472,0.3762,0.5580,0.7381
56,1,0,0.3482,0.3751,0.5585,0.7393
