# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,201,0,0.7035,0.1414,0.8141,0.7740
1,201,0,0.7018,0.1404,0.8112,0.7748
2,201,0,0.7002,0.1395,0.8095,0.7751
3,201,0,0.6982,0.1401,0.8076,0.7755
4,201,0,0.6961,0.1401,0.8062,0.7757
5,201,0,0.6935,0.1404,0.8045,0.7762
6,201,0,0.6910,0.1398,0.8028,0.7758
7,201,0,0.6887,0.1396,0.8012,0.7754
8,201,0,0.6868,0.1396,0.7986,0.7748
9,201,0,0.6847,0.1391,0.7956,0.7756
10,201,0,0.6828,0.1396,0.7931,0.7795
11,201,0,0.6810,0.1387,0.7910,0.7800
12,201,0,0.6791,0.1395,0.7880,0.7814
13,201,0,0.6771,0.1400,0.7859,0.7847
14,201,0,0.6754,0.1400,0.7837,0.7876
15,201,0,0.6728,0.1409,0.7799,0.7889
16,201,0,0.6661,0.1426,0.7768,0.7929
17,201,0,0.6569,0.1430,0.7731,0.7900
18,201,0,0.6488,0.1424,0.7700,0.7873
19,201,0,0.6432,0.1430,0.7665,0.7869
20,201,0,0.6393,0.1443,0.7638,0.7885
21,201,0,0.6368,0.1453,0.7612,0.7892
22,201,0,0.6355,0.1451,0.7599,0.7908
23,201,0,0.6353,0.1438,0.7588,0.7914
24,201,0,0.6345,0.1425,0.7559,0.7931
25,201,0,0.6322,0.1398,0.7541,0.7944
26,201,0,0.6296,0.1386,0.7503,0.7945
27,201,0,0.6254,0.1378,0.7461,0.7942
28,201,0,0.6212,0.1354,0.7404,0.7944
29,201,0,0.6180,0.1333,0.7346,0.7940
30,201,0,0.6147,0.1334,0.7260,0.7938
31,201,0,0.6115,0.1325,0.7175,0.7939
32,201,0,0.6083,0.1323,0.7115,0.7943
33,201,0,0.6055,0.1338,0.7068,0.7926
34,201,0,0.6024,0.1340,0.7024,0.7913
35,201,0,0.5989,0.1336,0.6991,0.7929
36,201,0,0.5900,0.1343,0.6965,0.7951
37,201,0,0.5742,0.1353,0.6948,0.7942
38,201,0,0.5601,0.1357,0.6939,0.7943
39,201,0,0.5470,0.1376,0.6931,0.7934
40,201,0,0.5372,0.1394,0.6928,0.7930
41,201,0,0.5291,0.1420,0.6927,0.7921
42,201,0,0.5249,0.1432,0.6927,0.7904
43,201,0,0.5222,0.1436,0.6933,0.7899
44,201,0,0.5210,0.1453,0.6930,0.7904
45,201,0,0.5208,0.1453,0.6914,0.7909
46,201,0,0.5222,0.1458,0.6904,0.7920
47,201,0,0.5200,0.1460,0.6886,0.7924
48,201,0,0.5199,0.1467,0.6867,0.7918
49,201,0,0.5197,0.1468,0.6823,0.7913
50,201,0,0.5196,0.1479,0.6767,0.7910
51,201,0,0.5185,0.1476,0.6699,0.7897
52,201,0,0.5161,0.1459,0.6611,0.7875
53,201,0,0.5133,0.1460,0.6511,0.7829
54,201,0,0.5090,0.1468,0.6386,0.7812
55,201,0,0.5059,0.1460,0.6256,0.7792
56,201,0,0.5040,0.1449,0.6108,0.7793
57,201,0,0.5019,0.1431,0.5988,0.7806
58,201,0,0.5000,0.1438,0.5937,0.7838
59,201,0,0.4980,0.1436,0.5888,0.7827
60,201,0,0.4892,0.1423,0.5846,0.7868
61,201,0,0.4756,0.1435,0.5815,0.7846
