# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.3597,0.2502,0.5353,0.5716
1,1826,0,0.3599,0.2501,0.5354,0.5715
2,1826,0,0.3603,0.2499,0.5356,0.5710
3,1826,0,0.3605,0.2500,0.5355,0.5709
4,1826,0,0.3604,0.2502,0.5362,0.5709
5,1826,0,0.3603,0.2502,0.5369,0.5708
6,1826,0,0.3596,0.2500,0.5379,0.5708
7,1826,0,0.3587,0.2498,0.5391,0.5709
8,1826,0,0.3581,0.2498,0.5398,0.5709
9,1826,0,0.3578,0.2495,0.5404,0.5709
10,1826,0,0.3584,0.2495,0.5416,0.5710
11,1826,0,0.3598,0.2495,0.5423,0.5710
12,1826,0,0.3617,0.2498,0.5445,0.5710
13,1826,0,0.3629,0.2497,0.5482,0.5714
14,1826,0,0.3643,0.2498,0.5506,0.5711
15,1826,0,0.3665,0.2499,0.5527,0.5712
16,1826,0,0.3682,0.2499,0.5552,0.5711
17,1826,0,0.3692,0.2498,0.5582,0.5707
18,1826,0,0.3696,0.2497,0.5592,0.5705
19,1826,0,0.3724,0.2497,0.5629,0.5701
20,1826,0,0.3748,0.2492,0.5652,0.5703
21,1826,0,0.3770,0.2485,0.5667,0.5700
22,1826,0,0.3784,0.2480,0.5681,0.5702
23,1826,0,0.3780,0.2476,0.5680,0.5711
24,1826,0,0.3767,0.2473,0.5682,0.5728
25,1826,0,0.3760,0.2472,0.5682,0.5734
26,1826,0,0.3758,0.2473,0.5683,0.5742
27,1826,0,0.3755,0.2471,0.5684,0.5759
28,1826,0,0.3764,0.2474,0.5679,0.5771
29,1826,0,0.3757,0.2475,0.5680,0.5775
30,1826,0,0.3754,0.2475,0.5680,0.5777
31,1826,0,0.3756,0.2474,0.5654,0.5795
32,1826,0,0.3727,0.2471,0.5623,0.5819
33,1826,0,0.3710,0.2457,0.5603,0.5848
34,1826,0,0.3686,0.2458,0.5581,0.5882
35,1826,0,0.3654,0.2447,0.5573,0.5911
36,1826,0,0.3630,0.2434,0.5557,0.5923
37,1826,0,0.3607,0.2419,0.5529,0.5925
38,1826,0,0.3578,0.2405,0.5513,0.5925
39,1826,0,0.3551,0.2390,0.5513,0.5923
40,1826,0,0.3512,0.2374,0.5497,0.5920
41,1826,0,0.3482,0.2359,0.5482,0.5919
42,1826,0,0.3439,0.2340,0.5465,0.5922
43,1826,0,0.3404,0.2324,0.5459,0.5919
44,1826,0,0.3370,0.2305,0.5432,0.5915
45,1826,0,0.3327,0.2291,0.5421,0.5929
46,1826,0,0.3295,0.2282,0.5403,0.5957
47,1826,0,0.3289,0.2274,0.5386,0.5995
48,1826,0,0.3267,0.2271,0.5383,0.6037
49,1826,0,0.3241,0.2272,0.5380,0.6071
50,1826,0,0.3210,0.2272,0.5371,0.6090
51,1826,0,0.3210,0.2272,0.5373,0.6113
52,1826,0,0.3209,0.2275,0.5374,0.6137
53,1826,0,0.3209,0.2265,0.5374,0.6169
54,1826,0,0.3214,0.2258,0.5375,0.6194
55,1826,0,0.3219,0.2249,0.5383,0.6224
56,1826,0,0.3224,0.2233,0.5388,0.6239
57,1826,0,0.3229,0.2218,0.5403,0.6245
58,1826,0,0.3233,0.2191,0.5415,0.6248
59,1826,0,0.3232,0.2166,0.5435,0.6247
60,1826,0,0.3234,0.2146,0.5466,0.6244
