# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1626,0,0.4001,0.2860,0.6350,0.6592
1,1626,0,0.4016,0.2863,0.6380,0.6590
2,1626,0,0.4005,0.2864,0.6409,0.6583
3,1626,0,0.3974,0.2861,0.6454,0.6624
4,1626,0,0.3950,0.2867,0.6474,0.6707
5,1626,0,0.3930,0.2856,0.6496,0.6796
6,1626,0,0.3925,0.2858,0.6513,0.6867
7,1626,0,0.3919,0.2848,0.6517,0.6933
8,1626,0,0.3914,0.2865,0.6521,0.6985
9,1626,0,0.3916,0.2860,0.6516,0.6980
10,1626,0,0.3912,0.2868,0.6504,0.7049
11,1626,0,0.3907,0.2869,0.6476,0.7088
12,1626,0,0.3904,0.2869,0.6459,0.7110
13,1626,0,0.3899,0.2868,0.6428,0.7133
14,1626,0,0.3854,0.2868,0.6411,0.7142
15,1626,0,0.3820,0.2854,0.6341,0.7144
16,1626,0,0.3794,0.2814,0.6327,0.7144
17,1626,0,0.3767,0.2795,0.6262,0.7138
18,1626,0,0.3754,0.2768,0.6220,0.7138
19,1626,0,0.3703,0.2760,0.6159,0.7142
20,1626,0,0.3643,0.2743,0.6115,0.7143
21,1626,0,0.3611,0.2728,0.6089,0.7138
22,1626,0,0.3629,0.2730,0.6076,0.7131
23,1626,0,0.3569,0.2712,0.6061,0.7127
24,1626,0,0.3525,0.2699,0.6070,0.7134
25,1626,0,0.3474,0.2681,0.6080,0.7126
26,1626,0,0.3438,0.2671,0.6097,0.7179
27,1626,0,0.3410,0.2673,0.6079,0.7294
28,1626,0,0.3336,0.2666,0.6068,0.7388
29,1626,0,0.3235,0.2654,0.6092,0.7471
30,1626,0,0.3185,0.2672,0.6115,0.7517
31,1626,0,0.3172,0.2680,0.6119,0.7536
32,1626,0,0.3169,0.2679,0.6122,0.7634
33,1626,0,0.3183,0.2679,0.6168,0.7723
34,1626,0,0.3221,0.2691,0.6199,0.7784
35,1626,0,0.3211,0.2695,0.6251,0.7818
36,1626,0,0.3220,0.2697,0.6309,0.7840
37,1626,0,0.3311,0.2698,0.6351,0.7857
38,1626,0,0.3405,0.2690,0.6392,0.7862
39,1626,0,0.3435,0.2679,0.6449,0.7859
40,1626,0,0.3447,0.2669,0.6509,0.7860
41,1626,0,0.3438,0.2661,0.6546,0.7866
42,1626,0,0.3431,0.2651,0.6590,0.7866
43,1626,0,0.3428,0.2641,0.6643,0.7869
44,1626,0,0.3409,0.2623,0.6694,0.7867
45,1626,0,0.3372,0.2605,0.6713,0.7868
46,1626,0,0.3355,0.2597,0.6744,0.7860
47,1626,0,0.3334,0.2589,0.6712,0.7935
48,1626,0,0.3365,0.2583,0.6717,0.8077
49,1626,0,0.3365,0.2583,0.6681,0.8259
50,1626,0,0.3364,0.2588,0.6653,0.8437
51,1626,0,0.3358,0.2612,0.6606,0.8598
52,1626,0,0.3335,0.2623,0.6608,0.8612
53,1626,0,0.3301,0.2639,0.6613,0.8652
54,1626,0,0.3283,0.2650,0.6576,0.8715
55,1626,0,0.3260,0.2655,0.6505,0.8787
56,1626,0,0.3223,0.2652,0.6437,0.8898
57,1626,0,0.3180,0.2637,0.6414,0.8956
58,1626,0,0.3128,0.2622,0.6399,0.8980
59,1626,0,0.3056,0.2609,0.6397,0.8990
60,1626,0,0.3014,0.2594,0.6404,0.8989
61,1626,0,0.2921,0.2570,0.6408,0.8981
62,1626,0,0.2855,0.2561,0.6414,0.8963
63,1626,0,0.2803,0.2556,0.6439,0.8970
64,1626,0,0.2751,0.2553,0.6434,0.8963
65,1626,0,0.2688,0.2532,0.6522,0.8962
66,1626,0,0.2635,0.2531,0.6610,0.8949
67,1626,0,0.2593,0.2521,0.6589,0.8948
68,1626,0,0.2559,0.2525,0.6605,0.8933
69,1626,0,0.2489,0.2498,0.6720,0.8961
70,1626,0,0.2422,0.2489,0.6633,0.9083
71,1626,0,0.2350,0.2481,0.6524,0.9326
72,1626,0,0.2278,0.2485,0.6431,0.9513
73,1626,0,0.2204,0.2473,0.6345,0.9825
74,1626,0,0.2164,0.2477,0.6303,0.9947
75,1626,0,0.2173,0.2485,0.6248,0.9985
76,1626,0,0.2200,0.2490,0.6214,0.9993
77,1626,0,0.2273,0.2495,0.6185,1.0000
78,1626,0,0.2357,0.2503,0.6188,1.0000
79,1626,0,0.2445,0.2513,0.6201,1.0000
80,1626,0,0.2492,0.2510,0.6223,1.0000
81,1626,0,0.2537,0.2508,0.6254,1.0000
82,1626,0,0.2585,0.2499,0.6285,1.0000
83,1626,0,0.2609,0.2461,0.6342,0.9999
84,1626,0,0.2664,0.2429,0.6418,1.0000
85,1626,0,0.2695,0.2375,0.6487,0.9998
86,1626,0,0.2724,0.2342,0.6550,0.9999
87,1626,0,0.2763,0.2303,0.6694,0.9986
88,1626,0,0.2795,0.2286,0.6812,0.9939
89,1626,0,0.2836,0.2302,0.6884,0.9957
90,1626,0,0.2824,0.2299,0.6751,0.9988
91,1626,0,0.2841,0.2275,0.6596,0.9999
92,1626,0,0.2837,0.2283,0.7311,0.9609
93,1626,0,0.2844,0.2291,0.7734,0.8927
