# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4682,0,0.0310,0.2344,0.1771,0.7828
1,4682,0,0.0244,0.1786,0.1450,0.7852
2,4682,0,0.0230,0.1540,0.1363,0.7862
3,4682,0,0.0230,0.1451,0.1346,0.7866
4,4682,0,0.0238,0.1420,0.1341,0.7869
5,4682,0,0.0247,0.1415,0.1348,0.7870
6,4682,0,0.0259,0.1428,0.1353,0.7873
7,4682,0,0.0272,0.1442,0.1361,0.7867
8,4682,0,0.0285,0.1474,0.1367,0.7872
9,4682,0,0.0300,0.1504,0.1376,0.7868
10,4682,0,0.0313,0.1516,0.1389,0.7857
11,4682,0,0.0319,0.1529,0.1404,0.7860
12,4682,0,0.0327,0.1550,0.1413,0.7860
13,4682,0,0.0333,0.1563,0.1423,0.7836
14,4682,0,0.0344,0.1577,0.1432,0.7831
15,4682,0,0.0354,0.1593,0.1441,0.7775
16,4682,0,0.0368,0.1598,0.1448,0.7736
17,4682,0,0.0383,0.1602,0.1455,0.7706
18,4682,0,0.0398,0.1600,0.1464,0.7689
19,4682,0,0.0422,0.1605,0.1477,0.7669
20,4682,0,0.0438,0.1603,0.1507,0.7637
21,4682,0,0.0463,0.1608,0.1562,0.7599
22,4682,0,0.0487,0.1609,0.1656,0.7581
23,4682,0,0.0522,0.1625,0.1756,0.7592
24,4682,0,0.0556,0.1618,0.1855,0.7608
25,4682,0,0.0586,0.1609,0.1954,0.7606
26,4682,0,0.0629,0.1609,0.2030,0.7602
27,4682,0,0.0673,0.1606,0.2112,0.7601
28,4682,0,0.0711,0.1621,0.2158,0.7595
29,4682,0,0.0739,0.1636,0.2196,0.7594
30,4682,0,0.0748,0.1654,0.2223,0.7579
31,4682,0,0.0749,0.1655,0.2243,0.7580
32,4682,0,0.0746,0.1648,0.2258,0.7587
33,4682,0,0.0760,0.1638,0.2259,0.7597
34,4682,0,0.0784,0.1603,0.2257,0.7598
35,4682,0,0.0819,0.1583,0.2260,0.7598
36,4682,0,0.0879,0.1557,0.2256,0.7592
37,4682,0,0.0936,0.1543,0.2257,0.7582
38,4682,0,0.1015,0.1522,0.2259,0.7573
39,4682,0,0.1120,0.1498,0.2274,0.7569
40,4682,0,0.1231,0.1486,0.2287,0.7575
41,4682,0,0.1331,0.1484,0.2321,0.7579
42,4682,0,0.1393,0.1491,0.2357,0.7613
43,4682,0,0.1442,0.1488,0.2410,0.7625
44,4682,0,0.1480,0.1483,0.2472,0.7609
45,4682,0,0.1513,0.1480,0.2522,0.7607
46,4682,0,0.1566,0.1488,0.2624,0.7589
47,4682,0,0.1598,0.1506,0.2766,0.7579
48,4682,0,0.1633,0.1497,0.2930,0.7569
49,4682,0,0.1659,0.1512,0.3079,0.7556
50,4682,0,0.1683,0.1542,0.3210,0.7534
