# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2112,0,0.3732,0.1701,0.6787,0.6998
1,2112,0,0.3753,0.1694,0.6827,0.7014
2,2112,0,0.3783,0.1675,0.6905,0.7054
3,2112,0,0.3822,0.1655,0.6977,0.7083
4,2112,0,0.3872,0.1620,0.7035,0.7101
5,2112,0,0.3916,0.1599,0.7150,0.7113
6,2112,0,0.3966,0.1569,0.7224,0.7113
7,2112,0,0.4006,0.1543,0.7316,0.7126
8,2112,0,0.4054,0.1526,0.7407,0.7119
9,2112,0,0.4101,0.1513,0.7470,0.7120
10,2112,0,0.4147,0.1488,0.7548,0.7118
11,2112,0,0.4234,0.1457,0.7598,0.7108
12,2112,0,0.4295,0.1429,0.7635,0.7089
13,2112,0,0.4329,0.1421,0.7642,0.7107
14,2112,0,0.4364,0.1410,0.7639,0.7118
15,2112,0,0.4365,0.1403,0.7642,0.7151
16,2112,0,0.4358,0.1393,0.7637,0.7200
17,2112,0,0.4342,0.1383,0.7624,0.7298
18,2112,0,0.4308,0.1373,0.7618,0.7348
19,2112,0,0.4252,0.1366,0.7615,0.7388
20,2112,0,0.4192,0.1361,0.7633,0.7413
21,2112,0,0.4140,0.1348,0.7647,0.7425
22,2112,0,0.4104,0.1330,0.7648,0.7455
23,2112,0,0.4044,0.1318,0.7640,0.7492
24,2112,0,0.4015,0.1307,0.7628,0.7592
25,2112,0,0.3960,0.1289,0.7625,0.7667
26,2112,0,0.3906,0.1270,0.7609,0.7724
27,2112,0,0.3835,0.1243,0.7568,0.7778
28,2112,0,0.3748,0.1223,0.7552,0.7796
29,2112,0,0.3673,0.1210,0.7494,0.7802
30,2112,0,0.3583,0.1164,0.7443,0.7787
31,2112,0,0.3507,0.1075,0.7417,0.7773
32,2112,0,0.3445,0.1045,0.7404,0.7774
33,2112,0,0.3393,0.1012,0.7399,0.7765
34,2112,0,0.3330,0.0991,0.7379,0.7785
35,2112,0,0.3266,0.0978,0.7372,0.7787
36,2112,0,0.3229,0.0949,0.7348,0.7788
37,2112,0,0.3206,0.0939,0.7347,0.7781
38,2112,0,0.3213,0.0935,0.7361,0.7777
39,2112,0,0.3243,0.0919,0.7375,0.7793
40,2112,0,0.3252,0.0900,0.7422,0.7856
41,2112,0,0.3280,0.0875,0.7451,0.7930
42,2112,0,0.3330,0.0862,0.7419,0.8050
43,2112,0,0.3382,0.0835,0.7410,0.8149
44,2112,0,0.3443,0.0838,0.7391,0.8231
45,2112,0,0.3467,0.0821,0.7355,0.8338
46,2112,0,0.3421,0.0813,0.7326,0.8446
47,2112,0,0.3336,0.0784,0.7279,0.8506
48,2112,0,0.3234,0.0753,0.7250,0.8531
49,2112,0,0.3134,0.0748,0.7210,0.8420
50,2112,0,0.3091,0.0753,0.7134,0.8330
51,2112,0,0.2608,0.0805,0.7084,0.8443
52,2112,0,0.2141,0.0794,0.7042,0.8452
53,2112,0,0.1746,0.0779,0.6976,0.8424
54,2112,0,0.1514,0.0765,0.6908,0.8393
55,2112,0,0.1348,0.0732,0.6817,0.8368
56,2112,0,0.1349,0.0745,0.6718,0.8339
57,2112,0,0.1669,0.0655,0.6600,0.8181
58,2112,0,0.1870,0.0594,0.6473,0.8100
59,2112,0,0.2075,0.0592,0.6358,0.8074
60,2112,0,0.2059,0.0607,0.6192,0.8037
