# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,353,0,0.7711,0.1551,0.9259,0.7682
1,353,0,0.7718,0.1547,0.9269,0.7702
2,353,0,0.7728,0.1565,0.9276,0.7699
3,353,0,0.7739,0.1563,0.9284,0.7691
4,353,0,0.7760,0.1527,0.9280,0.7699
5,353,0,0.7779,0.1501,0.9271,0.7705
6,353,0,0.7796,0.1487,0.9269,0.7704
7,353,0,0.7794,0.1465,0.9265,0.7705
8,353,0,0.7859,0.1454,0.9253,0.7697
9,353,0,0.7911,0.1444,0.9244,0.7694
10,353,0,0.7985,0.1446,0.9245,0.7690
11,353,0,0.8080,0.1435,0.9245,0.7677
12,353,0,0.8144,0.1419,0.9253,0.7683
13,353,0,0.8179,0.1413,0.9263,0.7676
14,353,0,0.8195,0.1404,0.9272,0.7671
15,353,0,0.8204,0.1403,0.9288,0.7655
16,353,0,0.8209,0.1398,0.9309,0.7642
17,353,0,0.8223,0.1399,0.9330,0.7639
18,353,0,0.8242,0.1404,0.9413,0.7643
19,353,0,0.8259,0.1408,0.9488,0.7637
20,353,0,0.8276,0.1403,0.9613,0.7680
21,353,0,0.8342,0.1408,0.9725,0.7701
22,353,0,0.8341,0.1403,0.9799,0.7704
23,353,0,0.8415,0.1407,0.9831,0.7704
24,353,0,0.8436,0.1409,0.9868,0.7707
25,353,0,0.8447,0.1414,0.9899,0.7704
26,353,0,0.8436,0.1416,0.9901,0.7687
27,353,0,0.8431,0.1422,0.9924,0.7665
28,353,0,0.8458,0.1428,0.9937,0.7659
29,353,0,0.8475,0.1427,0.9921,0.7655
30,353,0,0.8462,0.1419,0.9896,0.7658
31,353,0,0.8449,0.1419,0.9897,0.7670
32,353,0,0.8448,0.1406,0.9895,0.7688
33,353,0,0.8455,0.1395,0.9868,0.7692
34,353,0,0.8445,0.1396,0.9847,0.7691
35,353,0,0.8454,0.1385,0.9851,0.7694
36,353,0,0.8459,0.1375,0.9853,0.7701
37,353,0,0.8473,0.1366,0.9849,0.7709
38,353,0,0.8497,0.1356,0.9850,0.7714
39,353,0,0.8509,0.1347,0.9860,0.7720
40,353,0,0.8522,0.1362,0.9865,0.7715
41,353,0,0.8539,0.1371,0.9872,0.7719
42,353,0,0.8553,0.1376,0.9885,0.7706
43,353,0,0.8557,0.1373,0.9904,0.7718
44,353,0,0.8572,0.1348,0.9946,0.7713
45,353,0,0.8572,0.1362,0.9975,0.7726
46,353,0,0.8581,0.1361,0.9991,0.7730
47,353,0,0.8584,0.1366,0.9998,0.7726
48,353,0,0.8583,0.1378,1.0000,0.7717
49,353,0,0.8589,0.1378,1.0000,0.7710
50,353,0,0.8592,0.1379,1.0000,0.7723
51,353,0,0.8595,0.1366,1.0000,0.7725
52,353,0,0.8599,0.1366,1.0000,0.7726
53,353,0,0.8603,0.1323,1.0000,0.7688
54,353,0,0.8607,0.1321,0.9999,0.7686
55,353,0,0.8605,0.1319,0.9998,0.7684
56,353,0,0.8585,0.1346,0.9997,0.7690
57,353,0,0.8548,0.1371,0.9997,0.7695
58,353,0,0.8506,0.1377,0.9996,0.7695
59,353,0,0.8478,0.1395,0.9995,0.7692
60,353,0,0.8459,0.1400,0.9992,0.7686
61,353,0,0.8445,0.1403,0.9990,0.7682
62,353,0,0.8437,0.1403,0.9989,0.7685
63,353,0,0.8437,0.1407,0.9983,0.7689
64,353,0,0.8440,0.1416,0.9963,0.7688
65,353,0,0.8436,0.1429,0.9936,0.7675
66,353,0,0.8427,0.1430,0.9899,0.7670
67,353,0,0.8419,0.1434,0.9874,0.7677
68,353,0,0.8403,0.1443,0.9871,0.7687
69,353,0,0.8384,0.1443,0.9894,0.7696
70,353,0,0.8364,0.1462,0.9908,0.7702
71,353,0,0.8341,0.1474,0.9865,0.7712
72,353,0,0.8318,0.1480,0.9801,0.7730
73,353,0,0.8300,0.1478,0.9717,0.7750
74,353,0,0.8291,0.1483,0.9627,0.7750
75,353,0,0.8282,0.1481,0.9537,0.7768
76,353,0,0.8254,0.1481,0.9463,0.7769
77,353,0,0.8229,0.1483,0.9423,0.7791
78,353,0,0.8205,0.1491,0.9386,0.7786
79,353,0,0.8184,0.1495,0.9341,0.7798
80,353,0,0.8162,0.1513,0.9298,0.7815
81,353,0,0.8136,0.1512,0.9247,0.7829
82,353,0,0.8109,0.1513,0.9190,0.7813
83,353,0,0.7988,0.1543,0.9137,0.7771
84,353,0,0.7848,0.1552,0.9095,0.7766
85,353,0,0.7713,0.1563,0.9077,0.7728
86,353,0,0.7611,0.1583,0.9065,0.7694
87,353,0,0.7522,0.1599,0.9043,0.7685
88,353,0,0.7473,0.1617,0.9031,0.7700
89,353,0,0.7448,0.1631,0.9028,0.7723
90,353,0,0.7429,0.1630,0.9024,0.7759
91,353,0,0.7399,0.1643,0.9024,0.7782
92,353,0,0.7385,0.1647,0.9005,0.7788
93,353,0,0.7379,0.1627,0.8975,0.7785
94,353,0,0.7384,0.1609,0.8929,0.7767
95,353,0,0.7381,0.1599,0.8879,0.7756
96,353,0,0.7386,0.1569,0.8794,0.7744
97,353,0,0.7384,0.1560,0.8680,0.7759
98,353,0,0.7374,0.1561,0.8597,0.7768
99,353,0,0.7359,0.1578,0.8472,0.7773
100,353,0,0.7329,0.1576,0.8321,0.7747
101,353,0,0.7290,0.1569,0.8240,0.7751
102,353,0,0.7239,0.1573,0.8185,0.7766
103,353,0,0.7201,0.1587,0.8110,0.7765
104,353,0,0.7139,0.1594,0.8059,0.7750
105,353,0,0.7018,0.1608,0.8017,0.7734
106,353,0,0.6840,0.1615,0.7988,0.7750
107,353,0,0.6693,0.1628,0.7981,0.7754
108,353,0,0.6565,0.1678,0.7975,0.7749
109,353,0,0.6506,0.1720,0.7968,0.7756
110,353,0,0.6500,0.1745,0.7963,0.7741
111,353,0,0.6447,0.1754,0.7963,0.7742
112,353,0,0.6412,0.1754,0.7952,0.7742
113,353,0,0.6402,0.1752,0.7937,0.7737
114,353,0,0.6397,0.1750,0.7922,0.7740
115,353,0,0.6412,0.1735,0.7869,0.7743
116,353,0,0.6419,0.1742,0.7820,0.7745
117,353,0,0.6426,0.1742,0.7718,0.7740
118,353,0,0.6418,0.1735,0.7629,0.7716
119,353,0,0.6402,0.1748,0.7509,0.7684
120,353,0,0.6387,0.1751,0.7400,0.7676
121,353,0,0.6352,0.1751,0.7298,0.7677
122,353,0,0.6293,0.1723,0.7175,0.7674
123,353,0,0.6246,0.1715,0.7138,0.7676
124,353,0,0.6201,0.1705,0.7077,0.7686
125,353,0,0.6136,0.1715,0.7054,0.7725
126,353,0,0.5967,0.1722,0.7050,0.7740
127,353,0,0.5788,0.1745,0.7019,0.7762
128,353,0,0.5651,0.1767,0.7005,0.7756
129,353,0,0.5548,0.1783,0.7002,0.7759
130,353,0,0.5480,0.1794,0.7000,0.7780
131,353,0,0.5454,0.1790,0.6993,0.7775
132,353,0,0.5432,0.1803,0.6987,0.7796
133,353,0,0.5424,0.1801,0.6970,0.7815
134,353,0,0.5422,0.1775,0.6956,0.7794
135,353,0,0.5441,0.1761,0.6924,0.7774
136,353,0,0.5454,0.1743,0.6876,0.7761
137,353,0,0.5459,0.1731,0.6808,0.7754
138,353,0,0.5435,0.1726,0.6712,0.7762
139,353,0,0.5409,0.1724,0.6614,0.7770
140,353,0,0.5394,0.1734,0.6506,0.7760
