# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1999,0,0.4150,0.3441,0.6478,0.8532
1,1999,0,0.4140,0.3433,0.6487,0.8559
2,1999,0,0.4120,0.3432,0.6490,0.8567
3,1999,0,0.4104,0.3429,0.6490,0.8577
4,1999,0,0.4064,0.3422,0.6506,0.8601
5,1999,0,0.4018,0.3422,0.6523,0.8594
6,1999,0,0.3973,0.3420,0.6532,0.8609
7,1999,0,0.3928,0.3432,0.6520,0.8603
8,1999,0,0.3890,0.3431,0.6504,0.8599
9,1999,0,0.3830,0.3424,0.6493,0.8600
10,1999,0,0.3770,0.3417,0.6490,0.8598
11,1999,0,0.3732,0.3406,0.6543,0.8586
12,1999,0,0.3697,0.3398,0.6579,0.8603
13,1999,0,0.3679,0.3394,0.6607,0.8658
14,1999,0,0.3672,0.3391,0.6597,0.8758
15,1999,0,0.3669,0.3389,0.6526,0.8870
16,1999,0,0.3662,0.3379,0.6490,0.8944
17,1999,0,0.3675,0.3375,0.6474,0.8993
18,1999,0,0.3706,0.3361,0.6481,0.9028
19,1999,0,0.3750,0.3345,0.6486,0.9025
20,1999,0,0.3801,0.3345,0.6489,0.9103
21,1999,0,0.3829,0.3336,0.6487,0.9129
22,1999,0,0.3840,0.3325,0.6484,0.9156
23,1999,0,0.3841,0.3313,0.6469,0.9188
24,1999,0,0.3820,0.3299,0.6442,0.9186
25,1999,0,0.3760,0.3276,0.6418,0.9192
26,1999,0,0.3673,0.3254,0.6388,0.9199
27,1999,0,0.3562,0.3216,0.6337,0.9188
28,1999,0,0.3487,0.3194,0.6255,0.9186
29,1999,0,0.3427,0.3173,0.6168,0.9185
30,1999,0,0.3354,0.3155,0.6152,0.9181
31,1999,0,0.3264,0.3143,0.6165,0.9184
32,1999,0,0.3186,0.3138,0.6170,0.9192
33,1999,0,0.3125,0.3134,0.6183,0.9198
34,1999,0,0.3048,0.3134,0.6136,0.9201
35,1999,0,0.2953,0.3129,0.6102,0.9209
36,1999,0,0.2863,0.3125,0.6061,0.9211
37,1999,0,0.2771,0.3131,0.5957,0.9217
38,1999,0,0.2707,0.3137,0.5886,0.9207
39,1999,0,0.2633,0.3144,0.5852,0.9214
40,1999,0,0.2613,0.3151,0.5851,0.9228
41,1999,0,0.2610,0.3161,0.5854,0.9214
42,1999,0,0.2618,0.3168,0.5850,0.9190
43,1999,0,0.2661,0.3178,0.5852,0.9182
44,1999,0,0.2719,0.3186,0.5844,0.9189
45,1999,0,0.2822,0.3192,0.5839,0.9190
46,1999,0,0.2939,0.3198,0.5845,0.9195
47,1999,0,0.3035,0.3207,0.5847,0.9206
48,1999,0,0.3100,0.3217,0.5837,0.9228
49,1999,0,0.3167,0.3228,0.5825,0.9240
50,1999,0,0.3220,0.3237,0.5818,0.9229
51,1999,0,0.3262,0.3244,0.5788,0.9213
52,1999,0,0.3284,0.3251,0.5752,0.9194
53,1999,0,0.3310,0.3252,0.5737,0.9172
54,1999,0,0.3332,0.3259,0.5735,0.9152
55,1999,0,0.3332,0.3264,0.5732,0.9128
56,1999,0,0.3318,0.3270,0.5732,0.9027
57,1999,0,0.3289,0.3276,0.5744,0.8899
58,1999,0,0.3271,0.3280,0.5755,0.8815
59,1999,0,0.3250,0.3285,0.5775,0.8736
60,1999,0,0.3174,0.3287,0.5786,0.8685
61,1999,0,0.3049,0.3287,0.5804,0.8672
62,1999,0,0.2851,0.3297,0.5808,0.8664
63,1999,0,0.2730,0.3304,0.5807,0.8657
64,1999,0,0.2646,0.3313,0.5806,0.8661
65,1999,0,0.2603,0.3314,0.5789,0.8628
66,1999,0,0.2606,0.3319,0.5761,0.8641
67,1999,0,0.2669,0.3331,0.5731,0.8679
68,1999,0,0.2736,0.3342,0.5690,0.8701
69,1999,0,0.2772,0.3358,0.5643,0.8717
70,1999,0,0.2810,0.3378,0.5587,0.8726
71,1999,0,0.2844,0.3398,0.5526,0.8731
72,1999,0,0.2868,0.3420,0.5445,0.8729
73,1999,0,0.2864,0.3440,0.5379,0.8708
74,1999,0,0.2819,0.3454,0.5311,0.8683
75,1999,0,0.2769,0.3457,0.5237,0.8676
76,1999,0,0.2708,0.3455,0.5172,0.8656
77,1999,0,0.2649,0.3452,0.5116,0.8469
78,1999,0,0.2594,0.3446,0.5061,0.8372
79,1999,0,0.2556,0.3439,0.5016,0.8298
80,1999,0,0.2514,0.3438,0.4984,0.8252
81,1999,0,0.2475,0.3433,0.4956,0.8155
82,1999,0,0.2451,0.3434,0.4922,0.8078
83,1999,0,0.2432,0.3436,0.4879,0.8006
84,1999,0,0.2418,0.3438,0.4832,0.7980
85,1999,0,0.2406,0.3436,0.4794,0.7964
86,1999,0,0.2404,0.3437,0.4770,0.7965
87,1999,0,0.2400,0.3442,0.4763,0.7970
88,1999,0,0.2410,0.3450,0.4753,0.7975
89,1999,0,0.2427,0.3462,0.4743,0.7972
90,1999,0,0.2454,0.3478,0.4728,0.7969
91,1999,0,0.2498,0.3487,0.4714,0.7966
92,1999,0,0.2537,0.3500,0.4711,0.7969
93,1999,0,0.2567,0.3509,0.4719,0.7964
94,1999,0,0.2609,0.3522,0.4729,0.7950
95,1999,0,0.2650,0.3538,0.4750,0.7942
96,1999,0,0.2689,0.3551,0.4772,0.7945
97,1999,0,0.2743,0.3563,0.4806,0.7952
98,1999,0,0.2785,0.3565,0.4835,0.7938
99,1999,0,0.2840,0.3559,0.4879,0.7914
100,1999,0,0.2896,0.3557,0.4935,0.7903
101,1999,0,0.2933,0.3558,0.4990,0.7867
102,1999,0,0.2971,0.3550,0.5048,0.7800
103,1999,0,0.3004,0.3547,0.5101,0.7686
104,1999,0,0.3022,0.3547,0.5134,0.7623
105,1999,0,0.3041,0.3547,0.5151,0.7588
106,1999,0,0.3068,0.3546,0.5160,0.7548
107,1999,0,0.3099,0.3545,0.5161,0.7520
108,1999,0,0.3127,0.3544,0.5162,0.7517
109,1999,0,0.3150,0.3544,0.5173,0.7499
