# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1626,0,0.3618,0.2626,0.7225,0.7776
1,1626,0,0.3595,0.2619,0.7096,0.7692
2,1626,0,0.3587,0.2624,0.6975,0.7601
3,1626,0,0.3566,0.2627,0.6831,0.7460
4,1626,0,0.3571,0.2623,0.6649,0.7361
5,1626,0,0.3584,0.2621,0.6559,0.7335
6,1626,0,0.3587,0.2624,0.6522,0.7299
7,1626,0,0.3593,0.2620,0.6496,0.7287
8,1626,0,0.3604,0.2642,0.6457,0.7283
9,1626,0,0.3588,0.2645,0.6402,0.7286
10,1626,0,0.3598,0.2661,0.6386,0.7284
11,1626,0,0.3578,0.2672,0.6372,0.7284
12,1626,0,0.3582,0.2702,0.6375,0.7280
13,1626,0,0.3592,0.2719,0.6374,0.7278
14,1626,0,0.3622,0.2732,0.6368,0.7281
15,1626,0,0.3600,0.2745,0.6364,0.7278
16,1626,0,0.3583,0.2750,0.6365,0.7274
17,1626,0,0.3625,0.2759,0.6358,0.7245
18,1626,0,0.3645,0.2752,0.6357,0.7211
19,1626,0,0.3658,0.2748,0.6357,0.7191
20,1626,0,0.3694,0.2749,0.6356,0.7156
21,1626,0,0.3691,0.2735,0.6356,0.7130
22,1626,0,0.3742,0.2716,0.6368,0.7078
23,1626,0,0.3749,0.2714,0.6362,0.7011
24,1626,0,0.3783,0.2737,0.6367,0.6921
25,1626,0,0.3815,0.2714,0.6392,0.6882
26,1626,0,0.3834,0.2692,0.6466,0.6783
27,1626,0,0.3827,0.2676,0.6528,0.6742
28,1626,0,0.3831,0.2675,0.6572,0.6732
29,1626,0,0.3844,0.2685,0.6588,0.6725
30,1626,0,0.3857,0.2692,0.6612,0.6711
31,1626,0,0.3865,0.2712,0.6631,0.6700
32,1626,0,0.3884,0.2736,0.6639,0.6684
33,1626,0,0.3887,0.2763,0.6620,0.6699
34,1626,0,0.3885,0.2793,0.6631,0.6693
35,1626,0,0.3867,0.2806,0.6642,0.6709
36,1626,0,0.3873,0.2816,0.6645,0.6712
38,1626,0,0.3832,0.2827,0.6647,0.6686
