# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.1009,0.2517,0.2188,0.7574
1,1190,0,0.1021,0.2494,0.2168,0.7574
2,1190,0,0.1015,0.2494,0.2169,0.7532
3,1190,0,0.1013,0.2506,0.2171,0.7441
4,1190,0,0.1012,0.2510,0.2186,0.7492
5,1190,0,0.1016,0.2498,0.2214,0.7535
6,1190,0,0.1020,0.2497,0.2226,0.7495
7,1190,0,0.1024,0.2492,0.2270,0.7552
8,1190,0,0.1042,0.2506,0.2280,0.7559
9,1190,0,0.1065,0.2516,0.2297,0.7568
10,1190,0,0.1083,0.2529,0.2320,0.7527
11,1190,0,0.1106,0.2531,0.2348,0.7490
12,1190,0,0.1141,0.2530,0.2372,0.7541
13,1190,0,0.1167,0.2523,0.2408,0.7572
14,1190,0,0.1212,0.2506,0.2468,0.7529
15,1190,0,0.1249,0.2499,0.2509,0.7513
16,1190,0,0.1290,0.2494,0.2561,0.7474
17,1190,0,0.1343,0.2504,0.2612,0.7638
18,1190,0,0.1392,0.2508,0.2674,0.7715
19,1190,0,0.1459,0.2501,0.2717,0.7780
20,1190,0,0.1518,0.2484,0.2746,0.7824
21,1190,0,0.1571,0.2480,0.2782,0.7820
22,1190,0,0.1658,0.2473,0.2836,0.7812
23,1190,0,0.1734,0.2462,0.2871,0.7777
24,1190,0,0.1789,0.2444,0.2895,0.7798
25,1190,0,0.1837,0.2440,0.2915,0.7781
26,1190,0,0.1874,0.2451,0.2932,0.7771
27,1190,0,0.1905,0.2442,0.2936,0.7774
28,1190,0,0.1967,0.2439,0.3006,0.7809
29,1190,0,0.2014,0.2445,0.3050,0.7868
30,1190,0,0.2054,0.2455,0.3090,0.7844
31,1190,0,0.2107,0.2460,0.3111,0.7869
32,1190,0,0.2170,0.2455,0.3147,0.7868
33,1190,0,0.2202,0.2482,0.3183,0.7890
34,1190,0,0.2228,0.2481,0.3245,0.7931
35,1190,0,0.2258,0.2468,0.3305,0.7922
36,1190,0,0.2295,0.2468,0.3351,0.7909
37,1190,0,0.2344,0.2459,0.3404,0.7891
38,1190,0,0.2383,0.2467,0.3464,0.7900
39,1190,0,0.2430,0.2450,0.3518,0.7863
40,1190,0,0.2513,0.2426,0.3583,0.7855
41,1190,0,0.2586,0.2400,0.3635,0.7865
42,1190,0,0.2647,0.2379,0.3711,0.7846
43,1190,0,0.2712,0.2381,0.3749,0.7849
44,1190,0,0.2750,0.2374,0.3794,0.7876
45,1190,0,0.2797,0.2371,0.3846,0.7904
46,1190,0,0.2847,0.2369,0.3869,0.7700
47,1190,0,0.2896,0.2357,0.3946,0.7713
48,1190,0,0.2944,0.2341,0.4000,0.7773
49,1190,0,0.2990,0.2332,0.4052,0.7796
50,1190,0,0.3017,0.2340,0.4118,0.7803
51,1190,0,0.3057,0.2356,0.4164,0.7823
52,1190,0,0.3089,0.2341,0.4223,0.7848
53,1190,0,0.3126,0.2342,0.4316,0.7909
54,1190,0,0.3148,0.2345,0.4388,0.7952
55,1190,0,0.3175,0.2364,0.4491,0.7993
56,1190,0,0.3219,0.2376,0.4542,0.7994
57,1190,0,0.3262,0.2388,0.4571,0.8007
58,1190,0,0.3295,0.2398,0.4595,0.8009
59,1190,0,0.3330,0.2409,0.4623,0.7982
60,1190,0,0.3366,0.2427,0.4647,0.7879
61,1190,0,0.3473,0.2395,0.4717,0.7938
62,1190,0,0.3546,0.2373,0.4781,0.7935
63,1190,0,0.3625,0.2358,0.4861,0.7916
64,1190,0,0.3738,0.2346,0.4928,0.7933
65,1190,0,0.3855,0.2332,0.5000,0.7969
66,1190,0,0.3931,0.2330,0.5044,0.7954
67,1190,0,0.4002,0.2316,0.5104,0.7978
68,1190,0,0.4083,0.2313,0.5155,0.7982
69,1190,0,0.4147,0.2295,0.5201,0.8003
70,1190,0,0.4207,0.2291,0.5237,0.7997
71,1190,0,0.4252,0.2305,0.5286,0.7942
