# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,201,0,0.0371,0.1753,0.1563,0.7782
1,201,0,0.0382,0.1763,0.1561,0.7820
2,201,0,0.0397,0.1771,0.1561,0.7855
3,201,0,0.0414,0.1760,0.1561,0.7866
4,201,0,0.0431,0.1760,0.1564,0.7873
5,201,0,0.0447,0.1758,0.1578,0.7880
6,201,0,0.0472,0.1756,0.1600,0.7883
7,201,0,0.0492,0.1754,0.1631,0.7883
8,201,0,0.0514,0.1758,0.1666,0.7869
9,201,0,0.0541,0.1752,0.1713,0.7865
10,201,0,0.0574,0.1756,0.1794,0.7830
11,201,0,0.0600,0.1762,0.1874,0.7826
12,201,0,0.0630,0.1756,0.1933,0.7825
13,201,0,0.0665,0.1761,0.1973,0.7827
14,201,0,0.0699,0.1773,0.1999,0.7850
15,201,0,0.0729,0.1773,0.2025,0.7866
16,201,0,0.0768,0.1770,0.2038,0.7877
17,201,0,0.0809,0.1763,0.2043,0.7881
18,201,0,0.0839,0.1751,0.2060,0.7876
19,201,0,0.0871,0.1743,0.2089,0.7873
20,201,0,0.0899,0.1728,0.2117,0.7867
21,201,0,0.0926,0.1715,0.2149,0.7864
22,201,0,0.0964,0.1712,0.2170,0.7864
23,201,0,0.0998,0.1709,0.2199,0.7871
24,201,0,0.1024,0.1675,0.2206,0.7884
25,201,0,0.1053,0.1661,0.2217,0.7897
26,201,0,0.1077,0.1664,0.2216,0.7900
27,201,0,0.1105,0.1641,0.2234,0.7883
28,201,0,0.1129,0.1619,0.2262,0.7870
29,201,0,0.1152,0.1613,0.2301,0.7863
30,201,0,0.1185,0.1600,0.2356,0.7858
31,201,0,0.1219,0.1603,0.2488,0.7860
32,201,0,0.1240,0.1607,0.2620,0.7870
33,201,0,0.1274,0.1607,0.2743,0.7858
34,201,0,0.1313,0.1613,0.2859,0.7854
35,201,0,0.1351,0.1617,0.2953,0.7836
36,201,0,0.1387,0.1606,0.3010,0.7831
37,201,0,0.1427,0.1601,0.3036,0.7827
38,201,0,0.1458,0.1591,0.3045,0.7832
39,201,0,0.1475,0.1616,0.3060,0.7830
40,201,0,0.1485,0.1616,0.3063,0.7825
41,201,0,0.1491,0.1640,0.3059,0.7815
42,201,0,0.1499,0.1619,0.3054,0.7813
43,201,0,0.1516,0.1610,0.3044,0.7814
44,201,0,0.1553,0.1620,0.3041,0.7815
45,201,0,0.1605,0.1640,0.3047,0.7825
46,201,0,0.1676,0.1641,0.3051,0.7818
47,201,0,0.1754,0.1659,0.3048,0.7788
48,201,0,0.1824,0.1650,0.3059,0.7762
49,201,0,0.1913,0.1641,0.3085,0.7734
50,201,0,0.2014,0.1649,0.3110,0.7726
51,201,0,0.2100,0.1652,0.3135,0.7715
52,201,0,0.2155,0.1661,0.3165,0.7733
53,201,0,0.2208,0.1657,0.3185,0.7769
54,201,0,0.2246,0.1649,0.3224,0.7789
55,201,0,0.2285,0.1622,0.3336,0.7772
56,201,0,0.2325,0.1613,0.3457,0.7775
57,201,0,0.2370,0.1609,0.3597,0.7768
58,201,0,0.2412,0.1623,0.3731,0.7745
59,201,0,0.2451,0.1618,0.3843,0.7735
60,201,0,0.2484,0.1656,0.3909,0.7719
61,201,0,0.2506,0.1675,0.3962,0.7711
62,201,0,0.2518,0.1668,0.3984,0.7728
63,201,0,0.2524,0.1673,0.4000,0.7728
64,201,0,0.2520,0.1684,0.4022,0.7733
65,201,0,0.2527,0.1688,0.4028,0.7734
66,201,0,0.2549,0.1670,0.4032,0.7742
67,201,0,0.2582,0.1640,0.4031,0.7740
68,201,0,0.2626,0.1597,0.4022,0.7743
69,201,0,0.2695,0.1585,0.4018,0.7752
70,201,0,0.2765,0.1577,0.4016,0.7752
71,201,0,0.2853,0.1575,0.4020,0.7760
72,201,0,0.2950,0.1585,0.4040,0.7755
73,201,0,0.3053,0.1578,0.4061,0.7757
74,201,0,0.3123,0.1536,0.4078,0.7746
75,201,0,0.3166,0.1523,0.4100,0.7742
76,201,0,0.3200,0.1519,0.4122,0.7737
77,201,0,0.3222,0.1528,0.4178,0.7732
78,201,0,0.3245,0.1529,0.4271,0.7720
79,201,0,0.3257,0.1513,0.4416,0.7734
80,201,0,0.3275,0.1487,0.4564,0.7747
81,201,0,0.3313,0.1503,0.4691,0.7744
82,201,0,0.3345,0.1518,0.4797,0.7749
83,201,0,0.3383,0.1525,0.4875,0.7745
84,201,0,0.3407,0.1555,0.4928,0.7737
85,201,0,0.3429,0.1576,0.4958,0.7732
86,201,0,0.3447,0.1595,0.4961,0.7729
87,201,0,0.3452,0.1597,0.4968,0.7722
88,201,0,0.3452,0.1593,0.4990,0.7721
89,201,0,0.3453,0.1596,0.4992,0.7722
90,201,0,0.3461,0.1596,0.4998,0.7720
91,201,0,0.3469,0.1597,0.4991,0.7719
92,201,0,0.3508,0.1600,0.4983,0.7736
93,201,0,0.3549,0.1591,0.4985,0.7735
94,201,0,0.3597,0.1593,0.4989,0.7724
95,201,0,0.3671,0.1585,0.5003,0.7691
96,201,0,0.3778,0.1575,0.5016,0.7673
97,201,0,0.3873,0.1578,0.5042,0.7650
98,201,0,0.3977,0.1557,0.5076,0.7635
99,201,0,0.4103,0.1541,0.5100,0.7656
100,201,0,0.4206,0.1557,0.5131,0.7664
101,201,0,0.4274,0.1548,0.5176,0.7713
102,201,0,0.4317,0.1542,0.5215,0.7715
103,201,0,0.4365,0.1554,0.5290,0.7710
104,201,0,0.4403,0.1583,0.5412,0.7703
105,201,0,0.4421,0.1576,0.5584,0.7714
106,201,0,0.4439,0.1598,0.5732,0.7714
107,201,0,0.4451,0.1598,0.5852,0.7698
108,201,0,0.4455,0.1591,0.5941,0.7682
109,201,0,0.4458,0.1571,0.6013,0.7660
110,201,0,0.4455,0.1565,0.6053,0.7650
111,201,0,0.4451,0.1581,0.6071,0.7657
112,201,0,0.4463,0.1581,0.6078,0.7669
113,201,0,0.4468,0.1606,0.6086,0.7684
114,201,0,0.4483,0.1622,0.6088,0.7689
115,201,0,0.4503,0.1598,0.6086,0.7686
116,201,0,0.4534,0.1585,0.6086,0.7682
117,201,0,0.4593,0.1588,0.6078,0.7686
118,201,0,0.4661,0.1584,0.6083,0.7668
119,201,0,0.4748,0.1576,0.6106,0.7651
120,201,0,0.4848,0.1571,0.6132,0.7633
121,201,0,0.4938,0.1583,0.6158,0.7611
122,201,0,0.5051,0.1586,0.6182,0.7622
123,201,0,0.5170,0.1571,0.6203,0.7630
124,201,0,0.5248,0.1559,0.6226,0.7644
125,201,0,0.5302,0.1548,0.6253,0.7651
126,201,0,0.5352,0.1556,0.6284,0.7649
127,201,0,0.5395,0.1558,0.6327,0.7646
128,201,0,0.5426,0.1539,0.6394,0.7636
129,201,0,0.5461,0.1529,0.6511,0.7640
130,201,0,0.5495,0.1530,0.6640,0.7638
131,201,0,0.5528,0.1551,0.6753,0.7632
132,201,0,0.5538,0.1554,0.6853,0.7618
133,201,0,0.5543,0.1563,0.6926,0.7615
134,201,0,0.5544,0.1570,0.6981,0.7616
135,201,0,0.5528,0.1586,0.7030,0.7622
136,201,0,0.5534,0.1594,0.7061,0.7623
137,201,0,0.5542,0.1602,0.7069,0.7622
138,201,0,0.5548,0.1604,0.7084,0.7625
139,201,0,0.5544,0.1606,0.7083,0.7633
140,201,0,0.5560,0.1588,0.7080,0.7638
141,201,0,0.5580,0.1582,0.7077,0.7633
142,201,0,0.5620,0.1575,0.7074,0.7637
143,201,0,0.5678,0.1572,0.7073,0.7636
144,201,0,0.5757,0.1570,0.7076,0.7632
145,201,0,0.5843,0.1591,0.7090,0.7614
146,201,0,0.5930,0.1585,0.7114,0.7591
147,201,0,0.6022,0.1595,0.7133,0.7586
148,201,0,0.6151,0.1571,0.7158,0.7562
149,201,0,0.6266,0.1564,0.7198,0.7570
150,201,0,0.6347,0.1569,0.7235,0.7617
151,201,0,0.6397,0.1569,0.7274,0.7636
152,201,0,0.6425,0.1575,0.7324,0.7623
153,201,0,0.6455,0.1580,0.7438,0.7608
154,201,0,0.6486,0.1575,0.7589,0.7618
155,201,0,0.6515,0.1588,0.7738,0.7621
156,201,0,0.6545,0.1600,0.7861,0.7605
157,201,0,0.6567,0.1606,0.7969,0.7582
158,201,0,0.6582,0.1607,0.8060,0.7564
159,201,0,0.6586,0.1613,0.8122,0.7565
160,201,0,0.6587,0.1608,0.8153,0.7568
161,201,0,0.6580,0.1617,0.8167,0.7582
162,201,0,0.6576,0.1613,0.8177,0.7591
163,201,0,0.6578,0.1600,0.8175,0.7592
164,201,0,0.6574,0.1582,0.8174,0.7591
165,201,0,0.6600,0.1576,0.8164,0.7588
166,201,0,0.6625,0.1559,0.8158,0.7581
167,201,0,0.6653,0.1541,0.8163,0.7579
168,201,0,0.6694,0.1532,0.8176,0.7587
169,201,0,0.6745,0.1538,0.8197,0.7587
170,201,0,0.6800,0.1527,0.8230,0.7585
171,201,0,0.6883,0.1522,0.8269,0.7580
172,201,0,0.6964,0.1508,0.8296,0.7585
173,201,0,0.7061,0.1488,0.8328,0.7598
174,201,0,0.7171,0.1475,0.8364,0.7590
175,201,0,0.7276,0.1470,0.8383,0.7597
176,201,0,0.7357,0.1474,0.8396,0.7618
177,201,0,0.7415,0.1462,0.8400,0.7630
178,201,0,0.7462,0.1451,0.8415,0.7619
179,201,0,0.7497,0.1437,0.8468,0.7603
