# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,353,0,0.0227,0.2127,0.1572,0.8141
1,353,0,0.0251,0.2129,0.1573,0.8125
2,353,0,0.0292,0.2127,0.1583,0.8099
3,353,0,0.0320,0.2104,0.1606,0.8082
4,353,0,0.0353,0.2092,0.1618,0.8111
5,353,0,0.0382,0.2075,0.1635,0.8135
6,353,0,0.0414,0.2065,0.1653,0.8153
7,353,0,0.0446,0.2053,0.1669,0.8149
8,353,0,0.0491,0.2055,0.1697,0.8109
9,353,0,0.0516,0.2061,0.1710,0.8064
10,353,0,0.0539,0.2038,0.1811,0.8074
11,353,0,0.0569,0.2054,0.1958,0.8065
12,353,0,0.0633,0.2077,0.2127,0.8042
13,353,0,0.0669,0.2105,0.2243,0.8021
14,353,0,0.0704,0.2098,0.2288,0.8011
15,353,0,0.0761,0.2107,0.2299,0.8020
16,353,0,0.0813,0.2097,0.2303,0.8014
17,353,0,0.0852,0.2086,0.2327,0.8037
18,353,0,0.0871,0.2061,0.2332,0.8043
19,353,0,0.0926,0.2059,0.2329,0.8044
20,353,0,0.0967,0.2045,0.2324,0.8042
21,353,0,0.0994,0.2033,0.2322,0.8049
22,353,0,0.1034,0.2014,0.2318,0.8042
23,353,0,0.1087,0.1997,0.2324,0.8036
24,353,0,0.1109,0.1977,0.2337,0.8028
25,353,0,0.1150,0.1966,0.2354,0.8025
26,353,0,0.1214,0.1968,0.2366,0.8025
27,353,0,0.1269,0.1964,0.2391,0.8034
28,353,0,0.1319,0.1972,0.2432,0.8050
29,353,0,0.1334,0.1959,0.2495,0.8041
30,353,0,0.1358,0.1942,0.2539,0.8024
31,353,0,0.1438,0.1922,0.2587,0.8005
32,353,0,0.1448,0.1940,0.2639,0.8001
33,353,0,0.1503,0.1945,0.2762,0.8009
34,353,0,0.1516,0.1958,0.2919,0.7990
35,353,0,0.1600,0.1963,0.3063,0.7965
36,353,0,0.1643,0.1966,0.3175,0.7956
37,353,0,0.1683,0.1967,0.3239,0.7953
38,353,0,0.1707,0.1976,0.3270,0.7959
39,353,0,0.1740,0.1994,0.3272,0.7979
40,353,0,0.1776,0.2002,0.3287,0.7992
41,353,0,0.1806,0.1985,0.3285,0.8029
42,353,0,0.1854,0.1975,0.3283,0.8035
43,353,0,0.1893,0.1968,0.3276,0.8074
44,353,0,0.1968,0.1956,0.3269,0.8033
45,353,0,0.2037,0.1952,0.3276,0.7997
46,353,0,0.2108,0.1955,0.3290,0.7926
47,353,0,0.2159,0.1946,0.3294,0.7883
48,353,0,0.2205,0.1943,0.3292,0.7868
49,353,0,0.2249,0.1956,0.3323,0.7855
50,353,0,0.2347,0.1948,0.3349,0.7871
51,353,0,0.2373,0.1938,0.3379,0.7889
52,353,0,0.2405,0.1939,0.3480,0.7909
53,353,0,0.2493,0.1927,0.3643,0.7897
54,353,0,0.2552,0.1933,0.3812,0.7885
55,353,0,0.2563,0.1934,0.3943,0.7871
56,353,0,0.2621,0.1952,0.4053,0.7854
57,353,0,0.2646,0.1968,0.4140,0.7844
58,353,0,0.2684,0.1974,0.4181,0.7840
59,353,0,0.2715,0.1986,0.4204,0.7858
60,353,0,0.2731,0.1994,0.4238,0.7850
61,353,0,0.2750,0.2001,0.4271,0.7842
62,353,0,0.2774,0.1993,0.4274,0.7845
63,353,0,0.2809,0.1964,0.4274,0.7854
64,353,0,0.2882,0.1930,0.4276,0.7865
65,353,0,0.2953,0.1920,0.4277,0.7861
66,353,0,0.3056,0.1904,0.4274,0.7847
67,353,0,0.3149,0.1902,0.4268,0.7839
68,353,0,0.3235,0.1883,0.4278,0.7840
69,353,0,0.3306,0.1847,0.4287,0.7844
70,353,0,0.3333,0.1829,0.4319,0.7840
71,353,0,0.3340,0.1825,0.4365,0.7817
72,353,0,0.3454,0.1841,0.4469,0.7822
73,353,0,0.3553,0.1867,0.4678,0.7813
74,353,0,0.3599,0.1891,0.4845,0.7810
75,353,0,0.3631,0.1910,0.4988,0.7807
76,353,0,0.3614,0.1924,0.5118,0.7818
77,353,0,0.3649,0.1910,0.5172,0.7801
78,353,0,0.3672,0.1920,0.5202,0.7813
79,353,0,0.3695,0.1926,0.5232,0.7822
80,353,0,0.3714,0.1940,0.5247,0.7821
81,353,0,0.3744,0.1943,0.5252,0.7843
82,353,0,0.3784,0.1928,0.5258,0.7857
83,353,0,0.3858,0.1903,0.5246,0.7869
84,353,0,0.3947,0.1902,0.5249,0.7808
85,353,0,0.4050,0.1893,0.5251,0.7741
86,353,0,0.4121,0.1892,0.5249,0.7702
