# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,192,0,0.8233,0.1511,0.9973,0.9241
1,192,0,0.8259,0.1513,0.9849,0.9277
2,192,0,0.8232,0.1523,0.9694,0.9322
3,192,0,0.8204,0.1520,0.9609,0.9340
4,192,0,0.8033,0.1522,0.9518,0.9342
5,192,0,0.7798,0.1512,0.9434,0.9330
6,192,0,0.7565,0.1515,0.9365,0.9311
7,192,0,0.7348,0.1521,0.9304,0.9317
8,192,0,0.7190,0.1540,0.9304,0.9457
9,192,0,0.7104,0.1568,0.9236,0.9554
10,192,0,0.7020,0.1578,0.9157,0.9541
11,192,0,0.6961,0.1574,0.9100,0.9556
12,192,0,0.6901,0.1587,0.9035,0.9584
13,192,0,0.6877,0.1587,0.8993,0.9562
14,192,0,0.6873,0.1575,0.8966,0.9569
15,192,0,0.6868,0.1551,0.8937,0.9615
16,192,0,0.6857,0.1526,0.8880,0.9663
17,192,0,0.6898,0.1520,0.8822,0.9674
18,192,0,0.6955,0.1521,0.8729,0.9651
19,192,0,0.6952,0.1513,0.8562,0.9618
20,192,0,0.6931,0.1500,0.8462,0.9588
21,192,0,0.6895,0.1484,0.8391,0.9549
22,192,0,0.6839,0.1457,0.8316,0.9506
23,192,0,0.6758,0.1436,0.8271,0.9457
24,192,0,0.6666,0.1435,0.8191,0.9425
25,192,0,0.6555,0.1436,0.8119,0.9407
26,192,0,0.6376,0.1430,0.8041,0.9441
27,192,0,0.6136,0.1447,0.7958,0.9447
28,192,0,0.5922,0.1466,0.7889,0.9525
29,192,0,0.5741,0.1478,0.7816,0.9577
30,192,0,0.5608,0.1491,0.7735,0.9605
31,192,0,0.5530,0.1507,0.7686,0.9613
32,192,0,0.5483,0.1514,0.7679,0.9596
33,192,0,0.5457,0.1508,0.7658,0.9559
34,192,0,0.5427,0.1496,0.7629,0.9497
35,192,0,0.5411,0.1479,0.7596,0.9414
36,192,0,0.5401,0.1475,0.7544,0.9357
37,192,0,0.5398,0.1458,0.7482,0.9283
38,192,0,0.5397,0.1454,0.7438,0.9191
39,192,0,0.5406,0.1440,0.7401,0.9120
40,192,0,0.5404,0.1430,0.7348,0.9039
41,192,0,0.5390,0.1419,0.7284,0.8986
42,192,0,0.5375,0.1418,0.7192,0.9007
43,192,0,0.5346,0.1425,0.7112,0.9059
44,192,0,0.5307,0.1421,0.6995,0.9093
45,192,0,0.5251,0.1431,0.6830,0.9111
46,192,0,0.5168,0.1426,0.6621,0.9151
47,192,0,0.4926,0.1439,0.6451,0.9148
48,192,0,0.4681,0.1436,0.6387,0.9150
49,192,0,0.4435,0.1451,0.6357,0.9134
50,192,0,0.4250,0.1480,0.6327,0.9130
51,192,0,0.4132,0.1501,0.6303,0.9142
52,192,0,0.4044,0.1538,0.6260,0.9190
53,192,0,0.4010,0.1556,0.6225,0.9222
54,192,0,0.3973,0.1558,0.6169,0.9257
55,192,0,0.3956,0.1560,0.6118,0.9284
58,192,0,0.4016,0.1512,0.5955,0.9388
59,192,0,0.4066,0.1488,0.5882,0.9444
60,192,0,0.4067,0.1436,0.5790,0.9482
61,192,0,0.4051,0.1399,0.5692,0.9515
62,192,0,0.4002,0.1373,0.5605,0.9512
63,192,0,0.3941,0.1355,0.5521,0.9500
64,192,0,0.3891,0.1344,0.5414,0.9479
65,192,0,0.3828,0.1322,0.5330,0.9506
66,192,0,0.3767,0.1311,0.5239,0.9522
67,192,0,0.3714,0.1312,0.5109,0.9511
68,192,0,0.3572,0.1290,0.5032,0.9512
69,192,0,0.3357,0.1300,0.4940,0.9507
70,192,0,0.3141,0.1316,0.4863,0.9482
71,192,0,0.2961,0.1333,0.4796,0.9492
72,192,0,0.2800,0.1352,0.4748,0.9488
73,192,0,0.2688,0.1372,0.4726,0.9446
74,192,0,0.2605,0.1377,0.4697,0.9423
75,192,0,0.2534,0.1374,0.4684,0.9397
76,192,0,0.2504,0.1356,0.4665,0.9367
77,192,0,0.2491,0.1355,0.4632,0.9304
78,192,0,0.2479,0.1343,0.4585,0.9231
79,192,0,0.2484,0.1313,0.4494,0.9165
80,192,0,0.2487,0.1301,0.4391,0.9149
81,192,0,0.2471,0.1280,0.4291,0.9143
82,192,0,0.2421,0.1279,0.4183,0.9158
83,192,0,0.2360,0.1257,0.4051,0.9182
84,192,0,0.2300,0.1262,0.3935,0.9253
85,192,0,0.2238,0.1235,0.3817,0.9301
86,192,0,0.2169,0.1233,0.3681,0.9350
87,192,0,0.2105,0.1244,0.3510,0.9385
88,192,0,0.1899,0.1256,0.3377,0.9407
89,192,0,0.1643,0.1234,0.3332,0.9396
90,192,0,0.1374,0.1240,0.3315,0.9391
91,192,0,0.1156,0.1251,0.3288,0.9349
92,192,0,0.1002,0.1263,0.3269,0.9360
93,192,0,0.0917,0.1269,0.3251,0.9386
94,192,0,0.0865,0.1271,0.3241,0.9370
95,192,0,0.0834,0.1249,0.3229,0.9410
96,192,0,0.0814,0.1257,0.3211,0.9446
97,192,0,0.0815,0.1258,0.3192,0.9528
98,192,0,0.0810,0.1246,0.3154,0.9589
99,192,0,0.0810,0.1201,0.3102,0.9671
100,192,0,0.0808,0.1178,0.3028,0.9667
101,192,0,0.0785,0.1167,0.2903,0.9676
102,192,0,0.0765,0.1132,0.2777,0.9652
103,192,0,0.0722,0.1120,0.2629,0.9632
104,192,0,0.0666,0.1082,0.2494,0.9601
105,192,0,0.0613,0.1061,0.2354,0.9602
106,192,0,0.0551,0.1049,0.2249,0.9625
107,192,0,0.0491,0.1035,0.2170,0.9638
108,192,0,0.0420,0.1023,0.2052,0.9648
109,192,0,0.0359,0.1030,0.1883,0.9662
110,192,0,0.0247,0.1046,0.1717,0.9672
111,192,0,0.0115,0.1057,0.1656,0.9697
112,192,0,0.0024,0.1067,0.1647,0.9724
113,192,0,0.0000,0.1116,0.1641,0.9759
114,192,0,0.0000,0.1240,0.1681,0.9310
115,192,0,0.0000,0.1290,0.1705,0.9178
116,192,0,0.0000,0.1305,0.1732,0.9126
117,192,0,0.0018,0.1311,0.1740,0.9102
118,192,0,0.0162,0.1283,0.1737,0.9118
119,192,0,0.0304,0.1258,0.1752,0.9143
120,192,0,0.0407,0.1250,0.1762,0.9196
121,192,0,0.0490,0.1254,0.1825,0.9261
122,192,0,0.0560,0.1240,0.1915,0.9299
123,192,0,0.0624,0.1230,0.2155,0.9335
124,192,0,0.0695,0.1238,0.2380,0.9333
125,192,0,0.0770,0.1273,0.2601,0.9307
126,192,0,0.0851,0.1299,0.2766,0.9250
127,192,0,0.0925,0.1313,0.2904,0.9218
128,192,0,0.0972,0.1334,0.2993,0.9216
129,192,0,0.0988,0.1375,0.3048,0.9259
130,192,0,0.1004,0.1363,0.3098,0.9303
131,192,0,0.1027,0.1352,0.3137,0.9329
132,192,0,0.1083,0.1325,0.3156,0.9341
133,192,0,0.1170,0.1313,0.3162,0.9369
134,192,0,0.1270,0.1310,0.3149,0.9379
135,192,0,0.1372,0.1306,0.3143,0.9380
136,192,0,0.1471,0.1292,0.3140,0.9376
137,192,0,0.1579,0.1283,0.3156,0.9376
138,192,0,0.1695,0.1278,0.3195,0.9382
139,192,0,0.1847,0.1261,0.3237,0.9384
140,192,0,0.1995,0.1267,0.3310,0.9400
141,192,0,0.2120,0.1269,0.3385,0.9403
142,192,0,0.2227,0.1283,0.3475,0.9377
143,192,0,0.2297,0.1292,0.3706,0.9321
144,192,0,0.2365,0.1312,0.3917,0.9356
145,192,0,0.2402,0.1319,0.4137,0.9373
146,192,0,0.2414,0.1355,0.4333,0.9387
147,192,0,0.2412,0.1386,0.4474,0.9386
148,192,0,0.2410,0.1408,0.4580,0.9393
149,192,0,0.2408,0.1433,0.4672,0.9406
150,192,0,0.2417,0.1461,0.4692,0.9402
151,192,0,0.2429,0.1475,0.4706,0.9394
152,192,0,0.2449,0.1473,0.4739,0.9367
153,192,0,0.2488,0.1474,0.4753,0.9342
154,192,0,0.2550,0.1463,0.4745,0.9339
155,192,0,0.2634,0.1448,0.4732,0.9314
156,192,0,0.2754,0.1448,0.4716,0.9287
157,192,0,0.2907,0.1438,0.4720,0.9253
158,192,0,0.3095,0.1426,0.4738,0.9206
159,192,0,0.3276,0.1412,0.4773,0.9178
160,192,0,0.3434,0.1396,0.4813,0.9200
161,192,0,0.3608,0.1370,0.4860,0.9229
162,192,0,0.3755,0.1365,0.4917,0.9270
163,192,0,0.3851,0.1375,0.4995,0.9307
164,192,0,0.3921,0.1396,0.5177,0.9328
165,192,0,0.3964,0.1391,0.5386,0.9306
166,192,0,0.3976,0.1411,0.5595,0.9225
167,192,0,0.3975,0.1436,0.5784,0.9176
168,192,0,0.3971,0.1450,0.5923,0.9154
169,192,0,0.3975,0.1468,0.6033,0.9151
170,192,0,0.3976,0.1485,0.6098,0.9164
171,192,0,0.3982,0.1482,0.6131,0.9179
172,192,0,0.3994,0.1516,0.6152,0.9219
173,192,0,0.4007,0.1521,0.6172,0.9249
174,192,0,0.4032,0.1511,0.6181,0.9273
175,192,0,0.4092,0.1490,0.6182,0.9281
176,192,0,0.4177,0.1475,0.6183,0.9282
177,192,0,0.4262,0.1461,0.6189,0.9281
178,192,0,0.4360,0.1441,0.6200,0.9279
179,192,0,0.4469,0.1419,0.6210,0.9282
180,192,0,0.4578,0.1425,0.6231,0.9299
