# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,85,0,0.4539,0.3226,0.5991,0.6214
1,85,0,0.4555,0.3223,0.5987,0.6209
2,85,0,0.4570,0.3222,0.5962,0.6206
3,85,0,0.4621,0.3219,0.5940,0.6206
4,85,0,0.4684,0.3211,0.5878,0.6201
5,85,0,0.4749,0.3204,0.5858,0.6196
6,85,0,0.4811,0.3203,0.5845,0.6186
7,85,0,0.4815,0.3195,0.5835,0.6185
8,85,0,0.4781,0.3196,0.5861,0.6158
9,85,0,0.4759,0.3210,0.5939,0.6126
10,85,0,0.4741,0.3213,0.6029,0.6116
11,85,0,0.4711,0.3212,0.6090,0.6121
12,85,0,0.4674,0.3211,0.6173,0.6125
13,85,0,0.4656,0.3212,0.6242,0.6127
14,85,0,0.4637,0.3214,0.6291,0.6127
15,85,0,0.4621,0.3207,0.6327,0.6129
16,85,0,0.4607,0.3205,0.6371,0.6132
17,85,0,0.4597,0.3201,0.6397,0.6143
18,85,0,0.4591,0.3200,0.6407,0.6149
19,85,0,0.4579,0.3199,0.6417,0.6153
20,85,0,0.4566,0.3199,0.6423,0.6154
21,85,0,0.4538,0.3201,0.6412,0.6156
22,85,0,0.4495,0.3202,0.6394,0.6154
23,85,0,0.4472,0.3204,0.6353,0.6157
24,85,0,0.4450,0.3203,0.6307,0.6161
25,85,0,0.4429,0.3203,0.6255,0.6153
26,85,0,0.4416,0.3207,0.6202,0.6138
27,85,0,0.4402,0.3204,0.6149,0.6131
28,85,0,0.4389,0.3202,0.6104,0.6129
29,85,0,0.4385,0.3200,0.6067,0.6129
30,85,0,0.4384,0.3201,0.6026,0.6132
31,85,0,0.4376,0.3198,0.6021,0.6143
32,85,0,0.4373,0.3196,0.6032,0.6153
33,85,0,0.4383,0.3195,0.6053,0.6178
34,85,0,0.4388,0.3197,0.6052,0.6207
35,85,0,0.4395,0.3198,0.6082,0.6208
36,85,0,0.4399,0.3197,0.6116,0.6229
37,85,0,0.4401,0.3196,0.6153,0.6266
38,85,0,0.4407,0.3192,0.6216,0.6284
39,85,0,0.4408,0.3196,0.6259,0.6316
40,85,0,0.4406,0.3196,0.6293,0.6341
41,85,0,0.4411,0.3197,0.6321,0.6362
42,85,0,0.4419,0.3193,0.6357,0.6371
43,85,0,0.4432,0.3180,0.6372,0.6377
44,85,0,0.4449,0.3167,0.6383,0.6382
