# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,48,0,0.3343,0.2382,0.8550,0.9961
1,48,0,0.3306,0.2271,0.8508,0.9968
2,48,0,0.3226,0.2204,0.8520,0.9966
3,48,0,0.3082,0.2216,0.8590,0.9955
4,48,0,0.3082,0.2225,0.8655,0.9958
5,48,0,0.3162,0.2248,0.8707,0.9947
6,48,0,0.3324,0.2169,0.8590,1.0000
7,48,0,0.3425,0.2152,0.8518,1.0000
8,48,0,0.3287,0.2150,0.8654,0.9976
9,48,0,0.3155,0.2141,0.8933,0.9937
10,48,0,0.2965,0.2148,0.9067,0.9946
11,48,0,0.2810,0.2142,0.9159,0.9955
12,48,0,0.2566,0.2194,0.9273,0.9915
13,48,0,0.2415,0.2220,0.9295,0.9873
14,48,0,0.2088,0.2210,0.9183,0.9869
15,48,0,0.1886,0.2163,0.9037,0.9910
16,48,0,0.1642,0.2158,0.8575,0.9974
17,48,0,0.1581,0.2097,0.7950,1.0000
18,48,0,0.1417,0.2111,0.7947,0.9977
19,48,0,0.1501,0.2144,0.8066,0.9979
20,48,0,0.1585,0.2123,0.8179,0.9974
21,48,0,0.1605,0.2131,0.8234,0.9950
22,48,0,0.1115,0.2150,0.8313,0.9882
23,48,0,0.1068,0.2169,0.8382,0.9917
24,48,0,0.1323,0.2188,0.8496,0.9943
25,48,0,0.1329,0.2205,0.8596,0.9966
26,48,0,0.0509,0.2236,0.8681,0.9983
27,48,0,0.0244,0.2255,0.8778,0.9987
28,48,0,0.0085,0.2262,0.8855,0.9999
29,48,0,0.0055,0.2246,0.8875,0.9982
30,48,0,0.0183,0.2226,0.8877,0.9983
31,48,0,0.0331,0.2212,0.8888,0.9985
32,48,0,0.0700,0.2219,0.8901,0.9985
33,48,0,0.1101,0.2243,0.8911,0.9987
34,48,0,0.1520,0.2281,0.8884,0.9985
35,48,0,0.1989,0.2323,0.8858,0.9986
36,48,0,0.2519,0.2376,0.8794,0.9989
37,48,0,0.3072,0.2429,0.8728,0.9982
38,48,0,0.3287,0.2480,0.8653,0.9980
39,48,0,0.3276,0.2520,0.8555,0.9974
40,48,0,0.3217,0.2553,0.8450,0.9966
41,48,0,0.3196,0.2603,0.8384,0.9973
42,48,0,0.3212,0.2652,0.8345,0.9976
43,48,0,0.3205,0.2693,0.8297,0.9962
44,48,0,0.3273,0.2710,0.8241,0.9946
