# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1925,0,0.3400,0.2106,0.4851,0.4880
1,1925,0,0.3387,0.2110,0.4871,0.4869
2,1925,0,0.3386,0.2114,0.4866,0.4870
3,1925,0,0.3392,0.2113,0.4902,0.4856
4,1925,0,0.3390,0.2113,0.4774,0.4848
5,1925,0,0.3393,0.2109,0.4712,0.4824
6,1925,0,0.3404,0.2117,0.4701,0.4813
7,1925,0,0.3412,0.2119,0.4719,0.4812
8,1925,0,0.3426,0.2128,0.4719,0.4817
9,1925,0,0.3425,0.2129,0.4739,0.4833
10,1925,0,0.3421,0.2129,0.4757,0.4855
11,1925,0,0.3385,0.2128,0.4724,0.4867
12,1925,0,0.3352,0.2128,0.4718,0.4880
13,1925,0,0.3331,0.2127,0.4715,0.4892
14,1925,0,0.3320,0.2126,0.4711,0.4905
15,1925,0,0.3304,0.2125,0.4723,0.4917
16,1925,0,0.3279,0.2124,0.4753,0.4925
17,1925,0,0.3272,0.2124,0.4760,0.4924
18,1925,0,0.3287,0.2124,0.4761,0.4930
19,1925,0,0.3278,0.2123,0.4779,0.4923
20,1925,0,0.3285,0.2122,0.4783,0.4931
21,1925,0,0.3302,0.2123,0.4802,0.4947
22,1925,0,0.3306,0.2121,0.4846,0.4960
23,1925,0,0.3315,0.2123,0.4867,0.4959
24,1925,0,0.3330,0.2129,0.4891,0.4976
25,1925,0,0.3346,0.2134,0.4896,0.4994
26,1925,0,0.3372,0.2137,0.4928,0.5003
27,1925,0,0.3407,0.2139,0.4936,0.5009
28,1925,0,0.3423,0.2136,0.4933,0.5008
29,1925,0,0.3427,0.2132,0.4947,0.5010
30,1925,0,0.3434,0.2131,0.4974,0.5008
31,1925,0,0.3449,0.2129,0.5001,0.5012
32,1925,0,0.3468,0.2129,0.5022,0.5013
33,1925,0,0.3472,0.2119,0.5038,0.4995
34,1925,0,0.3486,0.2120,0.5070,0.5006
35,1925,0,0.3496,0.2116,0.5090,0.5009
36,1925,0,0.3496,0.2105,0.5118,0.5001
37,1925,0,0.3498,0.2099,0.5136,0.5007
38,1925,0,0.3502,0.2098,0.5162,0.5019
39,1925,0,0.3514,0.2093,0.5190,0.5024
40,1925,0,0.3520,0.2091,0.5193,0.5052
41,1925,0,0.3537,0.2090,0.5191,0.5073
42,1925,0,0.3538,0.2091,0.5194,0.5104
43,1925,0,0.3534,0.2093,0.5191,0.5106
44,1925,0,0.3526,0.2093,0.5189,0.5122
45,1925,0,0.3518,0.2097,0.5184,0.5138
46,1925,0,0.3504,0.2100,0.5173,0.5173
47,1925,0,0.3485,0.2101,0.5161,0.5203
48,1925,0,0.3473,0.2098,0.5150,0.5210
49,1925,0,0.3458,0.2090,0.5141,0.5215
50,1925,0,0.3448,0.2080,0.5135,0.5216
51,1925,0,0.3444,0.2063,0.5128,0.5213
52,1925,0,0.3444,0.2040,0.5128,0.5210
53,1925,0,0.3422,0.2028,0.5119,0.5209
54,1925,0,0.3378,0.2017,0.5128,0.5205
55,1925,0,0.3342,0.2008,0.5126,0.5199
56,1925,0,0.3319,0.2002,0.5128,0.5195
57,1925,0,0.3302,0.1998,0.5129,0.5195
58,1925,0,0.3305,0.1988,0.5129,0.5196
59,1925,0,0.3312,0.1985,0.5139,0.5197
60,1925,0,0.3309,0.1981,0.5147,0.5204
61,1925,0,0.3304,0.1981,0.5154,0.5239
62,1925,0,0.3313,0.1983,0.5154,0.5283
63,1925,0,0.3308,0.1986,0.5147,0.5328
64,1925,0,0.3298,0.1987,0.5138,0.5361
65,1925,0,0.3310,0.1990,0.5143,0.5371
66,1925,0,0.3341,0.1999,0.5151,0.5390
67,1925,0,0.3373,0.2005,0.5166,0.5422
68,1925,0,0.3354,0.2006,0.5199,0.5444
69,1925,0,0.3348,0.1997,0.5230,0.5477
70,1925,0,0.3335,0.1988,0.5256,0.5489
71,1925,0,0.3336,0.1973,0.5284,0.5493
72,1925,0,0.3339,0.1958,0.5318,0.5493
73,1925,0,0.3335,0.1939,0.5337,0.5488
74,1925,0,0.3320,0.1925,0.5370,0.5490
75,1925,0,0.3309,0.1913,0.5387,0.5490
76,1925,0,0.3315,0.1906,0.5394,0.5487
77,1925,0,0.3341,0.1891,0.5406,0.5491
78,1925,0,0.3358,0.1881,0.5407,0.5482
79,1925,0,0.3403,0.1876,0.5408,0.5473
80,1925,0,0.3393,0.1864,0.5408,0.5491
81,1925,0,0.3386,0.1856,0.5410,0.5535
82,1925,0,0.3376,0.1851,0.5417,0.5588
83,1925,0,0.3406,0.1849,0.5425,0.5607
84,1925,0,0.3397,0.1851,0.5430,0.5625
85,1925,0,0.3384,0.1855,0.5432,0.5640
86,1925,0,0.3371,0.1860,0.5430,0.5694
87,1925,0,0.3303,0.1866,0.5431,0.5751
88,1925,0,0.3301,0.1863,0.5428,0.5788
89,1925,0,0.3250,0.1858,0.5416,0.5815
90,1925,0,0.3221,0.1835,0.5407,0.5830
91,1925,0,0.3195,0.1817,0.5395,0.5837
92,1925,0,0.3206,0.1801,0.5386,0.5840
93,1925,0,0.3150,0.1786,0.5385,0.5845
94,1925,0,0.3139,0.1772,0.5386,0.5848
95,1925,0,0.3306,0.1765,0.5393,0.5848
96,1925,0,0.3364,0.1757,0.5394,0.5845
97,1925,0,0.3364,0.1757,0.5390,0.5838
98,1925,0,0.3317,0.1744,0.5391,0.5837
99,1925,0,0.3297,0.1737,0.5386,0.5834
100,1925,0,0.3203,0.1725,0.5379,0.5841
101,1925,0,0.3147,0.1716,0.5378,0.5879
102,1925,0,0.3157,0.1716,0.5377,0.5964
103,1925,0,0.3132,0.1705,0.5379,0.6044
104,1925,0,0.3082,0.1704,0.5383,0.6067
105,1925,0,0.3164,0.1702,0.5393,0.6103
106,1925,0,0.3195,0.1706,0.5408,0.6140
107,1925,0,0.3110,0.1713,0.5451,0.6138
108,1925,0,0.3044,0.1711,0.5477,0.6200
109,1925,0,0.2987,0.1703,0.5510,0.6243
110,1925,0,0.2940,0.1687,0.5546,0.6266
111,1925,0,0.2903,0.1663,0.5574,0.6279
112,1925,0,0.2909,0.1637,0.5607,0.6283
113,1925,0,0.2987,0.1623,0.5638,0.6282
114,1925,0,0.3062,0.1613,0.5695,0.6283
115,1925,0,0.3067,0.1598,0.5735,0.6283
116,1925,0,0.2966,0.1588,0.5766,0.6282
117,1925,0,0.2906,0.1568,0.5770,0.6284
118,1925,0,0.2945,0.1553,0.5771,0.6284
119,1925,0,0.2991,0.1535,0.5770,0.6274
120,1925,0,0.3012,0.1519,0.5771,0.6311
121,1925,0,0.2969,0.1504,0.5771,0.6408
122,1925,0,0.3010,0.1500,0.5772,0.6472
123,1925,0,0.2990,0.1491,0.5763,0.6522
124,1925,0,0.3008,0.1490,0.5760,0.6572
125,1925,0,0.2991,0.1500,0.5743,0.6621
126,1925,0,0.2896,0.1496,0.5734,0.6685
127,1925,0,0.2856,0.1488,0.5726,0.6738
128,1925,0,0.2833,0.1476,0.5687,0.6793
129,1925,0,0.2745,0.1450,0.5659,0.6834
130,1925,0,0.2677,0.1426,0.5638,0.6848
131,1925,0,0.2639,0.1407,0.5613,0.6850
132,1925,0,0.2640,0.1365,0.5593,0.6841
133,1925,0,0.2551,0.1343,0.5585,0.6845
134,1925,0,0.2507,0.1326,0.5561,0.6844
135,1925,0,0.2453,0.1312,0.5549,0.6842
136,1925,0,0.2439,0.1296,0.5527,0.6844
137,1925,0,0.2408,0.1283,0.5508,0.6843
138,1925,0,0.2383,0.1275,0.5491,0.6835
139,1925,0,0.2282,0.1268,0.5477,0.6835
140,1925,0,0.2220,0.1259,0.5447,0.6820
141,1925,0,0.2140,0.1243,0.5406,0.6857
142,1925,0,0.2100,0.1223,0.5373,0.6938
143,1925,0,0.2100,0.1224,0.5354,0.7045
144,1925,0,0.2118,0.1215,0.5331,0.7142
145,1925,0,0.2205,0.1206,0.5312,0.7204
146,1925,0,0.2250,0.1181,0.5304,0.7249
147,1925,0,0.2252,0.1165,0.5302,0.7276
148,1925,0,0.2226,0.1190,0.5275,0.7303
149,1925,0,0.2278,0.1144,0.5249,0.7297
150,1925,0,0.2296,0.1145,0.5204,0.7307
151,1925,0,0.2272,0.1105,0.5152,0.7294
152,1925,0,0.2255,0.1075,0.5043,0.7298
153,1925,0,0.2189,0.1041,0.4963,0.7298
154,1925,0,0.2070,0.1026,0.4878,0.7315
155,1925,0,0.2020,0.1040,0.4832,0.7312
156,1925,0,0.1995,0.1040,0.4822,0.7310
