# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.3981,0.3501,0.6037,0.6844
1,1,0,0.4014,0.3514,0.6034,0.6854
2,1,0,0.4028,0.3525,0.6038,0.6907
3,1,0,0.4031,0.3517,0.6036,0.6922
4,1,0,0.4023,0.3507,0.6017,0.6947
5,1,0,0.4026,0.3498,0.6034,0.6955
6,1,0,0.4028,0.3492,0.6037,0.6958
7,1,0,0.4028,0.3483,0.6051,0.6964
8,1,0,0.4024,0.3472,0.6061,0.6964
9,1,0,0.4022,0.3461,0.6063,0.6964
10,1,0,0.4043,0.3439,0.6082,0.6962
11,1,0,0.4055,0.3427,0.6115,0.6962
12,1,0,0.4061,0.3417,0.6156,0.6970
13,1,0,0.4062,0.3416,0.6195,0.6979
14,1,0,0.4055,0.3415,0.6234,0.7038
15,1,0,0.4045,0.3412,0.6251,0.7105
16,1,0,0.4044,0.3415,0.6285,0.7166
17,1,0,0.4030,0.3425,0.6303,0.7214
18,1,0,0.4012,0.3451,0.6310,0.7250
19,1,0,0.4021,0.3468,0.6300,0.7280
20,1,0,0.4031,0.3477,0.6279,0.7303
21,1,0,0.4030,0.3473,0.6244,0.7397
22,1,0,0.4025,0.3455,0.6229,0.7457
23,1,0,0.4020,0.3429,0.6231,0.7478
24,1,0,0.3987,0.3412,0.6242,0.7490
25,1,0,0.3961,0.3403,0.6251,0.7498
26,1,0,0.3943,0.3397,0.6256,0.7498
27,1,0,0.3934,0.3387,0.6264,0.7497
28,1,0,0.3935,0.3368,0.6282,0.7491
29,1,0,0.3951,0.3346,0.6318,0.7495
30,1,0,0.3984,0.3328,0.6352,0.7491
31,1,0,0.3996,0.3320,0.6401,0.7480
32,1,0,0.3986,0.3321,0.6426,0.7505
33,1,0,0.3968,0.3325,0.6432,0.7587
34,1,0,0.3936,0.3332,0.6422,0.7670
35,1,0,0.3904,0.3357,0.6442,0.7740
36,1,0,0.3857,0.3391,0.6442,0.7822
37,1,0,0.3856,0.3410,0.6420,0.7870
38,1,0,0.3868,0.3422,0.6423,0.7900
39,1,0,0.3896,0.3422,0.6430,0.7965
40,1,0,0.3940,0.3417,0.6445,0.8007
41,1,0,0.3948,0.3401,0.6445,0.8076
42,1,0,0.3948,0.3377,0.6431,0.8157
43,1,0,0.3940,0.3354,0.6436,0.8197
44,1,0,0.3929,0.3327,0.6447,0.8206
45,1,0,0.3871,0.3318,0.6460,0.8220
46,1,0,0.3876,0.3311,0.6467,0.8229
47,1,0,0.3851,0.3279,0.6472,0.8229
48,1,0,0.3808,0.3257,0.6510,0.8228
49,1,0,0.3790,0.3243,0.6537,0.8237
50,1,0,0.3735,0.3230,0.6573,0.8219
51,1,0,0.3696,0.3220,0.6607,0.8257
52,1,0,0.3709,0.3225,0.6632,0.8387
53,1,0,0.3683,0.3237,0.6663,0.8558
54,1,0,0.3681,0.3249,0.6706,0.8715
55,1,0,0.3667,0.3262,0.6766,0.8811
56,1,0,0.3660,0.3278,0.6839,0.8883
57,1,0,0.3656,0.3292,0.6863,0.8939
58,1,0,0.3649,0.3289,0.6850,0.8992
59,1,0,0.3605,0.3281,0.6798,0.9097
60,1,0,0.3543,0.3264,0.6765,0.9225
61,1,0,0.3518,0.3232,0.6716,0.9319
62,1,0,0.3488,0.3209,0.6684,0.9343
63,1,0,0.3468,0.3192,0.6670,0.9343
64,1,0,0.3447,0.3178,0.6682,0.9341
65,1,0,0.3431,0.3159,0.6697,0.9335
66,1,0,0.3427,0.3124,0.6740,0.9337
67,1,0,0.3421,0.3100,0.6783,0.9341
68,1,0,0.3419,0.3080,0.6853,0.9339
69,1,0,0.3398,0.3069,0.6870,0.9319
70,1,0,0.3362,0.3058,0.6904,0.9325
71,1,0,0.3309,0.3055,0.6920,0.9466
72,1,0,0.3242,0.3064,0.6935,0.9649
73,1,0,0.3210,0.3063,0.6917,0.9863
74,1,0,0.3196,0.3074,0.6922,1.0000
75,1,0,0.3208,0.3093,0.6967,1.0000
76,1,0,0.3260,0.3108,0.6989,1.0000
77,1,0,0.3281,0.3119,0.7017,1.0000
78,1,0,0.3281,0.3136,0.7043,1.0000
79,1,0,0.3271,0.3122,0.7084,1.0000
80,1,0,0.3219,0.3115,0.7180,1.0000
81,1,0,0.3178,0.3087,0.7252,1.0000
82,1,0,0.3174,0.3058,0.7341,1.0000
83,1,0,0.3155,0.3010,0.7406,1.0000
84,1,0,0.3167,0.3002,0.7442,1.0000
85,1,0,0.3152,0.2990,0.7470,0.9996
86,1,0,0.3157,0.2981,0.7483,0.9994
87,1,0,0.3122,0.2982,0.7479,0.9985
88,1,0,0.3063,0.2980,0.7447,0.9987
89,1,0,0.3063,0.2958,0.7401,0.9985
90,1,0,0.3095,0.2942,0.7469,0.9982
91,1,0,0.3160,0.2929,0.7640,0.9982
92,1,0,0.3324,0.2887,0.7673,0.9966
93,1,0,0.3440,0.2870,0.7870,0.9967
94,1,0,0.3571,0.2870,0.8058,0.9968
95,1,0,0.3600,0.2857,0.8304,0.9977
96,1,0,0.3585,0.2870,0.8445,0.9985
97,1,0,0.3573,0.2879,0.8617,0.9979
98,1,0,0.3573,0.2854,0.8603,0.9964
99,1,0,0.3609,0.2849,0.8553,0.9969
100,1,0,0.3702,0.2811,0.8035,0.9960
101,1,0,0.3726,0.2813,0.8081,0.9971
102,1,0,0.3771,0.2840,0.7834,0.9968
103,1,0,0.3786,0.2861,0.7722,0.9976
104,1,0,0.3824,0.2891,0.7778,0.9983
105,1,0,0.3831,0.2913,0.7769,0.9987
106,1,0,0.3843,0.2932,0.7658,0.9981
107,1,0,0.3883,0.2947,0.7496,0.9978
108,1,0,0.3903,0.2945,0.7549,0.9986
109,1,0,0.3972,0.2949,0.7585,0.9989
110,1,0,0.3988,0.2941,0.7607,0.9985
111,1,0,0.3966,0.2947,0.7649,0.9983
112,1,0,0.3915,0.2960,0.7679,0.9983
113,1,0,0.3915,0.2971,0.7713,0.9991
114,1,0,0.3879,0.2978,0.7720,0.9994
115,1,0,0.3794,0.2984,0.7721,0.9998
116,1,0,0.3732,0.2992,0.7731,0.9999
117,1,0,0.3696,0.2995,0.7719,0.9985
118,1,0,0.3663,0.3012,0.7681,0.9979
119,1,0,0.3648,0.3039,0.7616,0.9961
120,1,0,0.3686,0.3036,0.7566,0.9958
121,1,0,0.3698,0.3055,0.7539,0.9955
122,1,0,0.3744,0.3116,0.7502,0.9957
123,1,0,0.3779,0.3139,0.7466,0.9964
124,1,0,0.3818,0.3150,0.7435,0.9959
125,1,0,0.3834,0.3139,0.7431,0.9963
126,1,0,0.3893,0.3127,0.7421,0.9956
127,1,0,0.3943,0.3114,0.7437,0.9944
128,1,0,0.3941,0.3112,0.7489,0.9934
129,1,0,0.3955,0.3079,0.7552,0.9817
130,1,0,0.3984,0.3101,0.7591,0.9821
131,1,0,0.3969,0.3115,0.7594,0.9691
132,1,0,0.3971,0.3126,0.7576,0.9476
133,1,0,0.3985,0.3124,0.7528,0.9280
134,1,0,0.4006,0.3132,0.7481,0.9071
135,1,0,0.4020,0.3131,0.7461,0.8976
136,1,0,0.3996,0.3133,0.7447,0.8950
137,1,0,0.4010,0.3135,0.7413,0.8955
138,1,0,0.4046,0.3162,0.7375,0.8961
139,1,0,0.4054,0.3191,0.7328,0.8968
140,1,0,0.4074,0.3213,0.7290,0.8958
141,1,0,0.4087,0.3241,0.7252,0.8948
142,1,0,0.4105,0.3275,0.7191,0.8319
