# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1,0,0.3831,0.3864,0.5160,0.6983
1,1,0,0.3859,0.3873,0.5156,0.6983
2,1,0,0.3874,0.3881,0.5142,0.6982
3,1,0,0.3856,0.3890,0.5134,0.6977
4,1,0,0.3794,0.3895,0.5138,0.6977
5,1,0,0.3729,0.3898,0.5144,0.6975
6,1,0,0.3690,0.3904,0.5139,0.6971
7,1,0,0.3707,0.3907,0.5138,0.6971
8,1,0,0.3686,0.3907,0.5136,0.6968
9,1,0,0.3607,0.3910,0.5142,0.6954
10,1,0,0.3589,0.3923,0.5144,0.6943
11,1,0,0.3598,0.3933,0.5156,0.6939
12,1,0,0.3567,0.3945,0.5174,0.6940
13,1,0,0.3514,0.3951,0.5192,0.6939
14,1,0,0.3457,0.3951,0.5218,0.6941
15,1,0,0.3390,0.3959,0.5230,0.6944
16,1,0,0.3333,0.3966,0.5240,0.6947
17,1,0,0.3275,0.3973,0.5244,0.6943
18,1,0,0.3235,0.3975,0.5252,0.6944
19,1,0,0.3194,0.3965,0.5260,0.6955
20,1,0,0.3205,0.3966,0.5271,0.6963
21,1,0,0.3231,0.3967,0.5285,0.6966
22,1,0,0.3346,0.3962,0.5299,0.6974
23,1,0,0.3445,0.3958,0.5310,0.6979
24,1,0,0.3477,0.3955,0.5321,0.6978
25,1,0,0.3502,0.3955,0.5327,0.6979
26,1,0,0.3561,0.3956,0.5327,0.6983
27,1,0,0.3590,0.3965,0.5330,0.6985
28,1,0,0.3621,0.3970,0.5338,0.6985
29,1,0,0.3649,0.3971,0.5341,0.6988
30,1,0,0.3654,0.3968,0.5347,0.7011
31,1,0,0.3667,0.3965,0.5352,0.7027
32,1,0,0.3682,0.3964,0.5353,0.7035
33,1,0,0.3690,0.3961,0.5360,0.7049
34,1,0,0.3678,0.3959,0.5363,0.7056
35,1,0,0.3668,0.3949,0.5365,0.7061
36,1,0,0.3649,0.3931,0.5367,0.7061
37,1,0,0.3639,0.3918,0.5370,0.7062
