# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,85,0,0.5098,0.3312,0.6540,0.6192
1,85,0,0.5093,0.3313,0.6541,0.6194
2,85,0,0.5089,0.3300,0.6522,0.6212
3,85,0,0.5083,0.3309,0.6469,0.6199
4,85,0,0.5065,0.3316,0.6459,0.6195
5,85,0,0.5028,0.3320,0.6507,0.6194
6,85,0,0.4982,0.3322,0.6573,0.6186
7,85,0,0.4929,0.3322,0.6634,0.6182
8,85,0,0.4881,0.3322,0.6707,0.6179
9,85,0,0.4840,0.3323,0.6739,0.6183
10,85,0,0.4814,0.3324,0.6764,0.6184
11,85,0,0.4788,0.3321,0.6774,0.6190
12,85,0,0.4783,0.3316,0.6778,0.6197
13,85,0,0.4782,0.3314,0.6782,0.6213
14,85,0,0.4788,0.3314,0.6777,0.6219
15,85,0,0.4796,0.3312,0.6761,0.6221
16,85,0,0.4807,0.3313,0.6739,0.6212
17,85,0,0.4815,0.3312,0.6711,0.6213
18,85,0,0.4821,0.3310,0.6672,0.6221
19,85,0,0.4826,0.3311,0.6618,0.6234
20,85,0,0.4826,0.3313,0.6571,0.6234
21,85,0,0.4822,0.3312,0.6521,0.6239
22,85,0,0.4817,0.3313,0.6488,0.6245
23,85,0,0.4816,0.3312,0.6455,0.6250
24,85,0,0.4814,0.3313,0.6420,0.6261
25,85,0,0.4802,0.3310,0.6399,0.6264
26,85,0,0.4795,0.3310,0.6381,0.6266
27,85,0,0.4789,0.3314,0.6372,0.6254
28,85,0,0.4785,0.3319,0.6357,0.6246
29,85,0,0.4771,0.3320,0.6356,0.6253
30,85,0,0.4763,0.3318,0.6359,0.6263
31,85,0,0.4748,0.3313,0.6357,0.6268
32,85,0,0.4740,0.3304,0.6367,0.6275
33,85,0,0.4740,0.3299,0.6388,0.6275
34,85,0,0.4742,0.3298,0.6404,0.6278
35,85,0,0.4749,0.3299,0.6433,0.6297
36,85,0,0.4764,0.3298,0.6463,0.6333
37,85,0,0.4768,0.3299,0.6486,0.6351
38,85,0,0.4781,0.3302,0.6506,0.6355
39,85,0,0.4790,0.3308,0.6521,0.6370
40,85,0,0.4799,0.3316,0.6534,0.6393
41,85,0,0.4800,0.3317,0.6553,0.6417
42,85,0,0.4804,0.3320,0.6567,0.6433
43,85,0,0.4805,0.3320,0.6584,0.6460
44,85,0,0.4804,0.3317,0.6584,0.6484
45,85,0,0.4790,0.3302,0.6608,0.6502
46,85,0,0.4777,0.3288,0.6616,0.6508
47,85,0,0.4754,0.3278,0.6621,0.6509
48,85,0,0.4712,0.3273,0.6598,0.6515
49,85,0,0.4693,0.3267,0.6627,0.6505
50,85,0,0.4680,0.3262,0.6647,0.6500
51,85,0,0.4677,0.3257,0.6655,0.6496
52,85,0,0.4677,0.3253,0.6651,0.6493
53,85,0,0.4681,0.3248,0.6655,0.6487
54,85,0,0.4669,0.3250,0.6627,0.6509
55,85,0,0.4666,0.3251,0.6604,0.6521
56,85,0,0.4670,0.3251,0.6586,0.6532
57,85,0,0.4680,0.3249,0.6557,0.6556
58,85,0,0.4695,0.3249,0.6549,0.6606
59,85,0,0.4724,0.3246,0.6542,0.6668
60,85,0,0.4744,0.3247,0.6520,0.6691
61,85,0,0.4735,0.3263,0.6504,0.6715
62,85,0,0.4711,0.3265,0.6484,0.6727
63,85,0,0.4685,0.3264,0.6466,0.6791
64,85,0,0.4653,0.3254,0.6455,0.6826
65,85,0,0.4623,0.3242,0.6455,0.6834
66,85,0,0.4601,0.3231,0.6450,0.6832
67,85,0,0.4588,0.3221,0.6459,0.6832
68,85,0,0.4570,0.3215,0.6475,0.6842
69,85,0,0.4553,0.3212,0.6521,0.6844
70,85,0,0.4538,0.3207,0.6547,0.6839
71,85,0,0.4516,0.3204,0.6596,0.6834
72,85,0,0.4495,0.3200,0.6638,0.6831
73,85,0,0.4481,0.3196,0.6686,0.6813
74,85,0,0.4471,0.3193,0.6706,0.6820
75,85,0,0.4470,0.3193,0.6708,0.6826
76,85,0,0.4467,0.3192,0.6707,0.6886
77,85,0,0.4467,0.3195,0.6718,0.6966
78,85,0,0.4468,0.3198,0.6703,0.6983
79,85,0,0.4468,0.3205,0.6692,0.7020
80,85,0,0.4472,0.3211,0.6678,0.7027
81,85,0,0.4474,0.3215,0.6660,0.7056
82,85,0,0.4487,0.3220,0.6671,0.7053
83,85,0,0.4499,0.3220,0.6673,0.7150
84,85,0,0.4499,0.3216,0.6683,0.7220
85,85,0,0.4485,0.3203,0.6671,0.7243
86,85,0,0.4468,0.3191,0.6685,0.7256
87,85,0,0.4455,0.3175,0.6698,0.7262
88,85,0,0.4428,0.3171,0.6696,0.7259
89,85,0,0.4400,0.3158,0.6727,0.7264
90,85,0,0.4373,0.3142,0.6746,0.7228
91,85,0,0.4362,0.3128,0.6755,0.7218
92,85,0,0.4352,0.3117,0.6776,0.7213
93,85,0,0.4351,0.3107,0.6790,0.7203
94,85,0,0.4352,0.3101,0.6793,0.7231
95,85,0,0.4365,0.3102,0.6788,0.7276
96,85,0,0.4366,0.3091,0.6767,0.7332
97,85,0,0.4367,0.3086,0.6721,0.7432
98,85,0,0.4395,0.3098,0.6689,0.7482
99,85,0,0.4411,0.3105,0.6693,0.7488
100,85,0,0.4396,0.3118,0.6685,0.7529
101,85,0,0.4389,0.3125,0.6648,0.7560
102,85,0,0.4368,0.3127,0.6625,0.7607
103,85,0,0.4326,0.3127,0.6614,0.7650
104,85,0,0.4282,0.3116,0.6606,0.7682
105,85,0,0.4244,0.3100,0.6590,0.7742
106,85,0,0.4216,0.3094,0.6581,0.7778
107,85,0,0.4181,0.3087,0.6576,0.7765
108,85,0,0.4155,0.3079,0.6550,0.7751
109,85,0,0.4131,0.3074,0.6513,0.7750
110,85,0,0.4103,0.3062,0.6488,0.7787
111,85,0,0.4084,0.3050,0.6491,0.7811
112,85,0,0.4058,0.3053,0.6506,0.7784
113,85,0,0.4027,0.3053,0.6522,0.7724
114,85,0,0.4017,0.3046,0.6554,0.7727
115,85,0,0.3999,0.3042,0.6626,0.7781
116,85,0,0.3987,0.3039,0.6691,0.7864
117,85,0,0.3983,0.3038,0.6750,0.8032
118,85,0,0.3995,0.3040,0.6813,0.8129
119,85,0,0.4000,0.3045,0.6841,0.8172
120,85,0,0.4003,0.3048,0.6858,0.8215
121,85,0,0.4000,0.3053,0.6881,0.8264
122,85,0,0.3994,0.3055,0.6886,0.8365
123,85,0,0.3991,0.3052,0.6918,0.8452
124,85,0,0.3966,0.3048,0.6946,0.8530
125,85,0,0.3943,0.3044,0.6959,0.8574
126,85,0,0.3931,0.3033,0.6991,0.8596
127,85,0,0.3915,0.3025,0.7038,0.8587
128,85,0,0.3892,0.3020,0.7078,0.8579
129,85,0,0.3860,0.3012,0.7110,0.8574
130,85,0,0.3861,0.3003,0.7143,0.8573
131,85,0,0.3860,0.2981,0.7161,0.8572
132,85,0,0.3861,0.2968,0.7167,0.8579
133,85,0,0.3873,0.2953,0.7147,0.8585
