# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.4647,0.1920,0.7262,0.6359
1,2112,0,0.4647,0.1918,0.7273,0.6386
2,2112,0,0.4652,0.1912,0.7292,0.6345
3,2112,0,0.4655,0.1895,0.7287,0.6337
4,2112,0,0.4660,0.1880,0.7296,0.6355
5,2112,0,0.4656,0.1861,0.7299,0.6371
6,2112,0,0.4653,0.1850,0.7303,0.6395
7,2112,0,0.4647,0.1844,0.7311,0.6437
8,2112,0,0.4625,0.1838,0.7309,0.6473
9,2112,0,0.4604,0.1830,0.7307,0.6519
10,2112,0,0.4578,0.1821,0.7304,0.6546
11,2112,0,0.4543,0.1814,0.7301,0.6595
12,2112,0,0.4508,0.1813,0.7296,0.6624
13,2112,0,0.4489,0.1812,0.7292,0.6615
14,2112,0,0.4441,0.1811,0.7290,0.6683
15,2112,0,0.4392,0.1807,0.7285,0.6720
16,2112,0,0.4368,0.1807,0.7279,0.6749
17,2112,0,0.4346,0.1807,0.7263,0.6778
18,2112,0,0.4322,0.1797,0.7245,0.6810
19,2112,0,0.4303,0.1788,0.7219,0.6820
20,2112,0,0.4295,0.1764,0.7202,0.6822
21,2112,0,0.4252,0.1743,0.7181,0.6834
22,2112,0,0.4194,0.1719,0.7177,0.6834
23,2112,0,0.4143,0.1711,0.7178,0.6844
24,2112,0,0.4086,0.1690,0.7178,0.6850
25,2112,0,0.4043,0.1678,0.7181,0.6857
26,2112,0,0.4007,0.1650,0.7165,0.6847
27,2112,0,0.3984,0.1622,0.7146,0.6820
28,2112,0,0.3977,0.1610,0.7132,0.6820
29,2112,0,0.3961,0.1590,0.7124,0.6832
30,2112,0,0.3955,0.1561,0.7126,0.6854
31,2112,0,0.3957,0.1550,0.7122,0.6881
32,2112,0,0.3956,0.1536,0.7144,0.6905
33,2112,0,0.3966,0.1530,0.7166,0.6994
34,2112,0,0.3978,0.1526,0.7174,0.7077
35,2112,0,0.3981,0.1526,0.7188,0.7127
36,2112,0,0.3983,0.1522,0.7208,0.7208
37,2112,0,0.3988,0.1520,0.7219,0.7243
38,2112,0,0.3986,0.1513,0.7245,0.7300
39,2112,0,0.3991,0.1506,0.7264,0.7374
40,2112,0,0.4000,0.1498,0.7293,0.7398
41,2112,0,0.4006,0.1484,0.7319,0.7411
42,2112,0,0.4010,0.1466,0.7362,0.7413
43,2112,0,0.4022,0.1425,0.7390,0.7405
44,2112,0,0.4039,0.1392,0.7423,0.7404
45,2112,0,0.4052,0.1355,0.7471,0.7406
46,2112,0,0.4069,0.1324,0.7521,0.7404
47,2112,0,0.4085,0.1300,0.7584,0.7404
48,2112,0,0.4098,0.1283,0.7641,0.7400
49,2112,0,0.4116,0.1271,0.7675,0.7399
50,2112,0,0.4163,0.1262,0.7698,0.7405
51,2112,0,0.4217,0.1252,0.7724,0.7400
52,2112,0,0.4236,0.1235,0.7747,0.7383
53,2112,0,0.4288,0.1213,0.7764,0.7355
54,2112,0,0.4307,0.1190,0.7760,0.7353
55,2112,0,0.4310,0.1166,0.7769,0.7376
56,2112,0,0.4316,0.1144,0.7773,0.7433
57,2112,0,0.4290,0.1098,0.7772,0.7511
58,2112,0,0.4248,0.1066,0.7771,0.7605
59,2112,0,0.4166,0.1041,0.7768,0.7664
60,2112,0,0.4065,0.1023,0.7762,0.7712
61,2112,0,0.3977,0.1013,0.7760,0.7767
62,2112,0,0.3900,0.1005,0.7759,0.7837
63,2112,0,0.3849,0.1002,0.7758,0.7909
64,2112,0,0.3811,0.1003,0.7742,0.7924
65,2112,0,0.3824,0.1030,0.7719,0.7836
66,2112,0,0.3728,0.1004,0.7697,0.7912
67,2112,0,0.3667,0.0975,0.7678,0.7929
68,2112,0,0.3622,0.0931,0.7632,0.7933
69,2112,0,0.3588,0.0905,0.7577,0.7962
70,2112,0,0.3554,0.0869,0.7551,0.7966
71,2112,0,0.3511,0.0863,0.7503,0.7969
72,2112,0,0.3461,0.0894,0.7461,0.7844
73,2112,0,0.3392,0.0919,0.7422,0.7835
74,2112,0,0.3357,0.0931,0.7423,0.7781
75,2112,0,0.3351,0.0924,0.7420,0.7757
76,2112,0,0.3365,0.0913,0.7408,0.7741
77,2112,0,0.3386,0.0880,0.7383,0.7861
78,2112,0,0.3405,0.0837,0.7380,0.7902
79,2112,0,0.3469,0.0829,0.7355,0.7932
80,2112,0,0.3421,0.0830,0.7301,0.7968
81,2112,0,0.3306,0.0863,0.7278,0.7965
82,2112,0,0.3182,0.0869,0.7215,0.7991
83,2112,0,0.3072,0.0889,0.7151,0.8057
84,2112,0,0.2968,0.0903,0.7076,0.8222
85,2112,0,0.2907,0.0911,0.7009,0.8301
86,2112,0,0.2873,0.0920,0.6913,0.8405
87,2112,0,0.2815,0.0918,0.6810,0.8438
88,2112,0,0.2728,0.0897,0.6706,0.8361
89,2112,0,0.2667,0.0900,0.6609,0.8221
90,2112,0,0.2105,0.0931,0.6535,0.8309
91,2112,0,0.1662,0.0901,0.6435,0.8302
92,2112,0,0.1253,0.0902,0.6323,0.8210
93,2112,0,0.0968,0.0892,0.6193,0.8144
94,2112,0,0.0730,0.0885,0.6021,0.8047
95,2112,0,0.0563,0.0869,0.5901,0.7952
96,2112,0,0.0495,0.0870,0.5809,0.7897
97,2112,0,0.0512,0.0857,0.5754,0.7859
98,2112,0,0.0597,0.0870,0.5735,0.7872
99,2112,0,0.0844,0.0868,0.5747,0.7889
100,2112,0,0.1136,0.0859,0.5754,0.7906
101,2112,0,0.1476,0.0878,0.5756,0.7903
102,2112,0,0.1749,0.0878,0.5767,0.7895
103,2112,0,0.1933,0.0895,0.5772,0.7899
104,2112,0,0.1990,0.0900,0.5783,0.7915
105,2112,0,0.1980,0.0889,0.5780,0.7993
106,2112,0,0.1942,0.0914,0.5770,0.7972
107,2112,0,0.1873,0.0939,0.5750,0.7905
108,2112,0,0.1808,0.0939,0.5669,0.7857
109,2112,0,0.1737,0.0939,0.5560,0.7767
110,2112,0,0.1647,0.0953,0.5427,0.7701
111,2112,0,0.1502,0.0962,0.5355,0.7621
112,2112,0,0.1362,0.0972,0.5301,0.7588
113,2112,0,0.1199,0.0986,0.5266,0.7587
114,2112,0,0.1071,0.0994,0.5243,0.7563
115,2112,0,0.0946,0.1001,0.5207,0.7536
116,2112,0,0.0836,0.0999,0.5128,0.7536
117,2112,0,0.0738,0.1002,0.5069,0.7556
118,2112,0,0.0649,0.1015,0.4987,0.7564
119,2112,0,0.0569,0.1029,0.4897,0.7559
120,2112,0,0.0526,0.1057,0.4810,0.7578
121,2112,0,0.0501,0.1085,0.4752,0.7570
122,2112,0,0.0475,0.1125,0.4695,0.7564
123,2112,0,0.0462,0.1159,0.4635,0.7569
124,2112,0,0.0467,0.1190,0.4596,0.7560
125,2112,0,0.0478,0.1213,0.4572,0.7561
126,2112,0,0.0498,0.1229,0.4525,0.7566
127,2112,0,0.0513,0.1259,0.4499,0.7571
128,2112,0,0.0524,0.1293,0.4476,0.7572
129,2112,0,0.0542,0.1311,0.4450,0.7557
130,2112,0,0.0559,0.1325,0.4422,0.7533
131,2112,0,0.0579,0.1336,0.4413,0.7497
132,2112,0,0.0611,0.1341,0.4432,0.7471
133,2112,0,0.0672,0.1342,0.4456,0.7432
134,2112,0,0.0732,0.1355,0.4486,0.7367
135,2112,0,0.0767,0.1374,0.4516,0.7296
136,2112,0,0.0795,0.1395,0.4555,0.7179
137,2112,0,0.0818,0.1411,0.4569,0.7103
138,2112,0,0.0847,0.1421,0.4580,0.7022
139,2112,0,0.0867,0.1427,0.4580,0.6954
140,2112,0,0.0892,0.1427,0.4573,0.6919
141,2112,0,0.0913,0.1426,0.4569,0.6900
142,2112,0,0.0922,0.1427,0.4547,0.6901
143,2112,0,0.0936,0.1439,0.4527,0.6917
144,2112,0,0.0939,0.1459,0.4497,0.6916
145,2112,0,0.0952,0.1485,0.4451,0.6935
146,2112,0,0.0943,0.1509,0.4421,0.6945
147,2112,0,0.0940,0.1534,0.4401,0.6951
148,2112,0,0.0933,0.1562,0.4394,0.6944
149,2112,0,0.0925,0.1590,0.4374,0.6939
150,2112,0,0.0917,0.1621,0.4342,0.6934
151,2112,0,0.0917,0.1647,0.4321,0.6929
152,2112,0,0.0918,0.1667,0.4257,0.6926
153,2112,0,0.0909,0.1677,0.4203,0.6917
154,2112,0,0.0884,0.1679,0.4153,0.6902
155,2112,0,0.0882,0.1676,0.4091,0.6836
156,2112,0,0.0844,0.1672,0.4008,0.6787
157,2112,0,0.0793,0.1675,0.3942,0.6728
158,2112,0,0.0752,0.1679,0.3871,0.6669
159,2112,0,0.0728,0.1690,0.3817,0.6600
160,2112,0,0.0718,0.1707,0.3769,0.6529
161,2112,0,0.0720,0.1717,0.3735,0.6470
162,2112,0,0.0717,0.1721,0.3716,0.6441
163,2112,0,0.0733,0.1722,0.3690,0.6416
164,2112,0,0.0737,0.1725,0.3659,0.6424
165,2112,0,0.0749,0.1737,0.3640,0.6426
166,2112,0,0.0765,0.1756,0.3628,0.6428
167,2112,0,0.0776,0.1773,0.3623,0.6434
168,2112,0,0.0810,0.1797,0.3624,0.6444
169,2112,0,0.0825,0.1819,0.3649,0.6458
170,2112,0,0.0838,0.1842,0.3687,0.6467
171,2112,0,0.0850,0.1879,0.3715,0.6465
172,2112,0,0.0876,0.1905,0.3727,0.6463
173,2112,0,0.0892,0.1926,0.3745,0.6462
174,2112,0,0.0916,0.1947,0.3768,0.6457
175,2112,0,0.0945,0.1971,0.3793,0.6450
176,2112,0,0.0973,0.1993,0.3814,0.6447
177,2112,0,0.1020,0.2010,0.3826,0.6439
178,2112,0,0.1064,0.2024,0.3830,0.6432
179,2112,0,0.1098,0.2036,0.3838,0.6400
180,2112,0,0.1143,0.2046,0.3853,0.6362
181,2112,0,0.1188,0.2061,0.3872,0.6352
182,2112,0,0.1236,0.2076,0.3897,0.6338
