# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2112,0,0.2610,0.0833,0.6757,0.7971
1,2112,0,0.2609,0.0819,0.6746,0.7945
2,2112,0,0.2623,0.0803,0.6753,0.7935
3,2112,0,0.2636,0.0784,0.6756,0.7942
4,2112,0,0.2650,0.0770,0.6768,0.7951
5,2112,0,0.2661,0.0768,0.6779,0.8008
6,2112,0,0.2687,0.0764,0.6805,0.8022
7,2112,0,0.2716,0.0767,0.6838,0.8019
8,2112,0,0.2747,0.0768,0.6904,0.8006
9,2112,0,0.2794,0.0762,0.6939,0.8024
10,2112,0,0.2846,0.0750,0.6970,0.8038
11,2112,0,0.2890,0.0736,0.7002,0.8066
12,2112,0,0.2931,0.0733,0.7021,0.8090
13,2112,0,0.2983,0.0723,0.7039,0.8071
14,2112,0,0.3057,0.0721,0.7063,0.8068
15,2112,0,0.3122,0.0706,0.7073,0.8062
16,2112,0,0.3148,0.0697,0.7093,0.8065
17,2112,0,0.3104,0.0688,0.7106,0.8068
18,2112,0,0.3033,0.0676,0.7123,0.8069
19,2112,0,0.2969,0.0670,0.7135,0.8071
20,2112,0,0.2931,0.0647,0.7138,0.8070
21,2112,0,0.2895,0.0608,0.7145,0.8073
22,2112,0,0.2882,0.0583,0.7149,0.8079
23,2112,0,0.2884,0.0560,0.7136,0.8060
24,2112,0,0.2875,0.0545,0.7098,0.8047
25,2112,0,0.2885,0.0541,0.7054,0.8039
26,2112,0,0.2912,0.0531,0.6988,0.8042
27,2112,0,0.2918,0.0526,0.6876,0.8039
28,2112,0,0.2933,0.0529,0.6805,0.8048
29,2112,0,0.2981,0.0507,0.6721,0.8075
30,2112,0,0.3036,0.0498,0.6634,0.8096
31,2112,0,0.3108,0.0498,0.6561,0.8047
32,2112,0,0.3181,0.0497,0.6481,0.8044
33,2112,0,0.3242,0.0513,0.6423,0.8033
34,2112,0,0.3318,0.0524,0.6383,0.8022
35,2112,0,0.3342,0.0521,0.6406,0.7991
36,2112,0,0.3377,0.0536,0.6448,0.8031
37,2112,0,0.3418,0.0587,0.6504,0.8062
38,2112,0,0.3447,0.0615,0.6529,0.8082
39,2112,0,0.3452,0.0633,0.6531,0.8139
40,2112,0,0.3453,0.0648,0.6520,0.8094
41,2112,0,0.3467,0.0656,0.6494,0.8123
42,2112,0,0.3479,0.0681,0.6509,0.8108
43,2112,0,0.3490,0.0698,0.6520,0.8081
44,2112,0,0.3497,0.0711,0.6513,0.8086
45,2112,0,0.3481,0.0746,0.6487,0.8051
46,2112,0,0.3457,0.0765,0.6467,0.8097
47,2112,0,0.3426,0.0767,0.6442,0.8129
48,2112,0,0.3404,0.0776,0.6422,0.8140
49,2112,0,0.3370,0.0778,0.6374,0.8057
50,2112,0,0.3340,0.0792,0.6323,0.8029
51,2112,0,0.3306,0.0812,0.6257,0.8051
52,2112,0,0.3272,0.0821,0.6229,0.8043
53,2112,0,0.3234,0.0849,0.6220,0.8083
54,2112,0,0.3220,0.0867,0.6208,0.8115
55,2112,0,0.3203,0.0923,0.6213,0.8135
56,2112,0,0.3115,0.0940,0.6221,0.8103
57,2112,0,0.2979,0.0920,0.6192,0.7982
58,2112,0,0.2856,0.0928,0.6203,0.7785
59,2112,0,0.2772,0.0954,0.6228,0.7564
60,2112,0,0.2720,0.0971,0.6274,0.7446
61,2112,0,0.2697,0.0979,0.6312,0.7441
62,2112,0,0.2683,0.0999,0.6368,0.7425
63,2112,0,0.2662,0.0990,0.6406,0.7506
64,2112,0,0.2582,0.0987,0.6446,0.7540
65,2112,0,0.2470,0.0995,0.6485,0.7569
66,2112,0,0.2439,0.1018,0.6496,0.7569
67,2112,0,0.2415,0.1031,0.6505,0.7553
68,2112,0,0.2351,0.1031,0.6501,0.7561
69,2112,0,0.2340,0.1088,0.6499,0.7524
70,2112,0,0.2325,0.1111,0.6455,0.7569
71,2112,0,0.2301,0.1162,0.6409,0.7534
72,2112,0,0.2303,0.1200,0.6350,0.7519
73,2112,0,0.2285,0.1229,0.6287,0.7545
74,2112,0,0.2245,0.1263,0.6210,0.7518
75,2112,0,0.2196,0.1266,0.6132,0.7538
76,2112,0,0.2143,0.1283,0.6035,0.7545
77,2112,0,0.2075,0.1302,0.5963,0.7526
78,2112,0,0.2010,0.1323,0.5853,0.7470
79,2112,0,0.1947,0.1333,0.5759,0.7416
80,2112,0,0.1898,0.1335,0.5682,0.7365
81,2112,0,0.1802,0.1338,0.5580,0.7325
82,2112,0,0.1744,0.1346,0.5486,0.7209
83,2112,0,0.1698,0.1363,0.5410,0.7113
84,2112,0,0.1658,0.1377,0.5357,0.7042
85,2112,0,0.1626,0.1392,0.5290,0.6971
86,2112,0,0.1598,0.1400,0.5246,0.6926
87,2112,0,0.1577,0.1411,0.5192,0.6907
88,2112,0,0.1557,0.1419,0.5158,0.6900
89,2112,0,0.1554,0.1428,0.5119,0.6904
90,2112,0,0.1557,0.1454,0.5067,0.6917
91,2112,0,0.1564,0.1465,0.5048,0.6924
92,2112,0,0.1576,0.1489,0.5026,0.6928
93,2112,0,0.1587,0.1512,0.5013,0.6931
94,2112,0,0.1596,0.1536,0.5008,0.6938
95,2112,0,0.1608,0.1561,0.4983,0.6937
96,2112,0,0.1628,0.1589,0.4962,0.6933
97,2112,0,0.1646,0.1622,0.4946,0.6928
98,2112,0,0.1670,0.1648,0.4948,0.6925
99,2112,0,0.1689,0.1674,0.4948,0.6917
100,2112,0,0.1720,0.1695,0.4935,0.6892
101,2112,0,0.1748,0.1710,0.4942,0.6885
102,2112,0,0.1781,0.1715,0.4937,0.6832
103,2112,0,0.1842,0.1725,0.4952,0.6764
104,2112,0,0.1891,0.1732,0.4963,0.6705
105,2112,0,0.1925,0.1747,0.4985,0.6655
106,2112,0,0.1951,0.1763,0.4991,0.6597
107,2112,0,0.1953,0.1771,0.4998,0.6503
108,2112,0,0.1958,0.1779,0.5004,0.6427
109,2112,0,0.1974,0.1785,0.5012,0.6385
110,2112,0,0.1982,0.1786,0.5004,0.6359
111,2112,0,0.1988,0.1788,0.5003,0.6338
112,2112,0,0.1994,0.1794,0.5005,0.6354
113,2112,0,0.1997,0.1803,0.4996,0.6364
114,2112,0,0.2004,0.1819,0.4978,0.6364
115,2112,0,0.2004,0.1834,0.4960,0.6369
116,2112,0,0.1999,0.1848,0.4928,0.6375
117,2112,0,0.1997,0.1869,0.4890,0.6380
118,2112,0,0.2004,0.1889,0.4859,0.6387
119,2112,0,0.2004,0.1903,0.4834,0.6392
120,2112,0,0.2003,0.1915,0.4818,0.6390
121,2112,0,0.2001,0.1924,0.4797,0.6382
122,2112,0,0.1995,0.1933,0.4765,0.6379
123,2112,0,0.1991,0.1942,0.4735,0.6366
124,2112,0,0.1983,0.1948,0.4674,0.6350
125,2112,0,0.1968,0.1948,0.4624,0.6299
126,2112,0,0.1956,0.1943,0.4591,0.6268
127,2112,0,0.1936,0.1943,0.4549,0.6217
128,2112,0,0.1922,0.1946,0.4512,0.6161
129,2112,0,0.1921,0.1955,0.4466,0.6129
130,2112,0,0.1919,0.1963,0.4424,0.6083
131,2112,0,0.1918,0.1973,0.4403,0.6054
132,2112,0,0.1939,0.1978,0.4388,0.6051
133,2112,0,0.1962,0.1978,0.4378,0.6032
134,2112,0,0.1991,0.1981,0.4368,0.6035
135,2112,0,0.2008,0.1985,0.4366,0.6037
136,2112,0,0.2022,0.1997,0.4362,0.6049
137,2112,0,0.2038,0.2009,0.4381,0.6057
138,2112,0,0.2058,0.2027,0.4432,0.6052
139,2112,0,0.2071,0.2039,0.4482,0.6039
140,2112,0,0.2106,0.2048,0.4506,0.6035
141,2112,0,0.2148,0.2059,0.4519,0.6039
142,2112,0,0.2191,0.2075,0.4502,0.6048
143,2112,0,0.2224,0.2078,0.4505,0.6046
144,2112,0,0.2273,0.2081,0.4517,0.6037
145,2112,0,0.2306,0.2087,0.4534,0.6019
146,2112,0,0.2334,0.2106,0.4569,0.5990
147,2112,0,0.2359,0.2125,0.4601,0.5970
148,2112,0,0.2395,0.2140,0.4620,0.5941
149,2112,0,0.2432,0.2152,0.4658,0.5910
150,2112,0,0.2493,0.2165,0.4689,0.5872
151,2112,0,0.2545,0.2165,0.4703,0.5861
152,2112,0,0.2580,0.2162,0.4694,0.5856
153,2112,0,0.2610,0.2162,0.4678,0.5856
154,2112,0,0.2649,0.2158,0.4672,0.5855
155,2112,0,0.2685,0.2162,0.4681,0.5852
156,2112,0,0.2753,0.2162,0.4704,0.5846
157,2112,0,0.2806,0.2161,0.4737,0.5845
158,2112,0,0.2871,0.2163,0.4783,0.5853
159,2112,0,0.2950,0.2163,0.4823,0.5857
160,2112,0,0.3012,0.2165,0.4888,0.5860
161,2112,0,0.3107,0.2165,0.4921,0.5863
162,2112,0,0.3184,0.2164,0.4956,0.5866
163,2112,0,0.3245,0.2162,0.4978,0.5869
164,2112,0,0.3305,0.2162,0.5001,0.5866
165,2112,0,0.3325,0.2160,0.4998,0.5864
166,2112,0,0.3297,0.2160,0.4963,0.5864
167,2112,0,0.3226,0.2161,0.4944,0.5866
168,2112,0,0.3175,0.2163,0.4898,0.5867
169,2112,0,0.3135,0.2173,0.4876,0.5860
170,2112,0,0.3091,0.2187,0.4849,0.5859
171,2112,0,0.3050,0.2191,0.4794,0.5860
172,2112,0,0.3014,0.2195,0.4774,0.5860
173,2112,0,0.2980,0.2195,0.4758,0.5847
174,2112,0,0.2953,0.2193,0.4771,0.5839
175,2112,0,0.2927,0.2193,0.4789,0.5838
176,2112,0,0.2917,0.2195,0.4844,0.5846
177,2112,0,0.2910,0.2191,0.4839,0.5856
178,2112,0,0.2912,0.2190,0.4878,0.5862
179,2112,0,0.2912,0.2190,0.4944,0.5863
180,2112,0,0.2911,0.2190,0.4896,0.5860
181,2112,0,0.2915,0.2187,0.4918,0.5851
182,2112,0,0.2919,0.2188,0.4908,0.5868
183,2112,0,0.2921,0.2190,0.4924,0.5883
184,2112,0,0.2931,0.2189,0.4945,0.5895
185,2112,0,0.2939,0.2187,0.4952,0.5909
186,2112,0,0.2961,0.2191,0.5009,0.5927
