# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1925,0,0.3589,0.2091,0.5422,0.5112
1,1925,0,0.3560,0.2092,0.5429,0.5104
2,1925,0,0.3510,0.2093,0.5407,0.5107
3,1925,0,0.3467,0.2095,0.5378,0.5098
4,1925,0,0.3456,0.2100,0.5320,0.5090
5,1925,0,0.3473,0.2103,0.5324,0.5089
6,1925,0,0.3486,0.2107,0.5295,0.5085
7,1925,0,0.3484,0.2114,0.5265,0.5079
8,1925,0,0.3483,0.2123,0.5256,0.5076
9,1925,0,0.3480,0.2131,0.5237,0.5079
10,1925,0,0.3481,0.2140,0.5181,0.5078
11,1925,0,0.3488,0.2150,0.5182,0.5081
12,1925,0,0.3498,0.2155,0.5102,0.5082
13,1925,0,0.3520,0.2156,0.5040,0.5083
14,1925,0,0.3549,0.2155,0.5071,0.5084
15,1925,0,0.3570,0.2154,0.5072,0.5083
16,1925,0,0.3591,0.2151,0.5028,0.5082
17,1925,0,0.3608,0.2146,0.4967,0.5074
18,1925,0,0.3612,0.2138,0.4973,0.5068
19,1925,0,0.3597,0.2120,0.4940,0.5061
20,1925,0,0.3590,0.2114,0.4940,0.5052
21,1925,0,0.3578,0.2109,0.4903,0.5052
22,1925,0,0.3540,0.2104,0.4907,0.5042
23,1925,0,0.3505,0.2103,0.4943,0.5038
24,1925,0,0.3469,0.2101,0.4967,0.5034
25,1925,0,0.3422,0.2099,0.4984,0.5032
26,1925,0,0.3385,0.2101,0.4947,0.5019
27,1925,0,0.3380,0.2099,0.4936,0.5015
28,1925,0,0.3345,0.2101,0.4923,0.5007
29,1925,0,0.3326,0.2102,0.4891,0.4978
30,1925,0,0.3298,0.2103,0.4882,0.4968
31,1925,0,0.3300,0.2103,0.4869,0.4974
32,1925,0,0.3295,0.2102,0.4837,0.4979
33,1925,0,0.3287,0.2100,0.4869,0.4948
34,1925,0,0.3302,0.2101,0.4821,0.4939
35,1925,0,0.3314,0.2095,0.4795,0.4951
36,1925,0,0.3321,0.2092,0.4721,0.4952
37,1925,0,0.3323,0.2090,0.4709,0.4969
38,1925,0,0.3310,0.2090,0.4693,0.5010
39,1925,0,0.3297,0.2089,0.4685,0.5026
40,1925,0,0.3295,0.2089,0.4681,0.5034
41,1925,0,0.3294,0.2091,0.4684,0.5041
42,1925,0,0.3299,0.2093,0.4687,0.5044
43,1925,0,0.3333,0.2093,0.4699,0.5041
44,1925,0,0.3354,0.2091,0.4714,0.5036
45,1925,0,0.3380,0.2090,0.4733,0.5039
46,1925,0,0.3404,0.2089,0.4760,0.5040
47,1925,0,0.3417,0.2093,0.4788,0.5044
48,1925,0,0.3406,0.2100,0.4808,0.5046
49,1925,0,0.3376,0.2107,0.4835,0.5056
50,1925,0,0.3351,0.2109,0.4862,0.5059
51,1925,0,0.3335,0.2105,0.4887,0.5048
52,1925,0,0.3335,0.2100,0.4911,0.5045
53,1925,0,0.3317,0.2090,0.4917,0.5047
54,1925,0,0.3317,0.2085,0.4944,0.5040
55,1925,0,0.3330,0.2077,0.4952,0.5035
56,1925,0,0.3321,0.2075,0.4972,0.5038
57,1925,0,0.3337,0.2068,0.4976,0.5058
58,1925,0,0.3325,0.2065,0.4978,0.5097
59,1925,0,0.3305,0.2067,0.4971,0.5135
60,1925,0,0.3267,0.2069,0.4974,0.5163
61,1925,0,0.3264,0.2070,0.4969,0.5198
62,1925,0,0.3211,0.2074,0.4965,0.5211
63,1925,0,0.3199,0.2079,0.4957,0.5221
64,1925,0,0.3173,0.2085,0.4944,0.5232
65,1925,0,0.3171,0.2085,0.4931,0.5253
66,1925,0,0.3137,0.2082,0.4919,0.5283
67,1925,0,0.3109,0.2075,0.4904,0.5298
68,1925,0,0.3074,0.2062,0.4898,0.5302
69,1925,0,0.3062,0.2036,0.4879,0.5305
70,1925,0,0.3004,0.2015,0.4856,0.5295
71,1925,0,0.2949,0.2010,0.4832,0.5300
72,1925,0,0.2917,0.2003,0.4816,0.5302
73,1925,0,0.2901,0.1998,0.4797,0.5302
74,1925,0,0.2888,0.1984,0.4784,0.5297
75,1925,0,0.2882,0.1975,0.4770,0.5295
76,1925,0,0.2852,0.1968,0.4749,0.5287
77,1925,0,0.2812,0.1965,0.4732,0.5286
78,1925,0,0.2757,0.1960,0.4723,0.5294
79,1925,0,0.2686,0.1960,0.4713,0.5305
80,1925,0,0.2599,0.1963,0.4688,0.5343
81,1925,0,0.2545,0.1968,0.4667,0.5379
82,1925,0,0.2468,0.1971,0.4658,0.5418
83,1925,0,0.2431,0.1971,0.4684,0.5449
84,1925,0,0.2421,0.1973,0.4742,0.5468
85,1925,0,0.2377,0.1974,0.4810,0.5489
86,1925,0,0.2353,0.1975,0.4856,0.5507
87,1925,0,0.2341,0.1970,0.4877,0.5517
88,1925,0,0.2313,0.1967,0.4887,0.5547
89,1925,0,0.2272,0.1957,0.4886,0.5560
90,1925,0,0.2304,0.1949,0.4899,0.5568
91,1925,0,0.2381,0.1939,0.4890,0.5572
92,1925,0,0.2339,0.1930,0.4876,0.5573
93,1925,0,0.2325,0.1924,0.4846,0.5572
94,1925,0,0.2388,0.1916,0.4798,0.5582
95,1925,0,0.2203,0.1913,0.4768,0.5577
96,1925,0,0.2247,0.1906,0.4722,0.5579
97,1925,0,0.2318,0.1906,0.4683,0.5578
98,1925,0,0.2158,0.1904,0.4646,0.5578
99,1925,0,0.2042,0.1906,0.4621,0.5568
100,1925,0,0.1967,0.1901,0.4595,0.5591
101,1925,0,0.1918,0.1892,0.4572,0.5651
102,1925,0,0.2086,0.1899,0.4561,0.5702
103,1925,0,0.2225,0.1898,0.4550,0.5736
104,1925,0,0.2263,0.1905,0.4538,0.5762
105,1925,0,0.2324,0.1914,0.4533,0.5793
106,1925,0,0.2321,0.1919,0.4523,0.5821
107,1925,0,0.2366,0.1923,0.4512,0.5847
108,1925,0,0.2344,0.1924,0.4496,0.5880
109,1925,0,0.2249,0.1903,0.4465,0.5913
110,1925,0,0.1877,0.1877,0.4422,0.5929
111,1925,0,0.2068,0.1852,0.4390,0.5941
112,1925,0,0.2104,0.1826,0.4353,0.5944
113,1925,0,0.1813,0.1807,0.4326,0.5941
114,1925,0,0.1736,0.1790,0.4325,0.5947
115,1925,0,0.1703,0.1779,0.4358,0.5941
116,1925,0,0.1661,0.1773,0.4397,0.5942
117,1925,0,0.1652,0.1764,0.4432,0.5943
118,1925,0,0.1667,0.1761,0.4466,0.5942
119,1925,0,0.1694,0.1752,0.4519,0.5944
120,1925,0,0.1637,0.1748,0.4555,0.5939
121,1925,0,0.1602,0.1746,0.4563,0.5963
122,1925,0,0.1582,0.1742,0.4556,0.6040
123,1925,0,0.1552,0.1747,0.4525,0.6101
124,1925,0,0.1588,0.1748,0.4479,0.6136
125,1925,0,0.1613,0.1751,0.4419,0.6151
126,1925,0,0.1646,0.1752,0.4356,0.6166
127,1925,0,0.1684,0.1746,0.4287,0.6221
128,1925,0,0.1726,0.1736,0.4234,0.6278
129,1925,0,0.1730,0.1727,0.4198,0.6312
130,1925,0,0.1727,0.1718,0.4188,0.6352
131,1925,0,0.1685,0.1704,0.4181,0.6383
