# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,108,0,0.0067,0.2457,0.2060,0.9639
1,108,0,0.0147,0.2426,0.2124,0.9781
2,108,0,0.0247,0.2423,0.2152,0.9813
3,108,0,0.0375,0.2412,0.2155,0.9767
4,108,0,0.0550,0.2409,0.2160,0.9747
5,108,0,0.0734,0.2404,0.2176,0.9739
6,108,0,0.0944,0.2406,0.2208,0.9737
7,108,0,0.1080,0.2401,0.2265,0.9729
8,108,0,0.1170,0.2406,0.2351,0.9713
9,108,0,0.1253,0.2403,0.2462,0.9707
10,108,0,0.1322,0.2414,0.2692,0.9686
11,108,0,0.1390,0.2424,0.2931,0.9694
12,108,0,0.1455,0.2436,0.3143,0.9691
13,108,0,0.1499,0.2421,0.3344,0.9681
14,108,0,0.1527,0.2442,0.3487,0.9699
15,108,0,0.1539,0.2453,0.3588,0.9712
16,108,0,0.1536,0.2471,0.3637,0.9718
17,108,0,0.1537,0.2500,0.3660,0.9698
18,108,0,0.1536,0.2513,0.3691,0.9693
19,108,0,0.1535,0.2520,0.3702,0.9708
20,108,0,0.1544,0.2526,0.3702,0.9718
21,108,0,0.1569,0.2514,0.3696,0.9693
22,108,0,0.1617,0.2516,0.3696,0.9675
23,108,0,0.1715,0.2514,0.3697,0.9672
24,108,0,0.1847,0.2536,0.3697,0.9641
25,108,0,0.2007,0.2536,0.3699,0.9587
26,108,0,0.2158,0.2529,0.3694,0.9533
27,108,0,0.2350,0.2540,0.3699,0.9494
28,108,0,0.2553,0.2541,0.3714,0.9452
29,108,0,0.2671,0.2546,0.3765,0.9412
30,108,0,0.2753,0.2541,0.3837,0.9416
31,108,0,0.2810,0.2539,0.3981,0.9384
32,108,0,0.2877,0.2537,0.4205,0.9387
33,108,0,0.2932,0.2554,0.4424,0.9343
34,108,0,0.2991,0.2551,0.4617,0.9328
35,108,0,0.3028,0.2552,0.4777,0.9310
36,108,0,0.3046,0.2559,0.4880,0.9300
37,108,0,0.3054,0.2568,0.4941,0.9301
38,108,0,0.3055,0.2577,0.4984,0.9305
39,108,0,0.3058,0.2565,0.5005,0.9306
40,108,0,0.3067,0.2562,0.5030,0.9309
41,108,0,0.3080,0.2557,0.5032,0.9300
42,108,0,0.3104,0.2551,0.5027,0.9300
43,108,0,0.3139,0.2539,0.5028,0.9301
44,108,0,0.3199,0.2530,0.5029,0.9303
45,108,0,0.3291,0.2517,0.5022,0.9303
46,108,0,0.3382,0.2515,0.5013,0.9296
47,108,0,0.3505,0.2490,0.5004,0.9282
48,108,0,0.3656,0.2480,0.5006,0.9280
49,108,0,0.3868,0.2465,0.5022,0.9269
50,108,0,0.4023,0.2444,0.5046,0.9276
51,108,0,0.4149,0.2418,0.5145,0.9275
52,108,0,0.4232,0.2430,0.5331,0.9278
53,108,0,0.4282,0.2431,0.5529,0.9287
54,108,0,0.4327,0.2443,0.5744,0.9289
55,108,0,0.4355,0.2463,0.5929,0.9281
56,108,0,0.4364,0.2477,0.6045,0.9272
57,108,0,0.4367,0.2483,0.6141,0.9287
58,108,0,0.4371,0.2485,0.6188,0.9300
59,108,0,0.4375,0.2487,0.6225,0.9271
60,108,0,0.4376,0.2472,0.6247,0.9262
61,108,0,0.4385,0.2490,0.6250,0.9281
62,108,0,0.4415,0.2505,0.6252,0.9289
63,108,0,0.4444,0.2491,0.6249,0.9274
64,108,0,0.4499,0.2481,0.6244,0.9267
65,108,0,0.4605,0.2460,0.6238,0.9248
66,108,0,0.4715,0.2444,0.6240,0.9199
67,108,0,0.4832,0.2439,0.6260,0.9142
68,108,0,0.5000,0.2438,0.6300,0.9135
69,108,0,0.5184,0.2439,0.6344,0.9137
70,108,0,0.5347,0.2452,0.6407,0.9141
71,108,0,0.5419,0.2453,0.6473,0.9156
72,108,0,0.5471,0.2454,0.6539,0.9182
73,108,0,0.5534,0.2435,0.6719,0.9175
74,108,0,0.5583,0.2449,0.6926,0.9141
75,108,0,0.5617,0.2451,0.7123,0.9108
76,108,0,0.5630,0.2445,0.7317,0.9079
77,108,0,0.5633,0.2437,0.7455,0.9061
78,108,0,0.5631,0.2433,0.7539,0.9047
79,108,0,0.5627,0.2461,0.7594,0.9051
80,108,0,0.5633,0.2459,0.7629,0.9054
81,108,0,0.5639,0.2452,0.7647,0.9069
82,108,0,0.5643,0.2431,0.7654,0.9078
83,108,0,0.5665,0.2426,0.7640,0.9083
84,108,0,0.5687,0.2419,0.7630,0.9089
85,108,0,0.5728,0.2384,0.7635,0.9088
86,108,0,0.5777,0.2381,0.7628,0.9097
87,108,0,0.5879,0.2367,0.7617,0.9098
88,108,0,0.5991,0.2351,0.7615,0.9081
89,108,0,0.6121,0.2324,0.7642,0.9061
90,108,0,0.6261,0.2306,0.7700,0.9063
91,108,0,0.6432,0.2273,0.7733,0.9068
92,108,0,0.6616,0.2239,0.7759,0.9083
93,108,0,0.6751,0.2234,0.7799,0.9077
94,108,0,0.6813,0.2233,0.7819,0.9076
95,108,0,0.6875,0.2219,0.7910,0.9064
96,108,0,0.6927,0.2217,0.8127,0.9074
97,108,0,0.6964,0.2234,0.8323,0.9072
98,108,0,0.6988,0.2263,0.8505,0.9064
99,108,0,0.6997,0.2284,0.8657,0.9070
