# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.3573,0.2670,0.6773,0.9529
1,2478,0,0.3612,0.2668,0.6788,0.9522
2,2478,0,0.3637,0.2670,0.6805,0.9528
3,2478,0,0.3652,0.2690,0.6811,0.9501
4,2478,0,0.3694,0.2690,0.6847,0.9428
5,2478,0,0.3747,0.2726,0.6865,0.9362
6,2478,0,0.3810,0.2732,0.6886,0.9300
7,2478,0,0.3884,0.2755,0.6923,0.9164
8,2478,0,0.3947,0.2734,0.6956,0.9028
9,2478,0,0.3959,0.2728,0.6984,0.8933
10,2478,0,0.3963,0.2722,0.7006,0.8897
11,2478,0,0.3947,0.2719,0.7005,0.8859
12,2478,0,0.3878,0.2727,0.6990,0.8849
13,2478,0,0.3790,0.2739,0.6984,0.8834
14,2478,0,0.3730,0.2748,0.6986,0.8843
15,2478,0,0.3745,0.2762,0.6965,0.8859
16,2478,0,0.3790,0.2774,0.6937,0.8862
17,2478,0,0.3830,0.2793,0.6906,0.8858
18,2478,0,0.3826,0.2811,0.6882,0.8857
19,2478,0,0.3780,0.2831,0.6856,0.8853
20,2478,0,0.3711,0.2855,0.6813,0.8844
21,2478,0,0.3652,0.2877,0.6767,0.8833
22,2478,0,0.3568,0.2891,0.6720,0.8820
23,2478,0,0.3494,0.2899,0.6666,0.8825
24,2478,0,0.3414,0.2904,0.6601,0.8796
25,2478,0,0.3311,0.2905,0.6535,0.8721
26,2478,0,0.3221,0.2903,0.6488,0.8654
27,2478,0,0.3164,0.2885,0.6451,0.8587
28,2478,0,0.3113,0.2881,0.6402,0.8462
29,2478,0,0.3087,0.2877,0.6358,0.8325
30,2478,0,0.3056,0.2866,0.6298,0.8208
31,2478,0,0.3032,0.2862,0.6256,0.8129
32,2478,0,0.3030,0.2859,0.6199,0.8075
33,2478,0,0.3053,0.2856,0.6122,0.8025
34,2478,0,0.3089,0.2855,0.6048,0.8011
35,2478,0,0.3120,0.2860,0.5982,0.8003
36,2478,0,0.3166,0.2866,0.5913,0.8013
37,2478,0,0.3213,0.2872,0.5849,0.8023
38,2478,0,0.3272,0.2896,0.5799,0.8036
39,2478,0,0.3308,0.2920,0.5757,0.8044
40,2478,0,0.3348,0.2942,0.5707,0.8042
41,2478,0,0.3392,0.2974,0.5676,0.8057
42,2478,0,0.3425,0.2991,0.5652,0.8058
43,2478,0,0.3457,0.3002,0.5631,0.8050
44,2478,0,0.3476,0.3019,0.5623,0.8042
45,2478,0,0.3497,0.3030,0.5637,0.8017
46,2478,0,0.3512,0.3041,0.5665,0.7981
47,2478,0,0.3524,0.3032,0.5713,0.7919
48,2478,0,0.3420,0.3031,0.5775,0.7858
49,2478,0,0.3295,0.3035,0.5858,0.7793
50,2478,0,0.3196,0.3034,0.5945,0.7692
51,2478,0,0.3060,0.3036,0.6022,0.7619
52,2478,0,0.2976,0.3030,0.6114,0.7514
53,2478,0,0.2946,0.3027,0.6162,0.7427
54,2478,0,0.2890,0.3029,0.6203,0.7369
55,2478,0,0.2847,0.3036,0.6246,0.7342
56,2478,0,0.2874,0.3036,0.6278,0.7341
57,2478,0,0.2975,0.3033,0.6289,0.7342
58,2478,0,0.3038,0.3035,0.6272,0.7352
59,2478,0,0.3181,0.3042,0.6250,0.7363
60,2478,0,0.3304,0.3055,0.6223,0.7371
61,2478,0,0.3415,0.3076,0.6168,0.7376
62,2478,0,0.3523,0.3098,0.6104,0.7371
63,2478,0,0.3609,0.3127,0.6026,0.7360
64,2478,0,0.3677,0.3153,0.5959,0.7351
65,2478,0,0.3729,0.3169,0.5907,0.7374
66,2478,0,0.3758,0.3183,0.5846,0.7380
67,2478,0,0.3778,0.3188,0.5800,0.7364
68,2478,0,0.3794,0.3183,0.5781,0.7326
69,2478,0,0.3794,0.3180,0.5757,0.7285
70,2478,0,0.3800,0.3175,0.5742,0.7236
71,2478,0,0.3797,0.3171,0.5729,0.7168
72,2478,0,0.3803,0.3172,0.5748,0.7113
73,2478,0,0.3810,0.3177,0.5757,0.7056
74,2478,0,0.3832,0.3177,0.5749,0.6997
75,2478,0,0.3850,0.3178,0.5763,0.6963
76,2478,0,0.3863,0.3180,0.5764,0.6949
77,2478,0,0.3872,0.3186,0.5762,0.6938
78,2478,0,0.3888,0.3192,0.5766,0.6932
79,2478,0,0.3894,0.3204,0.5787,0.6928
80,2478,0,0.3904,0.3219,0.5803,0.6911
81,2478,0,0.3912,0.3238,0.5844,0.6908
82,2478,0,0.3928,0.3250,0.5901,0.6916
83,2478,0,0.3922,0.3251,0.5944,0.6925
84,2478,0,0.3930,0.3265,0.5912,0.6948
85,2478,0,0.3938,0.3277,0.5879,0.6961
86,2478,0,0.3926,0.3292,0.5952,0.6963
87,2478,0,0.3890,0.3292,0.5996,0.6946
88,2478,0,0.3851,0.3288,0.6022,0.6925
89,2478,0,0.3823,0.3294,0.6049,0.6903
90,2478,0,0.3777,0.3291,0.6060,0.6810
91,2478,0,0.3779,0.3284,0.6078,0.6783
92,2478,0,0.3754,0.3290,0.6097,0.6708
93,2478,0,0.3751,0.3291,0.6137,0.6613
94,2478,0,0.3747,0.3292,0.6154,0.6615
95,2478,0,0.3775,0.3291,0.6141,0.6591
96,2478,0,0.3782,0.3294,0.6167,0.6562
97,2478,0,0.3811,0.3297,0.6173,0.6544
98,2478,0,0.3820,0.3297,0.6159,0.6523
99,2478,0,0.3817,0.3300,0.6135,0.6515
100,2478,0,0.3811,0.3297,0.6120,0.6510
101,2478,0,0.3798,0.3299,0.6112,0.6523
102,2478,0,0.3818,0.3300,0.6095,0.6521
103,2478,0,0.3831,0.3295,0.6081,0.6512
104,2478,0,0.3849,0.3304,0.6067,0.6465
105,2478,0,0.3865,0.3318,0.6053,0.6501
106,2478,0,0.3901,0.3336,0.6036,0.6519
107,2478,0,0.3922,0.3368,0.6027,0.6514
108,2478,0,0.3925,0.3377,0.6014,0.6511
109,2478,0,0.3912,0.3392,0.6008,0.6510
110,2478,0,0.3899,0.3392,0.6022,0.6493
111,2478,0,0.3908,0.3390,0.6024,0.6454
112,2478,0,0.3901,0.3392,0.6026,0.6425
113,2478,0,0.3894,0.3399,0.6026,0.6418
114,2478,0,0.3899,0.3403,0.6021,0.6402
115,2478,0,0.3896,0.3404,0.6016,0.6355
116,2478,0,0.3901,0.3399,0.5989,0.6318
117,2478,0,0.3901,0.3390,0.5932,0.6274
118,2478,0,0.3940,0.3380,0.5881,0.6248
119,2478,0,0.3972,0.3376,0.5828,0.6230
120,2478,0,0.4001,0.3377,0.5776,0.6221
121,2478,0,0.4016,0.3374,0.5731,0.6218
122,2478,0,0.4019,0.3383,0.5703,0.6213
123,2478,0,0.4024,0.3391,0.5674,0.6204
124,2478,0,0.4024,0.3395,0.5636,0.6203
125,2478,0,0.4018,0.3389,0.5602,0.6195
126,2478,0,0.4019,0.3400,0.5555,0.6185
127,2478,0,0.4022,0.3404,0.5495,0.6168
128,2478,0,0.4012,0.3408,0.5462,0.6148
129,2478,0,0.4003,0.3412,0.5444,0.6173
130,2478,0,0.4003,0.3415,0.5431,0.6209
131,2478,0,0.3998,0.3420,0.5423,0.6199
132,2478,0,0.3996,0.3429,0.5393,0.6200
133,2478,0,0.3991,0.3439,0.5353,0.6160
134,2478,0,0.3973,0.3445,0.5334,0.6161
135,2478,0,0.3914,0.3465,0.5317,0.6148
136,2478,0,0.3838,0.3469,0.5268,0.6152
137,2478,0,0.3758,0.3469,0.5218,0.6101
138,2478,0,0.3705,0.3470,0.5185,0.6086
139,2478,0,0.3708,0.3465,0.5163,0.6089
140,2478,0,0.3749,0.3454,0.5167,0.6080
141,2478,0,0.3812,0.3441,0.5167,0.6076
142,2478,0,0.3884,0.3428,0.5132,0.6064
143,2478,0,0.3939,0.3427,0.5110,0.6066
144,2478,0,0.4003,0.3418,0.5040,0.6069
145,2478,0,0.4023,0.3420,0.5026,0.6069
146,2478,0,0.4025,0.3425,0.5008,0.6061
147,2478,0,0.4021,0.3430,0.5000,0.6059
148,2478,0,0.3964,0.3428,0.5036,0.6059
149,2478,0,0.3893,0.3427,0.5063,0.6066
150,2478,0,0.3827,0.3428,0.5088,0.6074
151,2478,0,0.3775,0.3426,0.5106,0.6085
152,2478,0,0.3722,0.3423,0.5135,0.6089
153,2478,0,0.3663,0.3426,0.5185,0.6092
154,2478,0,0.3626,0.3427,0.5244,0.6088
155,2478,0,0.3603,0.3428,0.5304,0.6087
156,2478,0,0.3591,0.3431,0.5383,0.6080
157,2478,0,0.3591,0.3432,0.5490,0.6068
158,2478,0,0.3593,0.3431,0.5574,0.6062
159,2478,0,0.3610,0.3447,0.5636,0.6052
160,2478,0,0.3617,0.3440,0.5703,0.6044
161,2478,0,0.3630,0.3444,0.5736,0.6047
162,2478,0,0.3637,0.3448,0.5752,0.6047
163,2478,0,0.3646,0.3454,0.5776,0.6050
164,2478,0,0.3643,0.3449,0.5822,0.6047
165,2478,0,0.3638,0.3447,0.5817,0.6044
166,2478,0,0.3626,0.3447,0.5786,0.6027
167,2478,0,0.3620,0.3450,0.5743,0.6022
168,2478,0,0.3608,0.3448,0.5738,0.6029
169,2478,0,0.3590,0.3437,0.5717,0.6039
170,2478,0,0.3568,0.3430,0.5677,0.6047
171,2478,0,0.3561,0.3431,0.5639,0.6054
172,2478,0,0.3555,0.3435,0.5562,0.6070
173,2478,0,0.3548,0.3432,0.5511,0.6089
174,2478,0,0.3541,0.3435,0.5440,0.6102
175,2478,0,0.3541,0.3438,0.5356,0.6135
176,2478,0,0.3543,0.3442,0.5293,0.6167
177,2478,0,0.3539,0.3443,0.5227,0.6193
178,2478,0,0.3519,0.3442,0.5185,0.6215
179,2478,0,0.3502,0.3443,0.5154,0.6229
180,2478,0,0.3501,0.3442,0.5132,0.6238
181,2478,0,0.3489,0.3444,0.5121,0.6244
182,2478,0,0.3504,0.3438,0.5110,0.6247
183,2478,0,0.3487,0.3432,0.5096,0.6243
184,2478,0,0.3466,0.3422,0.5120,0.6244
185,2478,0,0.3442,0.3417,0.5127,0.6245
186,2478,0,0.3423,0.3411,0.5098,0.6248
187,2478,0,0.3406,0.3406,0.5095,0.6248
188,2478,0,0.3378,0.3413,0.5058,0.6248
189,2478,0,0.3362,0.3421,0.5065,0.6247
190,2478,0,0.3357,0.3413,0.5074,0.6245
191,2478,0,0.3342,0.3421,0.5036,0.6242
192,2478,0,0.3327,0.3415,0.5034,0.6240
193,2478,0,0.3317,0.3409,0.5038,0.6245
194,2478,0,0.3309,0.3410,0.5046,0.6250
195,2478,0,0.3301,0.3418,0.5046,0.6259
196,2478,0,0.3297,0.3413,0.5058,0.6277
197,2478,0,0.3297,0.3413,0.5090,0.6301
198,2478,0,0.3310,0.3413,0.5095,0.6343
199,2478,0,0.3319,0.3399,0.5121,0.6376
200,2478,0,0.3336,0.3412,0.5121,0.6395
201,2478,0,0.3344,0.3396,0.5126,0.6405
202,2478,0,0.3369,0.3395,0.5147,0.6414
203,2478,0,0.3390,0.3387,0.5180,0.6420
204,2478,0,0.3404,0.3391,0.5198,0.6418
205,2478,0,0.3436,0.3384,0.5211,0.6424
206,2478,0,0.3480,0.3360,0.5217,0.6425
207,2478,0,0.3491,0.3345,0.5242,0.6428
208,2478,0,0.3523,0.3335,0.5236,0.6440
209,2478,0,0.3561,0.3323,0.5228,0.6445
210,2478,0,0.3601,0.3320,0.5249,0.6448
211,2478,0,0.3630,0.3308,0.5280,0.6447
212,2478,0,0.3649,0.3303,0.5310,0.6448
213,2478,0,0.3681,0.3301,0.5337,0.6449
214,2478,0,0.3723,0.3299,0.5353,0.6446
215,2478,0,0.3756,0.3292,0.5361,0.6444
216,2478,0,0.3781,0.3301,0.5370,0.6457
217,2478,0,0.3808,0.3303,0.5386,0.6469
218,2478,0,0.3831,0.3303,0.5410,0.6498
219,2478,0,0.3849,0.3310,0.5413,0.6535
220,2478,0,0.3864,0.3308,0.5427,0.6562
221,2478,0,0.3859,0.3308,0.5438,0.6593
222,2478,0,0.3844,0.3308,0.5449,0.6625
223,2478,0,0.3814,0.3312,0.5448,0.6648
224,2478,0,0.3773,0.3313,0.5443,0.6668
225,2478,0,0.3735,0.3312,0.5445,0.6679
226,2478,0,0.3703,0.3311,0.5462,0.6701
227,2478,0,0.3676,0.3313,0.5471,0.6717
228,2478,0,0.3647,0.3318,0.5473,0.6723
229,2478,0,0.3622,0.3313,0.5467,0.6732
230,2478,0,0.3607,0.3315,0.5464,0.6738
231,2478,0,0.3591,0.3317,0.5463,0.6736
232,2478,0,0.3584,0.3303,0.5466,0.6740
233,2478,0,0.3579,0.3284,0.5469,0.6747
234,2478,0,0.3573,0.3277,0.5480,0.6747
235,2478,0,0.3568,0.3278,0.5500,0.6747
236,2478,0,0.3578,0.3274,0.5519,0.6739
237,2478,0,0.3581,0.3275,0.5529,0.6740
238,2478,0,0.3593,0.3270,0.5531,0.6739
239,2478,0,0.3603,0.3271,0.5532,0.6731
240,2478,0,0.3621,0.3268,0.5527,0.6725
241,2478,0,0.3644,0.3263,0.5527,0.6732
242,2478,0,0.3656,0.3265,0.5537,0.6760
243,2478,0,0.3685,0.3269,0.5555,0.6798
244,2478,0,0.3723,0.3260,0.5559,0.6859
245,2478,0,0.3749,0.3271,0.5569,0.6907
246,2478,0,0.3772,0.3279,0.5578,0.6943
247,2478,0,0.3792,0.3268,0.5591,0.6971
248,2478,0,0.3816,0.3263,0.5601,0.6997
249,2478,0,0.3842,0.3289,0.5610,0.7017
250,2478,0,0.3867,0.3267,0.5622,0.7021
251,2478,0,0.3900,0.3252,0.5649,0.7025
252,2478,0,0.3912,0.3243,0.5682,0.7006
253,2478,0,0.3932,0.3246,0.5709,0.7021
254,2478,0,0.3931,0.3220,0.5778,0.7032
255,2478,0,0.3835,0.3208,0.5819,0.7038
256,2478,0,0.3762,0.3202,0.5853,0.7042
257,2478,0,0.3687,0.3199,0.5890,0.7039
258,2478,0,0.3638,0.3195,0.5924,0.7031
259,2478,0,0.3659,0.3185,0.5957,0.7021
260,2478,0,0.3632,0.3171,0.5982,0.7019
261,2478,0,0.3569,0.3163,0.6012,0.7020
262,2478,0,0.3535,0.3151,0.6027,0.7040
263,2478,0,0.3585,0.3144,0.6042,0.7085
264,2478,0,0.3593,0.3140,0.6048,0.7134
265,2478,0,0.3523,0.3139,0.6056,0.7188
266,2478,0,0.3419,0.3136,0.6065,0.7247
267,2478,0,0.3275,0.3146,0.6074,0.7285
268,2478,0,0.3191,0.3154,0.6108,0.7321
269,2478,0,0.3067,0.3161,0.6184,0.7341
270,2478,0,0.2994,0.3164,0.6293,0.7368
271,2478,0,0.2903,0.3164,0.6412,0.7403
272,2478,0,0.2823,0.3178,0.6524,0.7425
273,2478,0,0.2763,0.3169,0.6623,0.7446
274,2478,0,0.2735,0.3165,0.6747,0.7451
275,2478,0,0.2737,0.3147,0.6825,0.7449
276,2478,0,0.2767,0.3128,0.6845,0.7450
277,2478,0,0.2846,0.3109,0.6787,0.7433
278,2478,0,0.2835,0.3102,0.6613,0.7441
279,2478,0,0.2768,0.3097,0.6431,0.7458
279,2519,0,0.2392,0.3958,0.2553,0.4165
280,2478,0,0.2645,0.3085,0.6273,0.7465
280,2519,0,0.2386,0.3955,0.2570,0.4166
281,2478,0,0.2541,0.3077,0.6141,0.7471
282,2478,0,0.2481,0.3067,0.6018,0.7469
283,2478,0,0.2332,0.3052,0.5933,0.7468
284,2478,0,0.2191,0.3051,0.5881,0.7467
285,2478,0,0.2086,0.3048,0.5841,0.7465
286,2478,0,0.2038,0.3041,0.5835,0.7469
287,2478,0,0.2015,0.3044,0.5870,0.7490
288,2478,0,0.2022,0.3040,0.5924,0.7535
289,2478,0,0.2079,0.3031,0.6009,0.7615
290,2478,0,0.2185,0.3029,0.6154,0.7666
291,2478,0,0.2316,0.3035,0.6329,0.7710
292,2478,0,0.2491,0.3045,0.6453,0.7753
293,2478,0,0.2693,0.3048,0.6590,0.7775
294,2478,0,0.2884,0.3043,0.6650,0.7797
295,2478,0,0.3100,0.3042,0.6691,0.7839
296,2478,0,0.3328,0.3046,0.6690,0.7876
297,2478,0,0.3482,0.3039,0.6663,0.7901
298,2478,0,0.3607,0.3034,0.6612,0.7890
299,2478,0,0.3695,0.3028,0.6542,0.7879
300,2478,0,0.3767,0.3016,0.6462,0.7884
301,2478,0,0.3828,0.2998,0.6398,0.7890
302,2478,0,0.3881,0.2987,0.6343,0.7903
303,2478,0,0.3912,0.2982,0.6334,0.7915
304,2478,0,0.3952,0.2976,0.6335,0.7920
305,2478,0,0.3970,0.2973,0.6340,0.7928
306,2478,0,0.3972,0.2966,0.6352,0.7930
307,2478,0,0.3962,0.2960,0.6366,0.7925
308,2478,0,0.3935,0.2954,0.6388,0.7917
309,2478,0,0.3889,0.2946,0.6406,0.7912
310,2478,0,0.3836,0.2936,0.6430,0.7945
311,2478,0,0.3782,0.2923,0.6445,0.8031
312,2478,0,0.3730,0.2917,0.6449,0.8102
313,2478,0,0.3688,0.2907,0.6455,0.8202
314,2478,0,0.3668,0.2903,0.6463,0.8318
315,2478,0,0.3671,0.2902,0.6465,0.8420
316,2478,0,0.3699,0.2909,0.6462,0.8469
