# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1243,0,0.0782,0.2100,0.2030,0.8209
1,1243,0,0.0796,0.2095,0.2037,0.8211
2,1243,0,0.0817,0.2087,0.2042,0.8213
3,1243,0,0.0832,0.2077,0.2063,0.8211
4,1243,0,0.0848,0.2083,0.2086,0.8212
5,1243,0,0.0880,0.2092,0.2112,0.8201
6,1243,0,0.0922,0.2096,0.2150,0.8188
7,1243,0,0.0992,0.2093,0.2189,0.8186
8,1243,0,0.1053,0.2099,0.2220,0.8167
9,1243,0,0.1117,0.2100,0.2254,0.8164
10,1243,0,0.1155,0.2103,0.2282,0.8174
11,1243,0,0.1181,0.2114,0.2304,0.8174
12,1243,0,0.1217,0.2108,0.2319,0.8147
13,1243,0,0.1248,0.2105,0.2322,0.8168
14,1243,0,0.1283,0.2105,0.2330,0.8151
15,1243,0,0.1315,0.2118,0.2399,0.8163
16,1243,0,0.1352,0.2126,0.2527,0.8179
17,1243,0,0.1393,0.2134,0.2664,0.8153
18,1243,0,0.1428,0.2127,0.2774,0.8145
19,1243,0,0.1457,0.2125,0.2844,0.8133
20,1243,0,0.1490,0.2129,0.2891,0.8129
21,1243,0,0.1515,0.2114,0.2913,0.8127
22,1243,0,0.1530,0.2105,0.2942,0.8144
23,1243,0,0.1535,0.2085,0.2956,0.8169
24,1243,0,0.1553,0.2060,0.2961,0.8188
25,1243,0,0.1569,0.2036,0.2961,0.8193
26,1243,0,0.1594,0.2068,0.2959,0.8191
27,1243,0,0.1649,0.2059,0.2959,0.8182
28,1243,0,0.1718,0.2023,0.2960,0.8192
29,1243,0,0.1789,0.2007,0.2960,0.8189
30,1243,0,0.1894,0.2020,0.2956,0.8184
31,1243,0,0.1981,0.2028,0.2951,0.8179
32,1243,0,0.2039,0.2026,0.2964,0.8187
33,1243,0,0.2079,0.2021,0.3000,0.8182
34,1243,0,0.2113,0.2013,0.3017,0.8182
35,1243,0,0.2140,0.2011,0.3080,0.8169
36,1243,0,0.2172,0.2012,0.3192,0.8151
37,1243,0,0.2204,0.2003,0.3354,0.8162
38,1243,0,0.2245,0.2002,0.3483,0.8172
39,1243,0,0.2276,0.1998,0.3611,0.8159
40,1243,0,0.2317,0.1991,0.3725,0.8151
41,1243,0,0.2342,0.2001,0.3809,0.8156
42,1243,0,0.2372,0.1993,0.3868,0.8158
43,1243,0,0.2391,0.2007,0.3900,0.8135
44,1243,0,0.2405,0.2020,0.3916,0.8128
45,1243,0,0.2416,0.2027,0.3924,0.8118
46,1243,0,0.2417,0.2020,0.3931,0.8119
47,1243,0,0.2410,0.2020,0.3930,0.8121
48,1243,0,0.2419,0.2013,0.3928,0.8142
49,1243,0,0.2437,0.2022,0.3934,0.8151
50,1243,0,0.2465,0.2023,0.3936,0.8170
51,1243,0,0.2517,0.2021,0.3934,0.8160
52,1243,0,0.2584,0.2009,0.3933,0.8127
53,1243,0,0.2653,0.1996,0.3931,0.8096
54,1243,0,0.2761,0.1994,0.3934,0.8070
55,1243,0,0.2883,0.1993,0.3930,0.8044
56,1243,0,0.2978,0.1979,0.3928,0.8036
57,1243,0,0.3044,0.1971,0.3961,0.8041
58,1243,0,0.3092,0.1975,0.4014,0.8034
59,1243,0,0.3139,0.1977,0.4074,0.8044
60,1243,0,0.3171,0.1977,0.4202,0.8022
61,1243,0,0.3209,0.1992,0.4370,0.8012
62,1243,0,0.3254,0.1998,0.4527,0.8014
63,1243,0,0.3308,0.1993,0.4663,0.7992
64,1243,0,0.3343,0.1985,0.4798,0.7972
65,1243,0,0.3370,0.1985,0.4881,0.7964
66,1243,0,0.3385,0.1999,0.4926,0.7964
67,1243,0,0.3386,0.2013,0.4962,0.7975
68,1243,0,0.3382,0.2004,0.4989,0.7978
69,1243,0,0.3393,0.1988,0.5002,0.7962
70,1243,0,0.3386,0.1878,0.5002,0.7965
71,1243,0,0.3431,0.1875,0.4996,0.7963
72,1243,0,0.3459,0.1903,0.4999,0.7962
73,1243,0,0.3529,0.1927,0.4998,0.7958
74,1243,0,0.3613,0.1900,0.4997,0.7950
75,1243,0,0.3690,0.1912,0.4990,0.7941
76,1243,0,0.3796,0.1876,0.4993,0.7936
77,1243,0,0.3925,0.1897,0.4991,0.7935
78,1243,0,0.4016,0.1890,0.4997,0.7938
79,1243,0,0.4075,0.1892,0.5015,0.7938
