# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,353,0,0.8528,0.1866,0.9633,0.8297
1,353,0,0.8575,0.2058,0.9612,0.8416
2,353,0,0.8586,0.2121,0.9605,0.8462
3,353,0,0.8587,0.2144,0.9600,0.8481
4,353,0,0.8590,0.2163,0.9591,0.8481
5,353,0,0.8597,0.2164,0.9586,0.8482
6,353,0,0.8585,0.2161,0.9583,0.8480
7,353,0,0.8570,0.2158,0.9580,0.8486
8,353,0,0.8558,0.2155,0.9582,0.8490
9,353,0,0.8530,0.2162,0.9589,0.8494
10,353,0,0.8508,0.2171,0.9605,0.8494
11,353,0,0.8491,0.2176,0.9625,0.8497
12,353,0,0.8479,0.2180,0.9641,0.8479
13,353,0,0.8471,0.2181,0.9631,0.8477
14,353,0,0.8450,0.2166,0.9621,0.8495
15,353,0,0.8429,0.2180,0.9611,0.8492
16,353,0,0.8395,0.2172,0.9593,0.8506
17,353,0,0.8362,0.2191,0.9585,0.8477
18,353,0,0.8317,0.2201,0.9588,0.8449
19,353,0,0.8253,0.2204,0.9581,0.8445
20,353,0,0.8157,0.2216,0.9550,0.8451
21,353,0,0.8041,0.2236,0.9516,0.8467
22,353,0,0.7942,0.2240,0.9478,0.8476
23,353,0,0.7844,0.2241,0.9444,0.8489
24,353,0,0.7784,0.2261,0.9433,0.8499
25,353,0,0.7737,0.2282,0.9416,0.8502
26,353,0,0.7683,0.2314,0.9350,0.8518
27,353,0,0.7648,0.2324,0.9316,0.8540
28,353,0,0.7630,0.2371,0.9296,0.8547
29,353,0,0.7618,0.2384,0.9290,0.8542
30,353,0,0.7612,0.2392,0.9290,0.8535
31,353,0,0.7621,0.2396,0.9284,0.8544
32,353,0,0.7628,0.2375,0.9271,0.8545
33,353,0,0.7631,0.2362,0.9247,0.8558
34,353,0,0.7625,0.2352,0.9188,0.8541
35,353,0,0.7603,0.2339,0.9117,0.8545
36,353,0,0.7584,0.2330,0.9022,0.8518
37,353,0,0.7548,0.2341,0.8917,0.8505
