# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2311,0,0.6214,0.2383,0.9652,0.7033
1,2311,0,0.5953,0.2424,0.9638,0.6995
2,2311,0,0.5622,0.2445,0.9588,0.6981
3,2311,0,0.5428,0.2458,0.9534,0.6997
4,2311,0,0.5373,0.2460,0.9453,0.7009
5,2311,0,0.5358,0.2424,0.9327,0.7007
6,2311,0,0.5370,0.2393,0.9065,0.7007
7,2311,0,0.5377,0.2382,0.8711,0.7005
8,2311,0,0.5384,0.2393,0.8336,0.6987
9,2311,0,0.5387,0.2372,0.7952,0.6987
10,2311,0,0.5258,0.2389,0.7519,0.6969
11,2311,0,0.5001,0.2383,0.7194,0.6972
12,2311,0,0.4809,0.2373,0.6979,0.6991
13,2311,0,0.4345,0.2366,0.6814,0.6961
14,2311,0,0.4124,0.2338,0.6704,0.6962
15,2311,0,0.3663,0.2365,0.6642,0.6981
16,2311,0,0.3371,0.2375,0.6634,0.6987
17,2311,0,0.3280,0.2394,0.6635,0.6995
18,2311,0,0.2976,0.2407,0.6635,0.6991
19,2311,0,0.2792,0.2438,0.6617,0.6984
20,2311,0,0.2647,0.2447,0.6610,0.6988
21,2311,0,0.2563,0.2459,0.6585,0.7000
22,2311,0,0.2540,0.2461,0.6513,0.7007
23,2311,0,0.2526,0.2458,0.6285,0.7006
24,2311,0,0.2545,0.2451,0.5919,0.6995
25,2311,0,0.2576,0.2432,0.5508,0.6975
26,2311,0,0.2526,0.2420,0.5155,0.6960
27,2311,0,0.2345,0.2402,0.4779,0.6950
28,2311,0,0.2086,0.2371,0.4361,0.6937
29,2311,0,0.1808,0.2368,0.4089,0.6959
30,2311,0,0.1625,0.2377,0.3944,0.6975
31,2311,0,0.1337,0.2386,0.3892,0.6942
32,2311,0,0.0897,0.2386,0.3830,0.6958
33,2311,0,0.0560,0.2389,0.3813,0.6952
34,2311,0,0.0297,0.2414,0.3790,0.6951
35,2311,0,0.0245,0.2437,0.3780,0.6947
36,2311,0,0.0140,0.2452,0.3787,0.6940
37,2311,0,0.0061,0.2458,0.3770,0.6939
38,2311,0,0.0000,0.2444,0.3737,0.6958
39,2311,0,0.0000,0.2447,0.3345,0.7009
40,2311,0,0.0000,0.2424,0.3231,0.7035
41,2311,0,0.0000,0.2395,0.3173,0.7047
42,2311,0,0.0000,0.2398,0.3177,0.7050
43,2311,0,0.0000,0.2382,0.3198,0.7062
44,2311,0,0.0171,0.2367,0.3154,0.7058
45,2311,0,0.0533,0.2362,0.3018,0.7032
46,2311,0,0.0960,0.2355,0.3115,0.7039
47,2311,0,0.1199,0.2349,0.3333,0.7035
48,2311,0,0.1386,0.2347,0.3586,0.7050
49,2311,0,0.1541,0.2341,0.3886,0.7079
50,2311,0,0.1674,0.2339,0.4186,0.7064
51,2311,0,0.1828,0.2345,0.4468,0.7058
52,2311,0,0.1919,0.2345,0.4702,0.7026
53,2311,0,0.1964,0.2362,0.4953,0.7029
54,2311,0,0.1989,0.2372,0.5206,0.7050
55,2311,0,0.1995,0.2377,0.5404,0.7053
56,2311,0,0.1992,0.2392,0.5632,0.7051
57,2311,0,0.1995,0.2404,0.5758,0.7048
58,2311,0,0.2006,0.2432,0.5900,0.7056
59,2311,0,0.2036,0.2435,0.5993,0.7053
60,2311,0,0.2070,0.2425,0.6086,0.7069
61,2311,0,0.2165,0.2414,0.6111,0.7069
62,2311,0,0.2335,0.2385,0.6119,0.7069
63,2311,0,0.2589,0.2385,0.5905,0.7050
64,2311,0,0.2887,0.2392,0.5832,0.7034
65,2311,0,0.3219,0.2396,0.5861,0.7013
66,2311,0,0.3546,0.2379,0.6082,0.6999
67,2311,0,0.3899,0.2375,0.6434,0.6981
68,2311,0,0.4188,0.2372,0.6696,0.6986
69,2311,0,0.4365,0.2366,0.6979,0.7015
70,2311,0,0.4512,0.2370,0.7244,0.7031
71,2311,0,0.4613,0.2356,0.7495,0.7039
72,2311,0,0.4749,0.2354,0.7708,0.7052
73,2311,0,0.4830,0.2356,0.7944,0.7049
74,2311,0,0.4828,0.2383,0.8204,0.7039
75,2311,0,0.4840,0.2378,0.8272,0.7022
76,2311,0,0.4835,0.2374,0.8449,0.7026
77,2311,0,0.4796,0.2389,0.8513,0.7005
78,2311,0,0.4813,0.2391,0.8603,0.7027
79,2311,0,0.4838,0.2385,0.8809,0.7060
80,2311,0,0.4901,0.2367,0.8917,0.7087
81,2311,0,0.5059,0.2363,0.8933,0.7104
82,2311,0,0.5256,0.2355,0.8959,0.7107
83,2311,0,0.5507,0.2342,0.8906,0.7107
84,2311,0,0.5851,0.2338,0.8902,0.7104
85,2311,0,0.6181,0.2319,0.9073,0.7105
86,2311,0,0.6604,0.2314,0.9377,0.7103
87,2311,0,0.6887,0.2320,0.9698,0.7113
88,2311,0,0.7067,0.2309,0.9864,0.7122
89,2311,0,0.7125,0.2299,1.0000,0.7115
90,2311,0,0.7226,0.2306,1.0000,0.7109
91,2311,0,0.7243,0.2312,1.0000,0.7104
92,2311,0,0.7320,0.2316,1.0000,0.7106
93,2311,0,0.7420,0.2325,1.0000,0.7109
94,2311,0,0.7483,0.2353,1.0000,0.7113
95,2311,0,0.7506,0.2364,1.0000,0.7113
96,2311,0,0.7513,0.2365,1.0000,0.7116
97,2311,0,0.6853,0.2421,1.0000,0.7098
