# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
5,2602,0,0.8686,0.2895,1.0000,0.7025
6,2602,0,0.8586,0.2702,1.0000,0.7027
7,2602,0,0.8466,0.2580,1.0000,0.7023
8,2602,0,0.8318,0.2526,1.0000,0.7026
9,2602,0,0.8067,0.2506,0.9999,0.7010
10,2602,0,0.7755,0.2503,1.0000,0.7017
10,2604,0,0.0027,0.1489,0.1151,0.7145
11,2602,0,0.7430,0.2503,1.0000,0.7027
11,2604,0,0.0010,0.1485,0.1301,0.7408
12,2602,0,0.7117,0.2494,1.0000,0.7024
12,2604,0,0.0006,0.1500,0.1546,0.7327
13,2602,0,0.6857,0.2501,1.0000,0.7024
13,2604,0,0.0001,0.1528,0.1806,0.7416
14,2602,0,0.6730,0.2510,1.0000,0.7022
14,2604,0,0.0001,0.1567,0.2071,0.7332
15,2602,0,0.6671,0.2520,1.0000,0.7021
15,2604,0,0.0009,0.1599,0.2349,0.7303
16,2602,0,0.6603,0.2519,1.0000,0.7023
16,2604,0,0.0018,0.1640,0.2577,0.7277
17,2602,0,0.6598,0.2512,1.0000,0.7026
17,2604,0,0.0027,0.1668,0.2723,0.7285
18,2602,0,0.6572,0.2501,1.0000,0.7036
18,2604,0,0.0038,0.1702,0.2834,0.7301
19,2602,0,0.6565,0.2488,1.0000,0.7042
19,2604,0,0.0037,0.1717,0.2941,0.7435
20,2602,0,0.6559,0.2475,0.9992,0.7041
20,2604,0,0.0031,0.1726,0.2980,0.7489
21,2602,0,0.6554,0.2466,0.9962,0.7038
21,2604,0,0.0019,0.1738,0.2993,0.7560
22,2602,0,0.6558,0.2461,0.9935,0.7028
22,2604,0,0.0014,0.1737,0.3007,0.7594
23,2602,0,0.6561,0.2470,0.9842,0.7023
23,2604,0,0.0006,0.1732,0.3082,0.7606
24,2602,0,0.6569,0.2466,0.9690,0.7030
24,2604,0,0.0016,0.1721,0.3180,0.7615
25,2602,0,0.6558,0.2454,0.9534,0.7011
25,2604,0,0.0022,0.1716,0.3270,0.7617
26,2602,0,0.6519,0.2442,0.9401,0.7000
26,2604,0,0.0028,0.1714,0.3347,0.7590
27,2602,0,0.6458,0.2440,0.9269,0.6996
27,2604,0,0.0033,0.1712,0.3406,0.7541
28,2602,0,0.6389,0.2443,0.9132,0.7017
28,2604,0,0.0042,0.1711,0.3482,0.7524
29,2602,0,0.6324,0.2441,0.9036,0.7052
29,2604,0,0.0136,0.1697,0.3614,0.7469
30,2602,0,0.6242,0.2424,0.8957,0.7099
30,2604,0,0.0470,0.1679,0.3726,0.7392
31,2602,0,0.6170,0.2422,0.8884,0.7141
31,2604,0,0.0726,0.1676,0.3820,0.7298
32,2602,0,0.6115,0.2415,0.8824,0.7174
32,2604,0,0.0891,0.1672,0.3905,0.7297
33,2602,0,0.6067,0.2437,0.8776,0.7199
33,2604,0,0.1004,0.1660,0.3943,0.7315
34,2602,0,0.5993,0.2428,0.8738,0.7179
34,2604,0,0.1106,0.1663,0.4001,0.7321
35,2602,0,0.5870,0.2418,0.8707,0.7177
35,2604,0,0.1193,0.1671,0.4136,0.7329
36,2602,0,0.5825,0.2411,0.8671,0.7195
36,2604,0,0.1252,0.1678,0.4268,0.7333
37,2602,0,0.5791,0.2411,0.8632,0.7224
37,2604,0,0.1293,0.1682,0.4326,0.7342
38,2602,0,0.5776,0.2410,0.8599,0.7248
38,2604,0,0.1307,0.1674,0.4339,0.7345
39,2602,0,0.5741,0.2381,0.8538,0.7253
39,2604,0,0.1345,0.1673,0.4349,0.7352
40,2602,0,0.5710,0.2363,0.8532,0.7255
40,2604,0,0.1413,0.1664,0.4359,0.7356
41,2602,0,0.5676,0.2344,0.8490,0.7256
