# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,6449,0,0.7980,0.1722,0.9099,0.6841
1,6449,0,0.7876,0.1731,0.9048,0.6873
1,6631,0,0.0767,0.2710,0.1806,0.7597
2,6449,0,0.7790,0.1740,0.9029,0.6895
2,6631,0,0.0818,0.2703,0.1841,0.7571
3,6449,0,0.7731,0.1742,0.9017,0.6893
3,6631,0,0.0882,0.2685,0.1904,0.7556
4,6449,0,0.7703,0.1763,0.9015,0.6900
4,6631,0,0.0927,0.2691,0.1936,0.7569
5,6449,0,0.7701,0.1782,0.9016,0.6914
5,6631,0,0.0973,0.2685,0.1946,0.7591
6,6449,0,0.7697,0.1773,0.9010,0.6917
6,6631,0,0.1019,0.2718,0.1954,0.7623
7,6449,0,0.7703,0.1770,0.8996,0.6906
7,6631,0,0.1048,0.2707,0.1993,0.7596
8,6449,0,0.7694,0.1789,0.8971,0.6901
8,6631,0,0.1079,0.2723,0.2095,0.7580
9,6449,0,0.7689,0.1801,0.8929,0.6893
9,6631,0,0.1110,0.2726,0.2206,0.7579
10,6449,0,0.7682,0.1802,0.8860,0.6893
10,6631,0,0.1124,0.2719,0.2306,0.7588
11,6449,0,0.7672,0.1784,0.8781,0.6891
11,6631,0,0.1143,0.2737,0.2374,0.7577
12,6449,0,0.7659,0.1764,0.8705,0.6888
12,6631,0,0.1140,0.2730,0.2420,0.7571
13,6449,0,0.7623,0.1761,0.8621,0.6892
13,6631,0,0.1108,0.2724,0.2453,0.7571
14,6449,0,0.7609,0.1766,0.8508,0.6896
14,6631,0,0.1107,0.2721,0.2485,0.7589
15,6449,0,0.7595,0.1763,0.8428,0.6910
15,6631,0,0.1127,0.2733,0.2482,0.7583
16,6449,0,0.7562,0.1759,0.8346,0.6899
16,6631,0,0.1158,0.2727,0.2478,0.7574
17,6449,0,0.7525,0.1758,0.8297,0.6886
17,6631,0,0.1197,0.2715,0.2480,0.7567
18,6449,0,0.7493,0.1753,0.8259,0.6906
18,6631,0,0.1258,0.2723,0.2478,0.7556
19,6449,0,0.7397,0.1755,0.8231,0.6923
19,6631,0,0.1288,0.2695,0.2482,0.7546
20,6449,0,0.7239,0.1777,0.8209,0.6933
20,6631,0,0.1373,0.2695,0.2475,0.7534
21,6449,0,0.7100,0.1791,0.8196,0.6950
21,6631,0,0.1479,0.2685,0.2478,0.7547
22,6449,0,0.6991,0.1811,0.8187,0.6955
22,6631,0,0.1573,0.2673,0.2487,0.7545
23,6449,0,0.6918,0.1823,0.8183,0.6964
23,6631,0,0.1671,0.2676,0.2513,0.7544
24,6449,0,0.6883,0.1841,0.8183,0.6964
24,6631,0,0.1738,0.2678,0.2568,0.7544
25,6449,0,0.6884,0.1847,0.8186,0.6976
25,6631,0,0.1789,0.2664,0.2610,0.7544
26,6449,0,0.6843,0.1847,0.8178,0.6998
26,6631,0,0.1827,0.2665,0.2676,0.7548
27,6449,0,0.6821,0.1842,0.8147,0.7009
27,6631,0,0.1871,0.2664,0.2758,0.7512
28,6449,0,0.6815,0.1835,0.8108,0.7008
28,6631,0,0.1898,0.2659,0.2898,0.7512
29,6449,0,0.6818,0.1821,0.8070,0.7005
29,6631,0,0.1930,0.2655,0.3030,0.7499
30,6449,0,0.6810,0.1825,0.7954,0.7006
30,6631,0,0.1972,0.2670,0.3122,0.7496
31,6449,0,0.6802,0.1813,0.7828,0.6984
31,6631,0,0.2002,0.2675,0.3206,0.7499
32,6449,0,0.6799,0.1795,0.7694,0.6976
32,6631,0,0.2021,0.2697,0.3254,0.7484
33,6449,0,0.6776,0.1782,0.7575,0.6976
33,6631,0,0.2038,0.2708,0.3313,0.7475
34,6449,0,0.6726,0.1782,0.7492,0.6978
34,6631,0,0.2037,0.2702,0.3379,0.7482
35,6449,0,0.6655,0.1777,0.7438,0.6982
