# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
35,3525,0,0.8713,0.3148,0.9986,0.7348
36,3525,0,0.8343,0.2762,0.9994,0.7302
37,3525,0,0.7966,0.2626,0.9997,0.7216
38,3525,0,0.7670,0.2601,0.9999,0.7171
39,3525,0,0.7468,0.2620,0.9999,0.7151
39,3528,0,0.0020,0.2327,0.0765,0.6651
40,3525,0,0.7349,0.2650,1.0000,0.7173
40,3528,0,0.0014,0.2289,0.0796,0.6651
41,3525,0,0.7289,0.2691,1.0000,0.7276
41,3528,0,0.0010,0.2263,0.0866,0.6648
42,3525,0,0.7248,0.2719,1.0000,0.7350
42,3528,0,0.0023,0.2262,0.0962,0.6651
43,3525,0,0.7240,0.2743,1.0000,0.7376
43,3528,0,0.0022,0.2337,0.1076,0.6650
44,3525,0,0.7255,0.2756,1.0000,0.7376
44,3528,0,0.0011,0.2287,0.1201,0.6655
45,3525,0,0.7260,0.2755,1.0000,0.7381
45,3528,0,0.0027,0.2286,0.1355,0.6664
46,3525,0,0.7276,0.2756,1.0000,0.7380
46,3528,0,0.0031,0.2278,0.1503,0.6666
47,3525,0,0.7291,0.2753,0.9999,0.7385
47,3528,0,0.0035,0.2295,0.1649,0.6655
48,3525,0,0.7309,0.2748,1.0000,0.7376
48,3528,0,0.0040,0.2350,0.1787,0.6647
49,3525,0,0.7316,0.2760,1.0000,0.7341
49,3528,0,0.0033,0.2339,0.1895,0.6576
50,3525,0,0.7306,0.2776,1.0000,0.7282
50,3528,0,0.0028,0.2280,0.2011,0.6600
51,3525,0,0.7245,0.2769,0.9889,0.7242
51,3528,0,0.0023,0.2247,0.2120,0.6628
52,3525,0,0.7197,0.2768,0.9668,0.7214
52,3528,0,0.0019,0.2230,0.2190,0.6627
53,3525,0,0.7099,0.2757,0.9489,0.7181
53,3528,0,0.0013,0.2226,0.2203,0.6635
54,3525,0,0.6965,0.2755,0.9386,0.7157
54,3528,0,0.0010,0.2216,0.2327,0.6647
55,3525,0,0.6833,0.2771,0.9293,0.7127
55,3528,0,0.0007,0.2217,0.2454,0.6657
56,3525,0,0.6674,0.2779,0.9199,0.7099
56,3528,0,0.0002,0.2225,0.2588,0.6658
57,3525,0,0.6338,0.2786,0.9097,0.7094
57,3528,0,0.0000,0.2241,0.2672,0.6657
58,3525,0,0.6036,0.2793,0.8989,0.7080
58,3528,0,0.0000,0.2243,0.2723,0.6661
59,3525,0,0.5738,0.2809,0.8903,0.7078
59,3528,0,0.0005,0.2242,0.2773,0.6667
60,3525,0,0.5562,0.2825,0.8823,0.7079
60,3528,0,0.0008,0.2242,0.2807,0.6669
61,3525,0,0.5435,0.2840,0.8752,0.7078
61,3528,0,0.0010,0.2256,0.2911,0.6670
62,3525,0,0.5376,0.2860,0.8698,0.7077
62,3528,0,0.0006,0.2263,0.3071,0.6667
63,3525,0,0.5367,0.2853,0.8620,0.7079
63,3528,0,0.0009,0.2263,0.3183,0.6665
64,3525,0,0.5355,0.2863,0.8548,0.7070
64,3528,0,0.0011,0.2257,0.3284,0.6665
65,3525,0,0.5371,0.2876,0.8504,0.7058
65,3528,0,0.0022,0.2253,0.3360,0.6666
66,3525,0,0.5370,0.2857,0.8481,0.7044
66,3528,0,0.0032,0.2241,0.3409,0.6668
67,3525,0,0.5383,0.2849,0.8419,0.7022
67,3528,0,0.0027,0.2233,0.3451,0.6671
68,3525,0,0.5371,0.2828,0.8417,0.7011
68,3528,0,0.0017,0.2236,0.3446,0.6678
69,3525,0,0.5366,0.2813,0.8405,0.7005
69,3528,0,0.0018,0.2235,0.3444,0.6678
70,3525,0,0.5362,0.2803,0.8402,0.6995
70,3528,0,0.0015,0.2232,0.3422,0.6683
71,3525,0,0.5361,0.2805,0.8389,0.6980
71,3528,0,0.0023,0.2238,0.3364,0.6676
72,3525,0,0.5369,0.2804,0.8335,0.6972
72,3528,0,0.0033,0.2241,0.3310,0.6680
73,3525,0,0.5378,0.2806,0.8248,0.6934
73,3528,0,0.0061,0.2244,0.3239,0.6680
74,3525,0,0.5409,0.2805,0.8165,0.6898
74,3528,0,0.0153,0.2247,0.3152,0.6687
75,3525,0,0.5423,0.2808,0.8020,0.6882
75,3528,0,0.0238,0.2243,0.3017,0.6692
76,3525,0,0.5406,0.2798,0.7824,0.6859
76,3528,0,0.0354,0.2244,0.3000,0.6710
77,3525,0,0.5330,0.2792,0.7507,0.6858
77,3528,0,0.0462,0.2241,0.2950,0.6719
78,3525,0,0.5285,0.2789,0.7429,0.6861
78,3528,0,0.0578,0.2241,0.2924,0.6737
79,3525,0,0.5188,0.2791,0.7578,0.6883
79,3528,0,0.0680,0.2239,0.2901,0.6747
80,3525,0,0.5104,0.2795,0.7388,0.6896
80,3528,0,0.0726,0.2237,0.2897,0.6761
81,3525,0,0.4952,0.2800,0.7278,0.6895
81,3528,0,0.0725,0.2229,0.2913,0.6776
82,3525,0,0.4650,0.2798,0.7159,0.6895
82,3528,0,0.0709,0.2226,0.2937,0.6791
83,3525,0,0.4405,0.2788,0.7145,0.6902
83,3528,0,0.0680,0.2221,0.2972,0.6792
84,3525,0,0.4279,0.2788,0.7134,0.6898
84,3528,0,0.0637,0.2219,0.2989,0.6794
85,3525,0,0.4244,0.2795,0.7139,0.6892
85,3528,0,0.0622,0.2221,0.3003,0.6795
86,3525,0,0.4224,0.2806,0.7105,0.6891
86,3528,0,0.0593,0.2221,0.3019,0.6781
87,3525,0,0.4198,0.2821,0.7055,0.6886
87,3528,0,0.0560,0.2220,0.3063,0.6776
88,3525,0,0.4178,0.2819,0.7042,0.6890
88,3528,0,0.0527,0.2218,0.3119,0.6768
89,3525,0,0.4162,0.2831,0.7024,0.6900
89,3528,0,0.0496,0.2217,0.3171,0.6768
90,3525,0,0.4174,0.2831,0.6992,0.6895
90,3528,0,0.0453,0.2218,0.3206,0.6767
91,3525,0,0.4196,0.2816,0.6943,0.6892
91,3528,0,0.0412,0.2217,0.3216,0.6772
92,3525,0,0.4198,0.2807,0.6833,0.6892
92,3528,0,0.0365,0.2216,0.3255,0.6767
93,3525,0,0.4202,0.2797,0.6757,0.6889
93,3528,0,0.0313,0.2213,0.3286,0.6764
94,3525,0,0.4209,0.2790,0.6688,0.6888
94,3528,0,0.0281,0.2208,0.3295,0.6763
95,3525,0,0.4210,0.2795,0.6610,0.6885
95,3528,0,0.0248,0.2197,0.3291,0.6772
96,3525,0,0.4199,0.2804,0.6530,0.6886
96,3528,0,0.0220,0.2193,0.3305,0.6779
97,3525,0,0.4192,0.2810,0.6474,0.6884
97,3528,0,0.0202,0.2197,0.3316,0.6774
98,3525,0,0.4202,0.2817,0.6410,0.6878
98,3528,0,0.0198,0.2199,0.3327,0.6774
99,3525,0,0.4194,0.2818,0.6374,0.6875
99,3528,0,0.0202,0.2202,0.3319,0.6774
100,3525,0,0.4177,0.2826,0.6341,0.6868
100,3528,0,0.0200,0.2207,0.3287,0.6771
101,3525,0,0.4154,0.2829,0.6283,0.6869
101,3528,0,0.0203,0.2206,0.3253,0.6772
102,3525,0,0.4153,0.2834,0.6227,0.6861
102,3528,0,0.0203,0.2206,0.3155,0.6773
103,3525,0,0.4165,0.2837,0.6144,0.6848
103,3528,0,0.0211,0.2207,0.3107,0.6778
104,3525,0,0.4160,0.2837,0.6078,0.6853
104,3528,0,0.0221,0.2209,0.3057,0.6777
105,3525,0,0.4154,0.2838,0.6065,0.6862
105,3528,0,0.0227,0.2213,0.3022,0.6776
106,3525,0,0.4147,0.2841,0.6053,0.6865
106,3528,0,0.0229,0.2214,0.3042,0.6777
107,3525,0,0.4143,0.2841,0.6039,0.6865
107,3528,0,0.0242,0.2214,0.3053,0.6778
108,3525,0,0.4124,0.2835,0.6040,0.6859
108,3528,0,0.0251,0.2214,0.3050,0.6778
109,3525,0,0.4111,0.2832,0.6051,0.6849
109,3528,0,0.0265,0.2211,0.2888,0.6791
110,3525,0,0.4113,0.2835,0.6057,0.6856
110,3528,0,0.0280,0.2216,0.2995,0.6780
111,3525,0,0.4109,0.2830,0.6064,0.6855
111,3528,0,0.0284,0.2218,0.3053,0.6775
112,3525,0,0.4109,0.2820,0.6076,0.6855
112,3528,0,0.0284,0.2218,0.3075,0.6770
113,3525,0,0.4118,0.2813,0.6077,0.6861
113,3528,0,0.0285,0.2217,0.3082,0.6769
114,3525,0,0.4111,0.2812,0.6101,0.6860
114,3528,0,0.0279,0.2217,0.3087,0.6768
115,3525,0,0.4114,0.2814,0.6116,0.6861
115,3528,0,0.0279,0.2217,0.3096,0.6768
116,3525,0,0.4103,0.2823,0.6124,0.6860
116,3528,0,0.0281,0.2219,0.3091,0.6769
117,3525,0,0.4082,0.2832,0.6125,0.6860
117,3528,0,0.0278,0.2220,0.3092,0.6771
118,3525,0,0.4073,0.2831,0.6135,0.6859
118,3528,0,0.0275,0.2219,0.3089,0.6772
119,3525,0,0.4056,0.2824,0.6161,0.6863
119,3528,0,0.0281,0.2219,0.3083,0.6772
120,3525,0,0.4049,0.2823,0.6155,0.6861
120,3528,0,0.0304,0.2220,0.3079,0.6770
121,3525,0,0.4066,0.2821,0.6144,0.6864
121,3528,0,0.0313,0.2219,0.3076,0.6769
122,3525,0,0.4078,0.2819,0.6129,0.6865
122,3528,0,0.0336,0.2222,0.3051,0.6770
123,3525,0,0.4064,0.2820,0.6127,0.6865
123,3528,0,0.0362,0.2230,0.2994,0.6785
124,3525,0,0.4047,0.2821,0.6101,0.6867
124,3528,0,0.0379,0.2234,0.2995,0.6795
125,3525,0,0.4025,0.2820,0.6080,0.6862
125,3528,0,0.0390,0.2240,0.3020,0.6781
126,3525,0,0.3994,0.2818,0.6056,0.6863
126,3528,0,0.0400,0.2241,0.3008,0.6782
127,3525,0,0.3972,0.2825,0.6040,0.6860
127,3528,0,0.0410,0.2239,0.2917,0.6792
128,3525,0,0.3972,0.2822,0.6056,0.6859
128,3528,0,0.0408,0.2237,0.2859,0.6797
129,3525,0,0.3923,0.2810,0.6066,0.6859
129,3528,0,0.0411,0.2231,0.2814,0.6795
130,3525,0,0.3902,0.2818,0.6070,0.6860
130,3528,0,0.0416,0.2227,0.2763,0.6794
131,3525,0,0.3875,0.2822,0.6080,0.6860
131,3528,0,0.0415,0.2224,0.2695,0.6792
132,3525,0,0.3863,0.2815,0.6103,0.6863
132,3528,0,0.0413,0.2223,0.2645,0.6792
133,3525,0,0.3872,0.2817,0.6105,0.6865
133,3528,0,0.0413,0.2223,0.2657,0.6791
134,3525,0,0.3885,0.2815,0.6110,0.6866
134,3528,0,0.0410,0.2221,0.2614,0.6791
135,3525,0,0.3948,0.2814,0.6127,0.6866
135,3528,0,0.0398,0.2221,0.2577,0.6785
136,3525,0,0.4029,0.2805,0.6139,0.6864
136,3528,0,0.0385,0.2225,0.2597,0.6786
137,3525,0,0.4089,0.2800,0.6150,0.6864
137,3528,0,0.0374,0.2230,0.2612,0.6792
138,3525,0,0.4123,0.2798,0.6149,0.6863
138,3528,0,0.0363,0.2236,0.2720,0.6788
139,3525,0,0.4142,0.2801,0.6150,0.6862
139,3528,0,0.0351,0.2240,0.2799,0.6791
140,3525,0,0.4144,0.2796,0.6156,0.6861
140,3528,0,0.0348,0.2243,0.2877,0.6791
141,3525,0,0.4158,0.2796,0.6153,0.6864
141,3528,0,0.0346,0.2244,0.2930,0.6787
142,3525,0,0.4170,0.2772,0.6158,0.6865
142,3528,0,0.0344,0.2244,0.2947,0.6787
143,3525,0,0.4168,0.2779,0.6157,0.6867
143,3528,0,0.0341,0.2243,0.2946,0.6791
144,3525,0,0.4153,0.2792,0.6211,0.6867
144,3528,0,0.0342,0.2238,0.2946,0.6794
145,3525,0,0.4125,0.2803,0.6225,0.6868
145,3528,0,0.0344,0.2234,0.2947,0.6792
146,3525,0,0.4104,0.2811,0.6230,0.6867
146,3528,0,0.0352,0.2229,0.2898,0.6791
147,3525,0,0.4099,0.2816,0.6242,0.6865
147,3528,0,0.0350,0.2227,0.2836,0.6801
148,3525,0,0.4102,0.2816,0.6248,0.6866
148,3528,0,0.0346,0.2223,0.2802,0.6798
149,3525,0,0.4106,0.2810,0.6250,0.6865
149,3528,0,0.0349,0.2219,0.2720,0.6799
150,3525,0,0.4129,0.2813,0.6247,0.6865
150,3528,0,0.0351,0.2219,0.2771,0.6799
151,3525,0,0.4140,0.2814,0.6236,0.6865
151,3528,0,0.0344,0.2220,0.2751,0.6800
152,3525,0,0.4151,0.2815,0.6223,0.6865
152,3528,0,0.0326,0.2220,0.2687,0.6800
153,3525,0,0.4149,0.2817,0.6221,0.6866
153,3528,0,0.0307,0.2222,0.2683,0.6800
154,3525,0,0.4143,0.2817,0.6196,0.6866
154,3528,0,0.0290,0.2221,0.2724,0.6800
155,3525,0,0.4144,0.2817,0.6185,0.6865
155,3528,0,0.0273,0.2220,0.2831,0.6800
156,3525,0,0.4138,0.2810,0.6175,0.6864
156,3528,0,0.0262,0.2221,0.2970,0.6799
157,3525,0,0.4139,0.2805,0.6150,0.6864
157,3528,0,0.0253,0.2222,0.3039,0.6791
158,3525,0,0.4148,0.2809,0.6133,0.6865
158,3528,0,0.0248,0.2222,0.3093,0.6787
159,3525,0,0.4151,0.2812,0.6130,0.6868
159,3528,0,0.0243,0.2221,0.3115,0.6786
160,3525,0,0.4137,0.2814,0.6124,0.6871
160,3528,0,0.0235,0.2218,0.3120,0.6785
161,3525,0,0.4124,0.2815,0.6116,0.6873
161,3528,0,0.0227,0.2216,0.3120,0.6786
162,3525,0,0.4126,0.2806,0.6102,0.6873
162,3528,0,0.0226,0.2215,0.3119,0.6787
163,3525,0,0.4122,0.2811,0.6121,0.6874
163,3528,0,0.0226,0.2215,0.3117,0.6786
164,3525,0,0.4141,0.2811,0.6109,0.6875
164,3528,0,0.0227,0.2215,0.3115,0.6787
165,3525,0,0.4145,0.2812,0.6095,0.6873
165,3528,0,0.0231,0.2215,0.3110,0.6788
166,3525,0,0.4142,0.2815,0.6070,0.6860
166,3528,0,0.0233,0.2215,0.3107,0.6786
167,3525,0,0.4130,0.2816,0.6070,0.6855
167,3528,0,0.0235,0.2215,0.3105,0.6783
168,3525,0,0.4134,0.2815,0.6075,0.6853
168,3528,0,0.0238,0.2215,0.3097,0.6783
169,3525,0,0.4137,0.2811,0.6079,0.6853
169,3528,0,0.0239,0.2215,0.3097,0.6784
170,3525,0,0.4137,0.2813,0.6086,0.6851
170,3528,0,0.0241,0.2215,0.3091,0.6786
171,3525,0,0.4143,0.2812,0.6083,0.6856
171,3528,0,0.0248,0.2214,0.3084,0.6795
172,3525,0,0.4142,0.2811,0.6097,0.6856
172,3528,0,0.0246,0.2214,0.3073,0.6797
173,3525,0,0.4139,0.2811,0.6099,0.6857
173,3528,0,0.0243,0.2215,0.3029,0.6799
174,3525,0,0.4132,0.2806,0.6111,0.6864
174,3528,0,0.0235,0.2217,0.3055,0.6790
175,3525,0,0.4102,0.2798,0.6133,0.6866
175,3528,0,0.0238,0.2216,0.3054,0.6787
176,3525,0,0.4079,0.2793,0.6138,0.6869
176,3528,0,0.0234,0.2213,0.3040,0.6787
177,3525,0,0.4044,0.2796,0.6168,0.6866
177,3528,0,0.0239,0.2212,0.3049,0.6789
178,3525,0,0.4011,0.2797,0.6175,0.6865
178,3528,0,0.0250,0.2208,0.3058,0.6790
179,3525,0,0.4004,0.2800,0.6169,0.6862
179,3528,0,0.0266,0.2202,0.3066,0.6793
180,3525,0,0.4006,0.2802,0.6163,0.6861
180,3528,0,0.0296,0.2202,0.3073,0.6798
181,3525,0,0.3997,0.2803,0.6155,0.6862
181,3528,0,0.0324,0.2199,0.3073,0.6800
182,3525,0,0.3976,0.2801,0.6135,0.6864
182,3528,0,0.0350,0.2196,0.3082,0.6809
183,3525,0,0.3925,0.2801,0.6122,0.6869
183,3528,0,0.0381,0.2189,0.3082,0.6812
184,3525,0,0.3898,0.2802,0.6126,0.6866
184,3528,0,0.0424,0.2184,0.3072,0.6818
185,3525,0,0.3843,0.2800,0.6103,0.6830
185,3528,0,0.0467,0.2181,0.2994,0.6823
186,3525,0,0.3820,0.2794,0.6109,0.6841
186,3528,0,0.0516,0.2173,0.2975,0.6827
187,3525,0,0.3853,0.2793,0.6106,0.6843
187,3528,0,0.0575,0.2183,0.2987,0.6825
188,3525,0,0.3821,0.2796,0.6089,0.6840
188,3528,0,0.0643,0.2187,0.3070,0.6806
189,3525,0,0.3727,0.2800,0.6023,0.6848
189,3528,0,0.0724,0.2186,0.3181,0.6805
190,3525,0,0.3625,0.2808,0.5988,0.6852
190,3528,0,0.0786,0.2181,0.3296,0.6805
191,3525,0,0.3547,0.2815,0.6009,0.6850
191,3528,0,0.0843,0.2164,0.3408,0.6806
192,3525,0,0.3504,0.2821,0.6027,0.6849
192,3528,0,0.0875,0.2154,0.3503,0.6815
193,3525,0,0.3507,0.2824,0.6026,0.6845
193,3528,0,0.0912,0.2174,0.3572,0.6809
194,3525,0,0.3520,0.2823,0.5990,0.6850
194,3528,0,0.0942,0.2185,0.3616,0.6832
195,3525,0,0.3507,0.2833,0.5980,0.6855
195,3528,0,0.0979,0.2188,0.3672,0.6825
196,3525,0,0.3512,0.2837,0.6000,0.6854
196,3528,0,0.1044,0.2192,0.3728,0.6846
197,3525,0,0.3514,0.2841,0.5986,0.6855
197,3528,0,0.1141,0.2199,0.3779,0.6864
198,3525,0,0.3510,0.2853,0.5898,0.6863
198,3528,0,0.1275,0.2194,0.3823,0.6901
199,3525,0,0.3476,0.2862,0.5856,0.6867
199,3528,0,0.1412,0.2194,0.3870,0.6931
200,3525,0,0.3461,0.2877,0.5781,0.6869
200,3528,0,0.1556,0.2195,0.3928,0.6960
201,3525,0,0.3453,0.2864,0.5648,0.6876
201,3528,0,0.1684,0.2192,0.4006,0.7015
202,3525,0,0.3456,0.2860,0.5585,0.6863
202,3528,0,0.1771,0.2191,0.4024,0.7074
203,3525,0,0.3440,0.2837,0.5477,0.6850
203,3528,0,0.1833,0.2187,0.4089,0.7136
204,3525,0,0.3394,0.2573,0.5385,0.6815
204,3528,0,0.1882,0.2186,0.4306,0.7075
205,3528,0,0.1945,0.2183,0.4667,0.7142
206,3528,0,0.1979,0.2186,0.4903,0.7143
207,3528,0,0.2003,0.2194,0.4969,0.7156
208,3528,0,0.2016,0.2186,0.5012,0.7196
209,3528,0,0.2024,0.2192,0.5136,0.7210
210,3528,0,0.2030,0.2188,0.5318,0.7263
211,3528,0,0.2017,0.2182,0.5466,0.7272
212,3528,0,0.2063,0.2184,0.5638,0.7309
213,3528,0,0.2093,0.2163,0.5920,0.7337
214,3528,0,0.2163,0.2148,0.6164,0.7344
215,3528,0,0.2019,0.2125,0.6324,0.7339
216,3528,0,0.2427,0.2109,0.6519,0.7332
216,3525,0,0.1725,0.2986,0.4136,0.6508
217,3528,0,0.2867,0.2088,0.6618,0.7340
217,3525,0,0.1528,0.2956,0.4156,0.6572
218,3528,0,0.3227,0.2061,0.6678,0.7344
218,3525,0,0.1451,0.2943,0.4166,0.6569
219,3528,0,0.3554,0.2051,0.6725,0.7336
219,3525,0,0.1412,0.2924,0.4242,0.6560
220,3528,0,0.3809,0.2042,0.6706,0.7334
220,3525,0,0.1395,0.2947,0.4285,0.6557
221,3528,0,0.3946,0.2035,0.6662,0.7319
221,3525,0,0.1366,0.2949,0.4304,0.6550
222,3528,0,0.3982,0.2039,0.6671,0.7335
222,3525,0,0.1350,0.2954,0.4319,0.6552
223,3528,0,0.3982,0.2035,0.6748,0.7323
223,3525,0,0.1346,0.2950,0.4357,0.6554
224,3528,0,0.3991,0.2062,0.7152,0.7334
224,3525,0,0.1346,0.2945,0.4377,0.6549
225,3528,0,0.4007,0.2073,0.7646,0.7311
225,3525,0,0.1345,0.2922,0.4412,0.6552
226,3528,0,0.3985,0.2082,0.8127,0.7317
226,3525,0,0.1358,0.2904,0.4374,0.6556
227,3528,0,0.3968,0.2097,0.8509,0.7324
227,3525,0,0.1350,0.2901,0.4516,0.6538
228,3528,0,0.3988,0.2119,0.8732,0.7332
228,3525,0,0.1360,0.2889,0.4491,0.6519
229,3528,0,0.3997,0.2126,0.8862,0.7336
