# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.0704,0.2061,0.2103,0.8235
0,-1,0,0.7914,0.1777,0.8967,0.7962
1,1162,0,0.0711,0.2051,0.2106,0.8279
1,1163,0,0.7890,0.1794,0.8956,0.7938
2,1162,0,0.0730,0.2047,0.2101,0.8268
2,1163,0,0.7878,0.1807,0.8948,0.7906
3,1162,0,0.0762,0.2046,0.2096,0.8211
3,1163,0,0.7866,0.1808,0.8933,0.7875
4,1162,0,0.0809,0.2038,0.2101,0.8170
4,1163,0,0.7841,0.1805,0.8924,0.7870
5,1162,0,0.0853,0.2036,0.2106,0.8144
5,1163,0,0.7828,0.1786,0.8918,0.7889
6,1162,0,0.0862,0.2036,0.2101,0.8137
6,1163,0,0.7818,0.1782,0.8903,0.7890
7,1162,0,0.0906,0.2036,0.2101,0.8121
7,1163,0,0.7802,0.1776,0.8894,0.7891
8,1162,0,0.0933,0.2032,0.2100,0.8113
8,1163,0,0.7788,0.1772,0.8882,0.7893
9,1162,0,0.0967,0.2032,0.2099,0.8121
9,1163,0,0.7781,0.1760,0.8875,0.7884
10,1162,0,0.0998,0.2037,0.2099,0.8128
10,1163,0,0.7777,0.1758,0.8856,0.7886
11,1162,0,0.1033,0.2039,0.2091,0.8106
11,1163,0,0.7768,0.1755,0.8846,0.7897
12,1162,0,0.1042,0.2042,0.2085,0.8099
12,1163,0,0.7756,0.1754,0.8840,0.7905
13,1162,0,0.1037,0.2044,0.2083,0.8122
13,1163,0,0.7739,0.1745,0.8839,0.7914
14,1162,0,0.1020,0.2055,0.2061,0.8127
14,1163,0,0.7718,0.1714,0.8811,0.7920
15,1162,0,0.1002,0.2072,0.2058,0.8133
15,1163,0,0.7682,0.1697,0.8788,0.7922
16,1162,0,0.0988,0.2086,0.2073,0.8121
16,1163,0,0.7641,0.1689,0.8753,0.7924
17,1162,0,0.0973,0.2080,0.2076,0.8120
17,1163,0,0.7610,0.1690,0.8716,0.7921
18,1162,0,0.0957,0.2081,0.2081,0.8134
18,1163,0,0.7589,0.1684,0.8686,0.7922
19,1162,0,0.0965,0.2090,0.2084,0.8149
19,1163,0,0.7563,0.1684,0.8624,0.7923
20,1162,0,0.0955,0.2101,0.2084,0.8147
20,1163,0,0.7526,0.1691,0.8567,0.7927
21,1162,0,0.0950,0.2109,0.2082,0.8141
21,1163,0,0.7497,0.1698,0.8533,0.7921
22,1162,0,0.0955,0.2110,0.2083,0.8140
22,1163,0,0.7481,0.1691,0.8507,0.7919
23,1162,0,0.0955,0.2102,0.2084,0.8138
23,1163,0,0.7463,0.1705,0.8477,0.7907
24,1162,0,0.0971,0.2101,0.2083,0.8141
24,1163,0,0.7446,0.1699,0.8450,0.7920
25,1162,0,0.0950,0.2106,0.2082,0.8141
25,1163,0,0.7425,0.1699,0.8426,0.7928
26,1162,0,0.0963,0.2110,0.2082,0.8124
26,1163,0,0.7395,0.1702,0.8407,0.7944
27,1162,0,0.0896,0.2119,0.2076,0.8124
27,1163,0,0.7337,0.1712,0.8386,0.7938
28,1163,0,0.7333,0.1729,0.8366,0.7942
29,1163,0,0.7302,0.1746,0.8351,0.7931
29,1006,0,0.0801,0.2125,0.2075,0.8125
30,1163,0,0.7198,0.1766,0.8343,0.7924
30,1006,0,0.0794,0.2135,0.2088,0.8104
31,1163,0,0.7139,0.1792,0.8339,0.7919
31,1006,0,0.0774,0.2138,0.2080,0.8110
32,1163,0,0.7107,0.1800,0.8340,0.7920
32,1006,0,0.0789,0.2143,0.2064,0.8108
33,1163,0,0.7078,0.1813,0.8331,0.7916
33,1006,0,0.0789,0.2148,0.2035,0.8121
34,1163,0,0.7025,0.1810,0.8337,0.7913
34,1006,0,0.0798,0.2145,0.2028,0.8118
35,1163,0,0.7008,0.1812,0.8339,0.7910
35,1006,0,0.0801,0.2146,0.2028,0.8123
36,1163,0,0.7002,0.1812,0.8318,0.7905
36,1006,0,0.0794,0.2150,0.2041,0.8115
37,1163,0,0.7027,0.1808,0.8307,0.7904
37,1006,0,0.0778,0.2142,0.2052,0.8116
38,1163,0,0.7036,0.1812,0.8302,0.7906
38,1006,0,0.0770,0.2141,0.2059,0.8114
39,1163,0,0.7050,0.1834,0.8292,0.7904
39,1006,0,0.0766,0.2147,0.2059,0.8108
40,1163,0,0.7032,0.1868,0.8263,0.7906
