# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,3346,0,0.0867,0.1543,0.3511,0.6816
1,3346,0,0.1267,0.1536,0.3843,0.6881
2,3346,0,0.1504,0.1533,0.3965,0.6901
3,3346,0,0.1670,0.1525,0.4069,0.6909
4,3346,0,0.1787,0.1516,0.4222,0.6904
5,3346,0,0.1812,0.1506,0.4324,0.6902
6,3346,0,0.1805,0.1500,0.4398,0.6886
7,3346,0,0.1777,0.1499,0.4433,0.6888
8,3346,0,0.1768,0.1496,0.4463,0.6876
9,3346,0,0.1813,0.1494,0.4669,0.6879
10,3346,0,0.1859,0.1497,0.4890,0.6880
11,3346,0,0.1889,0.1509,0.5109,0.6884
12,3346,0,0.1940,0.1513,0.5267,0.6889
13,3346,0,0.2014,0.1524,0.5317,0.6902
14,3346,0,0.2093,0.1538,0.5320,0.6907
15,3346,0,0.2138,0.1553,0.5297,0.6912
16,3346,0,0.2146,0.1556,0.5266,0.6910
17,3346,0,0.2137,0.1559,0.5258,0.6910
17,3351,0,0.8661,0.4210,0.9962,0.6963
18,3346,0,0.2162,0.1569,0.5284,0.6912
18,3351,0,0.8328,0.3940,0.9970,0.6973
19,3346,0,0.2190,0.1581,0.5318,0.6912
20,3346,0,0.2220,0.1592,0.5377,0.6912
21,3346,0,0.2256,0.1593,0.5464,0.6909
22,3346,0,0.2308,0.1600,0.5570,0.6907
23,3346,0,0.2363,0.1601,0.5717,0.6898
23,3351,0,0.7179,0.2406,0.9998,0.6969
24,3346,0,0.2423,0.1607,0.5846,0.6907
24,3351,0,0.7112,0.2353,1.0000,0.7002
25,3346,0,0.2470,0.1612,0.5990,0.6912
25,3351,0,0.7082,0.2326,0.9992,0.7006
25,3359,0,0.2516,0.3712,0.2768,0.4082
26,3346,0,0.2501,0.1612,0.6096,0.6913
26,3351,0,0.7060,0.2314,0.9989,0.7090
27,3346,0,0.2540,0.1613,0.6161,0.6902
27,3351,0,0.7065,0.2317,0.9986,0.7121
28,3346,0,0.2567,0.1621,0.6197,0.6899
28,3351,0,0.7065,0.2314,0.9993,0.7204
29,3346,0,0.2583,0.1605,0.6214,0.6896
29,3351,0,0.7085,0.2319,0.9998,0.7261
30,3346,0,0.2576,0.1613,0.6195,0.6895
30,3351,0,0.7099,0.2324,1.0000,0.7264
31,3346,0,0.2580,0.1614,0.6145,0.6889
31,3351,0,0.7095,0.2326,1.0000,0.7243
32,3346,0,0.2589,0.1608,0.6049,0.6878
32,3351,0,0.7089,0.2341,1.0000,0.7222
33,3346,0,0.2583,0.1615,0.5952,0.6878
33,3351,0,0.7087,0.2346,1.0000,0.7230
34,3346,0,0.2575,0.1611,0.5842,0.6867
34,3351,0,0.7091,0.2353,1.0000,0.7148
35,3346,0,0.2562,0.1610,0.5700,0.6865
35,3351,0,0.7125,0.2364,0.9838,0.7083
36,3346,0,0.2563,0.1612,0.5557,0.6865
36,3351,0,0.7185,0.2357,0.9602,0.7049
37,3346,0,0.2556,0.1616,0.5436,0.6872
