# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
6,-1,0,0.8756,0.5246,1.0000,0.7019
7,4376,0,0.8768,0.5056,1.0000,0.7040
8,4376,0,0.8821,0.4839,1.0000,0.7021
11,4377,0,0.9090,0.3134,1.0000,0.7059
11,4376,0,0.8935,0.2829,1.0000,0.7010
12,4376,0,0.8814,0.2460,1.0000,0.7000
13,4376,0,0.8582,0.2299,0.9997,0.7008
14,4376,0,0.8304,0.2240,1.0000,0.7037
15,4376,0,0.8018,0.2222,1.0000,0.7081
16,4376,0,0.7726,0.2233,1.0000,0.7122
17,4376,0,0.7483,0.2261,1.0000,0.7158
18,4376,0,0.7259,0.2289,1.0000,0.7154
19,4376,0,0.7037,0.2318,0.9995,0.7135
20,4376,0,0.6812,0.2343,0.9989,0.7139
21,4376,0,0.6639,0.2373,0.9985,0.7145
21,4298,0,0.0000,0.3792,0.1837,0.7387
22,4376,0,0.6510,0.2389,0.9974,0.7194
22,4298,0,0.0009,0.3662,0.2210,0.7411
23,4376,0,0.6437,0.2385,0.9920,0.7217
23,4298,0,0.0014,0.3628,0.2482,0.7405
24,4376,0,0.6380,0.2363,0.9938,0.7229
24,4298,0,0.0007,0.3546,0.2738,0.7411
24,4381,0,0.0002,0.1060,0.2809,0.7413
25,4376,0,0.6327,0.2381,0.9797,0.7220
25,4381,0,0.0006,0.1098,0.2933,0.7439
26,4376,0,0.6341,0.2348,0.9847,0.7237
26,4381,0,0.0002,0.1190,0.3022,0.7454
27,4376,0,0.6322,0.2336,0.9745,0.7253
27,4381,0,0.0007,0.1242,0.3056,0.7477
28,4376,0,0.6303,0.2348,0.9556,0.7254
28,4381,0,0.0023,0.1281,0.3099,0.7473
29,4376,0,0.6331,0.2347,0.9374,0.7255
29,4381,0,0.0025,0.1315,0.3158,0.7478
30,4376,0,0.6402,0.2347,0.9157,0.7246
30,4381,0,0.0028,0.1342,0.3190,0.7475
31,4376,0,0.6403,0.2337,0.9001,0.7245
31,4381,0,0.0019,0.1311,0.3199,0.7498
32,4376,0,0.6317,0.2327,0.8811,0.7229
32,4381,0,0.0021,0.1303,0.3203,0.7503
33,4376,0,0.6138,0.2323,0.8691,0.7231
33,4381,0,0.0008,0.1276,0.3198,0.7486
34,4376,0,0.5995,0.2314,0.8569,0.7213
34,4381,0,0.0003,0.1281,0.3198,0.7654
35,4376,0,0.5788,0.2311,0.8483,0.7224
35,4381,0,0.0001,0.1332,0.3211,0.7742
36,4376,0,0.5366,0.2303,0.8415,0.7221
36,4381,0,0.0000,0.1318,0.3248,0.7787
37,4376,0,0.4963,0.2311,0.8357,0.7221
37,4381,0,0.0000,0.1361,0.3239,0.7769
38,4376,0,0.4698,0.2325,0.8357,0.7209
38,4381,0,0.0000,0.1334,0.3267,0.7754
39,4376,0,0.4448,0.2330,0.8388,0.7221
39,4381,0,0.0000,0.1335,0.3292,0.7748
40,4376,0,0.4420,0.2347,0.8374,0.7200
40,4381,0,0.0003,0.1340,0.3398,0.7727
41,4376,0,0.4437,0.2352,0.8298,0.7183
41,4381,0,0.0022,0.1325,0.3493,0.7741
42,4376,0,0.4427,0.2351,0.8143,0.7167
42,4381,0,0.0050,0.1346,0.3571,0.7702
43,4376,0,0.4387,0.2341,0.8082,0.7155
43,4381,0,0.0087,0.1356,0.3699,0.7684
44,4376,0,0.4378,0.2343,0.8130,0.7169
44,4381,0,0.0147,0.1365,0.3735,0.7667
45,4376,0,0.4364,0.2337,0.8173,0.7196
45,4381,0,0.0221,0.1369,0.3750,0.7668
46,4376,0,0.4377,0.2337,0.8126,0.7206
46,4381,0,0.0367,0.1366,0.3746,0.7690
47,4376,0,0.4373,0.2323,0.8047,0.7225
47,4381,0,0.0540,0.1348,0.3751,0.7694
48,4376,0,0.4465,0.2308,0.7741,0.7235
48,4381,0,0.0670,0.1326,0.3751,0.7700
49,4376,0,0.4449,0.2297,0.7557,0.7241
49,4381,0,0.0740,0.1340,0.3695,0.7673
50,4376,0,0.4413,0.2299,0.7478,0.7235
50,4381,0,0.0784,0.1303,0.3864,0.7708
51,4376,0,0.4267,0.2297,0.7395,0.7254
51,4381,0,0.0836,0.1290,0.4037,0.7724
52,4376,0,0.4171,0.2292,0.7138,0.7269
52,4381,0,0.0891,0.1286,0.4194,0.7717
53,4376,0,0.4253,0.2291,0.7001,0.7265
53,4381,0,0.0963,0.1279,0.4409,0.7720
54,4376,0,0.4358,0.2285,0.6811,0.7293
54,4381,0,0.1011,0.1264,0.4537,0.7716
55,4376,0,0.4344,0.2290,0.6630,0.7272
55,4381,0,0.1048,0.1273,0.4568,0.7726
56,4376,0,0.4318,0.2281,0.6578,0.7273
56,4381,0,0.1071,0.1274,0.4590,0.7727
57,4376,0,0.4303,0.2281,0.6541,0.7281
57,4381,0,0.1100,0.1277,0.4579,0.7678
58,4376,0,0.4304,0.2275,0.6549,0.7282
58,4381,0,0.1114,0.1266,0.4570,0.7707
59,4376,0,0.4306,0.2279,0.6529,0.7272
59,4381,0,0.1142,0.1266,0.4501,0.7650
60,4376,0,0.4108,0.2274,0.6524,0.7276
60,4381,0,0.1158,0.1268,0.4465,0.7689
61,4376,0,0.4076,0.2282,0.6510,0.7263
61,4381,0,0.1183,0.1271,0.4375,0.7710
62,4376,0,0.4052,0.2283,0.6497,0.7283
62,4381,0,0.1220,0.1257,0.4231,0.7736
63,4376,0,0.4050,0.2284,0.6484,0.7315
63,4381,0,0.1209,0.1240,0.4178,0.7716
64,4376,0,0.4065,0.2283,0.6490,0.7315
64,4381,0,0.1197,0.1249,0.4004,0.7589
65,4376,0,0.4087,0.2290,0.6479,0.7306
65,4381,0,0.1154,0.1221,0.4097,0.7675
66,4376,0,0.4115,0.2286,0.6475,0.7393
66,4381,0,0.1126,0.1217,0.4140,0.7710
67,4376,0,0.4129,0.2277,0.6483,0.7436
67,4381,0,0.1108,0.1209,0.4146,0.7719
68,4376,0,0.4143,0.2269,0.6485,0.7420
68,4381,0,0.1099,0.1209,0.4139,0.7736
69,4376,0,0.4169,0.2258,0.6506,0.7441
69,4381,0,0.1097,0.1227,0.4142,0.7717
70,4376,0,0.4204,0.2249,0.6529,0.7457
70,4381,0,0.1096,0.1238,0.4148,0.7716
71,4376,0,0.4212,0.2242,0.6564,0.7463
71,4381,0,0.1087,0.1239,0.4169,0.7720
72,4376,0,0.4235,0.2235,0.6615,0.7459
72,4381,0,0.1094,0.1247,0.4202,0.7727
73,4376,0,0.4268,0.2235,0.6648,0.7462
73,4381,0,0.1081,0.1255,0.4234,0.7729
74,4376,0,0.4285,0.2242,0.6672,0.7454
74,4381,0,0.1068,0.1267,0.4271,0.7730
75,4376,0,0.4317,0.2247,0.6705,0.7454
75,4381,0,0.1072,0.1271,0.4297,0.7738
76,4376,0,0.4332,0.2243,0.6746,0.7415
76,4381,0,0.1078,0.1271,0.4316,0.7746
77,4376,0,0.4346,0.2247,0.6780,0.7405
77,4381,0,0.1076,0.1270,0.4296,0.7749
78,4376,0,0.4381,0.2246,0.6806,0.7391
78,4381,0,0.1079,0.1283,0.4245,0.7737
79,4376,0,0.4357,0.2251,0.6825,0.7340
79,4381,0,0.1093,0.1281,0.4156,0.7743
80,4376,0,0.4372,0.2251,0.6911,0.7380
80,4381,0,0.1103,0.1296,0.4112,0.7732
81,4376,0,0.4387,0.2252,0.6971,0.7374
81,4381,0,0.1131,0.1300,0.4027,0.7734
82,4376,0,0.4371,0.2251,0.7015,0.7361
82,4381,0,0.1134,0.1308,0.3958,0.7732
83,4376,0,0.4395,0.2243,0.7051,0.7421
83,4381,0,0.1145,0.1320,0.3902,0.7724
84,4376,0,0.4349,0.2237,0.7101,0.7395
84,4381,0,0.1143,0.1341,0.3880,0.7723
85,4376,0,0.4326,0.2231,0.7138,0.7381
85,4381,0,0.1137,0.1359,0.3869,0.7726
86,4376,0,0.4357,0.2222,0.7161,0.7420
86,4381,0,0.1155,0.1366,0.3854,0.7735
87,4376,0,0.4415,0.2211,0.7174,0.7436
